Aluththuge Don Mihiri Madushani,June 19  1991  Kekirawa ,26 years 293 days,Kurunegala Youth Cricket Club Women ,,Right-hand bat,Legbreak,Central College  Ibbagamuwa,
B M Ishanka Madushani,March 6  1997  Buttalaw ,21 years 33 days,Badulla &amp; Monaragala Combine Schools,,Left-hand bat,Right-arm medium-fast,Wijayabahu College  Okkampitiya,
Chapa Madushani,June 15  1996  Colombo ,21 years 297 days,Colts Cricket Club Women,,Right-hand bat,Right-arm medium,Somadevi Balika Vidyalaya  Kotikawatte,
H G Shanika Madushani,May 3  1995  Buttala ,22 years 340 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,,Wijayabahu College  Okkampitiya,
Heenatigala Madhinage Lasanthi Madushani,September 12  1987  Colombo ,30 years 208 days,Colombo Cricket Club Women ,,Right-hand bat,Right-arm fast,,
Nirmala Madushani,September 2  1994  Galle ,23 years 218 days,FOG-Seenigama Ladies,,Right-hand bat,Right-arm offbreak,,
Pavithra Madushani,date unknown ,,Lanka Women's Cricket Club,,,,,
Panambara Arachchilage Bagya Madushani,February 24  1999  Polonnaruwa ,19 years 43 days,Polonnaruwa Ladies,,Right-hand bat,Right-arm offbreak,Madirigiriya NS,
R D Ruwanthika Madushani,October 26  1992  Kuliyapitiya ,25 years 164 days,Kurunegala Youth Cricket Club Women,,,,Holy Angels Girls College  Kuliyapitiya,
Surangi Madushani,date unknown ,,Shakthi Ladies,,,,,
Sithira Madushanka,date unknown ,,,,,,,
