Asim Rizvi,September 1  1971  Karachi  Sind ,46 years 219 days,Hyderabad (Pakistan) ,,Right-hand bat,Right-arm offbreak,,
Asim Sheikh,December 5  1965  Lahore  Punjab ,52 years 124 days,Lahore,,Right-hand bat,Legbreak,,
Syed Asim Hasan Zaidi,March 24  1978  Karachi  Sind ,40 years 15 days,Karachi,,Right-hand bat,Right-arm fast-medium,,
Asim Zaqa,date unknown ,,Superior College Gujarat,,,,,
Asiya Noor,date unknown ,,North Zone Women (Pakistan),,,,,
Asjad Nawaz,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Aslam Ali,date unknown ,,Commercial Bank ,,Right-hand bat,Right-arm offbreak,,
Aslam Bareach,date unknown ,,,,,,Umpire,
Aslam Beg,date unknown ,,Khairpur Cricket Association ,,,,,
Aslam Bhatti,date unknown ,,Multan,,,,,
Aslam Ibrahim,date unknown ,,Rest of Baluchistan,,,Right-arm medium-fast,,
Aslam Jafri,date unknown ,,Sukkur,,,,,
Aslam Javed,date unknown ,,Multan,,,,,
Mohammad Aslam Khan,date unknown ,,,,,,Umpire,
Aslam Khan,March 15  1935  Manavadar  Gujarat ,,Karachi ,,Left-hand bat,Slow left-arm orthodox,Father - ,
Aslam Khan,date unknown ,,Rawalpindi,,Right-hand bat,Right-arm offbreak,,
Aslam Manghi,date unknown ,,Sukkur,,,,,
Mohammad Aslam Memon,February 25  1968  Thatta  Sind ,50 years 42 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium,,
Mohammad Aslam Mirza,October 25  1969  Lahore  Punjab ,48 years 165 days,Lahore,,Right-hand bat,Legbreak googly,,
Aslam Qureshi,February 3  1954  Karachi  Sind ,64 years 64 days,Habib Bank Limited ,,Right-hand bat,Right-arm fast-medium,,
Aslam Rai,date unknown ,,Hyderabad (Pakistan),,,,,
Aslam Raza,December 25  1974  Lahore  Punjab ,43 years 104 days,Lahore,,Right-hand bat,,Wicketkeeper,
Mohammad Aslam Sanjrani,February 14  1947  Sukkur  Sind ,71 years 53 days,Karachi ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Aslam Sattar Manganhar,March 5  1985  Badin  Sind ,33 years 34 days,Hyderabad (Pakistan) ,,Right-hand bat,Legbreak,,
Aslam Sheikh,date unknown ,,Quetta,,,,,
Mohammad Aslam Sher,March 15  1965  Quetta  Baluchistan ,53 years 24 days,Quetta,,Right-hand bat,,Wicketkeeper,
Asmatullah,date unknown ,,Peshawar Cricket Association,,,,,
Asmatullah Mohmand,February 16  1975  Peshawar  North-West Frontier Province ,43 years 51 days,Pakistan Customs ,,Right-hand bat,Right-arm offbreak,Brother - ,
Mirza Asmat Ali Baig,December 20  1964  Karachi  Sind ,53 years 109 days,Karachi,,Right-hand bat,,Wicketkeeper,
Asmavia Iqbal Khokhar,January 1  1988  Multan  Punjab ,30 years 97 days,Pakistan Women,,Right-hand bat,Right-arm medium-fast,,
Asma Qureshi Farzand,January 1  1981 ,37 years 97 days,Pakistan Women ,,,,,
Asma Ghanchi,April 25  1983 ,34 years 348 days,Pakistan Women,,Right-hand bat,Right-arm medium,,
Asma Tahseen,date unknown ,,North Zone Women (Pakistan),,,,,
Ataullah,February 2  1986  Rajanpur  Punjab ,32 years 65 days,Bahawalpur ,,Right-hand bat,Right-arm medium,,
Ataullah Butt,November 1  1974  Gujranwala  Punjab ,43 years 158 days,Gujranwala Cricket Association,,Right-hand bat,,,
Ataullah Khan,December 10  1968  Lahore  Punjab ,49 years 119 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm offbreak,,
Ataullah Khan,date unknown ,,Peshawar University,,,,,
Ata-ur-Rehman,October 29  1986  Lasbela  Hub Chowk  Baluchistan ,31 years 161 days,Quetta ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Ata-ur-Rehman,April 3  1967  Karachi  Sind ,51 years 5 days,Allied Bank ,,Right-hand bat,Right-arm medium,Ata-ur-Rehman jnr,
Ata-ur-Rehman,March 28  1975  Lahore  Punjab ,43 years 11 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Athar Ali,date unknown ,,Bahawalpur,,Right-hand bat,,,
Athar Ali,date unknown ,,East Pakistan,,Right-hand bat,Right-arm medium-fast,,
Athar Ali,date unknown ,,Service Industries,,,,,
Athar Ali Jafri,date unknown ,,Hyderabad (Pakistan) ,,,,,
Athar Kazmi,date unknown ,,Pakistan Security Printing Corporation,,,,,
Khwaja Mohammad Athar Khan,December 15  1920  Bhopal  Madhya Pradesh  India ,,Baluchistan ,,Right-hand bat,Right-arm medium,May 3  1989  Lahore  Punjab (aged 68 years 139 days) ,
Athar Masood Khan,date unknown ,,House Building Finance Corporation ,,,,,
Athar Ali Khan,January 5  1959  Karachi  Sind ,59 years 93 days,Allied Bank ,,Left-hand bat,Right-arm medium,,
Athar Khan,date unknown ,,Public Works Department,,,,,
Athar Khan,August 13  1956  Dera Ghazi Khan  Punjab ,61 years 238 days,Lahore ,,Right-hand bat,Right-arm medium-fast,,
Athar Laeeq Khan,February 10  1971  Karachi  Sind ,47 years 57 days,Karachi ,,Right-hand bat,Right-arm fast-medium,Uncle - ,
Athar Mahmood,October 2  1977  Sanghar ,40 years 188 days,Hyderabad Region,,Right-hand bat,Right-arm offbreak,,
Athar Mahmood,June 25  1999  Sialkot ,18 years 287 days,Pakistan Television,,Right-hand bat,,,
Syed Athar Hussain Zaidi,November 12  1946  Lahore  Punjab ,,,,Right-hand bat,Left-arm fast-medium,Umpire,
Atif,date unknown ,,Hazara University Abbottabad,,,,,
Atif Ali Zaidi,June 26  1984  Karachi  Sind ,33 years 286 days,Karachi Blues ,,Right-hand bat,Right-arm offbreak,,
Atif Ashraf Qureshi,May 26  1980  Islamabad  Punjab ,37 years 317 days,Islamabad Cricket Association ,,Right-hand bat,,,
Mohammad Atif Shujaat Mustafa Baig,December 1  1979  Karachi  Sind ,38 years 128 days,Faisalabad,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Atif Dar,November 11  1965  Lahore  Punjab ,52 years 148 days,Lahore,,Right-hand bat,Right-arm medium,,
Atif Hanif Abbasi,December 4  1974  Rawalpindi  Punjab ,43 years 125 days,Rawalpindi,,Right-hand bat,,Wicketkeeper,
Mir Atif Hussain,date unknown ,,Pakistan International Airlines,,Right-hand bat,,,
Atif Iqbal,date unknown ,,Peshawar Cricket Association,,,,Wicketkeeper,
Mohammad Atif Irfan,May 20  1979  Karachi  Sind ,38 years 323 days,Karachi,,Right-hand bat,Left-arm fast-medium,,
Rana Mohammad Atif Jabbar,June 15  1990  Sheikhupura  Punjab ,27 years 297 days,Dera Murad Jamali Ibexes ,,Right-hand bat,Right-arm medium-fast,,
Atif Javed Rana,December 5  1978  Lahore  Punjab ,39 years 124 days,Pakistan Air Force,,Left-hand bat,,,
Mohammad Atif Khan Niazi,March 16  1975  Mianwali  Punjab ,43 years 23 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Atif Mahmood,December 22  1976  Lyallpur (now Faisalabad)  Punjab ,41 years 107 days,Faisalabad ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Atif Malik,September 8  1971  Lahore  Punjab ,46 years 212 days,Lahore,,Right-hand bat,Right-arm medium,,
Atif Manzoor,January 26  1989  Jhang  Punjab ,29 years 72 days,Faisalabad,,Right-hand bat,,,
Atif Manzoor,date unknown ,,Punjab University Lahore,,,,,
Atif Maqbool,November 21  1981  Karachi  Sind ,36 years 138 days,Karachi ,,Right-hand bat,Right-arm offbreak,,
Atif Rauf,March 3  1964  Lahore  Punjab ,54 years 36 days,Pakistan ,,Right-hand bat,Right-arm offbreak,,
Atif Shuja,date unknown ,,Islamabad Model College Rawalpindi,,,,,
Atiq-ul-Ghani,date unknown ,,Public Works Department,,,,Brother - ,
Atiq-ul-Hameed,October 10  1968  Rawalpindi  Punjab ,49 years 180 days,Rawalpindi,,Right-hand bat,Right-arm medium,,
Atiq-ur-Rehman,April 24  1984  Gujranwala  Punjab ,33 years 349 days,Gujranwala Cricket Association ,Batsman,Right-hand bat,Legbreak,,
Atiq-ur-Rehman,January 1  1964  Karachi  Sind ,54 years 97 days,Habib Bank Limited ,,Right-hand bat,Right-arm fast-medium,,
Atiq-ur-Rehman,December 29  1978  Lahore  Punjab ,39 years 100 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Atiq-ur-Rehman,September 27  1972  Vehari  Punjab ,45 years 193 days,Multan,,Right-hand bat,,,
Atiq-ur-Rehman,October 2  1974  Vehari  Punjab ,43 years 188 days,Multan,,Right-hand bat,Right-arm offbreak,,
Atiq-ur-Rehman,date unknown ,,Sargodha,,Right-hand bat,,,
Atiq-uz-Zaman,November 30  1975  Karachi  Sind ,42 years 129 days,Pakistan ,,Right-hand bat,,Wicketkeeper,
Atiq-uz-Zaman Khan,date unknown ,,East Pakistan,,Right-hand bat,,,
Mohammad Atiq Ahmed,June 11  1986  Bahawalpur  Punjab ,31 years 301 days,Bahawalpur ,,Right-hand bat,,Wicketkeeper,
Atiq Ahmed,date unknown ,,Dera Ismail Khan,,,,,
Atiq Ahmed,date unknown ,,Sargodha,,,,,
Atiq Ahmed,October 2  1978  Sargodha  Punjab ,39 years 188 days,Sargodha,,Right-hand bat,,,
Atiq Anwar,date unknown ,,Lahore,,,,,
Atiq Khan,February 8  1973  Vehari  Punjab ,45 years 59 days,Multan,,Right-hand bat,Right-arm offbreak,,
Atiq Khan,date unknown ,,,,,,Umpire,
Atiq Qasaria,August 4  1964  Dera Ismail Khan  North-West Frontier Province ,53 years 247 days,Dera Ismail Khan,,Right-hand bat,Right-arm fast-medium,,
Atiq-ur-Rehman,date unknown ,,Faisalabad,,,,,
Atlas Khan,date unknown ,,Rawalpindi Rams,,,,,
Attaullah,February 22  1989  Anambar  Baluchistan ,29 years 45 days,Quetta ,,Right-hand bat,Right-arm medium-fast,,
Atta-ur-Rehman,date unknown ,,Sialkot Stallions,,,,,
Attiya Amin,date unknown ,,Pakistan Women,,Right-hand bat,Right-arm medium-fast,,
Aun Abbas,June 15  1998  Faisalabad ,19 years 297 days,Pakistan Under-19s,,Right-hand bat,Right-arm medium,,
Aurangzeb,not known  Lyallpur (now Faisalabad)  Punjab ,,Faisalabad,,Right-hand bat,Slow left-arm orthodox,,
Aurangzeb,date unknown ,,Lahore,,,,,
Aurangzeb Afridi,July 5  1965  Kohat  North-West Frontier Province ,52 years 277 days,Pakistan University Grants Commission,,Right-hand bat,Right-arm fast-medium,,
Aurangzeb Mohammad Khan,October 31  1978  Karachi  Sind ,39 years 159 days,National Bank of Pakistan ,,Right-hand bat,,,
Aurangzeb Khan,date unknown ,,,,,,Umpire,
Aurangzeb Mirza,date unknown ,,Pakistan International Airlines,,,,,
Ausaf Hasan Rabbani,March 4  1987  Jeddah  Saudi Arabia ,31 years 35 days,Karachi Blues,,Right-hand bat,Right-arm medium-fast,,
Awais Athar Yousuf,March 1  1980  Karachi  Sind ,38 years 38 days,Karachi,,,,,
Malik Awais Dogar,date unknown ,,Lahore Eagles,,,,,
Awais Iqbal,December 12  1996 ,21 years 117 days,Pakistan Under-19s,,Right-hand bat,Right-arm offbreak,,
Awais Khan,February 15  1979  Abbottabad  North-West Frontier Province ,39 years 52 days,Abbottabad Rhinos,,Right-hand bat,,Wicketkeeper,
Awais Mahmood,March 3  1970  Islamabad  Punjab ,48 years 36 days,Islamabad Cricket Association,,Right-hand bat,Right-arm offbreak,,
Awais Malik,December 23  1984  Sialkot  Punjab ,33 years 106 days,Sialkot Cricket Association,,Right-hand bat,Right-arm medium-fast,,
Awais Munir,October 25  1994  Muridke  Punjab ,23 years 165 days,Pakistan Under-19s,,Left-hand bat,Left-arm medium-fast,,
Awais Qureshi,date unknown ,,Hazara Division Cricket Association,,,,,
Awais Safdar,August 1  1990 ,27 years 250 days,Comsats Islamabad,,Right-hand bat,,,
Awais Zia,September 1  1986  Bhown  Chakwal  Punjab ,31 years 219 days,Pakistan ,Opening batsman,Left-hand bat,Right-arm offbreak,,
Ayaz Ahmed,November 15  1981  Lahore  Punjab ,36 years 144 days,Lahore,,Right-hand bat,Right-arm fast-medium,,
Ayaz Akbar,date unknown ,,Rawalpindi,,,Right-arm offbreak,,
Ayaz Ali Brohi,April 1  1988  Larkana  Sind ,30 years 7 days,Hyderabad Hawks,,Left-hand bat,Left-arm medium-fast,,
Ayaz Jamali,March 4  1987  Larkana  Sind ,31 years 35 days,Hyderabad Hawks ,,Right-hand bat,,Wicketkeeper,
Syed Ayaz Jilani,December 5  1968  Karachi  Sind ,49 years 124 days,Islamabad Cricket Association ,,Right-hand bat,Right-arm offbreak,,
Ayaz Rajpar,date unknown ,,Hyderabad (Pakistan),,,,,
Ayaz Ahmed Sheikh Taifi,June 5  1976  Hyderabad  Sind ,41 years 307 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm medium,,
Ayaz Tasawwar,December 10  1990  Sheikhupura  Punjab ,27 years 119 days,Sialkot ,,Left-hand bat,Legbreak,,
Ayesha Majid,date unknown ,,Universal Women Cricket Club,,Right-hand bat,Legbreak,,
Ayesha Qazi,date unknown ,,Lahore Women,,,,,
Ayesha Zafar,September 9  1994  Sialkot ,23 years 211 days,Pakistan Women,,Right-hand bat,Legbreak,,
Mohammad Ayub Chaudhri,date unknown ,,Khairpur Cricket Association,,,,,
Ayub Malik,January 1  1964  Multan  Punjab ,54 years 97 days,Multan,,Right-hand bat,Legbreak,,
Ayub Murshidi,date unknown ,,East Pakistan,,,,,
Ayub Noor,date unknown ,,Service Industries,,,,,
Azam Chaudhry,May 31  1977  Lahore  Punjab ,40 years 312 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Azam Hussain,September 7  1985  Karachi  Sind ,32 years 213 days,Karachi ,,Left-hand bat,Slow left-arm orthodox,,
Azam Jan,July 5  1983  Charsadda  North-West Frontier Province ,34 years 277 days,Peshawar ,,Right-hand bat,Right-arm bowler,,
Azam Javed,date unknown ,,Pakistan Air Force,,,,,
Azam Khan,date unknown ,,Abbottabad Rhinos,,,,,
Mohammad Azam Khan,June 1  1987  Lower Dir  North-West Frontier Province ,30 years 311 days,Peshawar ,,Right-hand bat,Right-arm fast-medium,,
Azam Khan,August 10  1998 ,19 years 241 days,Quetta Gladiators,Wicketkeeper,Left-hand bat,,,
Azam Khan,August 21  1964  Lyallpur (now Faisalabad)  Punjab ,53 years 230 days,Faisalabad,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Azam Khan,December 13  1952  Sahiwal  Punjab ,65 years 116 days,Habib Bank Limited ,,Right-hand bat,Right-arm offbreak,,
Azam Khan,date unknown ,,Lahore Division,,,,,
Mohammad Azam Khan,December 5  1983  Lahore  Punjab ,34 years 124 days,Lahore ,,Left-hand bat,Right-arm fast-medium,Mohammad Azam,
Mohammad Azam Khan,March 1  1969  Karachi  Sind ,49 years 38 days,Pakistan ,,Right-hand bat,,,
Azeem-ul-Haq,November 16  1995 ,22 years 143 days,Punjab College Bahawalpur,,Right-hand bat,,,
Azeem Ahmed,date unknown ,,Karachi,,,,,
Mohammad Azeem Dar,December 11  1996  Nowshera ,21 years 118 days,Khan Research Laboratories,,Right-hand bat,,,
Mohammad Azeem Ghumman,January 24  1991  Hyderabad  Sind ,27 years 74 days,Hyderabad (Pakistan) ,,Right-hand bat,Legbreak,,
Raja Azeem Hafeez,July 29  1963  Jhelum  Punjab ,54 years 253 days,Pakistan ,,Left-hand bat,Left-arm fast-medium,,
Syed Azeem Mansoor,October 24  1972  Karachi  Sind ,45 years 166 days,Khan Research Labs ,,Right-hand bat,,,
Azfar Zaidi,date unknown ,,Lahore,,,,,
Mohammad Azharullah,December 25  1983  Burewala  Punjab ,34 years 104 days,Multan Region ,,Right-hand bat,Right-arm fast-medium,,
Azhar Abbas Haraj,April 1  1975  Khanewal  Punjab ,43 years 7 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm medium,,
Azhar Abbas,November 28  1958  Bahawalpur  Punjab ,59 years 131 days,Bahawalpur ,,Right-hand bat,,Wicketkeeper,
Azhar Ali,February 19  1985  Lahore  Punjab ,33 years 48 days,Pakistan ,Top-order batsman,Right-hand bat,Legbreak,,
Azhar Ali,date unknown ,,Pakistan Railways ,,,,,
Azhar Alvi,date unknown ,,Pakistan International Airlines,,,,,
Azhar Attari,December 12  1990  Lahore  Punjab ,27 years 117 days,Lahore Eagles ,,Right-hand bat,Right-arm medium-fast,,
Azhar Ayub Khan,November 18  1979  Rawalpindi  Punjab ,38 years 141 days,Islamabad Cricket Association,,Right-hand bat,,Wicketkeeper,
Azhar Ayub,date unknown ,,North West Frontier Province,,,,,
Azhar Bhatti,date unknown ,,Multan,,,,,
Azhar Iqbal Bhatti,October 14  1975  Rawalpindi  Punjab ,42 years 176 days,Rawalpindi,,Left-hand bat,Left-arm fast-medium,,
Azhar Burki,date unknown ,,Lahore Division,,,,,
Azhar Chaudhury,date unknown ,,Pakistan Railways,,,,,
