Dhwanil Ramachandra Patel,October 1  1995  Kapadvanj  Gujarat ,22 years 189 days,Gujarat ,,Right-hand bat,,Wicketkeeper,
Dhansukh Thakorbhai Patel,April 3  1964  Rundhmagdalla ,54 years 5 days,Gujarat,,Right-hand bat,Right-arm medium-fast,,
Dhiraj Ukabhai Patel,April 29  1943  Navsari  Gujarat ,74 years 344 days,Gujarat ,,Right-hand bat,Right-arm offbreak,,
GD Patel,date unknown ,,Baroda,,,,Wicketkeeper,
GD Patel,date unknown ,,Haryana,,,,,
GK Patel,date unknown ,,Dr CR Pereira's XI,,,,,
GL Patel,1926  Ahmedabad  Gujarat ,92 years,Madhya Pradesh,,Left-hand bat,,,
Gunda Sanjay Patel,July 16  1979  Hyderabad  Andhra Pradesh ,38 years 266 days,Hyderabad (India),,Right-hand bat,Legbreak,,
Hiren Ambubhai Patel,December 15  1962  Ode ,55 years 114 days,Gujarat,,,,,
Heena Arvindbhai Patel,December 17  1992  Baroda (now Vadodara)  Gujarat ,25 years 112 days,Baroda Women,,Right-hand bat,Right-arm medium-fast,,
Hirenkumar Dhanjibhai Patel,September 16  1975  Surat  Gujarat ,42 years 204 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Het Jignesh Patel,October 13  1998  Ahmedabad  Gujarat ,19 years 177 days,Gujarat Under-14s ,,Right-hand bat,,Wicketkeeper,
Huzefa Mohammed Patel,December 1  1981  Madras (now Chennai)  Tamil Nadu ,36 years 128 days,Tamil Nadu ,,Right-hand bat,Right-arm offbreak,Patel,
Hani Mukeshbhai Patel,September 25  1998  Valsad  Gujarat ,19 years 195 days,Gujarat Women,,Right-hand bat,Left-arm medium-fast,,
Hardik Prafulbhai Patel,May 8  1995  Surat ,22 years 335 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Harshal Vikram Patel,November 23  1990  Sanand  Gujarat ,27 years 136 days,Delhi Daredevils ,Bowler,Right-hand bat,Right-arm medium,,
Iqbal Patel,date unknown ,,Gujarat,,,,,
Jyotsna Patel,date unknown ,,India Women,,,,,
Jawalant Patel,date unknown ,,Gujarat,,,Right-arm medium,,
Jaynti Patel,date unknown ,,Gujarat,,,,,
Jittu Patel,August 16  1970  Jamshedpur  Bihar ,47 years 235 days,Jharkhand,,Left-hand bat,Slow left-arm orthodox,,
Jasubhai A Patel,date unknown ,,Gujarat,,Left-hand bat,,Jasu Patel,
Jatin Bharatbhai Patel,October 3  1987  Ahmedabad  Gujarat ,30 years 187 days,Kolkata Knight Riders,,Right-hand bat,Slow left-arm orthodox,,
Jitendra Bhogilal Patel,June 9  1947  Bawla (near Ahmedabad) ,70 years 303 days,Gujarat,,Right-hand bat,Right-arm fast-medium,,
JB Patel,date unknown ,,Parsees,,,,,
JB Patel,date unknown ,,Vazir Sultan Colts XI,,,,,
JC Patel,October 2  1930  Surat  Gujarat ,87 years 188 days,Baroda ,,Left-hand bat,Slow left-arm orthodox,,
Jagadishkumar Dahyabhai Patel,December 23  1983  Rundh  Surat  Gujarat ,34 years 106 days,Gujarat,,Left-hand bat,Left-arm medium,,
Jaimin Jayprakashbhai Patel,February 2  1973  Bhadran  Gujarat ,45 years 65 days,Gujarat,,Right-hand bat,Left-arm medium,,
Jasubhai Motibhai Patel,November 26  1924  Ahmedabad  Gujarat ,,India ,,Right-hand bat,Right-arm offbreak,December 12  1992  Ahmedabad  Gujarat (aged 68 years 16 days) ,
Jitendra M Patel,date unknown ,,,,,,,
Jitendra Narandas Patel,June 15  1932  Ahmedabad  Gujarat ,,Gujarat,,Right-hand bat,,April 21  2002  Ahmedabad  Gujarat (aged 69 years 310 days) ,
Jignesh Nalinbhai Patel,January 3  1987  Surat ,31 years 95 days,Gujarat,,Right-hand bat,Left-arm medium,,
Jamshed Rustomji Patel,April 18  1914  Bombay (now Mumbai)  Maharashtra ,,,,,,Umpire,
Jayaprakash R Patel,November 1  1946  Petlad  Gujarat ,71 years 158 days,Gujarat,,Left-hand bat,Left-arm medium-fast,,
Kishore Patel,date unknown ,,,,,,,
K Patel,date unknown ,,Jharkhand,,,,,
K Patel,date unknown ,,Saurashtra,,,,,
Kanak Patel,date unknown ,,Orissa,,,,,
Kanti Patel,date unknown ,,Gujarat,,,,,
Kalpesh Himmatbhai Patel,October 14  1976  Surat ,41 years 176 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Kirit Jayendrabhai Patel,August 16  1952  Nadiad  Gujarat ,65 years 235 days,Gujarat,,Right-hand bat,,Wicketkeeper,
Kirti Karshanbhai Patel,November 27  1969  Indore  Madhya Pradesh ,48 years 132 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Krunal Mukeshbahai Patel,March 3  1985  Sabarkantha  Gujarat ,33 years 36 days,Gujarat,,Left-hand bat,Right-arm offbreak,,
Ketul Pravinbhai Patel,February 26  1988  Baroda ,30 years 41 days,Baroda,,Right-hand bat,Slow left-arm orthodox,,
Karan Pravinbhai Patel,Mansa  Gujarat ,23 years 190 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Krishnakant Ramabhai Patel,October 16  1927  Bangalore  Karnataka ,,Hyderabad (India) ,,Right-hand bat,Legbreak googly,Brother - ,
Lalit Amrutlal Patel,September 25  1977  Magdalla  Gujarat ,40 years 195 days,Gujarat,,,Right-arm fast-medium,,
LC Patel,date unknown ,,Baroda,,,,,
Lalit Kantilal Patel,March 2  1943  Ahmedabad  Gujarat ,75 years 37 days,Gujarat,,Right-hand bat,Left-arm medium-fast,,
M Patel,date unknown ,,Madhya Pradesh,,,,,
M Patel,date unknown ,,Rajputana,,,,,
Mahesh Patel,date unknown ,,Gujarat,,,,,
Manoj Patel,March 2  1974  Balangir  Orissa ,44 years 37 days,Orissa,,Right-hand bat,Slow left-arm orthodox,,
Mubarak Patel,date unknown ,,Gujarat,,,,,
Mukesh Patel,November 14  1970  Abrina ,47 years 145 days,Jharkhand,,Right-hand bat,Right-arm medium,,
MB Patel,date unknown ,,Baroda,,,,,
Mitesh Girishbhai Patel,May 15  1997  Vadodara  Gujarat ,20 years 328 days,Baroda ,,Right-hand bat,,Wicketkeeper,
Minesh Kanubhai Patel,June 3  1968  Kisnad ,49 years 309 days,Gujarat,,Right-hand bat,,,
Monil Kantilal Patel,May 5  1990  Enfield  Middlesex  London ,27 years 338 days,Baroda,,Right-hand bat,Right-arm offbreak,,
Munaf Musa Patel,July 12  1983  Ikhar  Gujarat ,34 years 270 days,India ,Bowler,Right-hand bat,Right-arm medium-fast,,
Manish Prakash Patel,March 11  1971  Bombay (now Mumbai)  Maharashtra ,47 years 28 days,Mumbai,,Right-hand bat,Right-arm medium,,
Motilal Purushotham Patel,October 4  1972  Khedbrahma ,45 years 186 days,India Blind,,Right-hand bat,,Pashalal,
Mukesh Ramanlal Patel,February 16  1946  Disa  Gujarat ,72 years 51 days,Gujarat,,Right-hand bat,Right-arm medium  Right-arm offbreak,Nephew - ,
Mukund Ramabhai Patel,January 13  1933  Bangalore  Karnataka ,85 years 85 days,Hyderabad (India) ,,Right-hand bat,Left-arm medium,Brother - ,
Mayur Shantilal Patel,July 30  1957  Baroda  Gujarat ,60 years 252 days,Baroda,,Right-hand bat,,Wicketkeeper,
Minocher S Patel,date unknown ,,Mumbai,,Right-hand bat,Right-arm medium-fast,,
Mehul Suryakant Patel,November 17  1984  Gaviyar  Gujarat ,33 years 142 days,Gujarat,,Right-hand bat,Right-arm medium,,
Mukeshkumar Thakurbhai Patel,September 1  1973  Surat  Gujarat ,44 years 219 days,Gujarat,,Right-hand bat,Right-arm medium,,
N Patel,date unknown ,,Vazir Sultan Colts XI,,,,,
Nilesh Patel,date unknown ,,Gujarat,,,,,
Nisrag Ambubhai Patel,November 17  1966  Surat  Gujarat ,51 years 142 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Natvaralal Chhaganlal Patel,December 28  1961  Bilimora  Gujarat ,56 years 101 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Niraj Kanubhai Patel,March 26  1981  Ahmedabad  Gujarat ,37 years 13 days,Air India ,,Left-hand bat,,,
Niravkumar Rameshchandra Patel,February 22  1987 ,31 years 45 days,Warrior Hippos,,,,,
Pragnesh Patel,December 19  1984  Baroda ,33 years 110 days,Baroda,,Right-hand bat,Right-arm medium,,
Paresh Patel,September 18  1985  Bhubaneswar ,32 years 202 days,India Red ,,Left-hand bat,Slow left-arm orthodox,,
Parthiv Ajay Patel,March 9  1985  Ahmedabad  Gujarat ,33 years 30 days,India ,Wicketkeeper batsman,Left-hand bat,,Wicketkeeper,
Palak Arunkumar Patel,August 15  1993  Baroda (now Vadodara)  Gujarat ,24 years 236 days,Baroda Women,,Right-hand bat,Right-arm medium-fast,,
Punam Dipakbhai Patel,October 5  1987  Ahmedabad  Gujarat ,30 years 185 days,Gujarat Women,,Right-hand bat,Right-arm medium-fast,,
Pathik Hasmukhbhai Patel,September 10  1972  Ahmedabad  Gujarat ,45 years 210 days,Gujarat,,Right-hand bat,,Wicketkeeper,
Prafulchandra Jashwantlal Patel,January 3  1967  Bardoli  Gujarat ,51 years 95 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Paramanandbhai Patel,November 7  1921  Rukanpur ,96 years 152 days,Central Provinces and Berar ,,Right-hand bat,,,
Parashar Navantibhai Patel,November 30  1972  Ahmedabad  Gujarat ,45 years 129 days,Gujarat,,Right-hand bat,,,
Piyush Nagin Patel,May 1  1974  Khandari  Gujarat ,43 years 342 days,Baroda,,Right-hand bat,Left-arm medium-fast,,
Purinder Ramanlal Patel,May 22  1945  Nadiad  Gujarat ,72 years 321 days,Gujarat,,,,,
PR Patel,date unknown ,,,,,,Umpire,
Rita Patel,date unknown ,,India Women,,,,,
R Patel,date unknown ,,,,,,Umpire,
Ramesh Patel,date unknown ,,Saurashtra,,,,,
Ramnik Patel,January 26  1960  Indore  Madhya Pradesh ,58 years 72 days,Madhya Pradesh,,Right-hand bat,Right-arm medium-fast,,
Rakesh Bhanuprasad Patel,October 23  1978  Ahmedabad  Gujarat ,39 years 167 days,Ahmedabad Rockets ,,Right-hand bat,Right-arm medium,,
Rohit B Patel,date unknown ,,Baroda,,,,,
RD Patel,date unknown ,,Baroda,,,,,
Rahi Dharmendrakumar Patel,date unknown ,,Roaring Lions,,,,,
Rashid Ghulam Mohammed Patel,June 1  1964  Sabarkantha  Gujarat ,53 years 311 days,India ,,Left-hand bat,Left-arm fast-medium,Son - ,
Ronak Jwalant Patel,March 30  1984  Surat  Gujarat ,34 years 9 days,Gujarat,,Right-hand bat,Right-arm medium,,
Ramanlal Motilal Patel,1917 ,,Gujarat,,Right-hand bat,Right-arm medium,June 11  1970  Baroda  Gujarat (aged 53 years) ,
Rajkishan Prajwalkumar Patel,April 30  1997  Sundargarh  Orissa ,20 years 343 days,Odisha ,,Left-hand bat,Legbreak googly,,
Rajnikant Rameshchandra Patel,September 28  1984  Rundhmagdalla ,33 years 192 days,Gujarat,,Left-hand bat,,,
S Patel,date unknown ,,,,,,Umpire,
S Patel,date unknown ,,Jharkhand,,,,,
S Patel,date unknown ,,Gujarat,,,,,
S Patel,date unknown ,,Gujarat,,,,,
S Patel,date unknown ,,Jammu &amp; Kashmir,,,,,
Sharad Patel,September 27  1954  Nadiad  Gujarat ,63 years 193 days,Gujarat,,Right-hand bat,,,
Sharavan Patel,September 14  1945  Jabalpur  Madhya Pradesh ,72 years 206 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Swapnil Bhardresh Patel,September 3  1983  Ahmedabad  Gujarat ,34 years 217 days,Gujarat,,Left-hand bat,Left-arm medium,,
Saumil Chaitanya Patel,July 23  1986  Ahmedabad  Gujarat ,31 years 259 days,Gujarat Under-16s,,Left-hand bat,Right-arm offbreak,,
Sandip Gunvantrai Patel,October 20  1980  Palitana  Gujarat ,37 years 170 days,Saurashtra ,,Right-hand bat,Slow left-arm orthodox,,
Shahil Girish Patel,August 11  1987  Ahmedabad  Gujarat ,30 years 240 days,Gujarat,,Right-hand bat,Slow left-arm orthodox,,
Sanjay Kantibhai Patel,April 8  1966  Jadeswar  Gujarat ,52 years 0 days,Baroda,,Right-hand bat,Right-arm medium,,
Shahen Kersi Patel,July 21  1981  Hyderabad  Andhra Pradesh ,36 years 261 days,Hyderabad (India),,Right-hand bat,Right-arm offbreak,,
Smit Kamleshbhai Patel,May 16  1993  Ahmedabad  Gujarat ,24 years 327 days,Gujarat ,Wicketkeeper,Right-hand bat,,,
SK Patel,date unknown ,,Saurashtra,,,,,
SK Patel,date unknown ,,Tamil Nadu,,,,,
Saurabh Mukund Patel,October 7  1983  Navsari  Gujarat ,34 years 183 days,Gujarat,,Left-hand bat,,,
Sudhakar Manilal Patel,May 2  1933  Ahmedabad  Gujarat ,84 years 341 days,Gujarat,,Right-hand bat,Right-arm medium,,
Shwetal Manubhai Patel,July 25  1998  Bhavnagar  Saurashtra ,19 years 257 days,Saurashtra Women,,Right-hand bat,,,
Sahil Pravinbhai Patel,November 20  1986  Baroda ,31 years 139 days,Gujarat Cricket Association XI,,Right-hand bat,Legbreak googly,,
Solly S Patel,May 21  1928  Jamshedpur  Bihar ,89 years 322 days,Jharkhand,,Right-hand bat,Legbreak,,
Snell Sukhdev Patel,October 15  1993  Rajkot  Saurashtra ,24 years 175 days,Saurashtra ,,Right-hand bat,,Wicketkeeper,
SU Patel,date unknown ,,Muslims,,,,,
Tarun Devit Patel,October 26  1965  Nagpur  Maharashtra ,52 years 164 days,Vidarbha,,Right-hand bat,Right-arm offbreak,,
TM Patel,date unknown ,,Baroda Women,,,,,
Upendra Patel,date unknown ,,Baroda,,,,,
Udit Brijesh Patel,August 31  1984 ,33 years 220 days,Karnataka ,,Right-hand bat,Right-arm offbreak,Father - ,
Umang Chandubhai Patel,November 8  1976  Baroda  Gujarat ,41 years 151 days,Baroda,,Right-hand bat,Right-arm offbreak,,
Umesh Gandalal Patel,December 15  1965  Ahmedabad  Gujarat ,52 years 114 days,Gujarat,,Left-hand bat,Slow left-arm orthodox,,
Urvil Mukesh Patel,October 17  1998  Mehsana  Baroda ,19 years 173 days,Baroda ,,Right-hand bat,,Wicketkeeper,
Urvesh Ravibhai Patel,January 21  1988  Nadiyaal  Maharashtra ,30 years 77 days,Vidarbha,,Right-hand bat,,,
Vaibhav Patel,October 10  1980 ,37 years 180 days,Baroda,,Left-hand bat,Slow left-arm orthodox,,
Vipul Patel,date unknown ,,Gujarat,,,,,
Vijay Balubhai Patel,July 26  1973  Taloda  Maharashtra ,44 years 256 days,Gujarat,,Right-hand bat,,,
Vipulkumar Chimanbhai Patel,March 17  1981  Rundh  Surat  Gujarat ,37 years 22 days,Gujarat,,Right-hand bat,Right-arm medium,,
Vipul Jayanti Patel,June 17  1974  Bardoli  Gujarat ,43 years 295 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Vasudev Surendrabhai Patel,August 26  1958  Baroda  Gujarat ,59 years 225 days,Baroda,,Left-hand bat,Left-arm medium,,
Vezzu Subbarao Patel,date unknown  Eluru  Andhra Pradesh ,,Andhra,,,,,
Vipul Sukha Patel,January 15  1973  Bulsar (now Valsad)  Gujarat ,45 years 83 days,Gujarat,,Right-hand bat,Right-arm medium-fast,,
Yogendra Babubhai Patel,May 5  1939  Karamsad  Gujarat ,78 years 338 days,Mysore,,Right-hand bat,Left-arm medium,Father - ,
Zafir Rashid Patel,September 14  1992  Kamboli   Baroda ,25 years 206 days,Delhi Daredevils ,,Right-hand bat,Right-arm medium-fast,Father - ,
Nancy Yogeshbhai Patel,February 12  1994  Baroda (now Vadodara)  Gujarat ,24 years 55 days,Baroda Women,,Right-hand bat,Right-arm medium-fast,,
Henry Paterson,May 1  1893  Hawick  Roxburghshire  Scotland ,,Punjab Governor's XI (India),,,,details unknown ,
Ayush Rajeev Pathak,November 5  1987  Kanpur  Uttar Pradesh ,30 years 154 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,,
Amit Surinder Pathak,November 30  1972  Visakhapatnam  Andhra Pradesh ,45 years 129 days,Andhra,,Right-hand bat,Right-arm medium,,
Birju Mahesh Pathak,December 26  1974  Bhavnagar  Gujarat ,43 years 103 days,Saurashtra,,Left-hand bat,Slow left-arm orthodox,,
Chirag Rajeshbhai Pathak,February 2  1987  Keshod ,31 years 65 days,Kolkata Knight Riders ,,Left-hand bat,,,
Dharam Vir Pathak,date unknown ,,,,,,Umpire,
Himadri Pathak,date unknown ,,Assam,,Right-hand bat,Right-arm offbreak,,
Milind S Pathak,September 14  1964  India ,53 years 206 days,,,,,Umpire,
Pashchim Girish Pathak,November 17  1976 ,41 years 142 days,,,,,Umpire,
Rahul Pathak,date unknown ,,Services,,,,Wicketkeeper,
Ravi Pathak,December 19  1987  Allahabad  Uttar Pradesh ,30 years 110 days,Uttar Pradesh Under-14s,,Right-hand bat,Right-arm offbreak,Ricky,
Rahul Pathak,date unknown ,,Arya Gurukul (CBSE),,,,,
Sheetal Pathak,March 23  1974 ,44 years 16 days,Delhi,,,,,
Sudhir Pathak,date unknown ,,Delhi ,,,,,
Sukanta Pathak,July 7  1953 ,64 years 275 days,,,,,Umpire,
Sunil Dilipbhai Pathak,September 10  1965  Nadiad  Gujarat ,52 years 210 days,Gujarat,,Right-hand bat,,,
Alshaaz Altamas Pathan,July 5  1994  Ahmedabad  Gujarat ,23 years 277 days,Gujarat,,Left-hand bat,Right-arm offbreak,,
Ahmadnoor Ahmadnafis Pathan,August 28  1996  Vadodara  Baroda ,21 years 223 days,Baroda ,,Left-hand bat,Right-arm medium,,
Asad Ullah Khan Pathan,June 17  1984  Ankleshwar  Gujarat ,33 years 295 days,Railways ,Bowler,Right-hand bat,Right-arm medium,,
Babashafi Avejkhan Pathan,August 19  1994  Vadodara  Gujarat ,23 years 232 days,Baroda,,Right-hand bat,Right-arm medium-fast,Babashafi Pathan,
Ishtiaq Pathan,date unknown ,,Gujarat,,,,,
Inayat Khan Pathan,October 30  1962  Bhavnagar  Gujarat ,55 years 160 days,Saurashtra,,Right-hand bat,,Wicketkeeper,
Irfan Khan Pathan,October 27  1984  Baroda  Gujarat ,33 years 163 days,India ,Allrounder,Left-hand bat,Left-arm medium-fast,Half-brother - ,
Irfan Safi Pathan,October 16  1978  Baroda  Gujarat ,39 years 174 days,Baroda,,Left-hand bat,Left-arm medium,,
MK Pathan,date unknown ,,Gujarat,,,,,
Tarannumbanu Nasirkhan Pathan,October 8  1993  Baroda (now Vadodara)  Gujarat ,24 years 182 days,Baroda Women,,Right-hand bat,Right-arm offbreak,,
Yusuf Khan Pathan,November 17  1982  Baroda  Gujarat ,35 years 142 days,India ,Allrounder,Right-hand bat,Right-arm offbreak,Half-brother - ,
Amardeep Singh Pathania,October 14  1959 ,58 years 176 days,,,Right-hand bat,Right-arm medium,Umpire,
Diwesh Gurdev Pathania,June 22  1989  Pathankot ,28 years 290 days,Services,,Right-hand bat,Right-arm medium,,
S Pathanki,date unknown ,,Jharkhand,,,,,
Aniruddha Prabhakar Pathratkar,January 4  1982  Nagpur  Maharashtra ,36 years 94 days,Vidarbha,,Right-hand bat,Right-arm medium,,
Bikas Swarup Pati,May 17  1985  Jeypore  Orissa ,32 years 326 days,Orissa,,Right-hand bat,,,
Bhupendrasingh Rajindersingh (HH Maharaja of Patiala),October 12  1891  Patiala  Punjab ,,India ,,Right-hand bat,,Son - ,
Yadavenadrasingh (Yuvraj of Patiala),January 17  1913  Patiala  Punjab ,,India ,,Right-hand bat,,Father - ,
Ambalal Rameshwar Patidar,March 16  1985  Tirla  Madhya Pradesh ,33 years 23 days,Madhya Pradesh,,Right-hand bat,Slow left-arm orthodox,Amit,
