Henrich Enslin,April 27  1996 ,21 years 346 days,Griqualand West Under-17s,,Left-hand bat,Left-arm medium,Kathu High,
James Enslin,May 13  2003  Johannesburg ,14 years 330 days,Easterns Under-13s,,Right-hand bat,,Dunvegan,
Michael Enslin,August 7  1997 ,20 years 244 days,Easterns Under-19s,,Right-hand bat,Right-arm medium,,
Tiaan Enslin,April 11  2002 ,15 years 362 days,Limpopo Under-13s,,Right-hand bat,Right-arm offbreak,,
W Enwee,date unknown ,,Southern Cape,,,,,
Touta Eprhaim,date unknown ,,,,,,Umpire,
Armandt Francois Erasmus,June 19  1992  Brakpan ,25 years 293 days,Easterns Under-19s ,Allrounder,Right-hand bat,Right-arm medium-fast,,
Christiaan Nicolaas Erasmus,August 19  2002 ,15 years 232 days,Northern Cape Under-13s,,Right-hand bat,Right-arm offbreak,Oranje Noord,
Donald N Erasmus,September 4  1940  Port Elizabeth  Cape Province ,77 years 216 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Frikkie Erasmus,May 17  1974  Boksburg  Transvaal ,43 years 326 days,Easterns ,,Right-hand bat,Right-arm fast-medium,,
H Erasmus,date unknown ,,North West Women,,,,,
Jandre Erasmus,date unknown ,,Northerns Under-15s,,Right-hand bat,,,
Jannie Francois Erasmus,May 21  1974  Graaff-Reinet ,43 years 322 days,,,,,Umpire,
Jandre Graham Erasmus,December 8  1997 ,20 years 121 days,Menlopark High School ,,Right-hand bat,Right-arm fast,Hoerskool Menlopark,
L Erasmus,date unknown ,,Free State Women,,,,,
Marais Erasmus,February 27  1964  George  Cape Province ,54 years 40 days,Boland,,Right-hand bat,Right-arm fast-medium,DF Malan High School  Paarl Teachers Training College  Stellenbosch University,
Matthew Erasmus,February 8  1999 ,19 years 59 days,Gauteng Under-13s,,Left-hand bat,,Trinity House Randpark,
Marilize Erasmus,date unknown ,,Eastern Province Women,,,,,
Matthew Erasmus,August 22  2003  Bloemfontein ,14 years 229 days,Free State Under-13s,,Right-hand bat,Right-arm medium,Harrismith PS,
O Erasmus,date unknown ,,,,,,Umpire,
Ockert Johannes Erasmus,January 20  1988  Ladysmith  Natal ,30 years 78 days,Boland ,,Right-hand bat,Right-arm offbreak,Ocki,
Godfrey Kenneth Erlank,September 13  1963  Kimberley  Cape Province ,54 years 207 days,Griqualand West,,Right-hand bat,Right-arm medium,Son - ,
Michael Nicholas Erlank,July 4  1990  Kimberley  Cape Province ,27 years 278 days,Free State ,,Left-hand bat,Right-arm offbreak,Father - ,
Sarel Johannes Erwee,November 10  1989  Pietermaritzburg  Natal ,28 years 149 days,Dolphins ,,Left-hand bat,Right-arm offbreak,St Charles College,
A Erxleben,date unknown ,,Gauteng Women,,,,,
Bugan Esau,June 8  2000 ,17 years 304 days,South Western Districts Under-13s,,Left-hand bat,Right-arm offbreak,Panorama Primary,
Grant Esau,April 21  1998  George ,19 years 352 days,South Western Districts Under-17s,,Left-hand bat,Right-arm medium-fast,,
Lisinda Olivia Esau,June 15  1980  Port Elizabeth  Eastern Province ,37 years 297 days,Eastern Province Women,,Right-hand bat,Right-arm fast,Sinda,
James Gerald Espinasse,June 28  1917  Bloemfontein  Orange Free State ,,Orange Free State,,,,July 16  1985  Durban  Natal (aged 68 years 18 days) ,
Tahir Essack,January 7  1982  Durban  Natal ,36 years 91 days,Dolphins ,,Right-hand bat,Right-arm medium,,
Husain Essop,July 22  1991 ,26 years 260 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,,Wicketkeeper,
Ibraaheem Essop,April 7  2002  Johannesburg ,16 years 1 days,Gauteng Under-13s,,Right-hand bat,Right-arm offbreak,Parkview Senior Primary,
Beverley Esterhuizen,October 1  1968  King William's Town  Cape Province ,49 years 189 days,Border ,,Right-hand bat,Right-arm medium,,
B Esterhuizen,date unknown ,,,,,,Umpire,
Carolyn Esterhuizen,January 9  1988  Cape Town ,30 years 89 days,Western Province Women,,Right-hand bat,Right-arm offbreak,,
Connor Esterhuizen,May 31  2001  Johannesburg ,16 years 312 days,Gauteng Under-15s,,Right-hand bat,,St Johns College,
Derek Esterhuizen,November 29  1939  Boksburg  Transvaal ,78 years 130 days,Transvaal,,,Right-arm fast-medium,,
G Esterhuizen,date unknown ,,,,,,Umpire,
L Esterhuizen,date unknown ,,Natal (SACB),,,,,
Lauren Esterhuizen,date unknown ,,West Coast Women,,,,,
Vicky Esterhuizen,date unknown ,,Limpopo Under-17s,,Right-hand bat,,Ben Vorster,
Barend Daniel Esterhuysen,July 4  1972  Vereeniging  Transvaal ,45 years 278 days,North West ,,Right-hand bat,Right-arm offbreak,,
Thomas Edmund Etlinger,September 7  1872  Wandsworth  London  England ,,Natal ,,,,February 23  1953  Leatherhead  Surrey  England (aged 80 years 169 days) ,
Armand Etsebeth,September 15  1989  Roodepoort ,28 years 205 days,,,,,Umpire,
Verlon Etsebeth,date unknown ,,,,,,Umpire,
Wesley Euley,October 10  1979 ,38 years 180 days,Boland ,,Left-hand bat,,Wicketkeeper,
Jethro Eustice,November 1  1989 ,28 years 158 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,Legbreak,,
Raymond Eustice,November 11  1927  Johannesburg  Transvaal ,,Transvaal,,Right-hand bat,,June 10  2011  Benoni  Gauteng (aged 83 years 211 days) ,
Albert Evans,date unknown ,,Griqualand West,,,,,
Anthony Rhys Evans,December 6  1942  Durban  Natal ,75 years 123 days,Orange Free State,,Right-hand bat,,,
Ishmael Evans,August 23  1994  Adelaide  South Australia ,23 years 228 days,Western Province Under-19s,,Right-hand bat,Right-arm medium,,
Llewellyn Leonard Montgomery Evans,January 14  1907  Johannesburg  Transvaal ,,Western Province,,,,September 4  1981  Edenvale  Johannesburg  Transvaal (aged 74 years 233 days) ,
Raymond Alfred Evans,July 20  1934  Pretoria  Transvaal ,83 years 262 days,Griqualand West,,Right-hand bat,,,
Richard James Evans,October 11  1914  East London  Cape Province ,,Border,,Right-hand bat,Legbreak googly,May 29  1943  near Cape Town  Cape Province (aged 28 years 230 days) ,
Sipho Evans,December 23  1988  Pietermaritzburg  Natal ,29 years 106 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,Right-arm medium,,
Edwin Francis Eveleigh,February 16  1921  Port Elizabeth  Cape Province ,,,,,,Umpire,
Gordon Everard,February 24  1997 ,21 years 43 days,Eastern Province Under-15s,,Right-hand bat,Right-arm offbreak,St. Andrews College,
LH Everington,date unknown ,,,,,,Umpire,
Stanley John Evert,September 21  1920  Kimberley  Cape Province ,97 years 199 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Andrew Everts,August 14  2000  East London ,17 years 237 days,Hudson Park,,Right-hand bat,,Hudson Park,
Erinn Dave Ewerts,May 25  1988  Oudtshoon ,29 years 318 days,South Western Districts,,Right-hand bat,Right-arm offbreak,,
George Finlay-Bissett,November 5  1905  Kimberley  Cape Province ,,South Africa ,,Right-hand bat,Right-arm fast,November 14  1965  Botha's Hill  Natal (aged 60 years 9 days) ,
Tebogo Faas,February 15  2001  Northern Cape ,17 years 52 days,Western Province Under-15s,,Right-hand bat,Left-arm fast,Wynberg Boys High,
Michael James Faasen,November 21  1993  Johannesburg  Transvaal ,24 years 138 days,Gauteng Under-19s ,,Right-hand bat,Slow left-arm orthodox,,
Zacharias Johannes Petrus Faber,September 24  1938  Lichtenburg  Transvaal ,79 years 196 days,Orange Free State,,,,,
Desmond Dickson Fairbairn,September 20  1925  East London  Cape Province ,92 years 200 days,Orange Free State,,Right-hand bat,Right-arm medium,,
John Fairclough,July 23  1941  Grimsby  Lincolnshire  England ,76 years 259 days,Transvaal ,,Right-hand bat,Left-arm medium,,
Gavin Peter Fairon,December 19  1941  Springs  Transvaal ,76 years 110 days,Transvaal,,Right-hand bat,Right-arm offbreak,,
Michael Stephen Fairon,December 12  1970  Johannesburg  Transvaal ,47 years 117 days,Transvaal,,Right-hand bat,Right-arm offbreak,,
Fairweather,date unknown ,,Orange Free State,,,,,
Luke Fairweather,March 18  1961  Cape Town  Cape Province ,,Western Province,,Right-hand bat,,Administrator,
Norman James Fairweather,October 6  1956  Kimberley  Cape Province ,61 years 184 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Johanco Faisht,date unknown ,,Northern Cape High School,,Right-hand bat,Right-arm medium,,
David Thomas Faivelowitz,February 6  1946  Cape Town  Cape Province ,,,,,,Umpire,
Faiz Shafiq,May 10  1998  Lenasia ,19 years 333 days,KwaZulu-Natal Inland Under-19s,,Left-hand bat,Slow left-arm orthodox,Carter High,
R Fakir,date unknown ,,Transvaal (SACB),,,,Wicketkeeper,
Humphrey Fakude,January 20  1999 ,19 years 78 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm medium,Malekutu,
Khaya Fakude,April 14  2002  Nelspruit ,15 years 359 days,Mpumalanga Under-13s,,Right-hand bat,Right-arm medium,Nelspruit Primary,
Sipho Falakhe,July 31  2002  Cape Town ,15 years 251 days,Western Province Under-13s,,Right-hand bat,Right-arm medium,Liwa PS,
Rodney Jack Falkson,November 8  1941  Pretoria  Transvaal ,76 years 151 days,Natal ,,Right-hand bat,Right-arm medium,,
John Charles Farham,August 24  1934  Pretoria  Transvaal ,83 years 227 days,Northerns,,Left-hand bat,,,
Robert Farina,October 30  1991  Johannesburg  Transvaal ,26 years 160 days,Gauteng Under-19s,,Right-hand bat,Right-arm medium,,
Alicia Farinha,date unknown ,,Limpopo Women,,,,,
Rufus Esli Farnham,October 27  1927  Bethlehem  Orange Free State ,90 years 163 days,Orange Free State,,,,,
Reginald Arthur Farquharson,October 31  1898  Mafeking  Cape Province ,,Transvaal,,,,November 10  1957  Pretoria  Transvaal (aged 59 years 10 days) ,
Kevin Robert George Farr,March 19  1951  East London  Cape Province ,,Border,,Left-hand bat,,May 21  2011  Bunkers Hill  East London (aged 60 years 63 days) ,
John Nigel Farrell,December 16  1949  Cape Town  Cape Province ,68 years 113 days,Western Province,,Right-hand bat,Left-arm fast-medium,,
Roy Michael Farrell,February 27  1932  Rosebank  Cape Town  Cape Province ,,Western Province,,Right-hand bat,,Wicketkeeper,
VJ Farrell,date unknown ,,,,,,Umpire,
Francis James Farrelly,December 11  1895  Kimberley  Cape Province ,,Griqualand West,,Right-hand bat,Left-arm bowler,August 21  1965  Kimberley  Cape Province (aged 69 years 253 days) ,
Phillip Eric Farrer,May 26  1945  King William's Town  Cape Province ,,Border,,Right-hand bat,Right-arm medium,Father - ,
Roger G Farrer,January 25  1940  Pietermaritzberg  Natal ,78 years 73 days,South African Universities,,Right-hand bat,,,
Stephen Eric Penfold Farrer,October 28  1907  Grahamstown  Cape Province ,,Border,,Left-hand bat,,Son - ,
William Stephen Farrer,December 8  1936  King William's Town  Cape Province ,81 years 121 days,South Africa ,,Right-hand bat,Right-arm offbreak,Father - ,
Sonwabile Siyabulela Siphiwo Fassi,March 14  1991  Mdantsane ,27 years 25 days,Border Under-19s,,Right-hand bat,Right-arm medium,Dale College,
Aphelele Fassie,January 23  1998  King William's Town ,20 years 75 days,Border Under-19s,,Right-hand bat,Right-arm medium,Dale College,
Victor William Faul,April 2  1979  Pretoria  Transvaal ,39 years 6 days,Northerns,,Right-hand bat,Right-arm fast,,
Gary David Faulds,February 16  1964  Gwelo (now Gweru)  Rhodesia ,54 years 51 days,Griqualand West,,Right-hand bat,Right-arm fast-medium,,
George Aubrey Faulkner,December 17  1881  Port Elizabeth  Cape Province ,,South Africa ,,Right-hand bat,Legbreak googly,Coach,
Anton D Faure,date unknown ,,Natal Country Districts,,,,,
Johannes Christoffel Faure,April 30  1894  Boshof  Orange Free State ,,Orange Free State,,,,March 1  1959  Smithfield  Orange Free State (aged 64 years 305 days) ,
Harold Redmayne Fawcett,January 10  1906  Pietermaritzberg  Natal ,,Natal,,Right-hand bat,Right-arm fast,December 10  1974  Durban  Natal (aged 68 years 334 days) ,
Graham Fawkes,date unknown ,,Northerns Invitation XI,,,,,
Fayadh Haffajee,September 24  1998 ,19 years 196 days,Gauteng Under-17s,,Right-hand bat,Right-arm offbreak,,
T Faye,date unknown ,,Boland Women,,,,,
NA Fayzel,date unknown ,,Transvaal (SACB),,,,,
Noel George Fearnley,November 28  1904  Queenstown  Cape Province ,,Orange Free State,,Right-hand bat,Right-arm medium,June 11  1981  Durban  Natal (aged 76 years 195 days) ,
Giles Geoffrey Fearon,October 30  1981  Cape Town  Cape Province ,36 years 160 days,Western Province,,Right-hand bat,,,
Norman George Featherstone,August 20  1949  Que Que (now Kwekwe)  Rhodesia ,68 years 231 days,Glamorgan ,,Right-hand bat,Right-arm offbreak,,
Lionel February,date unknown ,,,,,,Umpire,
Lionel February,date unknown ,,,,,,Umpire,
R February,date unknown ,,Western Province (SACB),,,,,
Gareth Mark Fegen,March 2  1990  Johannesburg ,28 years 37 days,Border Under-19s,,Right-hand bat,Right-arm fast-medium,Selborne College,
C Felix,date unknown ,,Western Province (SACB),,,,,
H Felix,date unknown ,,Eastern Province (SACB),,,,,
Desmond Robert Fell,December 16  1912  Pietermaritzberg  Natal ,,Dominions ,,Left-hand bat,Right-arm offbreak,Umpire,
Herbert Fellows-Smith,October 27  1900  Durban  Natal ,,Natal,,Right-hand bat,Right-arm medium,Son - ,
Jonathan Payn Fellows-Smith,February 3  1932  Berea  Durban  Natal ,,South Africa ,,Right-hand bat,Right-arm medium,Father - ,
Herbert Victor Feltham,April 18  1920  Port Elizabeth  Cape Province ,97 years 355 days,Eastern Province,,,,,
Peter Fenix,February 1  1939  East London  Cape Province ,,Border ,,Right-hand bat,,January 11  2017  Port Elizabeth (aged 77 years 345 days) ,
Desmond Fenner,March 27  1929  Peddie  Cape Province ,,Border,,Left-hand bat,Slow left-arm orthodox,Brother - ,
Trevor Fenner,November 30  1933  King William's Town  Cape Province ,84 years 129 days,Border,,Right-hand bat,Right-arm offbreak,Brother - ,
Russell Gary Fensham,November 14  1957  Port Elizabeth  Cape Province ,60 years 145 days,Eastern Province,,Right-hand bat,,,
Stephen Geoff Fensham,September 17  1985  Port Elizabeth  Cape Province ,32 years 203 days,Eastern Province,,Right-hand bat,,Grey High,
Wayne Guy Fensham,December 3  1958  Port Elizabeth  Cape Province ,59 years 126 days,Eastern Province,,Right-hand bat,Right-arm fast-medium,,
George Pearson Fenwick,May 6  1920  Johannesburg  Transvaal ,,Northerns,,Right-hand bat,,May 18  1997  Lynnwood  Pretoria (aged 77 years 12 days) ,
Brian Ferguson,May 7  1996 ,21 years 336 days,Eastern Province Under-17s,,Right-hand bat,Right-arm fast,St Andrews,
Ross Ferguson,April 15  1998 ,19 years 358 days,St Andrew's College,,,,,
Tim Ferguson,July 1  2002  Cape Town ,15 years 281 days,Northerns Under-13s,,Right-hand bat,Right-arm medium,Midstream College,
Christo Edward Feris,January 18  1976  Upington  Cape Province ,42 years 80 days,Free State,,Right-hand bat,Right-arm medium,,
Ashley Fernandez,January 31  1982  Cape Town  Cape Province ,36 years 67 days,University Sports South Africa XI ,,Left-hand bat,Right-arm medium,,
David Leo Fernley,May 29  1934  Murree  India ,83 years 314 days,Eastern Province ,,Right-hand bat,,,
Daniel Ferns,date unknown ,,Waterkloof High School,,Right-hand bat,Right-arm medium-fast,,
John Heynes Ferrandi,April 3  1930  Villiersdorp  Cape Province ,88 years 5 days,Western Province,,Right-hand bat,,Wicketkeeper,
David Jean Ferrant,March 24  1963  Port Elizabeth  Cape Province ,55 years 15 days,Eastern Province,,Right-hand bat,Slow left-arm orthodox,Father - ,
John G Ferrant,August 2  1934  Port Elizabeth  Cape Province ,,Eastern Province,,Right-hand bat,Right-arm fast-medium,Son - ,
Mathew Ferrant,July 7  2000 ,17 years 275 days,Border Under-15s,,Right-hand bat,Right-arm medium,Grandfather - ,
Aubrey Ferreira,October 15  1994  Queenstown ,23 years 175 days,Border Under-19s ,,Right-hand bat,Right-arm medium,,
Anthonie Michal Ferreira,April 13  1955  Pretoria  Transvaal ,62 years 360 days,Northern Transvaal ,,Right-hand bat,Right-arm medium,,
Bennie Ferreira,January 15  1988  Vereeniging  Transvaal ,30 years 83 days,University of Johannesburg,,Right-hand bat,Left-arm fast-medium,,
Christiaan Jesias Ferreira,September 17  1991  Klerksdorp ,26 years 203 days,North West Under-19s,,Right-hand bat,Right-arm offbreak,,
Dean Ferreira,August 25  1966  East London  Cape Province ,51 years 226 days,Orange Free State,,Right-hand bat,Right-arm offbreak,,
Donavon Ferreira,July 21  1998  Pretoria ,19 years 261 days,Northerns Under-15s,,Right-hand bat,,Pretoria Boys High,
Evert Johann Ferreira,April 29  1976  Pretoria  Transvaal ,41 years 344 days,Boland ,,Right-hand bat,,,
George Neville Ferreira,December 8  1910 ,,Eastern Province,,,,April 22  1990 (aged 79 years 135 days) ,
Kayla Ferreira,date unknown ,,Eastern Province Women,,,,,
Lloyd Douglas Ferreira,May 6  1974  Parktown  Johannesburg  Transvaal ,43 years 337 days,Boland ,,Right-hand bat,Left-arm medium,,
Morne Ferreira,September 30  1965  Klerksdorp  Transvaal ,52 years 190 days,Northern Transvaal ,,Left-hand bat,Slow left-arm orthodox,,
Monique Ferreira,date unknown ,,Eastern Province Women,,,,,
M P Ferreira,date unknown ,,Northerns,,,,,
Quentin Ferreira,December 28  1972  East London  Cape Province ,45 years 101 days,Eastern Province ,,Right-hand bat,Right-arm fast-medium,,
Sarena Ferreira,date unknown ,,KwaZulu-Natal Inland Women,,,,,
Ryan Lyle Ferris,January 22  1989  Kimberley ,29 years 76 days,Free State,,Right-hand bat,Right-arm medium-fast,,
Jeftha L Fetting,February 13  1943  Middledrift  Cape Province ,75 years 54 days,Border,,Right-hand bat,Right-arm medium,,
V Fetting,date unknown ,,Border Country Districts,,,,,
Charles Gustav Fichardt,March 20  1870  Bloemfontein  Orange Free State ,,South Africa ,,Right-hand bat,,May 30  1923  Cape Town  Cape Province (aged 53 years 71 days) ,
Everard Walter Fichardt,August 1875  Bloemfontein  Orange Free State ,,Orange Free State,,,,1924  Bloemfontein  Orange Free State (aged 48 years) ,
Keylynne Fick,date unknown ,,Eastern Province Women,,,,,
Lambert Hendrik Fick,January 21  1959  Reivilo  Cape Province ,59 years 77 days,Boland,,Right-hand bat,,Wicketkeeper,
Marthinus Philippus Fick,July 25  1983  Potchefstroom ,34 years 257 days,Free State,,Left-hand bat,Right-arm medium-fast,,
Adrian Field,date unknown ,,,,,,Umpire,
Graham Eric Field,January 14  1953  Johannesburg  Transvaal ,65 years 84 days,Transvaal,,Right-hand bat,Right-arm fast,,
Glenn Leonard Field,August 15  1951  Nchanga  Northern Rhodesia ,66 years 236 days,Orange Free State,,Left-hand bat,Right-arm medium,,
Kenneth Field,date unknown ,,,,,,Umpire,
Luther Whitley Field,April 27  1890  Kloof  Natal ,,Natal,,,,October 5  1965  Kloof  Natal (aged 75 years 161 days) ,
Rory Craig Field,March 28  1974  East London ,44 years 11 days,South Africa Blind,,Right-hand bat,Right-arm medium,,
Samuel Field,No Details Known ,,Transvaal,,,,Wicketkeeper,
Bianca Figeland,August 10  1990 ,27 years 241 days,South Western Districts Women,Top-order batsman,Right-hand bat,Right-arm medium,,
Chergun Fillies,July 8  1997 ,20 years 274 days,Northerns Under-15s,,Left-hand bat,Right-arm medium-fast,,
Alexander S Findlay,date unknown ,,Griqualand West,,,,Wicketkeeper,
Frank Findlay,July 1877 ,,Natal,,,,August 19  1958  Durban  Natal (aged 81 years) ,
C Finger,date unknown ,,Eastern Province (SACB),,,,,
Charles Edward Finlason,February 19  1860  Camberwell  London  England ,,South Africa ,,Right-hand bat,Right-arm fast,July 31  1917  Surbiton  Surrey  England (aged 57 years 162 days) ,
Ian Finlay,January 15  1991 ,27 years 83 days,Free State ,,Right-hand bat,,Wicketkeeper,
Alan Gordon Finlayson,September 1  1900  Port Elizabeth  Cape Province ,,Eastern Province,,,,Brother - ,
Charles Duncan Finlayson,February 25  1903  Port Elizabeth  Cape Province ,,Eastern Province,,,,Brother - ,
H C Finlayson,May 1  1908  Pietermaritzberg  Natal ,,Natal,,,,Wicketkeeper,
M Finnan,date unknown ,,Western Province (SACB),,,,,
Owen Mark Paul Finnan,January 10  1958  Cape Town  Cape Province ,60 years 88 days,Western Province,,Right-hand bat,Right-arm medium,,
H J Firkins,date unknown ,,Griqualand West,,,,,
W Fischer,date unknown ,,Eastern Province (SACB),,,,,
Adrien Fisher,May 22  2003  Pretoria ,14 years 321 days,Northerns Under-13s,,Right-hand bat,,Lynnwood Laer,
G Fisher,date unknown ,,Orange Free State Country Districts,,,,,
H G Fisher,date unknown ,,Orange Free State,,,,,
Kiara Fisher,date unknown ,,KwaZulu-Natal Women,,,,,
M Fisher,date unknown ,,Orange Free State Country Districts,,,,,
Kenneth Gerard Fismer,January 25  1915  Cape Town  Cape Province ,,Western Province,,,,April 24  2010  Pietermaritzburg  KwaZulu-Natal (aged 95 years 89 days) ,
Peter Hamilton Fitzgerald,October 8  1955  Pretoria  Transvaal ,62 years 182 days,Transvaal,,Left-hand bat,Right-arm fast-medium,,
