John Seaton,January 15  1844  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm medium,October 14  1918  Oldham  Lancashire (aged 74 years 272 days) ,
Richard Seddon,February 11  1825  Leicester ,,Cambridge University ,,,,July 13  1884  Bournemouth  Hampshire (aged 59 years 153 days) ,
Kevin Graham Sedgbeer,September 20  1972  Taunton  Somerset ,45 years 200 days,Huntingdonshire ,,Right-hand bat,Slow left-arm orthodox,,
John Brian Sedgley,February 17  1939  West Bromwich  Staffordshire ,79 years 50 days,Worcestershire,,Right-hand bat,,,
Herbert Amos Sedgwick,April 8  1883  Richmond  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast,December 28  1957  Stoke-on-Trent  Staffordshire (aged 74 years 264 days) ,
Gerald Henry Seeley,May 9  1903  Port Blair  Andaman Islands ,,Worcestershire,,Right-hand bat,,July 23  1941  at sea off Ostend  Belgium (aged 38 years 75 days) ,
M Segass,date unknown ,,,,,,Umpire,
Martin Seguss,date unknown ,,,,,,Umpire,
John Selby,July 1  1849  Nottingham ,,England ,,Right-hand bat,Right-arm medium,birth registered as John Burrows,
Thomas Selby,November 4  1791  Gillingham  Kent ,,Kent,,,,May 7  1874  Boulogne  France (aged 82 years 184 days) ,
T Selby,date unknown ,,West Kent,,,,,
Thomas Gothard Selby,February 19  1851  North Wingfield  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm fast,November 6  1924  Shirebrook  Derbyshire (aged 73 years 261 days) ,
William Ward Selby,date unknown ,,Nottinghamshire,,,,January 29  1892  Nottingham ,
T Sell,date unknown ,,Cambridge Town Club,,,,,
W Sell,date unknown ,,Cambridge Town Club,,,,,
Kenneth Anderson Sellar,August 11  1906  Lewisham  London ,,Sussex,,Right-hand bat,,May 15  1989  Cape Town  Cape Province  South Africa (aged 82 years 277 days) ,
G Sellars,date unknown ,,Derbyshire 2nd XI,,,,,
GH Sellars,date unknown ,,Derbyshire 2nd XI,,,,,
Molly Sellars,date unknown ,,Surrey Women,,,,,
Mark John Sellek,April 29  1979  Exeter  Devon ,38 years 344 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Arthur Sellers,May 30  1870  Keighley  Yorkshire ,,Yorkshire,,Right-hand bat,,September 25  1941  Keighley  Yorkshire (aged 71 years 118 days) ,
Arthur Brian Sellers,March 5  1907  Keighley  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm offbreak,Administrator,
George Henry Sellers,September 29  1997  Stoke-on-Trent  Staffordshire ,20 years 191 days,Derbyshire 2nd XI ,,Left-hand bat,Right-arm offbreak,,
Luke Edward William Sellers,December 25  1983  Welwyn Garden City  Hertfordshire ,34 years 104 days,Cardiff MCCU ,,Right-hand bat,Right-arm medium-fast,,
RJ Sellers,date unknown ,,Northumberland,,,,,
Arthur Samuel Sellick,September 20  1878  South Hamlet  Gloucestershire ,,Gloucestershire ,,,,January 16  1958  St Helier  Carshalton  Surrey (aged 79 years 118 days) ,
Hugh Michael Sells,March 23  1922  Westcliff-on-Sea  Essex ,,Royal Air Force,,Left-hand bat,,Wicketkeeper,
Nicholas James Selman,October 18  1995  Brisbane  Queensland ,22 years 172 days,Glamorgan ,,Right-hand bat,Right-arm medium,,
Duncan Charles Selmes,May 1991  Melton Mowbray  Leicestershire ,26 years,Northamptonshire 2nd XI,,,,,
Nishanth Selvakumar,date unknown ,,Middlesex 2nd XI ,,,,,
Michael Walter William Selvey,April 25  1948  Chiswick  Middlesex ,69 years 348 days,England ,,Right-hand bat,Right-arm fast-medium,Battersea Grammar School; Manchester University; Cambridge University,
Ricky William Selway,May 19  1979  Taunton  Somerset ,38 years 324 days,Somerset Cricket Board,,Right-hand bat,Right-arm offbreak,,
Steven Andrew Selwood,November 24  1979  Barnet  Hertfordshire ,38 years 135 days,Derbyshire ,,Left-hand bat,Slow left-arm orthodox,Father - ,
Timothy Selwood,September 1  1944  Prestatyn  Flintshire  Wales ,73 years 219 days,Central Districts ,,Right-hand bat,Right-arm medium,Son - ,
RT Semhi,date unknown ,,Marylebone Cricket Club Universities,,,,,
Derek John Semmence,April 20  1938  East Worthing  Sussex ,79 years 353 days,Essex ,,Right-hand bat,Right-arm medium,,
F Semmence,date unknown ,,Norfolk,,,,,
Matthew Sempill,date unknown ,,Cumberland,,,,,
Nipuna Vikum Sanasgala Senaratne,October 19  1993  Leeds  Yorkshire ,24 years 171 days,Cambridge MCCU ,,Right-hand bat,Right-arm medium,Eton; Jesus  Cambridge,
John Senescall,May 31  1853  Greetham  Rutland ,,Sussex,,Right-hand bat,Right-arm fast,November 4  1937  Melton  Yorkshire (aged 84 years 157 days) ,
Ravinder Senghera,January 25  1947  Kamla Nagar  Delhi  India ,71 years 73 days,Worcestershire,,Right-hand bat,Right-arm offbreak,,
Eric Malcolm Senior,October 6  1920  Shaftesbury  Dorset ,,Combined Services,,Right-hand bat,,April 24  1970  Oxford (aged 49 years 200 days) ,
Alexander Senn,May 4  1989  Blackheath ,28 years 339 days,Cardiff MCCU,,Right-hand bat,Right-arm offbreak,Alleyn's School,
AA Senn,date unknown ,,Kent 2nd XI,,,,,
Alexander Senneck,July 9  1976  Sidcup  Kent ,41 years 273 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
SPS Serasinghe,date unknown ,,Colts Cricket Club,,,,,
Arthur Thomas Serjeant,September 16  1856  Clifton  Bristol ,,Gloucestershire,,,,October 8  1916  Horfield  Bristol (aged 60 years 22 days) ,
Yunus M Sert,date unknown ,,Harrow School,,,,,
S Seskinazi,date unknown ,,Middlesex 2nd XI,,,,,
Derek John Seth-Smith,August 11  1920  Crookham Lodge  Church Crookham  Hampshire ,,Free Foresters,,Right-hand bat,Right-arm fast-medium,June 24  1964  Chelsea  London (aged 43 years 318 days) ,
Walter John Seton,December 29  1864  Calcutta (now Kolkata)  Bengal  India ,,Oxford University,,,,October 30  1912  Fleet  Hampshire (aged 47 years 306 days) ,
John Seton Karr,May 8  1813  India ,,Oxford University,,,,February 26  1884  Strachur Park  Argyll  Scotland (aged 70 years 294 days) ,
Arthur Severn,June 23  1893  Alfreton  Derbyshire ,,Derbyshire,,,,January 10  1949  Stainforth  Yorkshire (aged 55 years 201 days) ,
James Christopher Seward,September 4  1997  Preston  Lancashire ,20 years 216 days,Cheshire ,,Right-hand bat,,Wicketkeeper,
Cyril Otto Hudson Sewell,December 19  1874  Pietermaritzburg  Natal  South Africa ,,Gloucestershire,,Right-hand bat,Right-arm slow,Father - ,
Edward Humphrey Dalrymple Sewell,September 30  1872  Lingsugur  India ,,All India XI ,,Right-hand bat,Right-arm medium,Bedford Grammar School,
Frederick Alexander Seymour Sewell,October 6  1881  Leamington Spa  Warwickshire ,,Cambridge University,,Right-hand bat,Right-arm slow,June 5  1964  Parkstone  Dorset (aged 82 years 243 days) ,
Frederic John Sewell,September 29  1913  Great Barrington  Gloucestershire ,,Gloucestershire,,Left-hand bat,,November 2000  Cheltenham  Gloucestershire (aged 87 years) ,
J Sewell,date unknown ,,Northumberland Women,,,,,
John Joseph Sewell,February 10  1844  Cirencester  Gloucestershire ,,Middlesex ,,Right-hand bat,Right-arm fast-medium,Son - ,
Robert Page Sewell,September 3  1866  Maldon  Essex ,,Kent,,Right-hand bat,,February 7  1901  Surbiton  Surrey (aged 34 years 157 days) ,
Thomas Sewell,May 5  1806  Mitcham  Surrey ,,Kent ,,Right-hand bat, (underarm),November 1  1888  Riverhead  Kent (aged 82 years 180 days) ,
William Henry Sewell,date unknown ,,Marylebone Cricket Club,,,,March 13  1862  Florence  Italy ,
William Humphrey Sewell,August 7  1808  Mitcham  Surrey ,,Surrey,,,,1865  Croydon  Surrey (aged 56 years) ,
Thomas Sewell,March 15  1830  Mitcham  Surrey ,,Kent ,,Right-hand bat,Right-arm fast,June 13  1871  St John's  Sevenoaks  Kent (aged 41 years 90 days) ,
Andrew John Sexton,July 23  1979  Southampton  Hampshire ,38 years 259 days,Dorset ,,Left-hand bat,Right-arm offbreak,Brother - ,
HR Sexton,date unknown ,,Sussex Home Guard,,,,,
Neil Sexton,date unknown ,,Bashley (Rydal),,,,Brother - ,
Russell John Sexton,October 9  1978  Derby ,39 years 181 days,Derbyshire Cricket Board,,Right-hand bat,,Wicketkeeper,
Alfred Seymour,February 16  1843  Brussels  Belgium ,,Hampshire ,,,,January 31  1897  Folkestone  Kent (aged 53 years 350 days) ,
Adam Charles Hilton Seymour,December 7  1967  Royston  Hertfordshire ,50 years 122 days,Cornwall ,,Left-hand bat,Right-arm medium,,
Charles Read Seymour,February 6  1855  Winchfield  Hartley Wintney  Hampshire ,,Hampshire,,Right-hand bat,,November 6  1934  Weeke  Winchester  Hampshire (aged 79 years 273 days) ,
Edward James Seymour,March 30  1796  London ,,Cambridge University,,,,April 16  1866  Westminster  London (aged 70 years 17 days) ,
George Alexander Seymour,1816  Bristol ,,Cambridge University,,,,July 3  1838  Cambridge (aged 22 years) ,
James Seymour,October 25  1879  West Hoathly  Sussex ,,Kent ,,Right-hand bat,Right-arm offbreak,Brother - ,
John Seymour,August 24  1881  Brightling  Sussex ,,Northamptonshire ,,Right-hand bat,Slow left-arm orthodox,Brother - ,
James Frederick Seymour,September 23  1810  Cambridge ,,Cambridge Town Club,,,,details unknown ,
Mathew Seymour,date unknown ,,Cambridgeshire,,,,March 22  1835  Cambridge ,
Stewart Anthony Seymour,March 3  1974  Ascot  Berkshire ,44 years 36 days,Berkshire,,Right-hand bat,Right-arm offbreak,,
Tom Seymour,date unknown ,,South Northumberland Cricket Club,,,,,
William Seymour,1817 ,,Oxford University,,,,details unknown ,
SF,date unknown ,,Lancashire 2nd XI,,,,,
D Shabir,date unknown ,,Warwickshire 2nd XI,,,,,
Usman Shabir,April 3  1992  Birmingham  Warwickshire ,26 years 5 days,Warwickshire 2nd XI,,Right-hand bat,Legbreak,,
T Shackle,date unknown ,,Middlesex,,,,,
Thomas Shackle,date unknown ,,Middlesex XI,,,,,
Thomas Shackle,July 28  1834  Hillingdon  Middlesex ,,Middlesex,,Right-hand bat,Right-arm fast,March 12  1887  The Lake  Hayes  Middlesex (aged 52 years 227 days) ,
Derek Shackleton,August 12  1924  Todmorden  Yorkshire ,,England ,,Right-hand bat,Right-arm medium,Son - ,
James Alexander Shackleton,April 13  1989  Reading ,28 years 360 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm fast-medium,,
Julian Howard Shackleton,January 29  1952  Todmorden  Yorkshire ,66 years 69 days,Dorset ,,Right-hand bat,Right-arm medium,Father - ,
William Allan Shackleton,March 9  1908  Keighley  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium  Legbreak,November 16  1971  Bridlington  Yorkshire (aged 63 years 252 days) ,
J Shackley,date unknown ,,Yorkshire,,,,,
Francis Joseph Shacklock,September 22  1861  Crich  Derbyshire ,,Derbyshire ,,Right-hand bat,Right-arm fast,May 1  1937  Christchurch  Canterbury  New Zealand (aged 75 years 221 days) ,
Ali J Shackman,date unknown ,,Findon Cricket Club,,,,,
Rowland Allen Shaddick,March 26  1920  Clapton  London ,,Middlesex,,Right-hand bat,Right-arm offbreak,January 12  1994  Enfield  Middlesex (aged 73 years 292 days) ,
Darren James Shadford,March 4  1975  Oldham  Lancashire ,43 years 35 days,Lancashire,,Right-hand bat,Right-arm medium-fast,,
Francis Bradby Shadwell,May 4  1851  Barnes  Surrey ,,Surrey,,,,February 9  1915  Old Windsor  Berkshire (aged 63 years 281 days) ,
Bilal Mustapha Shafayat,July 10  1984  Nottingham ,33 years 272 days,England Under-19s ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Rashid Menhas Shafayat,June 18  1980  Nottingham ,37 years 294 days,Nottinghamshire Cricket Board,,Right-hand bat,Right-arm medium,Brother - ,
Furqan Shafiq,date unknown ,,Lancashire 2nd XI,,,,,
M Shafiq,date unknown ,,Lancashire 2nd XI,,,,,
Adeel Ahmad Shafique,June 7  1994  Nottingham ,23 years 305 days,Marylebone Cricket Club Young Cricketers ,,Right-hand bat,,Fernwood Comprehensive School; Bilborough College,
Shafiq Ahmed,August 18  1976  Wolverhampton  Staffordshire ,41 years 233 days,Herefordshire ,,Right-hand bat,Right-arm offbreak,,
Imran Hussain Shah,September 8  1978  Newcastle upon Tyne  Northumberland ,39 years 212 days,Northumberland,,Right-hand bat,,,
Irfan Hussain Shah,June 20  1979  Barking  Essex ,38 years 292 days,Cambridgeshire ,,Right-hand bat,Right-arm offbreak,,
Kasir Zamir Shah,June 15  1978  Jhelum  Punjab  Pakistan ,39 years 297 days,Derbyshire,,Left-hand bat,Left-arm medium-fast,,
Owais Alam Shah,October 22  1978  Karachi  Sind  Pakistan ,39 years 168 days,England ,Batsman,Right-hand bat,Right-arm offbreak,Isleworth &amp; Syon School,
Rishabh Arjun Chandra Shah,September 11  1991  Whipps Cross  Essex ,26 years 209 days,Durham MCCU ,,Right-hand bat,Legbreak,Bancrofts School,
RH Shah,date unknown ,,,,,,Umpire,
Tanveer Shah,date unknown ,,Essex 2nd XI,,,,,
Vinay Shah,November 29  1993  Northwick Park  Middlesex ,24 years 130 days,Essex 2nd XI ,,Right-hand bat,Legbreak,Swaminathan School; St Dominic's Sixth Form College,
Faisal Hassan Shahid,March 4  1986  Birmingham  Warwickshire ,32 years 35 days,Herefordshire ,,Right-hand bat,Right-arm medium-fast,Brother - ,
Nadeem Shahid,April 23  1969  Karachi  Sind  Pakistan ,48 years 350 days,Essex ,,Right-hand bat,Legbreak,,
Zain Hassan Shahid,December 27  1991  Birmingham  Warwickshire  England ,26 years 102 days,Herefordshire,,Right-hand bat,Right-arm offbreak,Brother - ,
Ajmal Shahzad,July 27  1985  Huddersfield  Yorkshire ,32 years 255 days,England ,Bowler,Right-hand bat,Right-arm fast-medium,Woodhouse Grove School  Bradford University,
MA Shahzad,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
Z Shahzad,date unknown ,,Essex 2nd XI,,,,,
Shahzada Khan,March 24  1984  Pakistan ,34 years 15 days,Derbyshire 2nd XI,,Right-hand bat,Right-arm fast-medium,Drummond School; Bellvue Boys School,
Alasdair Shaikh,June 23  1987  Farnborough  Kent ,30 years 289 days,,,,,Umpire,
William Harold Nelson Shakespeare,August 24  1893  Worcester ,,Worcestershire,,Right-hand bat,,July 10  1976  Whittington  Worcestershire (aged 82 years 321 days) ,
Francis Livingstone Shand,June 23  1855  Old Charlton  Kent ,,Gentlemen of England,,Left-hand bat,Left-arm fast,June 5  1921  Denham  Buckinghamshire (aged 65 years 347 days) ,
Adrian Shankar,May 7  1982  Ascot  Berkshire ,35 years 336 days,Bedfordshire ,,Right-hand bat,Right-arm offbreak,Bedford School; Cambridge University,
Surendiran Shanmugam,date unknown ,,,,,,Umpire,
Surendiran Shanmugan,date unknown ,,,,,,Umpire,
Jordan Michael Shannon,December 29  1988  Bury  Lancashire ,29 years 100 days,Worcestershire 2nd XI,,Right-hand bat,Slow left-arm orthodox,,
Adam John Shantry,November 13  1982  Bristol ,35 years 146 days,Glamorgan ,,Left-hand bat,Left-arm medium-fast,Father - ,
Brian Keith Shantry,May 26  1955  Southmead  Bristol ,62 years 317 days,Gloucestershire ,,Left-hand bat,Left-arm fast-medium,Son - ,
Jack David Shantry,January 29  1988  Shrewsbury  Shropshire ,30 years 69 days,Minor Counties Under-25s ,,Left-hand bat,Left-arm medium,Father - ,
Morton Swan Shapcott,September 27  1901  Camberwell  London ,,Royal Air Force,,Right-hand bat,,April 15  1977  St Pancras  London (aged 75 years 200 days) ,
Rishi Sharath,August 25  1992  India ,25 years 226 days,Berkshire ,,Left-hand bat,Slow left-arm orthodox,,
Bertie Shardlow,December 15  1909  Stone  Staffordshire ,,Minor Counties,,Left-hand bat,Slow left-arm orthodox,April 30  1976  Stoke-on-Trent  Staffordshire (aged 66 years 137 days) ,
Tristan Neil Shardlow,June 1  1970  Bristol ,47 years 311 days,Wiltshire,,Left-hand bat,,Wicketkeeper,
Wilfred Shardlow,September 30  1902  Clowne  Derbyshire ,,Derbyshire,,Left-hand bat,Right-arm fast-medium,June 21  1956  Burton-on-Trent  Staffordshire (aged 53 years 265 days) ,
Faisal Ilyas Sharif,October 28  1982  Newham  London ,35 years 162 days,Cambridge MCCU,,Right-hand bat,Right-arm offbreak,,
SA Sharif,date unknown ,,Gloucestershire 2nd XI,,,,,
Zoheb Khalid Sharif,February 22  1983  Leytonstone  Essex ,35 years 45 days,Cambridge MCCU ,,Left-hand bat,Legbreak,,
Alfred Percival Sharland,October 24  1890  Croydon  Surrey ,,Civil Service,,Right-hand bat,Legbreak,July 18  1944  Locks Bottom  Farnborough  Kent (aged 53 years 268 days) ,
Ankur Sharma,April 1  1982  Mohali  Punjab  India ,36 years 7 days,Cardiff MCCU,,Right-hand bat,Legbreak,,
Avinash Sumil Sharma,September 15  1981  Whangarei  New Zealand ,36 years 205 days,Oxford University,,Right-hand bat,Right-arm medium,,
Rajeshwar Sharma,June 27  1962  Nairobi  Kenya ,55 years 285 days,Derbyshire,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Rajiv Sharma,June 10  1984  Auckland ,33 years 302 days,Auckland A ,,Right-hand bat,Right-arm medium-fast,Auckland Grammar School  Oxford University,
Suneal Sharma,April 2  1987  Nottingham ,31 years 6 days,Nottinghamshire Cricket Board,,Left-hand bat,Left-arm medium,,
Graham John Sharman,May 30  1938  St Pancras  London ,79 years 313 days,Oxford University,,Right-hand bat,Legbreak googly,,
Arthur John Sharood,August 9  1856  Hurstpierpoint  Sussex ,,Sussex,,Right-hand bat,Right-arm fast-medium,March 31  1895  Axim  Gold Coast (aged 38 years 234 days) ,
Aubrey Temple Sharp,March 23  1889  Whitwick  Leicestershire ,,Leicestershire,,Right-hand bat,,Repton School,
Charles Sharp,September 6  1848  Horsham  Sussex ,,Sussex,,Left-hand bat,Slow left-arm orthodox,September 23  1903 (aged 55 years 17 days) ,
Cameron Sharp,November 17  1997  Leicester ,20 years 142 days,Leicestershire 2nd XI,,Right-hand bat,Slow left-arm orthodox,,
Christopher James Sharp,May 23  1964  Orsett  Essex ,53 years 320 days,Essex Cricket Board,,Right-hand bat,Right-arm offbreak,,
George Sharp,March 12  1950  West Hartlepool  Co Durham ,68 years 27 days,Northamptonshire,,Right-hand bat,Left-arm medium,Elwick Road  Hartlepool,
Harry Philip Hugh Sharp,October 6  1917  Kentish Town  London ,,Middlesex,,Right-hand bat,Right-arm offbreak,Coach  Scorer,
John Sharp,February 15  1878  Hereford ,,England ,,Right-hand bat,Left-arm fast-medium,January 28  1938  Wavertree  Liverpool  Lancashire (aged 59 years 347 days) ,
John Aubrey Taylor Sharp,September 6  1917  Blaby  Leicestershire ,,Cambridge University ,,Right-hand bat,,Repton School,
Kevin Sharp,April 6  1959  Leeds  Yorkshire ,59 years 2 days,Griqualand West ,,Left-hand bat,Right-arm offbreak,,
Marcus Anthony Sharp,June 1  1970  Oxford ,47 years 311 days,Cumberland ,,Left-hand bat,Right-arm medium,,
Norman Sharp,April 15  1901  Derby ,,Warwickshire,,Right-hand bat,,July 14  1977  Sutton Coldfield  Warwickshire (aged 76 years 90 days) ,
Robert Henry Sharp,June 11  1893  Doncaster  Yorkshire ,,Essex,,Right-hand bat,Right-arm fast-medium,March 15  1961  Bradford-on-Avon  Wiltshire (aged 67 years 277 days) ,
Steven Sharp,September 22  1962  Barrow-in-Furness  Lancashire ,55 years 198 days,Cumberland,,Right-hand bat,,,
Thomas Granville Sharp,November 7  1977  Truro  Cornwall ,40 years 152 days,Cornwall,,Right-hand bat,Right-arm offbreak,,
William John Sharp,January 17  1976  Penrith  Cumberland ,42 years 81 days,Cheshire,,Right-hand bat,Right-arm medium,,
Cloudesley Brereton Sharpe,February 5  1904  Hampstead  London ,,Middlesex,,Right-hand bat,Left-arm slow-medium,Sherbourne,
Charles Molesworth Sharpe,September 6  1851  Codicote  Hertfordshire ,,Cambridge University ,,Right-hand bat,Right-arm slow (roundarm),June 25  1935  Ilkley  Yorkshire (aged 83 years 292 days) ,
D Sharpe,date unknown ,,Brighton,,,,,
Helen Margaret Sharpe,February 23  1937 ,,England Women ,,,,Helen Griffiths,
Harry Wetherherd Sharpe,August 14  1901  Wolstanton  Staffordshire ,,Royal Navy,,Right-hand bat,,Wicketkeeper,
John Malcolm Sharpe,October 13  1948  Coltishall  Norfolk ,69 years 177 days,Norfolk,,,,Brother - ,
John William Sharpe,December 9  1866  Ruddington  Nottinghamshire ,,England ,,Right-hand bat,Right-arm fast-medium,June 19  1936  Ruddington  Nottinghamshire (aged 69 years 193 days) ,
Philip John Sharpe,December 27  1936  Shipley  Yorkshire ,,England ,,Right-hand bat,Right-arm offbreak,May 19  2014 (aged 77 years 143 days) ,
Peter James Sharpe,April 4  1944  Denver  Norfolk ,74 years 4 days,Norfolk,,,,Brother - ,
Peter Samuel Sharpe,November 21  1944  Sussex ,,Sussex 2nd XI,,,,December 1  2000  Witney  Oxfordshire (aged 56 years 10 days) ,
Samuel Sharpe,January 13  1839  Ruddington  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm medium,November 5  1924  Ruddington  Nottinghamshire (aged 85 years 297 days) ,
Toby John Sharpe,July 5  1981  Camden  London ,36 years 277 days,Dorset ,,Right-hand bat,Right-arm fast-medium,,
James Everett Sharples,December 26  1890  Pendlebury  Lancashire ,,Glamorgan,,,,March 23  1969  Bishop's Castle  Craven Arms  Shropshire (aged 78 years 87 days) ,
John Sharratt,October 29  1850  Derby ,,North of England,,,,Wicketkeeper,
Alfred Shaw,August 29  1842  Burton Joyce  Nottinghamshire ,,England ,,Right-hand bat,Right-arm slow,Umpire,
A Shaw,date unknown ,,Nottinghamshire 2nd XI,,,,,
Alexander Armstrong Shaw,September 7  1907  Shardlow  Derbyshire ,,Bengal ,,Right-hand bat,,Wicketkeeper,
Adrian David Shaw,February 17  1972  Neath  Glamorgan  Wales ,46 years 50 days,Glamorgan,,Right-hand bat,,Coach,
Christopher Shaw,February 17  1964  Hemsworth  Yorkshire ,54 years 50 days,Yorkshire,,Right-hand bat,Right-arm fast-medium,,
David Andrew Shaw,February 10  1967  Maidenhead  Berkshire ,51 years 57 days,Berkshire,,Right-hand bat,Right-arm medium,,
Dennis George Shaw,February 16  1931  Salford  Lancashire ,,Warwickshire,,Right-hand bat,Legbreak googly,April 5  2017  Nanaimo  British Columbia  Canada (aged 86 years 48 days) ,
Dale William Shaw,February 6  1996  Sunderland ,22 years 61 days,Northumberland,,Left-hand bat,Right-arm medium,,
Edward Alfred Shaw,May 16  1892  Bishop's Stortford  Hertfordshire ,,Oxford University,,Right-hand bat,,Father - ,
Edward Domett Shaw,October 5  1860  Passage West  Co Cork  Ireland ,,Middlesex ,,Right-hand bat,Right-arm fast  Right-arm medium,Son - ,
Frederick Beckett Shaw,date unknown ,,Yorkshire,,,,May 3  1811  Doncaster  Yorkshire ,
G Shaw,date unknown ,,Lancashire,,,,,
George Shaw,May 20  1839  Sutton-in-Ashfield  Nottinghamshire ,,Kent,,,Left-arm fast (roundarm),August 17  1905  Loose  Maidstone  Kent (aged 66 years 89 days) ,
Graham Shaw,March 14  1962  Saltburn  Yorkshire ,56 years 25 days,Durham Cricket Board,,Right-hand bat,Right-arm offbreak,,
George Bernard Shaw,October 24  1931  Treharris  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm offbreak,August 2  1984  near Port Pirie  South Australia  Australia (aged 52 years 283 days) ,
Henry Shaw,May 21  1854  Mansfield  Nottinghamshire ,,Derbyshire,,Right-hand bat,Right-arm medium (roundarm),November 8  1932  Derby (aged 78 years 171 days) ,
Joshua Shaw,January 3  1996  Wakefield  Yorkshire ,22 years 95 days,England Under-19s ,,Right-hand bat,Right-arm medium-fast,,
James Shaw,March 12  1865  Linthwaite  Yorkshire ,,Yorkshire,,Right-hand bat,Slow left-arm orthodox,January 22  1921  Armley  Leeds  Yorkshire (aged 55 years 316 days) ,
John Shaw,date unknown  Bradford  Yorkshire ,,Yorkshire,,,,,
James Coupe Shaw,April 11  1836  Sutton-in-Ashfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Left-arm fast (roundarm),March 7  1888  Sutton-in-Ashfield  Nottinghamshire (aged 51 years 331 days) ,
John Monson Shaw,October 1  1832  Cuxton  Rochester  Kent ,,Kent,,Right-hand bat,,September 4  1912  Kirkley  Suffolk (aged 79 years 339 days) ,
Jonathan William Shaw,May 4  1980  Nottingham ,37 years 339 days,Herefordshire ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Kevin George Shaw,April 30  1971  Bury St Edmunds  Suffolk ,46 years 343 days,Suffolk,,Right-hand bat,Right-arm medium,,
Lizzie Shaw,date unknown ,,Suffolk Women,,,,,
Louie John Patrick Shaw,January 4  1999  Bristol ,19 years 94 days,Somerset 2nd XI,,Right-hand bat,Slow left-arm orthodox,,
Nicola Jayne Shaw,December 30  1981  Nuneaton  Warwickshire ,36 years 99 days,East Midlands Women ,,Right-hand bat,Right-arm fast-medium,,
Paul Shaw,October 16  1972  Barnsley  Yorkshire ,45 years 174 days,,,,,Coach,
Paul Frank Shaw,July 28  1967  Burton-on-Trent  Staffordshire ,50 years 254 days,Staffordshire,,Left-hand bat,Right-arm medium,Coach,
Paul Richard Shaw,June 30  1976  Orsett  Essex ,41 years 282 days,Essex 2nd XI ,,Right-hand bat,,,
Robert John Shaw,February 10  1900  High Wycombe  Buckinghamshire ,,Combined Services ,,Right-hand bat,,Father - ,
Stephen Shaw,December 21  1976  Maidenhead  Berkshire ,41 years 108 days,Berkshire,,Right-hand bat,Right-arm medium,,
