Imran Qadir,February 19  1982  Islamabad ,36 years 48 days,Islamabad Cricket Association,,Right-hand bat,Legbreak googly,Father - ,
Mohammad Imran Rafiq,November 3  1996  Dera Ghazi Khan ,21 years 156 days,Pakistan Under-19s,,Left-hand bat,,,
Imran Rasheed,July 18  1976  Lahore  Punjab ,41 years 264 days,Lahore,,Right-hand bat,Right-arm medium,,
Imran Sabir,September 21  1984  Lahore ,33 years 199 days,Lahore,,,Right-arm fast-medium,,
Imran Sadaqat,date unknown ,,Khan Research Labs,,,,,
Syed Muhammad Imran Shah,August 1  1991 ,26 years 250 days,Abbottabad Falcons ,,Left-hand bat,,,
Imran Shah,June 16  1999  Karachi ,18 years 296 days,,Opening batsman,Left-hand bat,,,
Imran Hussain Talib,January 2  1985  Lahore  Punjab ,33 years 96 days,Lahore Shalimar,,Right-hand bat,Right-arm medium,,
Imran Umar,March 1  1974  Karachi  Sind ,44 years 38 days,Karachi,,Right-hand bat,,,
Mohammad Imran Younis,January 27  1973  Lyallpur (now Faisalabad)  Punjab ,45 years 71 days,Islamabad Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Imran Yousuf,July 30  1982  Lahore  Punjab ,35 years 252 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Imran Zia,June 19  1968  Bahawalpur  Punjab ,49 years 293 days,Bahawalpur,,Right-hand bat,,Wicketkeeper,
Imtiaz-ud-Din,December 31  1977  Hyderabad  Sind ,40 years 98 days,Hyderabad (Pakistan),,Left-hand bat,Left-arm medium,,
Imtiaz-ul-Haq,December 20  1977  Faisalabad  Punjab ,40 years 109 days,Redco Pakistan Ltd,,Right-hand bat,Slow left-arm orthodox,,
Imtiaz Ahmed,September 12  1967  Gujrat  Punjab ,50 years 208 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm fast-medium,,
Imtiaz Ahmed,April 28  1971  Lahore  Punjab ,46 years 345 days,Lahore,,Right-hand bat,Right-arm medium,,
Imtiaz Ahmed,January 5  1928  Lahore  Punjab ,,Pakistan ,,Right-hand bat,Right-arm offbreak,Brother - ,
Imtiaz Ahmed,date unknown ,,Sind University,,,,,
Imtiaz Ahmed,June 19  1958  Rawalpindi  Punjab ,59 years 293 days,Rawalpindi ,,Right-hand bat,Right-arm fast-medium,,
Imtiaz Ahmed,date unknown ,,Sukkur,,,,,
Imtiaz Akram,July 15  1989  Gohati  Swabi  North-West Frontier Province ,28 years 267 days,Pakistan Customs,,Right-hand bat,Right-arm medium-fast,,
Imtiaz Ali Laghari,January 8  1994  Dadu  Sind ,24 years 90 days,Larkana Bulls,,Right-hand bat,Right-arm offbreak,,
Imtiaz Bhatti,date unknown ,,Rawalpindi ,,,,,
Imtiaz Hussain,April 20  1987  Khairpur  Sind ,30 years 353 days,Hyderabad (Pakistan),,Right-hand bat,,Wicketkeeper,
Imtiaz Iqbal,July 29  1969  Karachi  Sind ,48 years 253 days,Karachi,,Right-hand bat,Legbreak,,
Syed Imtiaz Iqbal,date unknown ,,,,,,Umpire,
Imtiaz Ahmed Khan,March 31  1934  Peshawar  North-West Frontier Province ,,Peshawar Cricket Association,,Right-hand bat,,Wicketkeeper,
Imtiaz Mahmood,date unknown ,,Bahawalpur,,,,,
Imtiaz Rana,date unknown ,,Hyderabad Education Board,,,,,
Imtiaz Rasool,May 1  1972  Multan  Punjab ,45 years 342 days,Multan ,,Right-hand bat,Right-arm fast-medium,,
Imtiaz Bashir Sheikh,December 22  1967  Sialkot  Punjab ,50 years 107 days,Gujranwala Cricket Association ,,Right-hand bat,Right-arm medium,,
Imtiaz Ahmed Tarar,October 9  1975  Muridke  Punjab ,42 years 181 days,Lahore Division,,Right-hand bat,Right-arm offbreak,,
Imtinan Zamir,January 26  1955  Rawalpindi  Punjab ,63 years 72 days,Agriculture Development Bank of Pakistan ,,Right-hand bat,Right-arm offbreak,,
Mohammad Inam-ul-Haq,March 23  1991 ,27 years 16 days,Emerson College Multan,,Left-hand bat,Left-arm medium,,
Inam-ul-Haq,date unknown ,,Dacca University ,,,,,
Inam-ul-Haq,January 7  1979  Sialkot  Punjab ,39 years 91 days,Qatar ,Batsman,Right-hand bat,Right-arm offbreak,,
Inam-ul-Haq,September 8  1943  Lahore  Punjab ,74 years 212 days,Lahore ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Inam-ul-Haq,date unknown ,,Quetta,,,,,
Inam-ul-Haq Rashid,May 5  1969  Bahawalpur  Punjab ,48 years 338 days,Bahawalpur,,Right-hand bat,,Wicketkeeper,
Inamullah,October 6  1989  Peshawar  North-West Frontier Province ,28 years 184 days,Peshawar,,Right-hand bat,,,
Inamullah,March 31  1988  Bara  Khyber Agency ,30 years 8 days,FATA Cheetas,,Right-hand bat,Right-arm offbreak,,
Inamullah Khan,October 9  1973  Lahore  Punjab ,44 years 181 days,Lahore,,Right-hand bat,Right-arm medium,,
Inam Javed,November 13  1991  Lahore  Punjab ,26 years 146 days,Lahore Lions,,Right-hand bat,Left-arm fast-medium,,
Inam Khan,September 6  1981  Mardan  North-West Frontier Province ,36 years 214 days,Abbottabad ,,Right-hand bat,Right-arm offbreak,,
Inayatullah,date unknown ,,Dera Ismail Khan,,,,,
Inayatullah,date unknown ,,Hazara Division Cricket Association,,,,,
Inayatullah Sheikh,February 21  1940  Amballa  Punjab  India ,78 years 46 days,Lahore,,Right-hand bat,Slow left-arm orthodox,,
Inayat Hussain,date unknown ,,Dacca University ,,,,,
Malik Inayat Khan,October 19  1922  Lahore  Punjab ,95 years 171 days,Northern India ,,Right-hand bat,Right-arm fast-medium,Father - ,
Inayat Pathan,date unknown ,,Karachi,,Right-hand bat,Right-arm offbreak,,
Inayat Zaib,April 12  1971  Peshawar  North-West Frontier Province ,46 years 361 days,Peshawar Cricket Association,,Right-hand bat,,,
Intikhab Ahmed,June 4  1946  Amritsar  Punjab  India ,71 years 308 days,Dawood Club ,,Right-hand bat,Right-arm offbreak,,
Intikhab Alam,December 18  1974  Lahore  Punjab ,43 years 111 days,Khan Research Labs ,,Right-hand bat,Right-arm medium,,
Intikhab Alam Khan,December 28  1941  Hoshiarpur  Punjab  India ,76 years 101 days,Pakistan ,,Right-hand bat,Legbreak googly,Brother - ,
Intikhab Alam,date unknown ,,Water and Power Development Authority,,,,,
Inzamam-ul-Haq,March 3  1970  Multan  Punjab ,48 years 36 days,Pakistan ,,Right-hand bat,Slow left-arm orthodox,,
Muhammad Inzimam Maalik,August 25  1994 ,23 years 226 days,Islamia College Sialkot,,Right-hand bat,,,
Iqbal Ahmed,date unknown ,,Hyderabad (Pakistan),,,,,
Iqbal Ahmed,date unknown ,,Karachi Education Board,,,,,
Iqbal Ahmed,date unknown ,,Peshawar University,,,,,
Iqbal Akram,May 12  1991  Rawalpindi ,26 years 331 days,AJK Jaguars,,Right-hand bat,,Wicketkeeper,
Mohammad Iqbal Altaf,February 19  1941  Lahore  Punjab ,77 years 48 days,Karachi ,,Right-hand bat,,,
Iqbal Athar Khan,date unknown ,,,,,,Umpire,
Mohammad Iqbal Awan,December 26  1944  Bahawalpur  Punjab ,73 years 103 days,Bahawalpur ,,Right-hand bat,Slow left-arm orthodox,,
Iqbal Azeem,date unknown ,,Rawalpindi,,,,,
Iqbal Baloch,date unknown ,,Hyderabad (Pakistan),,,,,
Iqbal Hussain Butt,November 23  1956  Peshawar  North-West Frontier Province ,61 years 136 days,National Bank of Pakistan ,,Left-hand bat,Slow left-arm orthodox,Umpire,
Mohammad Iqbal Chaudhri,date unknown ,,Bahawalpur ,,Right-hand bat,,,
Iqbal Chippa,date unknown ,,Industrial Development Bank of Pakistan,,,,,
Iqbal Gauhar,date unknown ,,Multan,,,,,
Iqbal Haideri,date unknown ,,Quetta,,,,,
Iqbal Hussain,date unknown ,,,,,,,
Iqbal Hussain,date unknown ,,Karachi ,,,,,
Syed Iqbal Imam,July 17  1969  Karachi  Sind ,48 years 265 days,Karachi ,,Left-hand bat,Right-arm offbreak,,
Iqbal Kashmiri,date unknown ,,Lahore ,,Left-hand bat,Slow left-arm orthodox,,
Iqbal Hasan Khan,date unknown ,,Karachi University,,,,Brother - ,
Iqbal Khan,date unknown ,,Karachi,,,,,
Mohammad Iqbal Khokhar,date unknown ,,Lahore ,,Left-hand bat,Slow left-arm orthodox,,
Iqbal Malik,July 15  1968  Hyderabad  Sind ,49 years 267 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,,
Iqbal Patel,date unknown ,,Pakistan Universities,,Right-hand bat,Right-arm offbreak,,
Mohammad Iqbal Qasim,August 6  1953  Karachi  Sind ,64 years 245 days,Pakistan ,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Iqbal Qazi,date unknown ,,Quetta,,Right-hand bat,Legbreak,,
Iqbal Qureshi,date unknown ,,Hyderabad (Pakistan),,,,,
Iqbal Rizvi,date unknown ,,Pakistan Customs,,,,,
Iqbal Saeed,April 23  1964  Lahore  Punjab ,53 years 350 days,Pakistan Railways,,Right-hand bat,,Wicketkeeper,
Iqbal Saleem,August 25  1965  Karachi  Sind ,52 years 226 days,Allied Bank ,,Right-hand bat,,Wicketkeeper,
Iqbal Sayal,date unknown ,,Bahawalpur,,Right-hand bat,Right-arm medium-fast,,
Mohammad Iqbal Sheikh,January 15  1973  Hyderabad ,45 years 83 days,Hyderabad (Pakistan) ,,Right-hand bat,Legbreak,Referee,
Iqbal Sheikh,February 18  1976  Karachi  Sind ,42 years 49 days,Karachi ,,Right-hand bat,Right-arm offbreak,,
Iqbal Ahmed Sheikh,May 31  1937  Lahore  Punjab ,80 years 312 days,Khairpur Cricket Association ,,Right-hand bat,Right-arm offbreak,,
Iqbal Hussain Sheikh,September 10  1934  Karachi  Sind ,,Hyderabad (Pakistan) ,,Right-hand bat,Legbreak googly,January 9  2015 (aged 80 years 121 days) ,
Mohammad Iqbal Sikander,December 19  1958  Karachi  Sind ,59 years 110 days,Pakistan ,,Right-hand bat,Legbreak googly,Referee,
Iqbal Umar,date unknown ,,Karachi University,,Right-hand bat,Slow left-arm orthodox,,
Iqbal Waris,date unknown ,,Karachi,,,,,
Iqbal Zahoor,April 10  1963  Lahore  Punjab ,54 years 363 days,Gujranwala Cricket Association ,,Left-hand bat,Slow left-arm orthodox,,
Iqtidar Ali,January 19  1958  Rawalpindi  Punjab ,60 years 79 days,Allied Bank ,,Right-hand bat,Right-arm medium,,
Iqtidar Haider,date unknown ,,Pakistan Railways ,,Left-hand bat,Slow left-arm orthodox,,
Irad Ali,November 23  1990  Mardan  North-West Frontier Province ,27 years 136 days,Abbottabad ,,Left-hand bat,Left-arm medium-fast,,
Iram Javed,December 16  1991  Lahore  Punjab ,26 years 113 days,Pakistan Women ,,Right-hand bat,Right-arm medium-fast,,
Behram G Irani,date unknown ,,Sind,,Right-hand bat,,Wicketkeeper,
Behram Rashid Irani,August 20  1927  Kazipet  Andhra Pradesh  India ,90 years 231 days,Karachi ,,Right-hand bat,Right-arm offbreak,,
H S Irani,date unknown ,,Sind,,,,,
Irfan,date unknown ,,Rawalpindi,,,,,
Irfanuddin,September 21  1982  Karachi  Sind ,35 years 199 days,Karachi Blues ,,Right-hand bat,Right-arm offbreak,,
Mohammad Irfanuddin,April 26  1965  Peshawar  North-West Frontier Province ,52 years 347 days,Peshawar Cricket Association,,Right-hand bat,Right-arm offbreak,,
Irfan-ul-Haq,December 21  1970  Sheikhupura  Punjab ,47 years 108 days,Lahore Division,,Right-hand bat,Right-arm fast-medium,,
Syed Ali Irfan-ul-Haq,July 1  1975  Lahore  Punjab ,42 years 281 days,Water and Power Development Authority,,Right-hand bat,Right-arm fast-medium,,
Irfanullah,date unknown ,,FATA Cheetas,,,,,
Irfanullah,1993  Pishin  Baluchistan ,25 years,Quetta Bears ,,Right-hand bat,Right-arm offbreak,,
Mohammad Irfanullah,October 4  1966  Karachi  Sind ,51 years 186 days,Karachi,,Right-hand bat,,Wicketkeeper,
Irfanullah Khan,February 3  1955  Lahore  Punjab ,63 years 64 days,Lahore ,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Irfanullah Shah,May 5  1995  Bannu ,22 years 338 days,Federally Administered Tribal Areas ,,Right-hand bat,Right-arm medium-fast,,
Irfan Afzal,April 16  1966  Sargodha  Punjab ,51 years 357 days,Sargodha,,Right-hand bat,Right-arm fast-medium,,
Irfan Ahmed,date unknown ,,Pakistan Customs,,,,,
Irfan Ali,November 12  1976  Karachi  Sind ,41 years 147 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Irfan Ali,August 28  1977  Lahore  Punjab ,40 years 223 days,Lahore,,Right-hand bat,Left-arm fast-medium,,
Irfan Amjad,date unknown ,,Lahore,,,,,
Irfan Anwar,September 17  1979  Rahimyar Khan  Punjab ,38 years 203 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Irfan Ashraf,date unknown ,,Sheikhupura Cricket Association,,,,,
Irfan Baig,date unknown ,,North West Frontier Province,,,,,
Irfan Baloch,date unknown ,,Dadu Cricket Association,,,,,
Irfan Ahsan Kaleem Bhatti,September 28  1964  Peshawar  North-West Frontier Province ,53 years 192 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Irfan Amin Butt,November 7  1978  Gujranwala  Punjab ,39 years 152 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm fast-medium,,
Irfan Dilshad,date unknown ,,Lahore,,,,,
Mohammad Irfan Dilshad,date unknown ,,,,,,Umpire,
Irfan Elahi,September 23  1995  Muridke ,22 years 197 days,Khan Research Laboratories,,Right-hand bat,Right-arm medium,,
Mohammad Irfan Fazil,November 2  1981  Lahore  Punjab ,36 years 157 days,Pakistan ,,Right-hand bat,Right-arm fast-medium,,
Irfan Gul,June 30  1965  Lahore  Punjab ,52 years 282 days,Lahore,,Right-hand bat,Legbreak,,
Irfan Habib Qureshi,April 18  1968  Karachi  Sind ,49 years 355 days,Islamabad Cricket Association ,,Right-hand bat,Right-arm fast-medium,Umpire,
Irfan Haider,October 28  1982  Lahore  Punjab ,35 years 162 days,Lahore,,Left-hand bat,Slow left-arm orthodox,,
Irfan Haider,October 1  1985  Sheikhupura ,32 years 189 days,PTCL,,Right-hand bat,Legbreak,,
Irfan Imtiaz,February 18  1983  Muridke  Punjab ,35 years 49 days,Sheikhupura Cricket Association,,Right-hand bat,Legbreak googly,,
Mohammad Irfan Ismail,September 20  1988  Quetta  Baluchistan ,29 years 200 days,Quetta Bears ,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Irfan Ismail,February 14  1992  Quetta  Baluchistan ,26 years 53 days,Quetta,,Left-hand bat,Slow left-arm orthodox,,
Irfan Khan,date unknown ,,Lahore Lions ,Middle-order batsman,Right-hand bat,,,
Irfan Munawar,December 12  1972  Lahore ,45 years 117 days,Lahore,,Right-hand bat,Right-arm offbreak,,
Irfan Ahmed Rana,February 10  1968  Karachi  Sind ,50 years 57 days,Karachi ,,Right-hand bat,Right-arm medium,,
Irfan Rasheed,October 31  1989  Lahore ,28 years 159 days,Federally Administered Tribal Areas,,Left-hand bat,Slow left-arm orthodox,,
Irfan Sarfraz,October 10  1987  Toormang  North-West Frontier Province ,30 years 180 days,Peshawar,,Right-hand bat,Right-arm offbreak,Brother - ,
Irfan Shaban,January 1  1977  Bahawalpur  Punjab ,41 years 97 days,Bahawalpur,,Right-hand bat,Right-arm offbreak,,
Irfan Sohail,date unknown ,,Lahore,,,Legbreak,,
Irfan Taj,May 2  1978  Faisalabad  Punjab ,39 years 341 days,Faisalabad,,Left-hand bat,,,
Irfan Talib,date unknown ,,AJK Jaguars ,,,,,
Irfan Zahoor,December 22  1978  Gujranwala  Punjab ,39 years 107 days,Gujranwala Cricket Association,,Right-hand bat,Right-arm medium,,
Irfan Zaman,November 11  1991  Lahore  Punjab ,26 years 148 days,Lahore Ravi,,Right-hand bat,Right-arm offbreak,,
Irshadullah,date unknown ,,National Bank of Pakistan,,,,,
Irshad Ahmed,June 14  1961  Bannu  North-West Frontier Province ,56 years 298 days,Dera Ismail Khan,,Right-hand bat,Right-arm offbreak,,
Irshad Ahmed,April 13  1951  Lahore  Punjab ,66 years 360 days,House Building Finance Corporation ,,Right-hand bat,Right-arm medium-fast,,
Irshad Ahmed,date unknown ,,Karachi Education Board,,,,,
Irshad Ahmed,date unknown ,,Quetta,,,,,
Irshad Ali,date unknown ,,Sukkur,,,,,
Irshad Ghafoor,date unknown ,,Lahore ,,Right-hand bat,Right-arm offbreak,,
Irshad Khan,April 11  1995  Karachi  Sind ,22 years 362 days,Port Qasim Authority,,Right-hand bat,Right-arm medium-fast,,
Irshad Mehrally,June 14  1965  Karachi  Sind ,52 years 298 days,Karachi,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Irshad Mirza,January 13  1948  Lahore  Punjab ,70 years 85 days,Pakistan Railways,,Right-hand bat,,Wicketkeeper,
Irshad Ali Sheikh,March 15  1980  Hyderabad  Sind ,38 years 24 days,Hyderabad (Pakistan),,Right-hand bat,Right-arm offbreak,,
Irshad Ullah,January 1  1994 ,24 years 97 days,AMC Abbottabad,,Right-hand bat,,,
Irtiza Hussain,date unknown ,,Lahore ,,Right-hand bat,,,
Ishaq,date unknown ,,International Islamic University Islamabad,,,,,
Ishfaq Ahmed,December 17  1991 ,26 years 112 days,AMC Abbottabad,,Right-hand bat,,,
Ishrat Butt,date unknown ,,Water and Power Development Authority,,,,,
Ishrat Hussain,date unknown ,,Peshawar Cricket Association ,,Left-hand bat,Left-arm medium-fast,,
Ishrat Zaidi,date unknown ,,Karachi,,,,,
Ishtaq Ahmed,date unknown ,,,,,,Referee,
Ishtiaq Ahmed Khan,date unknown  Lahore  Punjab ,,Bahawalpur,,Right-hand bat,Right-arm medium,,
Ishtiaq Ahmed,March 15  1962  Karachi  Sind ,56 years 24 days,Karachi,,Right-hand bat,Right-arm offbreak,,
Ishtiaq Ahmed,date unknown ,,Khairpur Cricket Association,,,,,
Ishtiaq Ahmed,January 1  1957  Peshawar  North-West Frontier Province ,61 years 97 days,North West Frontier Province ,,Right-hand bat,Right-arm offbreak,Referee,
Ishtiaq Ahmed,date unknown ,,Water and Power Development Authority,,,,,
Ishtiaq Ali,September 12  1976  Jhelum  Punjab ,41 years 208 days,Rawalpindi,,Right-hand bat,Legbreak,,
Ishtiaq Hussain,September 1  1962  Hyderabad  Sind ,55 years 219 days,Hyderabad (Pakistan),,Left-hand bat,Left-arm fast-medium,,
