Sean Craig Buchanan,October 20  1984  St Kitts ,33 years 170 days,St Kitts,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Stephen Anthony Bucknor,May 31  1946  Montego Bay  St James  Jamaica ,71 years 312 days,,,,,6 ft 3 in ,
Fitzroy Edmund Buffonge,January 11  1960  Montserrat ,58 years 87 days,Leeward Islands,,Right-hand bat,Right-arm medium,,
Vincent Varcardo Bullen,January 13  1957  St. Thomas  Barbados ,61 years 85 days,,,,,Umpire,
Jaggernauth Buller,date unknown ,,East Trinidad,,,,,
Dennis Bulli,date unknown ,,Jamaica ,,,,,
Dwayne Burke,March 17  1982  Barbados ,36 years 22 days,West Indies Under-15s,,Left-hand bat,Left-arm fast,,
Edward Estcourt Burke,April 28  1870  Kingston  Jamaica ,,Jamaica,,,,details unknown ,
Irwin Lincoln Burke,July 23  1916  Bayville  St Michael  Barbados ,101 years 259 days,Barbados,,Right-hand bat,Right-arm offbreak,,
Perry Burke,date unknown ,,,,,,Umpire,
Patrick Brennan Burke,February 14  1919  Newtown  Trinidad ,99 years 53 days,Trinidad &amp; Tobago,,,,,
Sam C Burke,date unknown ,,,,,,Umpire,
Vanroy Sylvester Burnes,July 30  1952  Antigua ,65 years 252 days,,,,,Referee,
Calvin Brian Burnett,August 24  1954  Corriverton  Berbice  British Guiana ,63 years 227 days,British Guiana,,Right-hand bat,Right-arm offbreak,,
Harold John Beverley Burnett,June 23  1915  Port of Spain  Trinidad ,,Trinidad &amp; Tobago,,Right-hand bat,Right-arm offbreak,December 18  1981  Port of Spain  Trinidad (aged 66 years 178 days) ,
Henry Thomas Burnett,date unknown ,,Barbados,,,,July 20  1851  Boscobelle  St Peter  Barbados ,
Mark Andrew Burnett,November 12  1970  Vigilance  East Coast  Demerara  Guyana ,47 years 147 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
Ryan Christopher Burnett,November 16  2000 ,17 years 143 days,Jamaica Under-19s,,Right-hand bat,,,
Chetwyn Gideon Burnham,September 7  1945  Mount Standfast  St James  Barbados ,72 years 213 days,Barbados,,Right-hand bat,Right-arm medium-fast,,
Alec George Burns,July 23  1948  Trinidad ,69 years 259 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast-medium,,
Shernyl Curzohn Burns,October 11  1991 ,26 years 179 days,Montserrat,Allrounder,Right-hand bat,Legbreak googly,,
Vanroy Burns,July 30  1952  St John's  Antigua ,65 years 252 days,,,,,Umpire,
Charles H Burton,1875  Jamaica ,,Jamaica,,Right-hand bat,,circa 1948 ,
Cassius Odayne Burton,November 12  1991  Manchester ,26 years 147 days,Jamaica Inter-Collegiate Sports Assoc ,,Right-hand bat,Legbreak googly,,
Porsha Burton,December 12  1983 ,34 years 117 days,Dominica Women,,Right-hand bat,,,
Shane Kelly Elliott Burton,May 25  1992  Antigua ,25 years 318 days,Antigua Under-19s ,Allrounder,Left-hand bat,Right-arm medium,,
Shimei Nathaniel Burton,February 3  1975  Manchester  Jamaica ,43 years 64 days,Jamaica,,Left-hand bat,Left-arm fast,,
William Thomas Burton,January 31  1878  Black Rock  St Michael  Barbados ,,British Guiana,,Right-hand bat,Right-arm medium,August 22  1946  St Michael  Barbados (aged 68 years 203 days) ,
Frederick Maxwell Bury,February 26  1836  Radcliffe-on-Trent  Nottinghamshire  England ,,British Guiana,,Right-hand bat,Right-arm medium,July 4  1885  Bishop's Stortford  Hertfordshire  England (aged 49 years 128 days) ,
Saul Regeal Busby,June 14  1875  Black Bush Polder Settlement  Berbice  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,November 8  1932  British Guiana (aged 57 years 147 days) ,
G F Bushe,date unknown ,,Trinidad &amp; Tobago,,,,,
Basil Fitzherbert Butcher,September 3  1933  Port Mourant  Berbice  British Guiana ,84 years 217 days,West Indies ,,Right-hand bat,Legbreak,,
Vibart Bute,date unknown  Barrouaille  St Vincent ,,Windward Islands,,Right-hand bat,Right-arm medium,,
Deighton Kelvin Butler,July 14  1974  South Rivers  St Vincent ,43 years 268 days,West Indies ,Bowler,Left-hand bat,Left-arm fast-medium,Umpire,
Lennox Stephen Butler,February 9  1929  Woodbrook  Port of Spain  Trinidad ,,West Indies ,,Right-hand bat,Right-arm fast-medium,September 1  2009  Antigua (aged 80 years 204 days) ,
Montgomery Desrie Butler,May 1  1967 ,50 years 342 days,British Virgin Islands,Wicketkeeper,Left-hand bat,,Wicketkeeper,
Clyde Godfrey Butts,July 8  1957  Perseverance  East Coast  Demerara  British Guiana ,60 years 274 days,West Indies ,,Right-hand bat,Right-arm offbreak,Administrator,
Desmond Butts,November 9  1958  Anns Grove  East Coast  Demerara  British Guiana ,59 years 150 days,Demerara,,Right-hand bat,Legbreak googly,,
Reginald Bertie Betts,1855 ,,British Guiana,,Right-hand bat,Right-arm offbreak,details unknown ,
Denis Fitz-Allan Alister Byam,January 29  1977  St Vincent ,41 years 69 days,Southern Windward Islands ,,Right-hand bat,Right-arm offbreak,,
John Walter Byer,September 20  1903  Charles Row Bridge  St George  Barbados ,,Barbados,,Right-hand bat,Right-arm medium-fast,August 11  1988  The Garden  St James  Barbados (aged 84 years 326 days) ,
Michael Robin Bynoe,February 23  1941  Alleynedale  Black Rock  St Michael  Barbados ,77 years 44 days,West Indies ,,Right-hand bat,Left-arm medium,,
Raymond Bynoe,May 9  1993  Barbados ,24 years 334 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm offbreak,,
Ian Kervin Byron,May 9  1986  Nevis ,31 years 334 days,Nevis,Bowler,Right-hand bat,Right-arm fast-medium,,
Daylight Savyair Byron-Toney,September 13  1977 ,40 years 207 days,Barbados Women,,Right-hand bat,Right-arm medium,,
Sir Hilary McDonald Beckles,August 11  1955  Barbados ,62 years 240 days,UWI Vice Chancellor's Celebrity XI,,,,,
Kyle Cabey,September 15  1996 ,21 years 205 days,Windward Islands Under-19s,,Right-hand bat,Right-arm offbreak,,
Ked Hilary Cadasse,September 5  1987  St Lucia ,30 years 215 days,St Lucia,,Right-hand bat,,,
Ignatius Cadette,March 3  1957  Castries  St Lucia ,61 years 36 days,Windward Islands,,Right-hand bat,,Wicketkeeper,
Eva Caesar,date unknown ,,West Indies Women,,,,,
Selwyn Caesar,May 16  1936  Delafort  Tobago ,81 years 327 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast-medium,,
Dianne Cagen,date unknown ,,West Indies Women,,,,,
Barry Kenroy Callender,April 24  1967  Barbados ,50 years 349 days,Barbados,,Right-hand bat,Right-arm medium,,
Edwin Calnick,November 22  1937  Kingston  Jamaica ,80 years 137 days,Jamaica,,Right-hand bat,Right-arm fast-medium,,
George Andrew Camacho,October 16  1918  Georgetown  Demerara  British Guiana ,,British Guiana,,Left-hand bat,,Son - ,
George Stephen Camacho,October 15  1945  Georgetown  Demerara  British Guiana ,,West Indies ,,Right-hand bat,Legbreak googly,Grandfather - ,
Michael Stephen Camacho,March 4  1953  Antigua ,65 years 35 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Douglas R Cambridge,August 22  1941  Kingstown  St Vincent ,,Windward Islands,,Right-hand bat,Right-arm medium,September 3  2005  St Vincent (aged 64 years 12 days) ,
Francis James Cameron,June 22  1923  Kingston  Jamaica ,,Canada ,,Right-hand bat,Right-arm offbreak,Father - ,
John Hemsley Cameron,April 8  1914  Kingston  Jamaica ,,West Indies ,,Right-hand bat,Legbreak,Father - ,
John Joseph Cameron,May 18  1882  Kingston  Jamaica ,,Gentlemen of England ,,Right-hand bat,Right-arm slow,Son - ,
Keith Oliver Cameron,January 31  1947  Georgetown  Demerara  British Guiana ,71 years 67 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
Afya Sherifa Campbell,December 4  1985 ,32 years 125 days,Grenada Women,,Right-hand bat,,Wicketkeeper,
Clive Campbell,January 21  1951  Kingston  Jamaica ,67 years 77 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Euly Anthony Campbell,September 25  1950  Kingston  Jamaica ,67 years 195 days,Jamaica,,Right-hand bat,,Wicketkeeper,
Heron Daniele Campbell,December 23  1987  Mirabeau  Grenada ,30 years 106 days,Grenada ,,Right-hand bat,Right-arm offbreak,,
Herbert Sydney Campbell,March 15  1889  Kingston  Jamaica ,,Jamaica,,,,March 11  1974  Kingston  Jamaica (aged 84 years 361 days) ,
Jason Arneil Campbell,November 30  1985  Charlestown  Nevis ,32 years 129 days,Leeward Islands ,,Left-hand bat,Slow left-arm orthodox,,
John Dillon Campbell,September 21  1993 ,24 years 199 days,Jamaica ,,Left-hand bat,Right-arm offbreak,Tacky High School,
Jon-Ross Charles Campbell,July 9  1990  Kingston  Jamaica ,27 years 273 days,Jamaica ,,Right-hand bat,Right-arm offbreak,,
Shonica Akelia Campbell,February 15  1993 ,25 years 52 days,St Vincent and the Grenadines Women,,Right-hand bat,Right-arm fast-medium,,
Sherwin Legay Campbell,November 1  1970  Belleplaine  St Andrew  Barbados ,47 years 158 days,West Indies ,,Right-hand bat,Right-arm medium,,
Trevor Douglas Anderson Campbell,November 15  1950  Station Hill  St Michael  Barbados ,67 years 144 days,Barbados,,Right-hand bat,,,
Shemaine Altia Campbelle,October 14  1992  Berbice  Guyana ,25 years 176 days,West Indies Women,,Right-hand bat,Right-arm medium-fast,Occasional wicketkeeper,
Colin Darren Cannonier,May 22  1973  Basseterre  St Kitts ,44 years 321 days,Leeward Islands ,Batsman,Right-hand bat,Right-arm medium  Right-arm offbreak,Father - ,
Josiane Carbon,date unknown ,,Dominica Women,,,,,
George McDonald Carew,June 4  1910  Halls Road  Belmont  St Michael  Barbados ,,West Indies ,,Right-hand bat,Slow left-arm orthodox,December 9  1974  Holetown  St James  Barbados (aged 64 years 188 days) ,
Michael Conrad Carew,September 15  1937  Woodbrook  Port of Spain  Trinidad ,,West Indies ,,Left-hand bat,,Son - ,
Michael Philip Carew,February 10  1966  Trinidad ,52 years 57 days,Trinidad &amp; Tobago,,Left-hand bat,Right-arm offbreak,Father - ,
Yannic Cariah,June 22  1992  Trinidad ,25 years 290 days,Sagicor High Performance Centre ,Bowler,Left-hand bat,Legbreak,,
Tade Linkus Carmichael,October 4  1989  St Andrews  Grenada ,28 years 186 days,Windward Islands,Middle-order batsman,Left-hand bat,,,
Donna Carmino,date unknown ,,International XI Women,,,,,
Clement Carrington,December 21  1949  Mahaica  East Coast  Demerara  British Guiana ,68 years 108 days,Demerara,,Right-hand bat,Right-arm medium,,
John Worrell Carrington,May 29  1847  Industry Plantation  St Joseph  Barbados ,,Barbados,,,,February 11  1913  Reading  Berkshire  England (aged 65 years 258 days) ,
Carlton de Lisle Carter,November 19  1972 ,45 years 140 days,Jamaica,,Right-hand bat,Slow left-arm orthodox,,
Duncan Carter,November 6  1939  Vauxhall  Christ Church  Barbados ,,Barbados,,Right-hand bat,Right-arm fast,August 20  2008 (aged 68 years 288 days) ,
Everod Carter,August 14  1947  Antigua ,70 years 237 days,Leeward Islands,,Right-hand bat,Right-arm fast-medium,,
Jonathan Lyndon Carter,November 16  1987  Barbados ,30 years 143 days,Barbados ,Allrounder,Left-hand bat,Right-arm medium,,
Vernon Carlyle Carter,June 7  1939 ,78 years 305 days,,,,,Referee,
Keith McKindley Carty,April 26  1978 ,39 years 347 days,St Maarten,Allrounder,Right-hand bat,Right-arm medium,,
Keacy Uydess Carty,March 19  1997  St. Maarten ,21 years 20 days,Anguilla ,,Right-hand bat,Right-arm medium,,
D Casey,date unknown ,,Trinidad &amp; Tobago,,,,,
Stephan Casey,August 24  1993 ,24 years 227 days,,,Left-hand bat,Slow left-arm orthodox,,
Kirsten Nicole Casimir,May 28  1978  Dominica ,39 years 315 days,Dominica ,Batsman,Right-hand bat,Right-arm slow,,
Raymond Casimir,October 28  1976 ,41 years 162 days,Cayman Islands ,,Left-hand bat,Slow left-arm orthodox,,
Vincent Casimir,date unknown ,,Dominica,Batsman,Right-hand bat,,,
Lester Cassimy,date unknown ,,North Trinidad,,,,,
F Castillo,date unknown ,,Trinidad &amp; Tobago,,,,,
Harold Duncan Boycott Castle,December 11  1861  Futtehpoore  India ,,Jamaica,,,,Wicketkeeper,
Teshwan Castro,February 29  1992  Port of Spain  Trinidad ,26 years,Trinidad &amp; Tobago,Allrounder,Right-hand bat,Right-arm medium,,
Khismar Catlin,October 15  1985  Shop Hill  St. Thomas  Barbados ,32 years 175 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm medium-fast  Right-arm offbreak,,
Dyke Xavier Cato,August 2  1979 ,38 years 249 days,St Vincent and the Grenadines,,Right-hand bat,Right-arm offbreak,,
Roland Osbert Cato,November 23  1997  St. Andrew's  Grenada ,20 years 136 days,Grenada ,,Right-hand bat,Right-arm medium,,
Clifton Lynden Oscar Cawley,November 26  1906  Highgate  St Mary  Jamaica ,,Jamaica,,Right-hand bat,,1986  Kingston  Jamaica (aged 79 years) ,
M Celestine,date unknown ,,East Trinidad,,,,,
Earl Cenac,September 30  1947  St Lucia ,70 years 190 days,Windward Islands,,Right-hand bat,,,
Hugh Vivian Cezair,date unknown ,,Trinidad &amp; Tobago,,Right-hand bat,Right-arm fast-medium,,
Jules Elwin Chabrol,August 23  1881  Buxton  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,January 4  1927  British Guiana (aged 45 years 134 days) ,
Vernon Arthur Chabrol,May 16  1909  Buxton  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm offbreak,July 24  1968 (aged 59 years 69 days) ,
Joshua Challenger,February 12  1997 ,21 years 55 days,Trinidad &amp; Tobago Under-19s,,Right-hand bat,Left-arm fast-medium,,
Michael Alexander Challenger,April 9  1988  Liberta  Antigua ,29 years 364 days,Antigua and Barbuda,,Left-hand bat,Right-arm medium-fast  Right-arm offbreak,,
Edward Lacy Challenor,March 10  1873  Speightstown  St Peter  Barbados ,,Barbados ,,Right-hand bat,,Brother - ,
George Challenor,June 28  1888  Waterloo  St Michael  Barbados ,,West Indies ,,Right-hand bat,Right-arm medium,Brother - ,
Robert Challenor,June 25  1884  Belmont  St Michael  Barbados ,,Barbados,,Right-hand bat,,Brother - ,
Vicary Clive Challenor,May 15  1883  Belmont  St Michael  Barbados ,,Barbados,,Left-hand bat,,Brother - ,
Leonard Chambers,December 31  1941 ,76 years 98 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
R M Chamroo,date unknown ,,South Trinidad,,,,,
Navin Indaraj Chan,December 29  1978  Port of Spain  Trinidad ,39 years 100 days,Trinidad &amp; Tobago,,Right-hand bat,,Wicketkeeper,
Rohan Chandan,date unknown ,,,,,,Referee,
Shivnarine Chanderpaul,August 16  1974  Unity Village  East Coast  Demerara  Guyana ,43 years 235 days,West Indies ,Batsman,Left-hand bat,Legbreak,Son - ,
Tagenarine Chanderpaul,May 31  1996  Georgetown  Guyana ,21 years 312 days,Guyana ,,Left-hand bat,Legbreak,Father - ,
Charles Reginald Watson Chandler,November 23  1870  Guys Hill  St Mary  Jamaica ,,Jamaica,,,,circa 1940  Guys Hill  St Mary  Jamaica ,
Rajendra Chandrika,August 8  1989  Demarara  Guyana ,28 years 243 days,West Indies ,Opening batsman,Right-hand bat,Right-arm offbreak,,
Carlton Chang,date unknown ,,North Trinidad,,,,,
Herbert Samuel Chang,July 2  1952  Jamaica ,65 years 280 days,West Indies ,,Left-hand bat,Right-arm medium,,
C Charlemagne,date unknown  St Lucia ,,Windward Islands,,,,,
Haysel Charlery,September 12  1987  St Lucia ,30 years 208 days,St Lucia,,Right-hand bat,Right-arm offbreak,,
Akeem A Charles,date unknown ,,Leeward Islands,,,,,
Ann-Marie Charles,April 17  1952  Siparia  Trinidad ,65 years 356 days,,,,,Referee,
Brindley Charles,August 4  1948  Roseau  Dominica ,69 years 247 days,Windward Islands,,Right-hand bat,,Wicketkeeper,
Bryan Nigel Lennox Charles,June 9  1995  Trinidad ,22 years 303 days,Trinidad &amp; Tobago Under-19s ,,Right-hand bat,Right-arm offbreak,,
Cyrille Charles,February 15  1977  St Lucia ,41 years 52 days,St Lucia,Allrounder,Left-hand bat,Right-arm medium,,
Cosier R Charles,date unknown ,,Northern Windward Islands,,,,,
Dejourn Devyne Charles,October 12  1997 ,20 years 178 days,Trinidad &amp; Tobago Under-19s,,Left-hand bat,Right-arm offbreak,,
Denroy Anthony Charles,October 8  1984  Tovili  Grenada ,33 years 182 days,Grenada,Bowler,Right-hand bat,Right-arm offbreak,,
Emanuel Charles,date unknown  Roseau  Dominica ,,Windward Islands,,Right-hand bat,,,
Garfield Evan Charles,October 20  1963  Anna Regina  Essequibo  British Guiana ,54 years 170 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
Holly Maya Charles,June 11  1991 ,26 years 301 days,Grenada Women,,Left-hand bat,Right-arm fast-medium,,
Johnson Charles,January 14  1989  St Lucia ,29 years 84 days,West Indies ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Julian Desmond Charles,May 3  1961  Laborie  St Lucia ,56 years 340 days,Windward Islands,,Right-hand bat,Legbreak googly,,
Javon Jason Charles,January 28  1989 ,29 years 70 days,Trinidad &amp; Tobago ,,Right-hand bat,Right-arm fast-medium,,
Mervin Charles,September 26  1985  St Lucia ,32 years 194 days,St Lucia,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Nikolai Gabriel Ramon Charles,October 1  1986  Barbados ,31 years 189 days,Barbados ,,Right-hand bat,Legbreak,,
Phernel Laurel Charles,April 29  1974  St. Vincent &amp; The Grenadines ,43 years 344 days,West Indies Women,,Right-hand bat,Right-arm fast-medium,,
Selwyn Charles,May 30  1936  Trinidad ,81 years 313 days,Trinidad &amp; Tobago,,,,,
Shervin Mitchel Charles,September 20  1983  St Lucia ,34 years 200 days,St Lucia,,Left-hand bat,Right-arm offbreak,,
Shanthan Tori Charles,November 30  1991  Rose Hill  St. Patrick ,26 years 129 days,Grenada Women,,Left-hand bat,Right-arm medium,,
Eric Chase,January 30  1931  Blairmont  East Bank  Berbice  British Guiana ,,British Guiana,,Right-hand bat,Right-arm offbreak,July 19  1989  Guyana (aged 58 years 170 days) ,
Roston Lamar Chase,March 22  1992  Barbados ,26 years 17 days,West Indies ,Allrounder,Right-hand bat,Right-arm offbreak,,
Sherwin Chase,December 6  1943  Barbados ,74 years 123 days,South Trinidad,,Right-hand bat,Right-arm medium,,
Ramnarine Chattergoon,April 30  1982  Corentyne  Berbice  Guyana ,35 years 343 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm offbreak,,
Sewnarine Chattergoon,April 3  1981  Fyrish  West Bank  Berbice  Guyana ,37 years 5 days,West Indies ,,Left-hand bat,Legbreak,Brother - ,
E L Cherubin,date unknown ,,Combined Trinidad and British Guiana,,,,,
Dicke Chetram,date unknown ,,,,,,Umpire,
D Chikd,date unknown ,,,,,,Umpire,
Michael Chin,August 19  1954  Whim  Berbice  British Guiana ,63 years 232 days,Berbice,,Right-hand bat,,,
A Chinsammy,date unknown ,,West Indies Under-19s,,,,,
Matthew Nathaniel Chinsammy,September 25  1974  Albion  Berbice  Guyana ,43 years 195 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
Stephen Chinsammy,December 4  1958  Albion  Berbice  British Guiana ,59 years 125 days,Berbice,,,,,
S C Chisholm,1899  Kingston  Jamaica ,,Jamaica,,Right-hand bat,,details unknown ,
Alister Gardner Choppin,November 3  1858  Plaisance  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,July 14  1898  British Guiana (aged 39 years 253 days) ,
Derwin O'Neil Christian,May 9  1983  Guyana ,34 years 334 days,West Indies ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Cyril Marcel Christiani,October 28  1913  Georgetown  Demerara  British Guiana ,,West Indies ,,Right-hand bat,,Brother - ,
Egbert St Clair Christiani,April 16  1915  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Legbreak googly,Brother - ,
Harry Christiani,May 9  1925  Georgetown  Demerara  British Guiana ,92 years 334 days,British Guiana,,Right-hand bat,,Brother - ,
Lionel Macdonald Christiani,1904  Trinidad ,,Trinidad &amp; Tobago,,Right-hand bat,,details unknown ,
Robert Julian Christiani,July 19  1920  Georgetown  Demerara  British Guiana ,,West Indies ,,Right-hand bat,Right-arm offbreak,Brother - ,
Brian Christmas,December 21  1995  Trinidad ,22 years 108 days,Trinidad &amp; Tobago Under-19s ,,Left-hand bat,,,
Alvin Christopher,April 26  1978 ,39 years 347 days,St Maarten,Bowler,Right-hand bat,Right-arm medium,,
Austin Augustus Christopher,December 12  1957  Antigua ,60 years 117 days,West Indies,,,,Umpire,
Ricky Joseph Christopher,March 26  1975  Antigua ,43 years 13 days,Antigua and Barbuda ,,Right-hand bat,Right-arm fast,,
Maurice Anthony Chung,July 27  1946  Jamaica ,71 years 255 days,,,,,Umpire,
A Cipriani,date unknown ,,Trinidad &amp; Tobago,,,,,
Andre Cipriani,date unknown ,,Trinidad &amp; Tobago,,Right-hand bat,Right-arm medium,January 18  1953  Trinidad ,
M Cipriani,1886  Trinidad ,,Trinidad &amp; Tobago,,,,1934  Trinidad (aged 48 years) ,
R Cipriani,date unknown ,,Trinidad &amp; Tobago,,,,,
Frederick Archibald Conrad Clairmonte,May 25  1886  Constitution  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm fast-medium,September 20  1960  Worthing  Christ Church  Barbados (aged 74 years 118 days) ,
A Clarke,date unknown ,,WC Shepherd's XI,,,,,
Andrew Anthony Clarke,February 9  1945  Belmont  Port-of-Spain  Trinidad ,73 years 58 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm medium,,
Alexander Bradford Clarke,June 11  1853  Strathavon  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm offbreak,April 8  1917  British Guiana (aged 63 years 301 days) ,
Crafton Clarke,date unknown ,,University of West Indies Vice Chancellor's XI,,,,,
Clifford Clarke,date unknown ,,,,,,Referee,
Carlos Bertram Clarke,April 7  1918  Lakes Folly  Cats Castle  St Michael  Barbados ,,West Indies ,,Right-hand bat,Legbreak googly,October 14  1993  Putney  London  England (aged 75 years 190 days) ,
Carleton Howell Clarke,August 28  1875  Corrale House  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm offbreak,December 13  1961  Pine Hill  St Michael  Barbados (aged 86 years 107 days) ,
Jaleel Ajorn Clarke,September 6  1997  St. Kitts ,20 years 214 days,Leeward Islands Under-19s ,,Right-hand bat,,Wicketkeeper,
Leon Clarke,date unknown ,,St Kitts &amp; Nevis Invitation XI,,,,,
Maurice Courtney Clarke,September 9  1981  Kingston  Jamaica ,36 years 211 days,Jamaica ,,Right-hand bat,,,
Michael Ian Coleridge Clarke,September 21  1913  Strathclyde  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm fast-medium,November 10  1982  Bay Street  St Michael  Barbados (aged 69 years 50 days) ,
Mitchell Wilkinson Clarke,January 5  1901  Weymouth  St Michael  Barbados ,,Barbados,,Right-hand bat,Right-arm medium,July 9  1988  Weymouth  St Michael  Barbados (aged 87 years 186 days) ,
Shakeem Clarke,date unknown ,,Barbados,,,,,
