Galkandage Don Romesh Eranga,June 16  1985  Ragama ,32 years 296 days,Burgher Recreation Club,Bowler,Left-hand bat,Left-arm medium-fast,De Mazenod College  Kandana,
Ranaweera Mudiyanselage Shaminda Eranga,June 23  1986  Chilaw ,31 years 289 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm fast-medium,St. Mary's College  Chilaw,
Rajapakse Pathirage Don Menake Eranga,December 26  1986  Panadura ,31 years 103 days,Panadura Sports Club,,Right-hand bat,Right-arm medium,,
Walgama Kankanamge Achira Eranga,June 9  1987  Galle ,30 years 303 days,Sri Lanka Air Force Sports Club,Batsman,Right-hand bat,Right-arm offbreak,Vidyaloka College  Galle,
NB Eriyagama,date unknown ,,,,,,Umpire,
NB Eriyagama,date unknown ,,,,,,Umpire,
Imiya Mudiyanselage Samarajeewa Wickramaratne Eriyagolla,November 25  1975  Kuliyapitiya ,42 years 134 days,Sri Lanka Air Force Sports Club,,Left-hand bat,Left-arm bowler,,
Cyril Ernest,date unknown ,,Ceylon,,,,,
FM Fawaz,date unknown ,,,,,,Zharia College,
Bandula Fernando,date unknown ,,,,,,,
