AS Hettiarachchi,date unknown ,,,,,,Umpire,
Chitraka Nilanga Hettiarachchi,September 8  1976  Kalutara ,41 years 212 days,Kalutara Town Club,,Right-hand bat,Right-arm offbreak,,
Dinuk Sulaksana Hettiarachchi,July 15  1976  Colombo ,41 years 267 days,Sri Lanka ,Allrounder,Right-hand bat,Slow left-arm orthodox,Ananda College  Colombo,
Dimuth Indeewara Hettiarachchi,April 23  1990  Colombo ,27 years 350 days,Burgher Recreation Club,Allrounder,Right-hand bat,Right-arm offbreak,St. John's College  Nugegoda,
Gardhi Hettiarachige Darshana Sandakalum Hettiarachchi,August 1  1986  Colombo ,31 years 250 days,Badureliya Sports Club ,Batsman,Right-hand bat,,Asoka Vidyalaya  Colombo,
Henarath Hettiarachchige Suneth Dhanushka Hettiarachchi,April 1  1989  Kandy ,29 years 7 days,Kandy Youth Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Heshan Imanka Hettiarachchi,February 15  1984  Colombo ,34 years 52 days,Royal College,,Right-hand bat,,,
Heshan Niluka Hettiarachchi,October 30  1998  Colombo ,19 years 160 days,,,Right-hand bat,Right-arm medium-fast,Mahanama College  Colombo,
Kavindu Maduka Hettiarachchi,February 17  1999  Colombo ,19 years 50 days,St. Anthony's College (Watthala),,Right-hand bat,Right-arm offbreak,St.Anthony'College  Wattala,
Lasitha Jayaranga Hettiarachchi,September 24  1983  Kalubowila ,34 years 196 days,St. Benedict's College,,Right-hand bat,Legbreak,,
Manoj Hettiarachchi,date unknown ,,Burgher Recreation Club,,Right-hand bat,,,
Manoj Dinosha Hettiarachchi,December 19  1977  Colombo ,40 years 110 days,Burgher Recreation Club ,,Right-hand bat,,Wicketkeeper,
Milan Dilruksha Hettiarachchi,March 30  1986  Colombo ,32 years 9 days,Lankan Cricket Club ,Bowler,Right-hand bat,Right-arm medium-fast,President College  Maharagama,
Nirmal Dilhan Peter Hettiarachchi,September 30  1951  Colombo ,66 years 190 days,Ceylon ,,Right-hand bat,,Wicketkeeper,
DST Heetiarachchi,date unknown ,,NIB Management,,,,,
PAGR Hettiarachchi,date unknown ,,SLI Information Technology,,,,,
Pasindu Deshan Hettiarachchi,September 16  2000  Galle ,17 years 204 days,Mahinda College,,Left-hand bat,Slow left-arm orthodox,Mahinda College,
S Hettiarachchi,date unknown ,,Bloomfield Cricket and Athletic Club,,,,,
S Hettiarachchi,date unknown ,,Royal College,,,,,
Shehan Hettiarachchi,January 15  1994  Colombo ,24 years 83 days,Royal Institute,,Right-hand bat,Right-arm fast-medium,,
Suren Diwantha Hettiarachchi,September 3  1982  Colombo ,35 years 217 days,St. Thomas College,,Right-hand bat,Right-arm medium,,
Shammi Nayanajith Hettiarachchi,November 26  1980  Colombo ,37 years 133 days,,,Right-hand bat,Right-arm offbreak,,
Sanath Nandana Danushka Hettiarachchi,July 18  1983  Colombo ,34 years 264 days,St Aloysius College,,Right-hand bat,Right-arm fast-medium,,
Shehan Oshane Hettiarachchi,date unknown ,,Royal Institute of Colombo,,,,,
Thejani Anupama Hettiarachchi,September 21  1985  Kotte ,32 years 199 days,Palink School of Cricket ,,Right-hand bat,Right-arm bowler,,
Thinura Chandula Hettiarachchi,November 24  1998  Kelaniya ,19 years 135 days,,Bowler,Left-hand bat,Right-arm medium-fast,Nalanda College,
Theekshana Dananjaya Hettiarachchi,May 7  1988  Colombo ,29 years 336 days,Lankan Cricket Club ,Allrounder,Right-hand bat,Right-arm offbreak,Ananda College,
Thilak Danuka Hettiarachchi,April 7  1988  Colombo ,30 years 1 days,Chilaw Marians Cricket Club,Allrounder,Right-hand bat,Right-arm offbreak,Nalanda College  Colombo,
Thinura Malaka Hettiarachchi,date unknown ,,,,Left-hand bat,,Nalanda College,
U Hettiarachchi,date unknown ,,Galle Cricket Club,,,,,
Udaya Hettiarachchi,January 14  1968  Colombo ,50 years 84 days,Antonians Sports Club ,,Left-hand bat,Legbreak,,
UI Hettiarachchi,October 31  1965  Galagedara ,52 years 159 days,,,,,St. Sylvester's College  Kandy,
Chaminda Prasad Hettiarachchi,December 15  1973  Kotahena ,44 years 114 days,Ragama Cricket Club,,Right-hand bat,,,
Chandika Prasad Hettiarachchi,December 23  1977  Colombo ,40 years 106 days,Ragama Cricket Club,,Right-hand bat,Legbreak,,
Duvindu Hettiarachchi,date unknown ,,,,Right-hand bat,Right-arm medium-fast,Royal College,
Hettiarchchige Dammika Sampath Hettiarchchi,July 24  1978  Negombo ,39 years 258 days,Negambo Cricket Club,,Right-hand bat,,Wicketkeeper,
HBD Hettige,date unknown ,,,,,,Umpire,
Udara Isuru Bandara Hettige,April 13  1991 ,26 years 360 days,ICBT Campus (Sri Lanka),,Left-hand bat,,,
Kavinda Hettihewa,date unknown ,,Nondescripts Cricket Club,,,,,
Pramud Chalaka Hettiwatte,May 15  1995  Colombo ,22 years 328 days,Nondescripts Cricket Club,,Left-hand bat,Slow left-arm orthodox,Father - ,
Dushan Hettuge,date unknown ,,,,Right-hand bat,Right-arm medium-fast,Ananda College  Colombo,
Kalpa Ruwan Hewagamma,June 21  1977  Galle ,40 years 291 days,Galle Cricket Club,,Right-hand bat,Left-arm medium,,
Ganaka Lakmal Hewage,April 29  1978  Neboda ,39 years 344 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm medium,,
Imesha Harshani Hewage,date unknown ,,Shakthi Ladies,,,,,
Lakshan Thimesha Hewage,June 6  1994 ,23 years 306 days,Royal Institute,,Left-hand bat,Right-arm fast-medium,,
Uyangoda Hewage Praneeth Thimanka,October 1  1987  Colombo ,30 years 189 days,Sri Lanka Air Force Sports Club,,Right-hand bat,,Wicketkeeper,
Pishan Chathuska Hewage,June 6  1987  Colombo ,30 years 306 days,Lankan Cricket Club ,Bowler,Right-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Ramanayake Champaka Priyadarshi Hewage,January 8  1965  Colombo ,53 years 90 days,Sri Lanka ,,Right-hand bat,Right-arm medium-fast,Rama,
Randy Pradeep Hewage,December 7  1978  Colombo ,39 years 122 days,Nondescripts Cricket Club ,,Right-hand bat,Right-arm medium,,
Russell Varuna Hewage,January 26  1973  Colombo ,45 years 72 days,Nondescripts Cricket Club,,Right-hand bat,,,
Walahena Gayan Lakshan Hewage,August 13  1975  Colombo ,42 years 238 days,Colombo Cricket Club,,Left-hand bat,Right-arm fast-medium,,
Tharaka Dimuth Hewamanna,October 22  1981  Colombo ,36 years 168 days,President's College,,Right-hand bat,Right-arm offbreak,,
Chrithagupta Kariyawasam Hewamanne,December 1  1969  Galle ,48 years 128 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Amila Chaturange Hewaratne,July 9  1982  Galle ,35 years 273 days,St Aloysius College,,Right-hand bat,Right-arm fast-medium,,
Harini Sulakkana Hewathanthri,May 22  1995  Colombo ,22 years 321 days,Palink Sports Club Women,,Right-hand bat,Right-arm medium,Anula College  Nugegoda,
Dineth Thimodya Hewathanthree,August 20  1996  Colombo ,21 years 231 days,Galle Cricket Club ,Allrounder,Left-hand bat,Right-arm offbreak,St.Peter's College  Colombo,
Chanushka Hewavitharana,April 15  1980  Kotte ,37 years 358 days,Moors Sports Club ,,Left-hand bat,Right-arm medium,,
S Hewavitharana,date unknown ,,,,,,Umpire,
Danwaththange Don Chaturanga Jayamal Hewawasam,May 30  1992  Panadura ,25 years 313 days,,,Right-hand bat,Right-arm medium,Gamini MMV - Bentota,
Darshana Srimal Hewawasam,November 29  1988  Galle ,29 years 130 days,Moratuwa Sports Club,Allrounder,Right-hand bat,Right-arm offbreak,Devapathiraja College  Rathgama,
Janitha Hewawasam,January 26  1983  Colombo ,35 years 72 days,Panadura Sports Club,,Right-hand bat,Right-arm medium,,
Sriyan Hewawasam,date unknown ,,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm medium,,
Puwakpitiyage Sachin Rajintha Hewawasam,June 15  1994  Colombo ,23 years 297 days,Badureliya Sports Club ,,Right-hand bat,Right-arm offbreak,St. Joseph's College  Colombo,
Bertram Russell Heyn,October 1  1912  Colombo ,,Ceylon,,Right-hand bat,Right-arm offbreak,February 3  1998  Colombo (aged 85 years 125 days) ,
Peter David Heyn,June 26  1945  Colombo ,72 years 286 days,Ceylon ,,Left-hand bat,Right-arm medium,Son - ,
Prabodini Hidagoda,date unknown ,,Sri Lanka Army Sports Club Women,,,,,
MSM Hilam,date unknown ,,,,,,Zahira College,
Kaveen S Hiniduma,December 8  1995  Kandy ,22 years 121 days,Trinity College,,Left-hand bat,,Trinity College,
WP Sachith Hiran,January 20  1997  Galle ,21 years 78 days,P De S Kularatne College,,Right-hand bat,Right-arm offbreak,P.De.S. Kularathna College,
Sudam Gamage Gayan Hirantha,June 15  1986  Galle ,31 years 297 days,Singha Sports Club,,Left-hand bat,Right-arm fast-medium,,
Ahamed Ebe Mohamed Hiraz,May 15  1994  Batticaloa ,23 years 328 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm medium,,
Sajith Duminda Hirimutugoda,March 12  1978  Colombo ,40 years 27 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
H M Upul Hitihamu,April 30  1998 ,19 years 343 days,Up Country Combined Schools,,Left-hand bat,Right-arm fast-medium,,
Hittatiya Lokugamage Don Indunil Priyanga Hittatiya,December 14  1978  Colombo ,39 years 115 days,Antonians Sports Club ,Batsman,Right-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
John Pamplin Holland,November 22  1905  Canterbury  Kent  England ,,Up-Country XI (Ceylon),,,,May 15  1966 (aged 60 years 174 days) ,
Cecil A Horan,April 3  1889  Ceylon ,,Ceylon,,,Slow left-arm orthodox,1931  Ceylon (aged 41 years) ,
George S Hubert,1912  Ceylon ,106 years,Ceylon,,,,,
Damitha Nayanajith Hunukumbura,November 7  1977  Kurunegala ,40 years 152 days,Badureliya Sports Club ,Wicketkeeper batsman,Left-hand bat,,Maliyadeva College  Kurunegala,
Malika Hunukumbura,date unknown ,,North Western Province,,Left-hand bat,,,
Hamdan Hussain,date unknown ,,Royal Institute of Colombo,,,,,
Mohamed Hareez Hussain,July 8  1981  Colombo ,36 years 274 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
Hewage Sameera Sampath Hewage,March 16  1987  Karandeniya ,31 years 23 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Slow left-arm orthodox,Central College  Karandeniya,
Nobet Jhonson Ida,May 20  1993  Baticloa ,24 years 323 days,Central Province Women ,,Right-hand bat,Right-arm slow-medium,,
M Tharushan Iddamalgoda,January 5  1996  Colombo ,22 years 93 days,Saracens,,Left-hand bat,Legbreak,Lumbini College,
Manannage Tharushan Gayantha Iddamalgoda,January 5  1996 ,22 years 93 days,,,Left-hand bat,Legbreak,,
Mohamed Lariff Idroos,date unknown ,,Ceylon,,,Legbreak,,
Dulan Idushanka,date unknown ,,Polonnaruwa Combine Schools,,,,,
NM Ifham,date unknown ,,Business Management School,,,,,
Sudair Mohamed Ifrash,June 30  1995 ,22 years 282 days,,,,,,
Lahiru Udara Igalagamage,November 27  1993  Kalubowila ,24 years 132 days,Colombo Cricket Club ,Batsman,Right-hand bat,,St. Johns College  Nugegoda,
V Iham,date unknown ,,Trinco-Batti Combined Schools,,,,,
Mohamed ilyas Mohamed ijaz,September 5  1991  Colombo ,26 years 215 days,Colombo Cricket Club ,Bowler,Left-hand bat,Slow left-arm orthodox,DS Senanayake  College,
A Ikham,date unknown ,,Trinco-Batti Combined Schools,,,,,
Mohamed Fareesdeen Mohamed Ikram,December 25  1981  Colombo ,36 years 104 days,,,Right-hand bat,Right-arm offbreak,,
Surendra Ilanganage,August 30  1985  Colombo ,32 years 221 days,St. Benedict's College,,Left-hand bat,,Wicketkeeper,
Sabapathipille Ilangaratnam,December 18  1947  Jafna ,,Sri Lanka ,,Right-hand bat,Right-arm medium-fast,Coach,
Tharinda D Ilanko,October 4  1994  Bandarawela ,23 years 186 days,S.Thomas' College Bandarawela,,Right-hand bat,Slow left-arm orthodox,S. Thomas' College Bandarawela,
Hasitha Nalinda Illangaratne,May 10  1989  Kurunegala ,28 years 333 days,Colombo Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
KB Illankoon,date unknown ,,Maliyadeva College,,,,,
Illeperuma Arachchige Roshan Laksiri Illeperuma,October 4  1987  Colombo ,30 years 186 days,Lankan Cricket Club ,Bowler,Left-hand bat,Slow left-arm orthodox,DS Senanayake College,
Tissa Illeperuma,date unknown ,,Sri Lanka,,,,,
Tharindu Niroshan Illeperuma,November 18  1993 ,24 years 141 days,ICBT Campus (Sri Lanka),,Right-hand bat,,,
Muzammil Mohamed Illyas,December 13  1974  Colombo ,43 years 116 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
Navod Kaushalya Ilukwatta,December 21  1991  Colombo ,26 years 108 days,Sri Lanka Army Sports Club,,Left-hand bat,Right-arm offbreak,,
Mohamed Shiraz Ilyas,October 22  1982  Colombo ,35 years 168 days,St. Joseph's College,,Right-hand bat,Right-arm fast-medium,,
P Imadura,date unknown ,,Moratuwa Sports Club,,,,,
Ediriweera Patabendige Dumindu Imantha,February 9  2000  Monaragala ,18 years 58 days,Monaragala Combined,,Left-hand bat,Right-arm medium-fast,Mahanama College  Monaragala,
Kulappuvawadu Ushan Imantha,July 26  1999  Ambalangoda ,18 years 256 days,,,Left-hand bat,Right-arm offbreak,Dharmasoka College  Ambalangoda,
Ushan Imantha,July 26  1999  Galle ,18 years 256 days,,,Left-hand bat,Right-arm offbreak,Dharmashoka College,
Shanitha Mihiran Imbulana,April 7  1994  Colombo ,24 years 1 days,Antonians Sports Club,,Right-hand bat,Left-arm medium-fast,,
Saralanthi Pathiranage Krishan Imdika,July 6  1976  Gampaha ,41 years 276 days,Colts Cricket Club,,Right-hand bat,Left-arm medium,,
Hewa Madhiage Davis Imesha,October 4  1995  Colombo ,22 years 186 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,Isipathana College,
Imran Khan,May 10  1992  Colombo ,25 years 333 days,Bloomfield Cricket and Athletic Club ,,Left-hand bat,Right-arm fast-medium,Royal College  Colombo,
Mohamed Imran,date unknown ,,Richmond College,,,,Zahira College,
Mohamed Raffi Mohamed Imraz,September 19  1992  Colombo ,25 years 201 days,Moors Sports Club,,Left-hand bat,,Zahira College  Colombo,
Mohamed Ismail Mohamed Imtiyas,August 15  1982  Colombo ,35 years 236 days,Wesley College,,Right-hand bat,Right-arm fast-medium,,
Dinesh Indika,date unknown ,,,,,,,
Ginimala Dewage Damith Indika,January 9  1984  Kotahena ,34 years 89 days,Nondescripts Cricket Club ,Batsman,Right-hand bat,Legbreak,Thurstan College  Colombo,
K H Indika,date unknown ,,Singha Sports Club,,,,,
Kaluwa Handige Tharanga Indika,June 22  1988  Ragama ,29 years 290 days,Police Sports Club,Wicketkeeper batsman,Right-hand bat,,Basilika College  Welisara,
Kandeniyage Iran Indika,June 30  1989  Nagoda ,28 years 282 days,Sri Lanka Army Sports Club,,Right-hand bat,Slow left-arm orthodox,Kaluthara Vidyalaya,
Kanattakankanamlage Jayamali Indika,September 25  1974  Mahamodara ,43 years 195 days,Colts Cricket Club Women ,,Right-hand bat,Right-arm fast-medium,,
Kanatta Kankanamalage Jayamini Indika,September 25  1974  Colombo ,43 years 195 days,Colts Cricket Club Women,,Right-hand bat,Right-arm medium,,
Paliwatthe Kankanamage Nuwan Indika,November 13  1985  Colombo ,32 years 146 days,Chilaw Marians Cricket Club,,Right-hand bat,Right-arm medium,,
S Indika,date unknown ,,Galle Cricket Club,,,,,
Tharanga Indika,March 4  1975  Galle ,43 years 35 days,Galle Cricket Club ,,Left-hand bat,Right-arm medium,,
Thanthirige Don Udhitha Indika,December 6  1982  Colombo ,35 years 123 days,Isipathana College,,Left-hand bat,Left-arm fast-medium,,
Buluwa Hettige Damith Indimal,June 6  1980  Colombo ,37 years 306 days,Burgher Recreation Club,,Right-hand bat,Right-arm bowler,,
Kamal Indrajith,February 3  1977  Colombo ,41 years 64 days,Moors Sports Club,,Right-hand bat,Right-arm medium,,
Appukutti Arachchige Dona Indralatha,August 27  1973  Colombo ,44 years 224 days,Colombo Young Women Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Kodupulle Mudiyansalage Indrani,June 15  1969  Matale ,48 years 297 days,Dancan Sports Club ,,Right-hand bat,Right-arm medium,,
Singankutti Achchige Don Upul Indrasiri,November 2  1982  Colombo ,35 years 157 days,Lumbini Maha Vidyalaya ,Bowler,Left-hand bat,Slow left-arm orthodox,Lumbini College  Colombo,
Andrahaluge Danusha Indunil,December 14  1981  Colombo ,36 years 115 days,Panadura Sports Club ,,Right-hand bat,Right-arm offbreak,,
A K A Sudesh Indunil,January 8  1996 ,22 years 90 days,Badulla &amp; Monaragala Combine Schools,,Left-hand bat,Slow left-arm orthodox,,
Kumanayakage Ishan Indunil,January 16  1998  Hambantota ,20 years 82 days,Debarawewa Central College,,Right-hand bat,Right-arm fast-medium,Debarawewa NS,
Sudesh Indunil,January 8  1996  Monaragala ,22 years 90 days,,,Left-hand bat,Slow left-arm orthodox,Nissanka MMV  Monaragala,
Shanilka Indushan,April 21  1998  Marawila ,19 years 352 days,St. Sebastians College Katuneriya,,Right-hand bat,Right-arm offbreak,St. Sebastians College  Katuneriya,
Leonard Rory Ingram,December 9  1971  Colombo ,46 years 120 days,Moors Sports Club,,Right-hand bat,Right-arm medium-fast,,
Ahamed Akeel Inham,March 28  1996  Colombo ,22 years 11 days,Negombo Cricket Club ,,Right-hand bat,,D S Senanayake College  Colombo,
Clive Clay Inman,January 29  1936  Colombo ,82 years 69 days,Ceylon ,,Left-hand bat,Right-arm offbreak,Father - ,
Danaraja Inoshan,December 8  1995  Batticaloa ,22 years 121 days,Trinco-Batti Combined Schools,,Right-hand bat,,Central College  Batticaloa,
Pilana Liyanage Umal Irandika,November 11  1980  Galle ,37 years 148 days,Colts Cricket Club ,Bowler,Left-hand bat,Slow left-arm orthodox,St. Aloysius' College  Galle,
Achila Iranga,March 28  1998 ,20 years 11 days,Ananda College,,Left-hand bat,Slow left-arm orthodox,,
Shafie Mohamed Irfahan,June 28  1970  Colombo ,47 years 284 days,Moors Sports Club,,Right-hand bat,Right-arm offbreak,,
Daramura Hettige Akila Isanka,January 15  1989  Colombo ,29 years 83 days,Basnahira South ,Allrounder,Left-hand bat,Slow left-arm orthodox,Isipathana College,
Sheik Usman Ishak,July 3  1994  Colombo ,23 years 279 days,Colombo Cricket Club,,Left-hand bat,Right-arm medium-fast,S. Thomas College,
Mohamed Ghouse Mohamed Isham,September 9  1971  Colombo ,46 years 211 days,Moors Sports Club,,Left-hand bat,Left-arm fast-medium,,
Mohamed Ishan,date unknown ,,,,,,Zahira College,
Asanka Ishani,date unknown ,,Nittabuwa Ladies,,,,,
Mathra Chamindu Ishanka,April 10  1988  Galle ,29 years 363 days,Colombo Cricket Club ,Allrounder,Right-hand bat,Right-arm offbreak,St. Aloysius' College  Galle,
Pasindu Isira,date unknown ,,Colts Cricket Club,,,,,
Mustafa Ismail,March 12  1997  Colombo ,21 years 27 days,,,Right-hand bat,Right-arm medium,Burani Serandib,
Dissanayake Mudiyanselage Isurunath,September 6  1985  Bandarawela ,32 years 214 days,Seeduwa Raddoluwa Cricket Club,,Left-hand bat,Right-arm medium-fast,Royal College,
Mohamed Hasan Abdul Jabbar,September 21  1964  Colombo ,53 years 199 days,Sebastianites Cricket and Athletic Club ,,Right-hand bat,Right-arm offbreak,,
Bandula Jagath,date unknown ,,Moors Sports Club,,Left-hand bat,Left-arm medium,,
K Jagathees,date unknown ,,Trinco-Batti Combined Schools,,,,,
Hafsan Jailan,date unknown ,,Royal Institute of Colombo,,,,,
A Jaldeen,date unknown ,,Kurunegala Youth Cricket Club,,Right-hand bat,,Wicketkeeper,
Mohamed Minhaj Jaleel,January 9  1995  Colombo ,23 years 89 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,Thurstan College  Colombo,
Mohommed Rushan Jaleel,October 7  1990  Kandy ,27 years 183 days,Ragama Cricket Club ,,Right-hand bat,Right-arm offbreak,Trinity College  Kandy,
Hashan James,March 13  1993  Panadura ,25 years 26 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,Kalutara Vidyalaya,
TKJ James,date unknown ,,SLI Information Technology,,,,,
Tuwan Selvin Maharoof Jamion,August 24  1987  Kandy ,30 years 227 days,Saracens Sports Club,,Right-hand bat,Right-arm medium-fast,,
Pavith Janadha Lahadapurage,June 3  1998  Colombo ,19 years 309 days,,,Right-hand bat,Right-arm offbreak,Lyceum  Wattala,
Minura Janadhi,date unknown ,,Ananda College,,,,,
Gintotha Vidanage Sujith Janaka,September 22  1976  Colombo ,41 years 198 days,Colts Cricket Club,,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Kodituwakku Arachichige Kapila Janaka,October 17  1978  Colombo ,39 years 173 days,Antonians Sports Club,,Left-hand bat,Right-arm fast-medium,,
M G D Janaka,date unknown ,,Rio Sports Club,,Left-hand bat,Right-arm offbreak,,
N B Janaka,September 9  1999  Kanthale ,18 years 211 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm medium-fast,,
Augustnuge Don Janakanthymala,August 30  1968  Colombo ,49 years 221 days,Colombo Cricket Club Women ,,Right-hand bat,Right-arm offbreak,,
Manage Tharanga Janaki,September 21  1986  Imaduwa ,31 years 199 days,Southern Ladies Cricket Club,,Left-hand bat,Left-arm fast-medium,Anura Balika Vidyalaya  Matara,
Jeyanantharajah Janaksan,June 22  1995  Jaffna ,22 years 290 days,Jaffna Combine Schools,,Right-hand bat,Right-arm fast-medium,Skandorodhaya College,
R Janarthika,January 26  1993 ,25 years 72 days,Eastern Province Ladies,,,,,
S H Janendra,date unknown ,,Rio Sports Club,,Right-hand bat,,,
Padigamage Buddika Janith,February 3  1989  Colombo ,29 years 64 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Slow left-arm orthodox,,
Jaburuthugoda Gamage Arosh Janoda,September 11  1987  Colombo ,30 years 209 days,Chilaw Marians Cricket Club ,Allrounder,Right-hand bat,Right-arm medium-fast,Isipathana College  Colombo,
Ansley Prajeev Jansze,February 12  1986  Chilaw ,32 years 55 days,BCCSL Under-19s 'A' ,,Right-hand bat,,,
Chandrasekaran Janushan,January 20  1996 ,22 years 78 days,Kilinochchi Combined Schools,,Right-hand bat,,Central college  Kilinochchi,
Thwarajah Janushan,date unknown ,,Batticaloa Combine Schools,,,,,
TCS Janze,date unknown ,,AP Institute of Information Technology,,,,,
Theventhiran Jasinthan,April 17  1997  Jaffna ,20 years 356 days,,,Right-hand bat,Right-arm offbreak,Mahajana College,
Vasanthan Jathushan,March 13  1999  Jaffna ,19 years 26 days,,,Left-hand bat,Slow left-arm orthodox,St. John's College  Jaffna,
Wannakuwatta Waduge Nilan Fernando,August 2  1998  Colombo ,19 years 249 days,Kalutara Physical Culture Club,Wicketkeeper batsman,Right-hand bat,,Royal College  Panadura,
Indra Jayabandara,date unknown ,,Kandy Youth Cricket Club,,,,,
Jayasundera Mudiyanselage Chinthaka Jayabandara,September 8  1983  Kurunegala ,34 years 212 days,Kurunegala Youth Cricket Club,,Right-hand bat,,Wicketkeeper,
J A Wimanga Jayakodi,June 23  1999  Monaragala ,18 years 289 days,S.Thomas' College Bandarawela,,Left-hand bat,Right-arm medium-fast,S. Thomas' College Bandarawela,
Chandana Seevali Jayakody,October 12  1968  Colombo ,49 years 178 days,Colombo Cricket Club,,Right-hand bat,Right-arm offbreak,,
Don Merril Sandesh Jayakody,October 16  1981  Colombo ,36 years 174 days,St. Joseph's College,,Right-hand bat,Right-arm offbreak,,
Darshike Nayanajith Jayakody,November 1  1979  Colombo ,38 years 158 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Jayakody Arachchige Don Srimalee Vimarshanee Jayakody,May 14  1979  Marawila ,38 years 329 days,Colombo Young Women Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Jayakody Arachchige Lahiru Harshana Jayakody,August 29  1994  Ragama ,23 years 222 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Right-arm medium-fast,,
Lalith Kumara Jayakody,June 1  1970  Colombo ,47 years 311 days,Police Sports Club,,Right-hand bat,Right-arm medium,,
Rohan Jayakody,date unknown ,,Old Cambrians Sports Club,,Right-hand bat,,Wicketkeeper,
Shamil Madeeshan Jayakody,November 9  1982  Anuradhapura ,35 years 150 days,Ananda College,,Right-hand bat,Right-arm fast-medium,,
Dilipa Jayalath,September 7  1997 ,20 years 213 days,Ananda College,,Right-hand bat,,,
Dileepa Jayalath,September 7  1997 ,20 years 213 days,,,Right-hand bat,Slow left-arm orthodox,Ananda College  Colombo,
Dilan Madushanka Jayalath,January 27  1997  Wariyapola ,21 years 71 days,Sri Lanka Under-19s,,Right-hand bat,Legbreak,Sri Sumangala Vidyalaya-Wariyapola  Trinity College  Kandy,
Kapila Jayalath,December 12  1965  Ambalangoda ,52 years 117 days,,,,,Umpire,
S Amal Sanjeewa Jayalath,July 5  1996  Polonnaruwa ,21 years 277 days,Polonnaruwa Combine Schools,,Right-hand bat,,Wicketkeeper,
T Jayalath,date unknown ,,Kurunegala Youth Cricket Club,,,,Wicketkeeper,
Warusawitharan Kusumsiri Jayalath,December 7  1968  Galle ,49 years 122 days,Singha Sports Club,,Left-hand bat,Slow left-arm orthodox,,
Jayamaha Mudalige Don Nalin Vimukthi Jayamaha,February 28  1988  Eppawala ,30 years 39 days,Ragama Cricket Club,Wicketkeeper batsman,Left-hand bat,Right-arm slow-medium,Central College  Eppawala,
Viraj Jayamaha,November 10  1995 ,22 years 149 days,Maris Stella College,,,,Maris Stella College  Negombo,
Saman Pushpakumara Dissanayake Jayamahamudali,January 27  1967  Gampaha ,51 years 71 days,Sri Lanka Army,,Right-hand bat,,Gampaha Bandaranayake College,
Sohan Jayamal,November 13  1994  Colombo ,23 years 146 days,,,Left-hand bat,Left-arm medium-fast,Dharmashoka College,
Chandula Divantha Jayamanna,September 19  1996  Colombo ,21 years 201 days,,,Right-hand bat,Right-arm medium-fast,,
Chandula Divantha Jayamanna,September 19  1996  Colombo ,21 years 201 days,,,Right-hand bat,Right-arm fast-medium,St. Peter's College,
Jayamanne Mohottige Don Bernard Madushan Prasansana Jayamanna,September 17  1994  Negombo ,23 years 203 days,Negombo Cricket Club,,Right-hand bat,Right-arm medium-fast,Maris Stella College  Negombo,
Methsith Jayamanna,date unknown ,,,,,,,
Nishantha Jayamanna,August 15  1974  Colombo ,43 years 236 days,Ragama Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Wijesinghe Mudiyanselage Charith Jayampathi,February 1  1991  Mathale ,27 years 66 days,Schools Invitation XI ,,Left-hand bat,Left-arm medium-fast,Sandalankawa Central  DS Senanayake College,
Dunu Arachchige Rangi Nadeesha Jayampathy,December 1  1983  Gampaha ,34 years 128 days,Dancan Sports Club ,,Right-hand bat,Right-arm bowler,,
Katukurunda Gamage Chathura Jayan,September 7  1989  Matara ,28 years 213 days,Ragama Cricket Club,,Right-hand bat,Right-arm medium-fast,St.Servatius College  Matara,
Jayasekara Arachchige Chathura Jayanath,April 13  2000  Hambantota ,17 years 360 days,Debarawewa Central College,,Right-hand bat,Legbreak,Debarawewa NS,
