Amit Babulal Rajak,November 22  1983  Jabalpur  Madhya Pradesh ,34 years 137 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
SPA Rajamohamed,November 3  1980 ,37 years 156 days,Tamil Nadu,,Right-hand bat,Right-arm medium,,
Ekambaram Rajan,February 1  1980  Madras (now Chennai)  Tamil Nadu ,38 years 66 days,Tamil Nadu Districts XI,,Right-hand bat,Right-arm medium,,
Kesava Pillai Parameswaran Nair Rajan,January 6  1964  Trivandrum (now Thiruvananthapuram)  Kerala ,54 years 92 days,Kerala,,Left-hand bat,Left-arm medium,,
L Rajan,February 17  1951  Erode  Tamil Nadu ,67 years 50 days,Kerala,,Right-hand bat,,,
Murthy Rajan,August 28  1944  Nagpur  Maharashtra ,73 years 223 days,Bengal ,,Left-hand bat,Right-arm medium,,
Mukund Rajan,October 26  1981  Rajkot  Gujarat ,36 years 164 days,Vidarbha Under-19s,,Right-hand bat,Right-arm offbreak,,
Nikesh Rajan,February 22  1984  Thrippunithura  Kerala ,34 years 45 days,Kerala,,Right-hand bat,Right-arm medium,,
Nakkadi Kunnummel Rajan,March 18  1936  Cannanore (now Kannur)  Kerala ,82 years 21 days,Kerala,,Right-hand bat,Right-arm offbreak,,
Ravi Rajan,November 5  1954  Jabalpur  Madhya Pradesh ,63 years 154 days,Services,,Right-hand bat,Left-arm medium,,
R Rajan,date unknown ,,VB Thiruvallur Veerans,,Right-hand bat,,,
Sundeep Elangovan Rajan,September 26  1989  Secunderabad  Andhra Pradesh ,28 years 194 days,Hyderabad (India) ,,Right-hand bat,Right-arm medium,,
VS Rajan,date unknown ,,,,,,Umpire,
VS Rajan,date unknown ,,,,,,Umpire  Referee,
Rajan Singh,October 31  1983 ,34 years 159 days,Punjab Under-19s,,Right-hand bat,Right-arm medium,,
MS Rajappa,date unknown ,,Mysore,,,,,
Rajaram,date unknown ,,Hindus and Muslims,,,,,
V Rajaram,date unknown ,,Madras,,,,,
S Raja Rao,date unknown ,,,,,,Umpire,
P Rajaratnam,date unknown ,,Indian Universities,,,,,
AP Rajasekhar,date unknown ,,Tamil Nadu,,,,,
GM Rajasekhar,date unknown ,,Mysore,,,,,
Thiruvangalath Chandrasekharan Rajasekharan,July 31  1963  Tellicherry (now Thalassery)  Kerala ,54 years 251 days,Kerala,,Right-hand bat,Right-arm offbreak,,
P Rajasekhar Shetty,date unknown ,,Madras,,,,,
B Rajashekhar,February 16  1968 ,50 years 51 days,Mysore Maharaajas,,Right-hand bat,Right-arm offbreak,,
Rajat Julfikar Khan,December 23  1996  Tinsukia  Assam ,21 years 106 days,Assam,,Left-hand bat,Right-arm offbreak,,
Rajat Shet,September 27  1994 ,23 years 193 days,Goa ,,Right-hand bat,Right-arm medium,,
Aman Rajawat,date unknown ,,Udaipur Mewar Royals,,,,,
Vikram Rajawat,date unknown ,,Kota Chambal Tigers,,Right-hand bat,,,
Vikram Singh Rajawat,January 2  1987  Jaipur  Rajasthan ,31 years 96 days,Rajasthan ,,Right-hand bat,,Wicketkeeper,
Zaffarullah Zunaith Raja Ahamed,September 14  1981  Cumbum  Andhra Pradesh ,36 years 206 days,Alwarpet Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Raja Ali,July 5  1976  Bhopal  Madhya Pradesh ,,Madhya Pradesh ,,Left-hand bat,Slow left-arm orthodox,October 21  2012  Bhopal  Madhya Pradesh (aged 36 years 108 days) ,
DM Raja,date unknown ,,Parsees,,,,,
Raja Gopal,date unknown ,,,,,,Umpire,
Runwar Singh,May 17  1878  Kapurthala  Punjab ,,Bombay Governor's XI,,,,June 6  1959 (aged 81 years 20 days) ,
Rajib Rajbangshi,December 31  1971  Gauhati (now Guwahati)  Assam ,46 years 98 days,Assam,,Right-hand bat,Right-arm medium,Baba,
Aswani Rajbanshi,date unknown  Pandu Ghat  Assam ,,Assam,,,,February 28  2002  Maligaon  Guwahati  Assam ,
Rajbir Singh,September 16  1975  Siliguri  Bengal ,42 years 204 days,Services,,Right-hand bat,Right-arm fast-medium,,
Rajdeep Das,March 11  1990  Silchar  Assam ,28 years 28 days,Assam,,Right-hand bat,,Wicketkeeper,
Rajdeep Singh,date unknown ,,Haryana,,,,,
Mahendra M Rajdev,date unknown ,,Saurashtra,,,,,
Rohan Ravindra Raje,September 3  1986  Neral  Maharashtra ,31 years 217 days,Mumbai ,,Right-hand bat,Right-arm fast-medium,,
Rajeel Abdul Rahman,date unknown ,,Chepauk Super Gillies,,Right-hand bat,Right-arm medium-fast,,
Rajeev,July 25  1985 ,32 years 257 days,Rockstars,,Right-hand bat,Right-arm medium,,
Rajeev Kumar,April 8  1983  Gaya  Bihar ,35 years 0 days,Jharkhand,,Right-hand bat,Right-arm offbreak,Rajeev,
Rajender Bisht,November 1  1981 ,36 years 158 days,Chandigarh Cheetaas,,Right-hand bat,,,
Rajendra Singh,October 17  1970  Gauhati (now Guwahati)  Assam ,47 years 173 days,Assam,,Right-hand bat,Right-arm medium,,
K Rajendran,date unknown ,,Madras,,,,,
Natarajan Rajendran,April 21  1940  Madras (now Chennai) ,77 years 352 days,Madras,,Right-hand bat,Right-arm medium,,
Rejith Rajendran,November 14  1973  Trivandrum (now Thiruvananthapuram)  Kerala ,44 years 145 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
Rajendra Ametha,date unknown ,,,,,,Umpire,
Rajendra Choudhary,date unknown ,,Jaisalmer Jaguars,,,,,
Rajendra Singh,date unknown ,,United Provinces Governor's XI,,,,,
DC Rajesh,March 27  1971 ,47 years 12 days,Goa,,Right-hand bat,Right-arm medium,,
DC Rajesh,March 23  1975 ,43 years 16 days,Shamanoor Davangere Diamonds,,Right-hand bat,,,
Krish Rajesh,May 8  1985  Mapusa  Goa ,32 years 335 days,Goa,,Right-hand bat,Right-arm offbreak,Raju,
M Rajesh,date unknown ,,,,,,Umpire,
M Prasanth Rajesh,July 31  1985  Madras (now Chennai)  Tamil Nadu ,32 years 251 days,Tamil Nadu Under-16s,,Right-hand bat,Legbreak,,
M Prasanth Rajesh,July 31  1985  Madras (now Chennai)  Tamil Nadu ,32 years 251 days,Tamil Nadu Cricket Association XI ,,Right-hand bat,Legbreak,,
Nadras Prasad Rajesh,July 31  1985  Chennai ,32 years 251 days,Badureliya Sports Club,,Right-hand bat,Legbreak,NP Rajesh,
Padmanabhan Rajesh,April 26  1970  Bangarapet  Karnataka ,47 years 347 days,Tamil Nadu,,Right-hand bat,Right-arm offbreak,,
Pazhashi Veettil Rajesh,May 30  1976  Payyannur  Kerala ,41 years 313 days,Kerala,,Right-hand bat,Left-arm medium,,
Ramamurthy Rajesh,December 1  1982  Dharmapuri  Tamil Nadu ,35 years 128 days,Tamil Nadu,,Right-hand bat,Legbreak,,
Subramaniam Rajesh,November 13  1959  Palghat (now Palakkad)  Kerala ,,Kerala,,Right-hand bat,Right-arm medium,Brother - ,
Susairaj Rajesh,November 3  1976  Bangalore  Karnataka ,41 years 156 days,Karnataka,,Right-hand bat,,,
Katukuri Rajeshwar,December 14  1978  Hyderabad  Andhra Pradesh ,39 years 115 days,Hyderabad Under-25s,,Right-hand bat,Right-arm medium,Raja,
Rajesh Baaste,date unknown ,,Shardashram Vidyamandir High School,,,,,
Ramachandran Rajesh Kannan,October 7  1972  Madras (now Chennai)  Tamil Nadu ,45 years 183 days,Indian Overseas Bank,,Right-hand bat,Right-arm offbreak,Umpire,
K Rajesh Kapoor,date unknown ,,,,,,Umpire,
Rajesh Kumar,date unknown ,,Kota Chambal Tigers,,,Slow left-arm orthodox,,
Rajesh Sharma,August 19  1984  Jalandhar ,33 years 232 days,Chandigarh Lions ,,Right-hand bat,Right-arm offbreak,,
Rajesh Singh,June 24  1967  Cuttack  Orissa ,50 years 288 days,Orissa,,Right-hand bat,Right-arm medium,,
Rajesh Singh,March 1  1990 ,28 years 38 days,Bangalore Brigadiers (Urban),,Right-hand bat,Right-arm medium,,
Rajesh Singh,December 6  1983 ,34 years 123 days,Delhi Blind ,,,,,
Veerasamy Rajeswari,June 14  1979  Asaveerankudikadu ,38 years 298 days,,,Right-hand bat,,Wicketkeeper,
Hari Narayan Rajguru,December 24  1939  Asansol  Bengal ,78 years 105 days,Bengal,,Right-hand bat,Right-arm medium,,
Prakash Shripad Rajguru,December 24  1939  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm offbreak,June 23  2006  India (aged 66 years 181 days) ,
Parimal Vikas Rajhansa,June 23  1984  Nagpur  Maharashtra ,33 years 289 days,Vidarbha,,Left-hand bat,Right-arm offbreak,,
Rajindernath,date unknown ,,North West Frontier Province,,,,,
Vijay Rajindernath,January 7  1928  Amritsar  Punjab ,,India ,,Right-hand bat,,Father - ,
Rajindernath Khanna,date unknown ,,Eastern Punjab,,,,,
Rajinder Kumar,date unknown ,,Punjab,,,,,
Rajinder Pal,November 18  1937  Delhi ,80 years 141 days,India ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Rajinder Sharma,date unknown ,,Jammu &amp; Kashmir,,,,,
Rajinder Singh,October 17  1969  Gauhati (now Guwahati)  Assam ,48 years 173 days,Assam,,Right-hand bat,Right-arm medium,,
Rajinder Singh,April 15  1960  Delhi ,57 years 358 days,Bengal,,Right-hand bat,Right-arm offbreak,,
Rajinder Singh,June 9  1966  Chandigarh ,51 years 303 days,Haryana,,,,,
Rajinder Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Rajinder Singh,date unknown ,,Northern Punjab,,,,,
Rajinder Verma,February 6  1976  Jaipur ,42 years 61 days,India Blind,,Left-hand bat,Right-arm bowler,Raju,
Venkatesan Rajinikanth,September 3  1985  Singaraddiyur  Tamil Nadu ,32 years 217 days,Tamil Nadu Cricket Association XI,,Right-hand bat,Left-arm fast-medium,,
Rajiv Bal,date unknown ,,Jammu &amp; Kashmir,,,,,
Rajiv Kumar,December 2  1976  Patna  Bihar ,41 years 127 days,Jharkhand ,,Right-hand bat,Right-arm medium,,
Raji Lal,May 31  1989  Bahadoor ,28 years 312 days,Kerala,,Right-hand bat,,Wicketkeeper,
Jibanjit Rajkhowa,January 26  1984  Goalpara  Assam ,34 years 72 days,Assam Under-19s,,Right-hand bat,Right-arm offbreak,Totoo,
Sappa Rajkiran,January 18  1981  Vijayawada  Andhra Pradesh ,37 years 80 days,Andhra,,Right-hand bat,Legbreak,,
Manoharsinhji,November 18  1935  Rajkot  Gujarat ,82 years 141 days,Saurashtra,,,,,
Pradyumansinhji,February 24  1913 ,,Kathiawar ,,Right-hand bat,,November 9  1973  Rajkot  Gujarat (aged 60 years 258 days) ,
Lakhajirajsinhji,December 17  1885  India ,,Gentlemen of England ,,Right-hand bat,(unknown arm) fast,Prince Chakorsab,
Rajkumar,date unknown ,,Rockstars,,Right-hand bat,,,
Immanuel Rajkumar,date unknown ,,Tamil Nadu,,,,,
Loganathan Rajkumar,December 25  1962  Salem  Madras ,55 years 104 days,Spic Recreation Club,,Right-hand bat,,Wicketkeeper,
R Rajkumar,date unknown ,,Karaikudi Kaalai,,Right-hand bat,Right-arm medium-fast,,
Trilokchand Raj Kumar,October 9  1981  Newchandrawl ,36 years 181 days,Haryana Under-19s,,Left-hand bat,Left-arm medium,,
Rajkumar Sharma,June 18  1965  Delhi ,52 years 294 days,Delhi,,Right-hand bat,Right-arm offbreak,,
Rajkumar Singh,date unknown ,,Hyderabad (India),,,,,
AC Rajmanickam,date unknown ,,Madras,,Right-hand bat,,Wicketkeeper,
Rajneesh Sharma,March 3  1988  T.D.Gadwal  Uttar Pradesh ,30 years 36 days,Punjab Under-14s,,Right-hand bat,Legbreak,,
Rajni Sharma,May 13  1969  Delhi ,48 years 330 days,Railways (India) Women,,Right-hand bat,Right-arm medium,Rajioo,
Ankit Singh Rajpoot,December 4  1993  Kanpur ,24 years 125 days,Chennai Super Kings ,Bowler,Right-hand bat,Right-arm medium,,
Anil Rajput,August 28  1970  Delhi ,47 years 223 days,Orissa,,Right-hand bat,,Wicketkeeper,
Akhil Rajput,October 21  1991 ,26 years 169 days,Rizvi Mumbai,,Left-hand bat,Right-arm offbreak,Rizvi Mumbai,
Ajay Harabransingh Rajput,November 10  1983  Jabalpur  Madhya Pradesh ,34 years 149 days,Madhya Pradesh,,Right-hand bat,Right-arm offbreak,,
Darshana Jaysinh Rajput,November 7  1990  Gandhinagar  Gujarat ,27 years 152 days,Gujarat Women,,Right-hand bat,Right-arm offbreak,,
Lalchand Sitaram Rajput,December 18  1961  Bombay (now Mumbai)  Maharashtra ,56 years 111 days,India ,,Right-hand bat,,,
Mayank Singh Rajput,December 31  1988  Gwalior  Madhya Pradesh ,29 years 98 days,Madhya Pradesh Under-14s,,Right-hand bat,Right-arm offbreak,Ricky,
Omkarsingh Indrajeetsingh Rajput,August 17  1980  Nagpur  Maharashtra ,37 years 234 days,Vidarbha,,,,,
Vishal Rajput,June 26  1986  Hoshangabad  Madhya Pradesh ,31 years 286 days,Madhya Pradesh Under-16s,,Right-hand bat,Right-arm offbreak,Monu,
Jali Rajshekar,March 10  1973  Godavari Khani  Karimnagar  Andhra Pradesh ,45 years 29 days,Combined Districts XI,,Right-hand bat,Right-arm medium,Raj,
Alladi Raju,date unknown ,,Hyderabad (India),,,,Wicketkeeper,
BJJ Raju,date unknown  Visakhapatnam  Andhra Pradesh ,,Andhra,,,,,
BVSN Raju,date unknown ,,Andhra,,,,,
Gopal Raju,December 2  1982  Vellore  Tamil Nadu ,35 years 127 days,Tamil Nadu,,Left-hand bat,Left-arm medium,,
Gottamukkala Jogi Jagannadha Raju,July 1  1956  Visakhapatnam  Andhra Pradesh ,61 years 281 days,Andhra,,Right-hand bat,Legbreak,,
Gottimukkala Surya Naraya Raju,June 30  1930  Visakhapatnam  Andhra Pradesh ,,Andhra,,Right-hand bat,Right-arm offbreak,November 1990 (aged 60 years) ,
Gadiraju Venkata Sanyasiraju Raju,November 8  1958  Vizianagram  Andhra Pradesh ,59 years 151 days,Andhra,,Left-hand bat,Slow left-arm orthodox,,
 Israel Raju,May 21  1980  East Godavari ,37 years 322 days,Andhra,,Right-hand bat,Right-arm medium-fast,,
Padmanabhan Raju,April 3  1978  Bhimavaram  Andhra Pradesh ,40 years 5 days,Tamil Nadu,,Right-hand bat,,Wicketkeeper,
Pediredla Appala Venkata Narasimha Raju,June 10  1985  Visakhapatnam  Andhra Pradesh ,32 years 302 days,Andhra Under-16s ,,Right-hand bat,Right-arm medium,,
R Raju,date unknown ,,Rockstars,,,,,
Roshan Raju,June 26  1996 ,21 years 286 days,Hubli Tigers,,Right-hand bat,Right-arm medium,,
S Raju,date unknown ,,Andhra,,,,,
Sivaram Krishna Raju,April 5  1985 ,33 years 3 days,Andhra,,Right-hand bat,Right-arm medium,Raju,
Sagi Lakshmi Venkatapathy Raju,July 9  1969  Alamuru  Hyderabad  Andhra Pradesh ,48 years 273 days,India ,,Right-hand bat,Slow left-arm orthodox,Referee,
SM Raju,May 20  1965  Madras (now Chennai)  Tamil Nadu ,52 years 323 days,,,Right-hand bat,Right-arm medium,Umpire,
Sunil Narayana Raju,September 4  1988  Bangalore  Karnataka ,29 years 216 days,India Under-19s,,Right-hand bat,Right-arm offbreak,,
Venkat Thirupathi Raju,May 20  1977  Madras (now Chennai)  Tamil Nadu ,40 years 323 days,UFCC (T.Nagar),,Right-hand bat,,Wicketkeeper,
Vibhav Vinay Rajurkar,October 23  1983  Nagpur  Maharashtra ,34 years 167 days,Vidarbha,,Right-hand bat,,,
Raju Kumar Yadav,December 26  1990  Bokaro ,27 years 103 days,Jharkhand ,,Right-hand bat,Right-arm medium,Raju Kumar,
Rajvardhan Reddy,date unknown ,,Belagavi Panthers,,Right-hand bat,Right-arm offbreak,,
Rajveer,date unknown ,,Udaipur Mewar Royals,,,,,
Nardeep Singh Rajwat,October 14  1982  Jaipur  Rajasthan ,35 years 176 days,Rajasthan,,Right-hand bat,Legbreak,Manu,
Rajwinder Singh Golu,May 7  1989  Patiala ,28 years 336 days,Punjab,,Right-hand bat,Slow left-arm orthodox,,
B Rajya,date unknown ,,Orissa,,,,,
Pal Raj Bahadur,October 5  1993  Allahbad ,24 years 185 days,Uttar Pradesh,,Left-hand bat,Left-arm medium,,
Raj Kumar,May 2  1968  Una  Himachal Pradesh ,49 years 341 days,Himachal Pradesh,,Right-hand bat,,Wicketkeeper,
Raj Kumar,June 15  1974  Jammu ,43 years 297 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm medium,,
Raj Narain,date unknown ,,Delhi,,,,,
Raj Singh Laxmansinhji,December 19  1935 ,,Madhya Bharat ,,Right-hand bat,Right-arm fast-medium,Father - ,
Ankit Raj Singh,November 10  1994 ,23 years 149 days,Marwari College Ranchi,,Right-hand bat,Right-arm offbreak,Marwari College Ranchi,
Avadhanam Rakesh,June 19  1986  Chittoor  Andhra Pradesh ,31 years 293 days,Andhra,,Right-hand bat,,,
Kesav Rakesh,November 30  1984  Mapusa  Goa ,33 years 129 days,Goa,,Right-hand bat,,Wicketkeeper,
Karimuttathu Jagadeeshapaniker Rakesh,May 12  1983  Tiruvalla  Kerala ,34 years 331 days,Kerala ,,Left-hand bat,Right-arm offbreak,Raki,
Prabhakaran Rakesh,March 12  1974  Kodungallur  Kerala ,44 years 27 days,Kerala,,Right-hand bat,Right-arm medium,Umpire,
Rakesh Blaheswari,date unknown ,,St Xavier's High School,,,,,
Rakesh Kumar,January 16  1975  Jamshedpur  Bihar ,43 years 82 days,Jharkhand,,Right-hand bat,Right-arm offbreak,,
Rakesh Kumar,June 20  1983  Sikar ,34 years 292 days,Services,,Left-hand bat,Left-arm medium,,
Rakesh Raghavan,date unknown ,,,,,,Umpire,
Rakesh Sharma,date unknown ,,,,,,Umpire,
Rakhi Mehra,January 27  1976  Delhi ,42 years 71 days,Delhi ,,Right-hand bat,Right-arm offbreak,,
S Rakhi,date unknown ,,Railway Sports Promotion Board XI,,Right-hand bat,Right-arm medium,,
S Rakishith,date unknown ,,Belagavi Panthers,,,,,
Krishnappa Rakshita,November 16  1990  Mandya  Karnataka ,27 years 143 days,Karnataka Women,,Right-hand bat,Right-arm medium,,
