Tinashe Gerald Mhora,August 1  1991  Bulawayo ,26 years 250 days,Matabeleland Tuskers ,,Right-hand bat,Right-arm medium-fast,,
Tawanda Mhundwa,date unknown ,,Takashinga Patriots 1,,,,,
Jeffery Taremedzwa Mhuriyengwe,September 8  1993  Mutare ,24 years 212 days,Inkatha ,,Right-hand bat,Right-arm medium,,
Ronald Robert Michell,June 23  1914  Umtali (now Mutare)  Manicaland ,,Rhodesia ,,Right-hand bat,Right-arm medium,October 27  1988  Harare (aged 74 years 126 days) ,
J Minshall,date unknown ,,,,,,Umpire,
Solomon Farai Mire,August 21  1989  Harare ,28 years 230 days,Zimbabwe ,Batsman,Right-hand bat,Right-arm medium-fast,,
James Clarence Mitchell,April 14  1947  Johannesburg  Transvaal  South Africa ,70 years 359 days,Rhodesia ,,Right-hand bat,Slow left-arm orthodox,,
Paul Michael Mitchell,January 13  1975  Salisbury (now Harare) ,43 years 85 days,Mashonaland,,Right-hand bat,,,
Alexander Mlambo,February 13  1986  Harare ,32 years 54 days,Manicaland ,,Left-hand bat,Left-arm medium,,
Bernard Mlambo,December 2  1985  Mbare  (Harare) ,32 years 127 days,Easterns (Zimbabwe) ,,Left-hand bat,Legbreak,Wicketkeeper,
Donald Mlambo,April 17  1999  Harare ,18 years 356 days,Zimbabwe Under-19s,,Right-hand bat,,,
Thandolwenkosi Mlilo,June 16  1985  Pelandaba  Bulawayo ,32 years 296 days,Zimbabwe Women,,Right-hand bat,Right-arm medium-fast,,
Mohammad Eqlakh,April 10  1996  Nevada  Uttar Pradesh ,21 years 363 days,Mountaineers,,Right-hand bat,Right-arm offbreak,,
Hendrik de Villiers Moll,February 19  1907  Mariasburg  Transvaal ,,Rhodesia,,Right-hand bat,Right-arm fast-medium,May 27  1988  Durban  Natal (aged 81 years 98 days) ,
Henry Howard Montgomery,April 30  1923  Bulawayo ,,Rhodesia,,Left-hand bat,Left-arm medium,March 4  1989  Bulawayo (aged 65 years 308 days) ,
Peter Joseph Moor,February 2  1991  Harare ,27 years 65 days,Zimbabwe ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Bruce Dirk Moore-Gordon,February 25  1976  Salisbury (now Harare) ,42 years 42 days,Zimbabwe Cricket Academy,,Right-hand bat,,Wicketkeeper,
DC Moore-Gordon,date unknown ,,,,,,Umpire,
Frederick Hilton Morgan,1893  Johannesburg  Transvaal  South Africa ,,Rhodesia,,Right-hand bat,Legbreak,July 29  1980  Bulawayo (aged 87 years) ,
Dudley Jakins Morris,October 12  1910  Mazowe  Mashonaland ,,Rhodesia,,Right-hand bat,Legbreak,August 10  1995  Harare (aged 84 years 302 days) ,
Edgar David Morris,May 12  1914  Salisbury (now Harare) ,,Rhodesia,,Right-hand bat,Right-arm fast-medium,May 21  2002  Johannesburg  Transvaal  South Africa (aged 88 years 9 days) ,
Tsunga Motsi,date unknown ,,Zimbabwe Under-13s,,Right-hand bat,,Hellenic,
Bekezela Moyo,February 9  1985  Harare ,33 years 58 days,Centrals,,Right-hand bat,,Wicketkeeper,
Kandrick Bhekimpilo Moyo,May 3  1988  Bulawayo ,29 years 340 days,Matabeleland Tuskers,,Right-hand bat,Right-arm medium-fast,,
Matsiliso Moyo,February 8  1977  Gwanda ,41 years 59 days,,,,,Umpire,
Mandisi Moyo,date unknown ,,Inkatha,,,,,
Siphatisiwe Moyo,March 1  1985  Bulawayo ,33 years 38 days,Zimbabwe Women,,Right-hand bat,Right-arm medium-fast,,
Vumindaba Moyo,April 15  1978  Bulawayo ,39 years 358 days,,,Right-hand bat,Right-arm offbreak,Referee,
Vusumuzi Mbanjwa Moyo,September 22  1975  Bulawayo ,42 years 198 days,,,,,Umpire,
Christopher Bobby Mpofu,November 27  1985  Plumtree  Matabeleland ,32 years 132 days,Zimbabwe ,Bowler,Right-hand bat,Right-arm fast-medium,,
Nkosana Mpofu,July 10  1990  Bulawayo ,27 years 272 days,Matabeleland Tuskers ,,Left-hand bat,Right-arm offbreak,,
Sinikiwe Gava Mpofu,February 21  1985  Bulawayo ,33 years 46 days,Zimbabwe Women,,Right-hand bat,Right-arm medium-fast,,
Tafadzwa Brian Mpofu,May 9  1985  Kwekwe ,32 years 334 days,Midlands,,Left-hand bat,Right-arm medium,,
Nigel Mpurura,date unknown ,,Takashinga Patriots 1,,,,,
Forbes Mtombodzi,date unknown ,,Takashinga Patriots 2,,,,,
Wallace T Mubayawa,April 2  1998  Harare ,20 years 6 days,Zimbabwe Under-19s,,Right-hand bat,Slow left-arm orthodox,1.68 m ,
B Mucharonza,date unknown ,,Mashonaland Eagles B,,,,,
Tinashe Muchawaya,October 29  1997  Mutare ,20 years 161 days,Rising Stars ,,Right-hand bat,Right-arm medium,,
Tanaka Mudozori,June 23  2003 ,14 years 289 days,Zimbabwe Under-13s,,Right-hand bat,,,
Bob Mudzwinga,December 9  1994  Masvingo ,23 years 120 days,Southern Rocks,,Right-hand bat,Right-arm medium-fast,,
Tafadzwa Vintlane Mufambisi,December 17  1986  Glen View (Harare) ,31 years 112 days,Zimbabwe ,Wicketkeeper batsman,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Tapiwa Mufudza,September 20  1990  Harare ,27 years 200 days,Mountaineers ,,Right-hand bat,Right-arm offbreak,,
Prosper Aaron Mugari,date unknown ,,Eastern Lions,,,,,
Simon Munyaradzi Mugava,November 29  1990  Harare ,27 years 130 days,Mid West Rhinos ,,Right-hand bat,Right-arm offbreak,,
Chipo Spiwe Mugeri,March 2  1992  Zimbabwe ,26 years 37 days,Zimbabwe Women,Allrounder,Left-hand bat,Right-arm medium,,
Brighton Mugochi,July 23  1988  Harare ,29 years 259 days,Centrals ,,Left-hand bat,Slow left-arm orthodox,,
Parudo Mugore,date unknown ,,Zimbabwe Under-13s,,Right-hand bat,,St. Georges College,
M Muguda,date unknown ,,Mashonaland Eagles B,,,,,
Tabryz Muhammad,March 4  1997 ,21 years 35 days,Zimbabwe Under-17s,,Left-hand bat,Right-arm offbreak,,
Evans Mujaji,date unknown ,,Easterns (Zimbabwe),,,,,
Pellagia Mujaji,October 9  1991  Mutare ,26 years 181 days,Zimbabwe Women,,Right-hand bat,Right-arm medium-fast,,
Silent Mujaji,September 24  1985  Mutare ,32 years 196 days,Easterns (Zimbabwe) ,,Right-hand bat,Right-arm fast-medium,,
Bonaparte Tafireyi Mujuru,April 10  1987  Chitungwiza ,30 years 363 days,Matabeleland ,,Right-hand bat,Legbreak,,
Enerst Mujuru,date unknown ,,Matabeleland Tuskers,,,,,
Munir Mukadam,February 15  1983  Bulawayo ,35 years 52 days,Matabeleland,,Right-hand bat,Right-arm medium,,
Claudius Mukandiwa,May 8  1980  Harare ,37 years 335 days,,,,,Referee,
T Mukoki,date unknown ,,Southern Rocks B,,,,,
Bernard Mukondiwa,June 3  1984  Harare ,33 years 309 days,Westerns,,Right-hand bat,Right-arm medium,Brother - ,
Norman Mukondiwa,April 21  1982  Harare ,35 years 352 days,Matabeleland ,,Right-hand bat,Right-arm medium,Brother - ,
Timothy Mukondiwa,date unknown ,,Southern Rocks B,,,,,
Charles Muliliwana,July 14  1987 ,30 years 268 days,Mashonaland,,Right-hand bat,Right-arm medium,,
Carl Tapfuma Mumba,May 6  1995  Kwekwe ,22 years 337 days,Zimbabwe ,,Right-hand bat,Right-arm fast-medium,,
Takawira Anald Mundure,April 7  1983  Masvingo ,35 years 1 days,Southerns,,Right-hand bat,Right-arm medium-fast,Wicketkeeper,
Michael Glenn Munson,June 25  1981  Harare ,36 years 287 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium,,
Cornelius Munyanyiwa,date unknown ,,Southern Lions,,,,,
P Munyaradzi,date unknown ,,Mashonaland Eagles B,,,,,
Tanyaradzwa Munyaradzi,June 20  1988  Harare ,29 years 292 days,Centrals ,,Right-hand bat,Right-arm medium,,
Kudakwashe Munyede,April 30  1991  Harare ,26 years 343 days,Mashonaland Eagles ,,Right-hand bat,Slow left-arm orthodox,,
Tony Tanaka Munyonga,January 31  1999  Chitungwiza ,19 years 67 days,Rising Stars,,Right-hand bat,Right-arm offbreak,,
T Munyoro,March 27  1992  Harare ,26 years 12 days,Mashonaland Eagles ,,Left-hand bat,Left-arm medium-fast,,
Modester Mupachikwa,January 19  1997  Zimbabwe ,21 years 79 days,Zimbabwe Women,,Right-hand bat,,,
N Mupamba,date unknown ,,Mashonaland Eagles B,,,,,
Tawanda Mupariwa,April 16  1985  Bulawayo ,32 years 357 days,Zimbabwe ,Bowler,Right-hand bat,Right-arm fast-medium,Brother - ,
Tafara Rodwell Mupariwa,April 3  1996  Bulawayo  Matabeleland ,22 years 5 days,KwaZulu-Natal Under-17s ,,Left-hand bat,Right-arm offbreak,Brother - ,
Tonny Tatenda Mupariwa,September 10  1991  Bulawayo ,26 years 210 days,Matabeleland Tuskers,,Right-hand bat,,Brother - ,
Tatenda Ian Mupunga,April 24  1987  Harare ,30 years 349 days,Mashonaland ,,Right-hand bat,Right-arm medium-fast,,
Nigel Mupurura,August 8  1990  Harare ,27 years 243 days,Southern Rocks,,Right-hand bat,Right-arm medium,,
S Muringani,date unknown ,,Mid West Rhinos B,,,,,
Sydney Murombo,March 22  1997  Chiredzi ,21 years 17 days,Zimbabwe Chairman's XI ,,Right-hand bat,Right-arm medium,,
Douglas Murove,date unknown ,,Southern Lions,,,,,
Brian Andrew Murphy,December 1  1976  Salisbury (now Harare) ,41 years 128 days,Zimbabwe ,,Right-hand bat,Legbreak googly,Twin brother - ,
David J Murphy,December 1  1976  Salisbury (now Harare) ,41 years 128 days,Zimbabwe Under-19s,,,,Twin brother - ,
Kevin James Murphy,August 15  1963  Kitwe  Northern Rhodesia ,54 years 236 days,Mashonaland,,Right-hand bat,,Wicketkeeper,
David Murray,February 21  1930  Umtata  Cape Province  South Africa ,,Rhodesia,,Right-hand bat,Right-arm fast-medium,Presumed Dead  Johannesburg ,
Ryan Craig Murray,March 30  1998 ,20 years 9 days,Zimbabwe ,Wicketkeeper,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Davis Murwendo,March 25  1998 ,20 years 14 days,Zimbabwe Cubs ,,Right-hand bat,Right-arm medium,,
Tarisai Kenneth Musakanda,October 31  1994  Masvingo ,23 years 159 days,Zimbabwe ,,Right-hand bat,Right-arm medium  Right-arm slow-medium,Prince Edward,
Tafadzwa Musakwa,May 22  1984  Harare ,33 years 321 days,,,Right-hand bat,Right-arm medium,Umpire,
Walter Musakwa,September 13  1979  Chitungwiza ,38 years 207 days,,,,,Umpire,
Tapiwanashe Musariri,date unknown ,,Southern Lions,,,,,
Sheanopa Shane Fiddis Musekwa,January 16  1994  Bulawayo ,24 years 82 days,Amakhosi ,,Right-hand bat,Right-arm medium,,
Anesu Catherine Mushangwe,February 25  1996 ,22 years 42 days,Zimbabwe Women,,Right-hand bat,Legbreak,,
Natsai M'shangwe,February 9  1991  Mhangura ,27 years 58 days,Zimbabwe ,Bowler,Right-hand bat,Legbreak,,
Happymore Mushayi,date unknown ,,Southern Rocks B,,,,,
T Mushdriwa,date unknown ,,Mashonaland Eagles B,,,,,
Cuthbert Musoko,May 13  1994  Highfield  Harare ,23 years 330 days,Southern Rocks ,,Right-hand bat,Right-arm fast-medium,,
Mary-Anne Musonda,April 8  1991 ,27 years 0 days,KwaZulu-Natal Inland Women ,,Right-hand bat,Right-arm offbreak,,
Joseph Musorosekwa,April 26  1993  Highfield  Harare ,24 years 347 days,Southern Rocks,,Right-hand bat,Right-arm fast-medium,,
Steady Musoso,September 24  1986  Mutare ,31 years 196 days,Easterns (Zimbabwe) ,,Right-hand bat,Right-arm fast-medium,,
Blessed Mutandwa,December 11  1999 ,18 years 118 days,Zimbabwe Under-13s,,Left-hand bat,Left-arm fast,Glen View 8 Primary,
Josphat Mutapure,December 27  1980  Chegutu ,37 years 102 days,,,Right-hand bat,Right-arm medium,Umpire,
Reginald Mutaramutswa,June 15  1981  Goromonzi ,36 years 297 days,,,Right-hand bat,Right-arm medium,Umpire,
Reginald Mutare,December 7  1983 ,34 years 122 days,Mashonaland,,Right-hand bat,,Wicketkeeper,
Nomatter Mutasa,October 28  1995  Kwekwe ,22 years 162 days,Zimbabwe Women,,Right-hand bat,Right-arm medium-fast,,
David Travolta Mutendera,January 25  1979  Salisbury (now Harare) ,39 years 73 days,Zimbabwe ,,Right-hand bat,Right-arm fast-medium,,
Leopold Mutendi,February 24  2003 ,15 years 43 days,Zimbabwe Under-13s,,Right-hand bat,Right-arm offbreak,,
Forster Mutizwa,August 24  1985  Harare ,32 years 227 days,Zimbabwe ,Wicketkeeper batsman,Right-hand bat,Right-arm offbreak,Wicketkeeper,
Confidence Tinotenda Mutombodzi,December 21  1990  Harare ,27 years 108 days,Zimbabwe ,Allrounder,Right-hand bat,Legbreak googly,,
Travor Mutsamba,date unknown ,,Takashinga Patriots 1,,,,,
Ashby Mutumbami,November 15  1985  Masvingo ,32 years 144 days,Masvingo ,,Right-hand bat,Right-arm medium,Brother - ,
Richmond Mutumbami,June 11  1989  Masvingo ,28 years 301 days,Zimbabwe ,Wicketkeeper batsman,Right-hand bat,Right-arm offbreak,Brother - ,
Sylvester Mutusva,October 24  1974  Harare ,43 years 166 days,,,Right-hand bat,Right-arm fast-medium,Umpire  Coach,
Prince Mutambwa,date unknown ,,Northerns (Zimbabwe),,,,Umpire,
Luther Kurauone Mutyambizi,June 26  1980  Gwelo (now Gweru)  Midlands ,37 years 286 days,Centrals ,,Right-hand bat,Right-arm medium,,
Tafara Muzamindo,date unknown ,,Zimbabwe Under-13s,,Right-hand bat,Right-arm medium,St. Georges College,
Blessing Muzarabani,October 2  1996  Harare ,21 years 188 days,Zimbabwe ,Bowler,Right-hand bat,Right-arm fast-medium,,
Taurai Muzarabani,March 27  1987  Centenary  Mashonaland ,31 years 12 days,Zimbabwe ,Bowler,Right-hand bat,Right-arm fast-medium,,
Tafadzwa Muzarawetu,April 30  1991  Harare ,26 years 343 days,Mashonaland Eagles,,Right-hand bat,Right-arm medium,,
G Muzeya,date unknown ,,Mid West Rhinos,,,,,
Joel Muzeya,January 16  1975  Chinhoyi ,43 years 82 days,,,,,Umpire  Referee,
Richard Muzhange,January 30  1991 ,27 years 68 days,Mid West Rhinos ,,Right-hand bat,Right-arm medium,,
Blessed Wadana Muzite,date unknown ,,Southern Lions,,,,,
Samuel Mwakayeni,August 17  1988  Harare ,29 years 234 days,Manicaland ,,Right-hand bat,Right-arm offbreak,,
B Mwale,date unknown ,,,,,,Referee,
Christopher Mwanza,date unknown ,,Matabeleland Tuskers B,,,,,
A Mwaunga,date unknown ,,Mashonaland,,,,,
Allan Mwayenga,June 28  1982  Harare ,35 years 284 days,Zimbabwe Cricket Academy,,Right-hand bat,Left-arm fast-medium,,
Waddington Mwayenga,June 20  1984  Harare ,33 years 292 days,Zimbabwe ,,Right-hand bat,Right-arm medium,Waddy,
Frank Kudzai Mwazviita,November 9  1998  Mutare ,19 years 150 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium,,
Ashley Mwenda,date unknown ,,Mashonaland Eagles B,,,,,
Dion Myers,March 21  2002 ,16 years 18 days,Zimbabwe Under-13s ,Top-order batsman,Right-hand bat,Right-arm medium,St Georges College,
Jack Myers,June 19  1995 ,22 years 293 days,Zimbabwe Under-17s ,,Right-hand bat,Legbreak,St Georges,
Henry Filby Myles,June 6  1911  Cape Town  Cape Province  South Africa ,,Rhodesia ,,Right-hand bat,,June 15  1942  Kirkinner  Dumfries  Scotland (aged 31 years 9 days) ,
R Naik,date unknown ,,,,,,Umpire,
David Charles Napier,March 8  1933  Bulawayo ,85 years 31 days,Rhodesia,,Right-hand bat,Left-arm fast-medium  Slow left-arm orthodox,,
Mark Napier,May 24  1912  Springs Farm  Bulawayo ,,Rhodesia,,Right-hand bat,Slow left-arm orthodox,November 23  1989  Pietermaritzburg  Natal  South Africa (aged 77 years 183 days) ,
William Alexander Napier,April 28  1907  Springs Farm  Bulawayo ,,Rhodesia,,Right-hand bat,,July 28  1990  Harare (aged 83 years 91 days) ,
Caesar Bond Nayoto,February 15  1980  Kwekwe ,38 years 52 days,,,,,Referee,
Cunningham Ncube,April 17  1990  Bulawayo ,27 years 356 days,Matabeleland Tuskers ,,Right-hand bat,,Wicketkeeper,
Njabulo Ncube,October 14  1989  Bulawayo ,28 years 176 days,Mountaineers ,Bowler,Right-hand bat,Right-arm fast-medium,,
Kudakwashe Ncumanie,date unknown ,,Eastern Lions,,,,,
Kudakwashe Ndagurwa,date unknown ,,Eastern Lions,,,,,
Ashley Rutendo Ndiraya,July 6  1992 ,25 years 276 days,Zimbabwe Women,,Left-hand bat,Legbreak,,
N Ndiweni,date unknown ,,,,,,Umpire,
Mgcinumuzi Ndlela,November 21  2003 ,14 years 138 days,Zimbabwe Under-13s,,Right-hand bat,Right-arm offbreak,,
Ainsley Ndlovu,January 1  1996  Bulawayo  Matabeleland ,22 years 97 days,KwaZulu-Natal Inland Under-19s ,,Right-hand bat,Slow left-arm orthodox,DHS,
Edgar Ndlovu,date unknown ,,Amakhosi,,,,,
Lungile Ndlovu,February 26  1990  Bulawayo ,28 years 41 days,Southerns,,Right-hand bat,Legbreak,,
Sidwell Ndlovu,August 19  1988  Bulawayo ,29 years 232 days,Westerns,,Right-hand bat,Right-arm medium,,
Henry Nedawa,August 4  1981  Mutare ,36 years 247 days,,,,,Umpire,
Andre John Carel Neethling,July 3  1979  Harare ,38 years 279 days,Mashonaland A ,,Right-hand bat,Legbreak googly,,
Reginald Nehonde,June 4  1990  Harare ,27 years 308 days,Botswana ,,Right-hand bat,Right-arm offbreak,,
Dylan Nel,June 17  1997  Marondera ,20 years 295 days,Zimbabwe Under-19s,,Right-hand bat,Legbreak googly,,
Evans N Nemaungwe,December 22  1997  Harare ,20 years 107 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium,1.90 m ,
Tinashe Julian Nenhunzi,October 21  1999 ,18 years 169 days,Zimbabwe Under-13s ,Middle-order batsman,Right-hand bat,Legbreak,Falcon College,
Zibusiso Netha,March 15  1978  Bulawayo ,40 years 24 days,,,Right-hand bat,,Umpire,
Richard Ngarava,December 28  1997  Harare ,20 years 101 days,Zimbabwe ,,Left-hand bat,Left-arm fast-medium,,
Andrew Ngondo,date unknown ,,,,,,Umpire,
Blessing Ngondo,November 2  1969  Salisbury (now Harare) ,48 years 157 days,Mashonaland Under-24s,,Right-hand bat,,Wicketkeeper,
Tafadzwa Ngulube,May 3  1988  Bulawayo ,29 years 340 days,Matabeleland ,,Right-hand bat,,Wicketkeeper,
Lucky Able Ngwenya,September 23  1981  Mpilo  Bulawayo ,36 years 197 days,,,,,Umpire,
Malvern Nhachi,June 1  1987  Harare ,30 years 311 days,,,,,Umpire,
Liberty Nherera,December 25  1993  Mutare ,24 years 104 days,Mountaineers B ,,Right-hand bat,Right-arm offbreak,,
Jordane Stanley Nicolle,December 20  1982  Bulawayo ,35 years 109 days,Zimbabwe Cricket Academy,,Right-hand bat,Right-arm fast-medium,,
Ian Alan Nicolson,October 9  1986  Harare ,31 years 181 days,Zimbabwe ,Bowler,Right-hand bat,Right-arm fast-medium,,
Bright Njanji,September 26  1992  Bindura ,25 years 194 days,Mid West Rhinos,,Right-hand bat,Legbreak,Wicketkeeper,
Emily Njinjika,July 11  1996  Mutare ,21 years 271 days,Zimbabwe Women,,Right-hand bat,,,
Mluleki Luke Nkala,April 1  1981  Bulawayo ,37 years 7 days,Zimbabwe ,,Right-hand bat,Right-arm medium,,
Bernard Nkomo,July 24  1984 ,33 years 258 days,,,,,Umpire,
Flemming Kudzai Nkomo,date unknown ,,Inkatha,,,,,
Josephine Nakai Nkomo,May 21  1997  Kwekwe ,20 years 322 days,Zimbabwe Women,,Right-hand bat,Right-arm medium-fast,,
Reginald John Noble,July 6  1918  Bulawayo ,,Rhodesia,,Right-hand bat,Right-arm medium,November 5  1984  Somerset West  Cape Province  South Africa (aged 66 years 122 days) ,
Mathew John Norvall,January 28  1986  Gweru ,32 years 70 days,Midlands,,Right-hand bat,Right-arm medium,,
Khawulani Ntuli,August 20  1985  Bulawayo ,32 years 231 days,Matabeleland Tuskers ,,Right-hand bat,Right-arm medium,,
Nkosilathi Nungu,date unknown ,,Southern Lions,,,,,
Nkosilatu Nunu,February 12  2001  Masvingo ,17 years 55 days,Zimbabwe Under-19s,,Right-hand bat,Right-arm medium,,
Thamsanqa Keith Nunu,August 18  1998  Bulawayo ,19 years 233 days,Amakhosi,,,,,
T Nyakupfuka,date unknown ,,Mashonaland Eagles B,,,,,
Senyo Kweku Nyakutse,April 15  1981  Kano  Nigeria ,36 years 358 days,Matabeleland,,Right-hand bat,Right-arm medium,,
Tendai Nyamayaro,date unknown ,,Takashinga Patriots 2,,,,,
Artwell Nyambanje,February 10  1991  Bindura ,27 years 57 days,Mid West Rhinos,,Right-hand bat,Legbreak,,
Patrick Nyampfeni,April 11  2003 ,14 years 362 days,Zimbabwe Under-13s,,Right-hand bat,Right-arm medium,,
Shaun Nyamutsa,May 5  1996 ,21 years 338 days,Zimbabwe Under-17s,,Right-hand bat,Left-arm medium,,
N Nyamutsaka,date unknown ,,Mountaineers B,,,,,
