Geoffrey Campbell Gunter,April 30  1876  Kingston  Jamaica ,,Jamaica,,,,Wicketkeeper,
Patrick Antony Gustard,September 14  1971  Clarendon  Jamaica ,46 years 206 days,,,,,Umpire,
Eon Marcel Hooper,July 1  1991  Rose Hall  Berbice ,26 years 281 days,Guyana,,Right-hand bat,Right-arm offbreak,Cousin - ,
Gerald Hadeed,date unknown ,,North Trinidad,,Right-hand bat,Legbreak googly,,
Wesley Winfield Hall,September 12  1937  Glebe Land  Station Hill  St Michael  Barbados ,80 years 208 days,West Indies ,,Right-hand bat,Right-arm fast,Administrator,
Colin Keville Hamer,February 6  1988  Georgetown  Guyana ,30 years 61 days,Leeward Islands ,,Right-hand bat,Legbreak,,
Abdul Hamid,date unknown ,,Trinidad &amp; Tobago,,,,,
Athol Anthony Hamilton,January 7  1975  Lionel Town  Clarendon  Jamaica ,43 years 91 days,,,,,Umpire,
John Hamilton,date unknown ,,Jamaica,,,,,
Jahmar Neville Hamilton,September 22  1990  St. Thomas ,27 years 198 days,Anguilla ,,Right-hand bat,,Wicketkeeper,
Marvin Janielle Hamilton,May 19  1984  Nevis ,33 years 324 days,Nevis,,Left-hand bat,Right-arm offbreak,,
Selwyn Ewart Hamilton,June 18  1982  Guyana ,35 years 294 days,British Virgin Islands,,Right-hand bat,Right-arm fast-medium,,
Chad Beau Hampson,March 31  1988  New Winthropes  Antigua ,30 years 8 days,Antigua &amp; Barbuda President's XI ,,Right-hand bat,Right-arm medium,,
Azeemul Haniff,October 24  1977  Industry  East Coast Demara  Guyana ,40 years 166 days,Guyana,,Left-hand bat,,,
Faizuddin Haniff,date unknown ,,North Trinidad,,Right-hand bat,Right-arm medium,Wicketkeeper,
Zaheer Abbass Haniff,April 13  1974  Perth  Essequibo  Guyana ,43 years 360 days,Guyana,,Left-hand bat,,,
Tristan Hanley,date unknown ,,St Kitts &amp; Nevis,,,,,
Curn Hannays,date unknown ,,East Trinidad,,,,,
Henley Hannays,date unknown ,,East Trinidad,,,,,
C Hanslal,date unknown ,,Trinidad &amp; Tobago Development Women,,,,,
Peta-Gaye Hanson,September 4  1993 ,24 years 216 days,Jamaica Women,,Right-hand bat,Right-arm fast,,
Leonard Harbin,April 30  1915  Tunapuna  Trinidad ,102 years 343 days,Gloucestershire ,,Right-hand bat,Right-arm offbreak,,
Tyrone Harbin,date unknown  Grenada ,,Windward Islands,,,,,
Albert Cuthbert Harding,April 21  1918  Belmont  Port-of-Spain  Trinidad ,,Trinidad &amp; Tobago,,,,1989  Trinidad (aged 70 years) ,
Gerry Harding,November 1  1943  St Christopher  Christ Church  Barbados ,74 years 158 days,Barbados,,Right-hand bat,Right-arm offbreak,,
Keon Jovani Harding,November 1  1996 ,21 years 158 days,Barbados Under-19s,,Right-hand bat,Right-arm medium,,
V Hardy,date unknown ,,Jamaica,,,,,
N Hargreaves,date unknown ,,Trinidad &amp; Tobago,,,,,
Victor Harnanan,May 4  1939  Rose Hall  Berbice  British Guiana ,78 years 339 days,British Guiana,,Right-hand bat,,,
Imtiaz David Harper,April 4  1962  Georgetown  Demerara  British Guiana ,56 years 4 days,Guyana,,Right-hand bat,Right-arm medium,,
Lloyd Stephen Harper,March 8  1949  Georgetown  Demerara  British Guiana ,69 years 31 days,Guyana,,Right-hand bat,Right-arm offbreak,,
Mark Anthony Harper,October 31  1957  Georgetown  Demerara  British Guiana ,60 years 159 days,Guyana,,Right-hand bat,Right-arm medium,Brother - ,
Roger Andrew Harper,March 17  1963  Georgetown  Demerara  British Guiana ,55 years 22 days,West Indies ,,Right-hand bat,Right-arm offbreak,Brother - ,
Alfred Ernest Albert Harragin,May 4  1877  Port of Spain  Trinidad ,,Trinidad,,Right-hand bat,,May 21  1941  Port of Spain  Trinidad (aged 64 years 17 days) ,
Lanville Allonie Harrigan,September 26  1967  Anguilla ,50 years 194 days,Leeward Islands,,Right-hand bat,Right-arm offbreak,,
Hemnarine Harrinarine,date unknown  Berbice ,,Guyana Board President's XI,,,,,
Arnott Austin Harris,December 10  1909  Clement Rock  St Joseph  Barbados ,108 years 119 days,Barbados,,Right-hand bat,Right-arm medium-fast,,
Danny Harris,date unknown  St Lucia ,,Windward Islands,,,,,
Howard George Harris,November 13  1970  St Ann  Jamaica ,47 years 146 days,Jamaica,,Right-hand bat,,Wicketkeeper,
James Burnell Harris,March 13  1954  St Kitts ,64 years 26 days,Leeward Islands,,Right-hand bat,Right-arm fast-medium,,
Kirk	St Patrick Harris,November 19  1990  Jamaica ,27 years 140 days,West Indies Under-19s,,Right-hand bat,,Wicketkeeper,
Leonard Alphonso Harris,September 3  1934  St Kitts ,,Leeward Islands,,,,March 16  2006  Newtown  St Kitts (aged 71 years 194 days) ,
Leana Alecia Harris,September 27  1993 ,24 years 193 days,Guyana Women,,Left-hand bat,Left-arm medium-fast,,
Leslie Fitzroy Harris,October 9  1920  Laynes Gap  Brittons Hill  St Michael  Barbados ,,Barbados,,Right-hand bat,Legbreak googly,Half-brother - ,
Leston Livingstone Harris,June 28  1957  St Kitts ,60 years 284 days,Leeward Islands,,Right-hand bat,,Wicketkeeper,
Olanzo Harris,date unknown ,,Jamaica,,,,,
Patrick Harris,date unknown ,,West Indies Young Cricketers,,,,,
Tremaine Rachad Harris,May 24  1998 ,19 years 319 days,Barbados Under-19s,,Right-hand bat,Slow left-arm orthodox,,
Jermaine Ean Harrison,September 12  1985  Kingston  Jamaica ,32 years 208 days,Trinidad &amp; Tobago,,Right-hand bat,Right-arm medium,,
Nigel Dennis Beaumont Harrison,November 4  1934  Barbados ,,,,,,Umpire,
Richard Harrison,November 26  1877 ,,Jamaica,,,,details unknown ,
VE Harrison,date unknown ,,,,,,Umpire,
Walter Anthony Harrison,May 17  1867  Wales  West Bank  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,details unknown ,
Paul Harrison,date unknown ,,Jamaica,,,,,
B Hart,date unknown ,,Central Trinidad,,,,,
N F Hart,date unknown ,,Trinidad &amp; Tobago,,,,,
Frederick Gastavous Hartman,January 29  1952  Georgetown  Demerara  British Guiana ,66 years 69 days,Guyana,,Left-hand bat,Right-arm medium,,
Patrick Marlon Harty,January 29  1991 ,27 years 69 days,West Indies Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Eric Ferdinand Harvey,December 16  1936  Kingston  Jamaica ,81 years 113 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Albert Eric Elisha Hassell,March 19  1936  Bridgetown  Barbados ,82 years 20 days,Barbados,,Right-hand bat,,Wicketkeeper,
Neville Hawkins,September 5  1936 ,81 years 215 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Sam Haye,date unknown  Jamaica ,,West Indies Young Cricketers,,,Slow left-arm orthodox,September 1980  Jamaica ,
William Haye,September 15  1948  St Catherine  Jamaica ,69 years 205 days,Jamaica,,Right-hand bat,Right-arm fast-medium,,
Denavon Ormonde Hayles,April 17  1976  St. Catherine  Jamaica ,41 years 356 days,,,,,Referee,
Causwell Neopham Haynes,November 6  1923  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm offbreak,February 23  1969  Guyana (aged 45 years 109 days) ,
Douglas Haynes,January 18  1953  Kingstown  St Vincent ,65 years 80 days,Windward Islands,,Right-hand bat,,,
Desmond Leo Haynes,February 15  1956  Holders Hill  St James  Barbados ,62 years 52 days,Scotland ,,Right-hand bat,,Coach,
Henry Husbands Haynes,date unknown ,,Barbados,,,,February 1892  Bridgetown  Barbados ,
Jason Adrian McCarthy Haynes,March 7  1981  Barbados ,37 years 32 days,Barbados ,Opening batsman,Left-hand bat,,,
Rommel Haynes,June 13  1981  Guyana ,36 years 299 days,St Maarten,Bowler,Right-hand bat,Right-arm medium-fast,,
Robert Christopher Haynes,November 2  1964  Kingston  Jamaica ,53 years 157 days,West Indies ,,Left-hand bat,Legbreak googly,Coach  Administrator,
Rudolph William Haynes,June 28  1928  Guyana ,,,,,,Umpire,
T Haynes,date unknown ,,South Trinidad,,,,,
W Haynes,date unknown ,,Trinidad &amp; Tobago,,,,,
Kenneth Clayton Hazel,August 6  1971  Santa Cruz  Trinidad ,46 years 245 days,Trinidad ,Batsman,Right-hand bat,Slow left-arm orthodox,,
Clinton Headlam,November 16  1929  Stony Hill  St Andrew ,88 years 143 days,Jamaica,,Right-hand bat,,Wicketkeeper,
George Alphonso Headley,May 30  1909  Colon  Panama ,,West Indies ,,Right-hand bat,Legbreak,"The black Bradman"  George Headley was unstoppable at every level of the game  making runs with a style and brilliance few have ever matched  and setting the standards for generations of West Indian players to follow. ,
Ronald George Alphonso Headley,June 29  1939  Mountain View  Vineyard Town  Kingston  Jamaica ,78 years 283 days,West Indies ,,Left-hand bat,Legbreak,Father - ,
Robert Kingsbury Healing,October 31  1873  Tewkesbury  Gloucestershire  England ,,Jamaica,,,,May 23  1950  Camberley  Surrey  England (aged 76 years 204 days) ,
Auckland Hector,July 9  1945  St Kitts ,,Leeward Islands,,Right-hand bat,,Wicketkeeper,
Donwell Banister Hector,October 31  1988  St. Vincent &amp; The Grenadines ,29 years 159 days,Windward Islands ,,Right-hand bat,Right-arm offbreak,,
M H Hector,date unknown ,,Trinidad &amp; Tobago,,,,,
Noel Hector,date unknown ,,Tobago,,,,,
Richard Hector,May 16  1931  Queenstown  Berbice  British Guiana ,86 years 327 days,British Guiana,,Right-hand bat,Right-arm medium,,
Chandrapaul Hemraj,September 3  1993  Guyana ,24 years 217 days,Guyana ,,Left-hand bat,,,
Godfrey Basil Henderson,1911  Trinidad ,,,,,,Umpire,
Thomas E Henderson,1856  England ,,British Guiana,,Right-hand bat,,details unknown ,
Abbiegaye Tanola Hendricks,August 16  1992  Spanish Town  Jamaica ,25 years 235 days,West Indies Women,,Right-hand bat,Legbreak,,
A Hendrickson,date unknown ,,Trinidad &amp; Tobago,,,,,
Joseph Hendrickson,date unknown ,,Trinidad &amp; Tobago,,,,,
John Leslie Hendriks,December 21  1933  St Andrew  Kingston  Jamaica ,84 years 108 days,West Indies ,,Right-hand bat,,Referee  Administrator,
Chinelle Akhalia Henry,August 17  1995 ,22 years 234 days,Jamaica Women ,,Right-hand bat,Right-arm medium-fast,,
Eric Henry,February 14  1971  Canje  West Bank  Berbice  Guyana ,47 years 53 days,Berbice,,Right-hand bat,Right-arm fast-medium,,
Gareth Courtney Hendry,April 29  1997 ,20 years 344 days,Jamaica Under-19s,,Right-hand bat,Right-arm medium-fast,,
Herman Granville Henry,October 10  1989  Jamaica ,28 years 180 days,Combined Campuses and Colleges,,Right-hand bat,Right-arm medium-fast,,
Isaac Theophilus Henry,May 21  1901  Craig  East Bank  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,details unknown ,
Marlon Cedric Henry,December 23  1988 ,29 years 106 days,Grenada,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Melanie Cassandar Henry,November 5  1989 ,28 years 154 days,Guyana Women,,Right-hand bat,,Wicketkeeper,
N Henry,date unknown ,,West Indies Under-15s,,,,,
Trevor Henry,May 7  1947 ,70 years 336 days,Jamaica,,Right-hand bat,Right-arm medium,,
Wendy Henry,May 5  1985  Jacamel ,32 years 338 days,St Lucia Women,,Right-hand bat,Right-arm offbreak,,
Robert Kentish Herbert,March 9  1863  Clerkenwell  London  England ,,Jamaica,,,,October 23  1920  Ash  Canterbury  Kent  England (aged 57 years 228 days) ,
Clement Osworth Hercules,November 17  1947  Goodwood  Tobago ,70 years 142 days,North Trinidad,,,,,
Colin Alexi Heron,September 1  1941  Stanleytown  East Bank  Berbice  British Guiana ,76 years 219 days,British Guiana,,Right-hand bat,Right-arm medium,,
George Anthony Heron,April 28  1962  May Pen  Clarendon  Jamaica ,55 years 345 days,Jamaica,,Right-hand bat,Right-arm offbreak,,
Shimron Odilon Hetmyer,December 26  1996  Cumberland  Berbice  Guyana ,21 years 103 days,West Indies ,Top-order batsman,Left-hand bat,Legbreak googly,,
Dennis Anthony Hewitt,November 22  1955  Georgetown  Demerara  British Guiana ,62 years 137 days,Guyana,,Right-hand bat,Right-arm fast-medium,,
Scofield PD Hewitt,date unknown ,,West Indies Under-19s,,,,,
Theophilus Randolph Wilbur Hezekiah,January 18  1936  Belmont  Port-of-Spain  Trinidad ,82 years 80 days,Trinidad &amp; Tobago,,Left-hand bat,,,
Keith Hugh Hibbert,June 14  1980  St Catherine  Jamaica ,37 years 298 days,Jamaica,,Right-hand bat,,Wicketkeeper,
Clement Hicks,date unknown  St Kitts ,,Leeward Islands,,,,,
Delbert Hicks,date unknown ,,Guyana ,,Left-hand bat,,Wicketkeeper,
David Hill,August 12  1915  Virginia  East Coast  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm medium,June 1  1974  Guyana (aged 58 years 293 days) ,
J R Hill,date unknown  England ,,British Guiana,,Right-hand bat,,,
RDR Hill,date unknown ,,,,,,Umpire,
Delmont Cameron St Clair Hinds,June 1  1880  Westbury Road  St Michael  Barbados ,,Barbados,,,,details unknown ,
E Hinds,date unknown ,,,,,,Umpire,
Hilton Deane Hinds,November 13  1889  Retreat  St George  Barbados ,,Barbados,,Left-hand bat,Left-arm medium,details unknown ,
Jason Omar Hinds,February 15  1984  Holder's Hill  St. James  Barbados ,34 years 52 days,,,Right-hand bat,Right-arm offbreak,Brother - ,
Nadia-Rose Cherice Hinds,September 24  1990 ,27 years 196 days,Barbados Women,,Right-hand bat,Right-arm offbreak,,
R Hinds,date unknown ,,South Trinidad,,,,,
Ryan O'Neal Hinds,February 17  1981  Holders Hill  St James  Barbados ,37 years 50 days,West Indies ,,Left-hand bat,Slow left-arm orthodox,Brother - ,
Simon Denzil Hinds,July 14  1887  Kara-Kara  West Bank  Demerara  British Guiana ,,British Guiana,,Right-hand bat,Right-arm fast-medium,December 7  1943  British Guiana (aged 56 years 146 days) ,
Stanley Joseph Hinds,March 21  1951  Kingstown  St Vincent ,67 years 18 days,Windward Islands,,Right-hand bat,Right-arm offbreak,,
Wavell Wayne Hinds,September 7  1976  Kingston  Jamaica ,41 years 213 days,West Indies ,Batsman,Left-hand bat,Right-arm medium,,
Ernest Augustus Hinkson,August 24  1870  Lightfoot  St Michael  Barbados ,,Barbados,,,,June 10  1936  Worthing  Christ Church  Barbados (aged 65 years 291 days) ,
Ernest Stephen Hinkson,January 4  1942  Bridgetown  Barbados ,76 years 94 days,Barbados,,Left-hand bat,Right-arm fast,,
Kyle Shakir Hinkson,September 2  1996 ,21 years 218 days,Barbados Under-19s,,Right-hand bat,Right-arm medium,,
Michael Aloysius Hippolyte,December 7  1937  St Lucia ,80 years 122 days,,,,,Umpire,
George D Hislop,date unknown ,,South Trinidad,,Right-hand bat,Right-arm medium,,
Edwin Hoad,September 17  1870  Fontabelle  St Michael  Barbados ,,Barbados,,,,1946  St Michael  Barbados (aged 75 years) ,
Edward Lisle Goldsworthy Hoad,September 4  1925  Vaucluse  St Thomas  Barbados ,,Barbados,,Right-hand bat,Legbreak googly,Father - ,
Edward Lisle Goldsworthy Hoad,January 29  1896  Richmond  St Michael  Barbados ,,West Indies ,,Right-hand bat,Legbreak googly,Brother - ,
John Julian Sebert Hoad,October 9  1891  Richmond  St Michael  Barbados ,,Barbados,,Right-hand bat,Legbreak,Brother - ,
William Cyril Hoad,October 7  1885  Fontabelle  St Michael  Barbados ,,Barbados ,,Right-hand bat,Legbreak,Brother - ,
Hobson,date unknown ,,Trinidad &amp; Tobago,,,,,
Dorothy Hobson,date unknown ,,Jamaica Women ,,,,,
Darren Hobson,date unknown ,,St Kitts &amp; Nevis Invitation XI,,,,,
Edward Schell Cripps Hobson,July 14  1869 ,,Jamaica,,,,August 22  1923  Bridge End  Warwickshire  England (aged 54 years 39 days) ,
Fred Hobson,date unknown ,,Leeward Islands,,Right-hand bat,Right-arm medium,,
Kenneth Augustine Hobson,October 24  1957  St Georges  Grenada ,,Windward Islands,,Right-hand bat,Right-arm medium,December 2  2006  Grenada (aged 49 years 39 days) ,
Theodore Hobson,date unknown ,,Leeward Islands,,Right-hand bat,,Wicketkeeper,
Chaka Jara Kwahme Hodge,November 20  1982  The Valley  Anguilla ,35 years 139 days,Anguilla ,Allrounder,Right-hand bat,Right-arm offbreak,,
Javal Hodge,date unknown ,,St Kitts &amp; Nevis,,,,,
Kavem Ajoel Rakem Hodge,February 21  1993  Dominica ,25 years 46 days,St Lucia Zouks ,,Right-hand bat,Slow left-arm orthodox,,
Montcin Verniel Hodge,September 29  1987  Anguilla ,30 years 191 days,Anguilla ,,Right-hand bat,Right-arm offbreak,,
Ralph Hodge,date unknown ,,,,,,Umpire,
T Hodge,date unknown ,,,,,,Referee,
Quintin Hogg,February 14  1845  London  England ,,British Guiana,,Right-hand bat,,January 17  1903  Marylebone  London  England (aged 57 years 337 days) ,
Adzil Harcourt Holder,October 22  1931  Joe's River  St Joseph  Barbados ,86 years 168 days,Barbados,,Right-hand bat,Slow left-arm orthodox,,
Alcindo Rennae Holder,September 24  1982  Barbados ,35 years 196 days,Barbados,Batsman,Right-hand bat,Right-arm offbreak,,
Chaim Alexis Mareo Holder,May 17  1994  St George  Barbados ,23 years 326 days,Combined Campuses and Colleges ,,Right-hand bat,Right-arm offbreak,,
Chemar Keron Holder,March 3  1998 ,20 years 36 days,Barbados Under-19s,,Right-hand bat,Right-arm fast,,
Dalton O'Neale Holder,March 6  1953  St. George  Barbados ,65 years 33 days,West Indies,,,,Umpire,
Jason Omar Holder,November 5  1991  Barbados ,26 years 154 days,West Indies ,Bowling allrounder,Right-hand bat,Right-arm medium-fast,,
Roland Irwin Christopher Holder,December 22  1967  Port of Spain  Trinidad ,50 years 107 days,West Indies ,,Right-hand bat,Right-arm medium,Administrator,
S Holder,date unknown ,,,,,,Umpire,
S Holder,date unknown ,,,,,,Umpire,
Vanburn Alonzo Holder,October 10  1945  Deans Village  St Michael  Barbardos ,72 years 180 days,West Indies ,,Right-hand bat,Right-arm fast-medium,Umpire,
Michael Anthony Holding,February 16  1954  Half Way Tree  Kingston  Jamaica ,64 years 51 days,West Indies ,,Right-hand bat,Right-arm fast,Commentator,
David Anthony Jerome Holford,April 16  1940  Upper Collymore Rock  St Michael  Barbados ,77 years 357 days,West Indies ,,Right-hand bat,Legbreak,Cousin - ,
Joseph Kenneth Holt,January 10  1885  Trelawny  Jamaica ,,Jamaica,,Right-hand bat,Right-arm medium,Son - ,
John Kenneth Constantine Holt,August 12  1923  Kingston  Jamaica ,,West Indies ,,Right-hand bat,Right-arm offbreak,Father - ,
Robert Dunscombe Honiball,December 28  1874  Amity Hall  St Thomas  Jamaica ,,Jamaica,,,,January 14  1907  Kingston  Jamaica (aged 32 years 17 days) ,
Warwick Eon Honiball,March 2  1877  Georgetown  Demerara  British Guiana ,,British Guiana,,Right-hand bat,,September 6  1932  British Guiana (aged 55 years 188 days) ,
C Hooper,date unknown ,,St Vincent and the Grenadines,,,,,
Carl Llewellyn Hooper,December 15  1966  Georgetown  Demerara  Guyana ,51 years 114 days,West Indies ,,Right-hand bat,Right-arm offbreak,,
Kyle Antonio Hope,November 20  1988  Barbados ,29 years 139 days,West Indies ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Brother - ,
Shai Diego Hope,November 10  1993  Barbados ,24 years 149 days,West Indies ,Wicketkeeper batsman,Right-hand bat,,Brother - ,
Leonard Montague Horne,September 14  1878  Wallingford  Oxfordshire  England ,,Barbados,,Right-hand bat,Right-arm fast,after 1925  Jamaica ,
Neil Cornell Hosang,October 10  1946  Montego Bay  St James  Jamaica ,71 years 180 days,Jamaica,,Left-hand bat,Slow left-arm orthodox,,
Akeal Jerome Hosein,April 25  1993  Port-of-Spain ,24 years 348 days,Barbados Tridents ,Bowler,Left-hand bat,Slow left-arm orthodox,,
Kairule C Hosein,date unknown ,,South Trinidad,,,,,
Mohammed Hosein,March 4  1938  Trinidad ,80 years 35 days,,,,,Umpire  Referee,
Waz Hosein,date unknown ,,North Trinidad,,,,,
Anthony Bourne Howard,August 27  1946  Lower Collymore Rock  St Michael  Barbados ,71 years 224 days,West Indies ,,Left-hand bat,Right-arm offbreak,Coach,
Malissa Rene Howard,July 17  1989 ,28 years 265 days,Barbados Women,,Right-hand bat,Right-arm offbreak,,
Alford Howell,date unknown ,,East Trinidad,,,,,
William Murray Howell,August 9  1866  Erdiston  Pine Hill  St Michael  Barbados ,,Barbados,,Left-hand bat,Left-arm fast-medium,November 11  1958  St John's  Antigua (aged 92 years 94 days) ,
Clea-Nasira Hoyte,August 9  1981  St Vincent ,36 years 242 days,West Indies Women,,Right-hand bat,Right-arm offbreak,,
Jarion Hoyte,date unknown ,,West Indies Under-19s,,,,,
Leslie Hoyte,date unknown ,,South Trinidad,,Right-hand bat,,Wicketkeeper,
Randall Hoyte,date unknown ,,Barbados Under-19s ,,,,,
Ricardo Lawrence Hoyte,October 15  1969  Station Hill  St Michael  Barbados ,48 years 175 days,Barbados,,Left-hand bat,,Grandfather - ,
Sherville Alister Huggins,May 22  1972 ,45 years 321 days,United States Virgin Islands,Allrounder,Right-hand bat,Right-arm slow-medium,,
Gaveth Hughes,date unknown ,,Antigua and Barbuda ,,,,,
Edward George Hull,1880  Kingston  Jamaica ,,Jamaica,,,,Nephew - ,
Charles Christopher George Humphrey,March 27  1972  Gibbons Terrace  Christ Church  Barbados ,46 years 12 days,Barbados,,Right-hand bat,Right-arm medium,,
