Kedar Shriram Bhave,March 18  1959  Poona (now Pune)  Maharashtra ,59 years 21 days,Maharashtra,,Left-hand bat,Slow left-arm orthodox,,
MG Bhave,date unknown ,,,,,,Umpire,
MG Bhave,date unknown ,,,,,,Umpire,
P Bhave,date unknown ,,Madhya Pradesh,,,,,
Ramachandra Chintaman Bhave,date unknown  Poona (now Pune)  Maharashtra ,,Maharashtra,,Right-hand bat,Legbreak,,
RK Bhave,date unknown ,,Madhya Pradesh,,,,,
RK Bhave,date unknown ,,Orissa,,,,,
Surendra Shriram Bhave,March 30  1966  Poona (now Pune)  Maharashtra ,52 years 9 days,Maharashtra,,Right-hand bat,Right-arm medium,,
BR Bhaveja,date unknown ,,Uttar Pradesh,,,,,
Krishnakumarsinhji Bhavsinhji Gohil,May 19  1912 ,,Madras,,,,April 1  1965 (aged 52 years 317 days) ,
Bhawanishankar,date unknown ,,Kathiawar ,,,,,
Jamshed Nusserwanji Bhaya,November 30  1907 ,,Central India ,,,,June 25  1995  Indore  Madhya Pradesh (aged 87 years 207 days) ,
Sanket Shivdatta Bhaye,February 20  1986  Bombay (now Mumbai)  Maharashtra ,32 years 47 days,Mumbai Under-16s,,Right-hand bat,Right-arm medium,,
Sohil Vijay Bhengade,April 28  1985  Nagpur  Maharashtra ,32 years 345 days,Vidarbha,,Left-hand bat,Right-arm offbreak,,
SM Bhicaji,date unknown ,,Sind,,,,,
Aditya Manohar Bhide,February 19  1945  Poona (now Pune)  Maharashtra ,73 years 48 days,Maharashtra,,Right-hand bat,,,
Madhav Bhide,date unknown ,,Delhi ,,,,,
Vishnu Moreshwar Bhide,August 25  1927  Poona (now Pune)  Maharashtra ,90 years 226 days,Maharashtra,,Right-hand bat,,,
Yeshwant Manohar Bhide,1937 ,81 years,Services,,Left-hand bat,,,
MR Bhidi,date unknown ,,Central Provinces and Berar,,,,,
MR Bhikaji,date unknown ,,,,,,Umpire,
Kishor Prakash Bhikane,December 18  1987  Latur  Maharashtra ,,Maharashtra ,,Right-hand bat,Right-arm fast-medium,March 4  2012  Maharashtra (aged 24 years 77 days) ,
Vishal Rajaram Bhilare,August 25  1984  Bhilar (Satar) ,33 years 226 days,Maharashtra,,Left-hand bat,,,
Nitin Shahu Bhille,August 18  1989  Dharwad  Karnataka ,28 years 233 days,Karnataka President's XI ,,Right-hand bat,,Wicketkeeper,
Kunnala Bhimarao,December 6  1994  Tekkali ,23 years 123 days,Andhra ,,Right-hand bat,Slow left-arm orthodox,,
P Bhima Rao,November 25  1987  Bhilai  Madhya Pradesh ,30 years 134 days,Ahmedabad Rockets ,,Right-hand bat,Right-arm offbreak,,
Sadanand Bhaskar Bhise,January 19  1938  Thane ,80 years 79 days,Bombay Chief Minister's XI,,Right-hand bat,Right-arm medium,Son - ,
Shekhar Sadanand Bhise,November 26  1976  Thane  Maharashtra  India ,41 years 133 days,,,,,Father - ,
Usha Ramchandra Bhogade,October 30  1971  Pune  Maharashtra ,46 years 160 days,Air India Women,,Right-hand bat,Left-arm medium,,
Chetanraj Mohanrao Bhoimbar,September 11  1980  Kolhapur  Maharashtra ,37 years 209 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Darshan Shantaram Bhoir,September 19  1982  Thana  Maharashtra ,35 years 201 days,Mumbai,,Right-hand bat,Right-arm medium,,
Prashan Bhoir,May 12  1985  Pune ,32 years 331 days,Maharashtra ,,Right-hand bat,Right-arm medium-fast,,
Vinayak Narayan Bhoir,September 2  1988  Thane  Maharashtra  ,29 years 218 days,Mumbai ,,Left-hand bat,Legbreak googly,,
Ajit Prataprao Bhoite,October 9  1976  Baroda  Gujarat ,41 years 181 days,Baroda,,Right-hand bat,Right-arm offbreak,,
Sandeep Shankav Bhoite,September 20  1986  Belgaum  Karnataka ,31 years 200 days,Goa Under-16s,,Right-hand bat,Right-arm medium,Sandy,
Shailesh Namdeo Bhondekar,December 9  1991  Ramtek ,26 years 120 days,Vidarbha,,Right-hand bat,Right-arm medium,Shailesh Bhondekar,
B M Bhonsale,date unknown ,,Hindus,,,,,
Nikita Sopan Bhor,November 19  1998  Pune  Maharashtra ,19 years 140 days,Maharashtra Women,,Right-hand bat,Right-arm medium-fast,,
Bhoraskar,date unknown ,,Central India,,,,,
Agrani Suresh Bhosale,August 27  1983  Bombay (now Mumbai)  Maharashtra ,34 years 224 days,Maharashtra,,Right-hand bat,Right-arm medium,,
OM Bhosale,date unknown ,,Maharashtra,,,,,
Viraj Suresh Bhosale,April 4  1992  Baroda (now Vadodara)  Gujarat ,26 years 4 days,Baroda ,,Right-hand bat,,Wicketkeeper,
Jairaj Bhosle,September 25  1981 ,36 years 195 days,Baroda,,Right-hand bat,Legbreak,,
Rao Saheb Bhosle,April 4  1932  Kolhapur  Maharashtra ,86 years 4 days,Maharashtra,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
S Bhosle,date unknown ,,Maharashtra,,,,,
Sangram Vijay Bhosle,April 25  1972  Thana  Maharashtra ,45 years 348 days,Railways,,Right-hand bat,Right-arm offbreak,,
Vijay Hanumantrao Bhosle,October 1  1937  Sangli  Maharashtra ,80 years 189 days,Baroda ,,Right-hand bat,Legbreak googly,,
S Bhowmic,date unknown ,,Women's Cricket Association of India XI,,,,,
Avishek Pradip Bhowmick,April 7  1989  Calcutta (now Kolkata)  Bengal ,29 years 1 days,Bengal Under-14s,,Left-hand bat,Legbreak,Papu,
Joy Bhowmik,February 10  1984 ,34 years 57 days,Tripura,,Right-hand bat,Right-arm medium,Joy,
Rohit Bharadwaj,January 20  1986  Coimbatore  Tamil Nadu ,32 years 78 days,Hyderabad (India),,Right-hand bat,Slow left-arm orthodox,Rohi,
Ricky Kannakumar Bhui,September 29  1996  Bhopal  Madhya Pradesh ,21 years 191 days,Andhra Under-19s ,Top-order batsman,Right-hand bat,Legbreak googly,,
Jogeswar Chaliya Bhumij,July 1  1992  Pabhoi  Assam ,25 years 281 days,Assam Cricket Association XI ,,Right-hand bat,Right-arm fast-medium,,
Harinder Singh Bhumra,September 25  1960  Dahod  Gujarat ,57 years 195 days,Services,,Right-hand bat,Right-arm offbreak,,
AR Bhupathi,date unknown ,,Hyderabad (India),,,,,
S Bhupesh,date unknown ,,Kota Chambal Tigers,,,,,
Bhupinder Singh,November 15  1986  Gurdaspur  Punjab ,31 years 144 days,Punjab Under-16s,,Right-hand bat,,Wicketkeeper,
Bhupinder Singh Saini,December 28  1980  Delhi ,37 years 101 days,India Under-19s,,,,,
Bhupinder Singh Saini,December 28  1980  Delhi ,37 years 101 days,Delhi,,Right-hand bat,Right-arm medium,,
Bhupinder Singh,August 24  1964  Delhi ,53 years 227 days,Madhya Pradesh,,Right-hand bat,,Wicketkeeper,
Bhupinder Singh,date unknown ,,Northern Punjab,,,,,
Bhupinder Singh,date unknown ,,Services,,,,,
Bhupinder Singh,May 19  1936  Lahore  Punjab ,81 years 324 days,Services,,Right-hand bat,Right-arm offbreak,,
Bhupinder Singh,February 2  1968  Gonda  Uttar Pradesh ,50 years 65 days,Uttar Pradesh,,Right-hand bat,Right-arm medium-fast,,
Bhupinder Singh,November 19  1970  Taran Taran  Punjab ,47 years 140 days,Punjab,,Right-hand bat,,Bhupinder Singh jnr,
Bhupinder Singh,April 1  1965  Hoshiarpur  Punjab ,53 years 7 days,India ,,Right-hand bat,Right-arm fast-medium,Bhupinder Singh snr,
BS Bhusari,date unknown ,,Hindus,,,,,
Bharat Bhushan,date unknown ,,Himachal Pradesh,,Right-hand bat,Right-arm medium-fast,,
Bharat Bhushan,September 3  1973  Ludhiana  Punjab ,44 years 217 days,Punjab,,Right-hand bat,Right-arm medium-fast,,
B Bhushan,date unknown ,,Rajasthan,,,,,
Brij Bhushan,date unknown ,,Maharaja of Patiala's XI ,,,,,
Vidya Bhushan,date unknown ,,Jammu &amp; Kashmir,,,,,
Vijay Bhushan,September 23  1939  Delhi ,78 years 197 days,Delhi ,,Right-hand bat,,,
Bhushan Prabhu Dayal Verma,August 17  1984  Indore  Madhya Pradesh ,33 years 234 days,Madhya Pradesh,,Right-hand bat,,,
Vithal Mangesh Bhuskute,October 31  1971  Kopargaon  Maharashtra ,46 years 159 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Rai Saheb Sirdar Bhuta Ram,date unknown ,,Hindus,,,,,
Dawa Tshering Bhutia,October 31  1986  Kalimpong  Bengal ,31 years 159 days,Sikkim Under-16s,,Left-hand bat,Left-arm medium,,
Karma Bhutia,December 11  1944  Sikkim ,73 years 118 days,Sikkim Under-16s,,,,,
Sanjay Bhutia,August 4  1987  Namchi  Sikkim ,30 years 247 days,Sikkim Under-16s,,Right-hand bat,Right-arm offbreak,Dorjee,
Sherap Dorjee Bhutia,June 5  1966  Sikkim ,51 years 307 days,Sikkim Under-16s,,Right-hand bat,Right-arm medium,,
Jitendra M Bhutta,date unknown ,,Mumbai ,,Left-hand bat,Left-arm medium-fast,,
NK Bhuyan,date unknown ,,Assam,,,,,
Subhashish Bhuyan,date unknown ,,Orissa,,,,,
Biby Sebastin,date unknown ,,Kerala Women,,,,,
Bishan Bihari,date unknown ,,Delhi,,,,,
JU Bijarnya,date unknown ,,Rajasthan Women,,,,,
KS Biji Singh,date unknown ,,Freelooters,,,,,
Nadarajapillai Bijumon,February 22  1976  Trivandrum (now Thiruvananthapuram)  Kerala ,42 years 45 days,Kerala Under-25s,,Right-hand bat,Right-arm medium,N Bijumon,
Bikram Singh,date unknown ,,Northern India ,,,,,
Azharuddin Anjum Bilakhia,May 31  1986  Mohwa  Bhavnagar  Gujarat ,31 years 312 days,Baroda ,,Right-hand bat,Right-arm medium,,
Bamamji Manekji Billimoria,date unknown ,,Parsees,,,,,
HD Billimoria,date unknown ,,,,,,Umpire,
Bimal Singh,December 5  1987  Gangtok  Sikkim ,30 years 124 days,Sikkim Under-16s,,Right-hand bat,Right-arm offbreak,,
Inderjit S Bindra,date unknown ,,,,,,Administrator,
Suniket Sunilrao Bingewar,November 21  1993  Wardha  Maharashtra ,24 years 138 days,Vidarbha ,,Right-hand bat,Right-arm medium,,
Rohan Ravindra Biniwale,January 13  1985  Sangli  Maharashtra ,33 years 85 days,Maharashtra Under-16s,,Right-hand bat,Legbreak,,
Sanjog Nandlal Binkar,March 16  1986  Nagpur  Maharashtra ,32 years 23 days,Vidarbha,,Right-hand bat,Right-arm medium-fast,,
Ronald Alexander William Binny,January 20  1910  Ormskirk  Lancashire  England ,,Europeans (India),,Left-hand bat,Left-arm fast,May 24  1979  Barnstaple  Devon  England (aged 69 years 124 days) ,
Roger Michael Humphrey Binny,July 19  1955  Bangalore  Karnataka ,62 years 263 days,India ,,Right-hand bat,Right-arm medium,Son - ,
Stuart Terence Roger Binny,June 3  1984  Bangalore  Karnataka ,33 years 309 days,India ,Allrounder,Right-hand bat,Right-arm medium,Father - ,
Binwant Singh,October 6  1982 ,35 years 184 days,Punjab Under-19s,,Right-hand bat,Right-arm offbreak,,
K Bipin,August 21  1986  Puttar  Mangalore ,31 years 230 days,Shamanoor Davangere Diamonds,,Right-hand bat,Right-arm medium,,
Bipin Singh,December 20  1978  Cuttack  Orissa ,39 years 109 days,Orissa,,,Right-arm medium,,
Bipul Sharma,September 28  1983  Amritsar  Punjab ,34 years 192 days,Chandigarh Lions ,Allrounder,Left-hand bat,Slow left-arm orthodox,,
Alan Carlos Bird,February 6  1912  Peshawar  North-West Frontier Province ,,Army,,Right-hand bat,,Grandfather - ,
Aryaman Vikram Birla,July 9  1997  Mumbai  Maharashtra ,20 years 273 days,Madhya Pradesh ,Opening batsman,Left-hand bat,Slow left-arm orthodox,,
Udit Alok Birla,November 17  1989  Calcutta (now Kolkata)  Bengal ,28 years 142 days,Madhya Pradesh ,,Right-hand bat,Right-arm medium,,
J Birtwistle,date unknown ,,,,,,Umpire,
RS Biru,date unknown ,,Jammu &amp; Kashmir,,,,,
Rouf Ghulamnabi Bisati,January 11  1979  Srinagar ,39 years 87 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
B Bishanjee,date unknown ,,Orissa,,,,,
Chaitanya Bishnoi,August 25  1994  Delhi  India ,23 years 226 days,Chennai Super Kings ,Batting allrounder,Left-hand bat,Slow left-arm orthodox,,
Rajesh Bishnoi,October 8  1987  Bikaner ,30 years 182 days,Rajasthan ,,Right-hand bat,Right-arm medium-fast,,
Rajesh Barsingharam Bishnoi,January 25  1990  Nagaur  Rajasthan ,28 years 73 days,Rajasthan Cricket Association XI,,Left-hand bat,Slow left-arm orthodox,,
Shweta Deepak Bishnoi,August 12  1992  Hanumangarh  Rajasthan ,25 years 239 days,Rajasthan Women,,Right-hand bat,Right-arm medium-fast,,
Ekta Bisht,February 8  1986  Almora  Uttar Pradesh ,32 years 59 days,India Blue Women ,Bowler,Left-hand bat,Slow left-arm orthodox,,
Neelam Bisht,June 5  1996  Dehra Dun  Uttar Pradesh ,21 years 307 days,Punjab Women (India),,Right-hand bat,Right-arm offbreak,,
Puneet Bisht,June 15  1986  Delhi  India ,31 years 297 days,Delhi ,,Right-hand bat,,Wicketkeeper,
Pratap Singh Bisht,March 13  1972  Ajmer ,46 years 26 days,Delhi Blind ,,Right-hand bat,Right-arm medium,,
Robinsingh Bisht,November 2  1987  Delhi ,30 years 157 days,Delhi Under-14s,,Right-hand bat,Right-arm medium,,
Rajinder Singh Bisht,November 1  1981  Delhi ,36 years 158 days,Delhi Under-19s,,Right-hand bat,,Wicketkeeper,
Manvinder Sultansingh Bisla,December 27  1984  Hisar  Haryana ,33 years 102 days,Deccan Chargers ,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Bagheshwar Hayatsingh Bist,July 1  1982  Chandigarh (Punjab) ,35 years 281 days,Haryana,,,,,
Chetan Dinesh Bist,September 3  1989  Nagpur  Maharashtra ,28 years 217 days,Rajasthan,,Right-hand bat,,Brother - ,
Neeraj Ramprasad Bist,April 3  1990  Hyderabad  Andhra Pradesh ,28 years 5 days,Hyderabad (India),,Right-hand bat,Right-arm medium,,
Robin Bist,November 2  1987  Delhi ,30 years 157 days,Central Zone ,Middle-order batsman,Right-hand bat,Right-arm offbreak,Brother - ,
Jay Gokul Bista,December 23  1995  Bombay (now Mumbai)  Maharashtra ,22 years 106 days,Mumbai ,,Right-hand bat,Right-arm offbreak,,
Punit Bista,date unknown ,,Bhairahawa Gladiators,,,,,
Raj Raju Biswa,October 15  1993  Shillong  Meghalaya ,24 years 175 days,Tripura,,Right-hand bat,Right-arm medium,,
Chiranjib Biswal,January 2  1963  Cuttack  Orissa ,55 years 96 days,Orissa,,Right-hand bat,,,
Ranjib Biswal,September 21  1970  Cuttack  Orissa ,47 years 199 days,Orissa,,Right-hand bat,Right-arm offbreak,,
Subit Biswal,September 8  1982 ,35 years 212 days,Orissa,,Right-hand bat,Right-arm medium,Bunty,
J Biswas,date unknown ,,Railways,,,,,
Kalyan Kumar Biswas,February 3  1937  Calcutta (now Kolkata)  Bengal ,81 years 64 days,Bengal,,Right-hand bat,Right-arm offbreak,,
Mayukh Biswas,March 5  1986  Palta  Bengal ,32 years 34 days,Bengal Under-16s,,Right-hand bat,Right-arm offbreak,Amit,
Misthun Subirranjan Biswas,December 28  1988  Guwahati  Assam ,29 years 101 days,Assam Under-14s,,Right-hand bat,Right-arm medium,Babu,
Nripesh Biswas,April 9  1937  Calcutta (now Kolkata)  Bengal ,80 years 364 days,Bengal,,Right-hand bat,Right-arm medium,,
Rajib Biswas,March 13  1986  Guwahati  Assam ,32 years 26 days,Assam Under-16s,,Left-hand bat,Slow left-arm orthodox,Gabu,
Randhir Biswas,date unknown ,,,,,,Umpire,
Shambu Biswas,date unknown ,,Services,,,,,
Sayan Kumar Biswas,October 6  2001  Howrah ,16 years 184 days,Cricket Association of Bengal Under-17s,,Right-hand bat,,,
Sakti Prasanna Biswas,date unknown ,,,,,,Umpire,
Saujan Swapan Biswas,December 14  1984  Hugli  Bengal ,33 years 115 days,Bengal Under-16s,,Right-hand bat,Slow left-arm orthodox,Saujan,
Romesh Bittoo,March 2  1969  Simla  Himachal Pradesh ,49 years 37 days,Himachal Pradesh,,Right-hand bat,Right-arm medium,,
Bivek Singh,December 10  1989 ,28 years 119 days,Marwari College Ranchi,,Right-hand bat,Right-arm offbreak,Marwari College Ranchi,
Rajat M Biyani,date unknown ,,Jaipur Pink City Royals,,,,,
Walter Gordon Black,April 20  1901  Hampstead  London  England ,,Europeans (India),,,,October 26  1962  Claremont  Perth  Western Australia (aged 61 years 189 days) ,
J S Blackburn,date unknown ,,Bengal,,,,,
Stephen Richard St Leger Blakeney,March 31  1897 ,,Europeans (India) ,,,,1984  Melbourne  Victoria  Australia (aged 86 years) ,
G B Bland,date unknown ,,Europeans (India),,,,,
Eric Samuel Blankley,June 3  1910  East Ham  Essex  England ,107 years 309 days,Assam,,,,,
Asif Abbasbhai Bloach,December 27  1980  Jamnagar  Gujarat ,37 years 102 days,Saurashtra,,Right-hand bat,,,
Azaruddin Momadrafikbhai Bloch,February 1  1985  Rajkot ,33 years 66 days,Services,,Right-hand bat,Right-arm offbreak,Azaruddin Bloch,
Bobby Dutta,April 17  1981  Calcutta (now Kolkata)  Bengal ,36 years 356 days,Bengal Women,,Right-hand bat,Right-arm medium,Bobby,
V Bobby Gulecha,date unknown ,,Tamil Nadu Women,,,,,
MV Bobjee,November 11  1917  Madras (now Chennai) ,,Baroda ,,Right-hand bat,,October 10  1981  Madras (now Chennai)  Tamil Nadu (aged 63 years 333 days) ,
Anant Hemchandra Bochare,October 23  1984  Baroda  Gujarat ,33 years 167 days,Baroda,,Left-hand bat,Slow left-arm orthodox,,
Virendra Surendra Boddalu,December 18  1974  Nagpur  Maharashtra ,43 years 111 days,Vidarbha,,Right-hand bat,Right-arm medium,,
Virendra Surendra Boddlu,November 18  1974  Nagpur  Maharashtra ,43 years 141 days,Vidarbha,,Right-hand bat,Right-arm medium,Viru,
AJ Bode,date unknown ,,Dr CR Pereira's XI,,,,,
Chandrakant Bodha,February 8  1965  Jodhpur  Rajasthan ,53 years 59 days,Rajasthan,,Right-hand bat,Right-arm medium-fast,,
KB Boga,date unknown ,,Central India,,,,,
Harsha Pundlik Bokade,February 26  1991  Nagpur  Maharashtra ,27 years 41 days,Vidarbha Women,,Right-hand bat,Right-arm medium-fast,,
ND Bokey,March 12  1934  Amravati  Maharashtra ,84 years 27 days,Vidarbha,,,,,
Ishan Bokhle,date unknown ,,Goa,,,,,
Dweepinder Singh Bola,September 8  1982  Ludhiana  Punjab ,35 years 212 days,Delhi,,Right-hand bat,,Wicketkeeper,
Maninder Singh Bola,September 25  1981  Ludhiana  Punjab ,36 years 195 days,Haryana Under-19s ,,Right-hand bat,Slow left-arm orthodox,,
John Arthur Valentine Bolam,September 3  1908  Rawalpindi  Punjab ,,United Provinces,,,,Wicketkeeper,
Victor Joseph Bonavia,September 2  1893  Malta ,,Europeans (India),,,,November 20  1948  Hamburg  Germany (aged 55 years 79 days) ,
Henry Hendley Bond,June 13  1873  Ahmedabad  Gujarat ,,Europeans (India),,,,November 10  1919  Glasnevin  Co Dublin  Ireland (aged 46 years 150 days) ,
Vishwanath Ramachandra Bondre,November 25  1936  Bombay (now Mumbai)  Maharashtra ,,Mumbai,,Right-hand bat,Right-arm fast-medium,Vishu,
Jocelyn Henry Bonham-Carter,January 28  1904  Bromley  Kent  England ,,Europeans (India),,,,September 3  1985  High Wycombe  Buckinghamshire  England (aged 81 years 218 days) ,
Muthusamy Booma,October 16  1981  Senganan Kollai ,36 years 174 days,,,Right-hand bat,,,
Rajesh Boora,September 3  1977  Jind  Haryana ,40 years 217 days,Haryana,,Right-hand bat,,,
Deep Bora,October 1  1972  Gauhati (now Guwahati)  Assam ,45 years 189 days,Assam,,Right-hand bat,,,
Mayur Bora,November 17  1980  New Delhi ,37 years 142 days,Assam,,Right-hand bat,Right-arm medium,,
Ranjit Manash Bora,January 9  1983  Tezpur  Assam ,35 years 89 days,Assam,,Right-hand bat,Right-arm medium,,
