Dale Nathan Phillips,October 15  1998  Johannesburg  Gauteng  South Africa ,19 years 175 days,Auckland Under-17s,Middle-order batsman,Right-hand bat,Right-arm fast-medium,Brother - ,
Edgar Morgan Phillips,1891 ,,Wellington,,,,1965  Gisborne (aged 74 years) ,
Glenn Dominic Phillips,December 6  1996  East London  Eastern Cape  South Africa ,21 years 123 days,New Zealand ,Wicketkeeper batsman,Right-hand bat,,Brother - ,
John Gregory Phillips,September 18  1949  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,,October 19  2017 (aged 68 years 31 days) ,
Ronald Phillips,date unknown ,,Wellington,,,,,
Rhys Matthew Phillips,May 6  1988  Dunedin  Otago ,29 years 337 days,Otago A,,Right-hand bat,Legbreak,,
P Philpott,date unknown ,,Canterbury,,,,,
Malcolm Sidney Phipps,April 5  1938  Hoddesdon  Herfordshire  England ,,,,,,Umpire,
Christopher John Pickett,September 15  1955  Christchurch  Canterbury ,62 years 205 days,Wellington,,Right-hand bat,Right-arm slow-medium,Umpire,
Roger Alen Pierce,May 24  1952  Motueka  Tasman ,65 years 319 days,Central Districts,,Right-hand bat,Right-arm medium,,
W Pierce,date unknown ,,Canterbury,,,Left-arm bowler,,
Robert John Pitcairn,1942 ,76 years,,,,,Umpire,
Richard John Pither,February 23  1954  Christchurch  Canterbury ,64 years 44 days,Wellington,,Left-hand bat,Slow left-arm orthodox,,
Allen Shrewsbury Player,September 5  1893  Auckland ,,Auckland,,Left-hand bat,Right-arm medium,November 17  1962  Auckland (aged 69 years 73 days) ,
William Rodger Playle,December 1  1938  Palmerston North  Manawatu ,79 years 128 days,New Zealand ,,Right-hand bat,Right-arm offbreak,Uncle - ,
Karen Vi Plummer,September 14  1951 ,66 years 206 days,Auckland Women ,,,,,
Blair Andrew Pocock,June 18  1971  Papakura  Auckland ,46 years 294 days,New Zealand ,,Right-hand bat,Right-arm slow,Uncle - ,
Michael Graeme Pocock,December 18  1945  Te Kuiti  Waikato ,72 years 111 days,Northern Districts,,Right-hand bat,Right-arm medium-fast,Nephew - ,
Michael Alan Pollard,November 2  1989  Wellington ,28 years 157 days,New Zealand Under-19s ,,Right-hand bat,,,
Victor Pollard,September 7  1945  Burnley  Lancashire  England ,72 years 213 days,New Zealand ,,Right-hand bat,Right-arm offbreak,,
William Pollitt,June 22  1918 ,,Canterbury,,Left-hand bat,,August 19  1978  Palmerston North (aged 60 years 58 days) ,
Neil David Pollock,August 25  1955  Pukekohe  Auckland ,62 years 226 days,Northern Districts,,Right-hand bat,Right-arm medium,,
RW Pollok,date unknown ,,,,,,Umpire,
George Alexander Pool,August 18  1905  Castle Ward  Northumberland  England ,,,,,,Umpire,
Arthur Valentine Poole,April 28  1878  Aston  Warwickshire ,,Southland,,,,1955  Invercargill  Southland  New Zealand (aged 76 years) ,
JS Poole,date unknown ,,Central Districts A,,,,,
Matt Beresford Poore,June 1  1930  Christchurch  Canterbury ,87 years 311 days,New Zealand ,,Right-hand bat,Right-arm offbreak,,
Thomas Robert Warner Pope,1900 ,,Southland,,,,1947  Auckland (aged 47 years) ,
Mark Walter Posa,June 22  1966  Auckland ,51 years 290 days,Auckland,,Left-hand bat,Right-arm offbreak,,
Alfred John Postles,June 16  1903  Devonport  Auckland ,,Auckland,,Right-hand bat,Right-arm offbreak,Son - ,
Bryce John Postles,February 22  1931  Auckland ,87 years 45 days,Auckland,,Right-hand bat,,Father - ,
Dean Frank Potter,May 2  1970  Waiuku  Auckland ,47 years 341 days,Auckland ,,Right-hand bat,Left-arm medium,,
Michael Glenn Poultney,July 10  1950  Hamilton  Waikato ,67 years 272 days,Northern Districts,,Left-hand bat,Right-arm medium,,
Graeme Arthur Powell,January 2  1947  Dunedin  Otago ,71 years 96 days,Otago,,Right-hand bat,Right-arm medium-fast,,
Ivy Joyce Powell,May 25  1922 ,,Auckland Women ,,,,Wicketkeeper,
John Llewellyn Powell,March 21  1904  Islington  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,Right-arm medium,Brother - ,
Robert Frederick James Powell,1900  Auburn  Sydney  New South Wales  Australia ,,Canterbury,,Right-hand bat,Right-arm medium,Brother - ,
Samuel Powell,1856  Victoria  Australia ,,Nelson,,,,Wicketkeeper,
Arthur Littleton Powys,October 17  1842  Thrapston  Northamptonshire  England ,,Canterbury,,,,Brother - ,
Richard Atherton Norman Powys,August 19  1844  Broseley  England ,,Canterbury,,,,Brother - ,
George Prain,1857  Scotland ,,Hawke's Bay,,,,October 27  1914  Dunedin  Otago (aged 57 years) ,
Albert Ernest Pratt,April 1893  Auckland ,,Auckland,,,,July 19  1916  Fleurbaix  Fromelles  France (aged 23 years) ,
Percy Mackenzie Pratt,January 12  1874  Bareilly  West Bengal  India ,,Taranaki,,,,July 20  1961  Denmark  Western Australia  Australia (aged 87 years 189 days) ,
Eddy Shannon Prentice,September 24  1920  Reefton  West Coast ,97 years 196 days,Auckland,,Right-hand bat,Right-arm fast-medium,,
Craig Miller Presland,May 22  1960  Whangarei  Northland ,57 years 321 days,Northern Districts,,Right-hand bat,Right-arm medium,,
Margaret L Presland,date unknown ,,Wellington Women,,,,,
Alan Herbert Preston,October 29  1932  Wellington ,,Wellington,,Right-hand bat,Right-arm offbreak,September 2  2004  Wellington (aged 71 years 309 days) ,
Paige Rachel Pretswell,February 18  1997  Hamilton ,21 years 49 days,Northern Districts Under-21s Women,,Right-hand bat,Right-arm medium,,
Lynda Myra Prichard,1950  Auckland ,68 years,Auckland Women ,,,,Lynda Powell,
Edward William Prideaux,March 23  1864  Wellington ,,Wellington,,,,1948  Canterbury  New South Wales  Australia (aged 83 years) ,
Mark Wellings Priest,August 12  1961  Greymouth  West Coast ,56 years 239 days,New Zealand ,,Left-hand bat,Slow left-arm orthodox,Popeye,
Rachel Holly Priest,June 13  1985  New Plymouth  Taranaki ,32 years 299 days,Central Districts Women ,,Right-hand bat,,Wicketkeeper,
William Alexander Priest,March 18  1909  Dunedin  Otago ,,Otago,,Right-hand bat,,December 8  1972  Wanganui (aged 63 years 265 days) ,
Frederick Leopold Prime,1885 ,,Auckland,,,,May 21  1923  North Shore  Auckland (aged 38 years) ,
Horace William Prince,October 21  1900  Napier  Hawke's Bay ,,Wellington,,,(unknown arm) slow,May 5  1977  Wellington (aged 76 years 196 days) ,
Christopher Pringle,January 26  1968  Auckland ,50 years 72 days,Netherlands ,,Right-hand bat,Right-arm fast-medium,,
Martin Roy Pringle,August 18  1964  Auckland ,53 years 233 days,Auckland,,Right-hand bat,Right-arm medium,Cousin - ,
Thomas Leslie Pritchard,March 10  1917  Kaupokonui  Taranaki ,,New Zealand ,,Right-hand bat,Right-arm fast  Right-arm fast-medium,Grandson - ,
Raymond Albert Procter,March 9  1938  Dunedin  Otago ,80 years 30 days,Otago,,Left-hand bat,,,
Robert Henry Prouting,October 2  1938  Christchurch  Canterbury ,79 years 188 days,Otago,,Right-hand bat,Right-arm medium,,
Craig Robert Pryor,October 15  1973  Auckland ,44 years 175 days,Auckland ,,Left-hand bat,Right-arm medium,,
Richard Alan Pudney,June 6  1978  Auckland ,39 years 306 days,Auckland,,Right-hand bat,,,
Katherine Louise Pulford,August 27  1980  Nelson  Nelson ,37 years 224 days,Australian Capital Territory Women ,,Right-hand bat,Right-arm medium,,
Rachel Jane Pullar,June 3  1977  Balclutha  Otago ,40 years 309 days,Central Districts Women ,,Right-hand bat,Right-arm fast-medium,,
K Pulley,date unknown ,,,,,,Referee,
Ashok Puna,February 19  1953  Hamilton  Waikato ,65 years 48 days,Northern Districts,,Left-hand bat,Right-arm offbreak,Father - ,
Kirti Narotam Puna,September 10  1955  Hamilton  Waikato ,62 years 210 days,Northern Districts,,Right-hand bat,Legbreak,Father - ,
Narotam Puna,October 28  1929  Surat  Gujarat  India ,,New Zealand ,,Right-hand bat,Right-arm offbreak,Son - ,
John William Purdue,June 13  1910  Invercargill  Southland ,,Otago,,,,January 25  1985  Invercargill  Southland (aged 74 years 226 days) ,
Albert Glanville Putt,March 13  1927  Auckland ,91 years 26 days,Auckland,,Right-hand bat,,,
Fraser James Quarterman,June 27  1983  Wellington ,34 years 285 days,Essex 2nd XI ,,Right-hand bat,Left-arm medium-fast,St Patricks College  Wellington; Massey University  Wellington,
William Quee,1878 ,,Wellington,,,,February 25  1920  Hawera  Taranaki (aged 42 years) ,
William George Lloyd Quentery,1861  Camberwell  London ,,Auckland,,,,June 9  1940  Auckland (aged 79 years) ,
David Murray Quested,April 16  1946  Christchurch  Canterbury ,71 years 357 days,,,,,Umpire,
John Joseph Quinn,1889  Ireland ,,Wellington,,,,December 3  1967  Wellington (aged 78 years) ,
John Lewis Quinn,September 15  1970  Chertsey  Surrey  England ,47 years 205 days,Canterbury,,Right-hand bat,Left-arm fast-medium,,
Matthew Richard Quinn,February 28  1993  Auckland ,25 years 39 days,Auckland ,,Right-hand bat,Right-arm medium-fast,,
Laurie Charles Quinton,August 20  1922  Nelson ,95 years 231 days,,,,,Umpire,
Richard Quirk,date unknown ,,Otago,,,Legbreak googly,,
Geoffrey Osborne Rabone,November 6  1921  Gore  Southland ,,New Zealand ,,Right-hand bat,Right-arm offbreak  Legbreak,January 19  2006  Auckland (aged 84 years 74 days) ,
Benjamin Joseph Rae,October 22  1986  Christchurch  Canterbury ,31 years 168 days,Canterbury,,Right-hand bat,,Wicketkeeper,
Elizabeth Charlotte Rae,October 19  1989  Christchurch ,28 years 171 days,Canterbury Women,,Right-hand bat,Right-arm medium,Sister - ,
Hannah Jane Rae,October 13  1981  Christchurch  Canterbury ,36 years 177 days,Canterbury Women,,Left-hand bat,Left-arm medium,Sister - ,
Michael David Rae,June 13  1995  Dunedin  Otago ,22 years 299 days,New Zealand XI ,,Right-hand bat,Right-arm medium-fast,,
William Gerald Rainbird,1916 ,,Wellington,,Right-hand bat,,September 27  1997  Kenepuru  Porirua  Wellington (aged 81 years) ,
P Raines,date unknown ,,Southland,,,,,
Albert George Rains,February 7  1865  Melbourne  Victoria  Australia ,,Otago,,,,Wicketkeeper,
Asmita Karen Rama,September 25  1983  Bombay (now Mumbai)  Maharashtra  India ,34 years 195 days,Wellington Women,,Right-hand bat,,Wicketkeeper,
Kathryn Ann Ramel,September 7  1973  Auckland ,44 years 213 days,Auckland Women ,,Right-hand bat,Right-arm medium,,
Debbie Jayne Ramsay,March 20  1980  Auckland ,38 years 19 days,Auckland Women,,Right-hand bat,Right-arm offbreak,,
John Ramsden,September 29  1878  Melbourne  Victoria  Australia ,,Otago,,,,August 12  1973  Christchurch  Canterbury (aged 94 years 317 days) ,
IU Ranaweera,date unknown ,,Wellington Under-21s Women,,,,,
Seth Hayden Arnold Rance,August 23  1987  Wellington ,30 years 228 days,New Zealand ,Bowler,Right-hand bat,Right-arm medium,,
Clement Lindsay William Randall,August 8  1913  Napier  Hawke's Bay ,,Wellington,,Left-hand bat,Right-arm medium,December 23  2007  Nelson (aged 94 years 137 days) ,
Brett Graham Randell,May 20  1995 ,22 years 323 days,New Zealand Under-19s,,Right-hand bat,Right-arm medium,,
A Mansfield Rangi,1936 ,,New Zealand,,,,Umpire,
Kelly Corrina Rangimarie Rangi,December 21  1991  Masterton  Wairarapa ,26 years 108 days,Central Districts Women,,Left-hand bat,Legbreak,Wicketkeeper,
Sanika Rangnekar,October 20  1991  Chandigarh  India ,26 years 170 days,Central Districts Women,,Right-hand bat,Right-arm medium,,
David Rankin,date unknown ,,Central Districts,,,,,
Arthur Frank Rapley,September 2  1937  Kaiapoi  Canterbury ,80 years 218 days,Canterbury,,Right-hand bat,Right-arm offbreak,,
Scott Rasmussen,November 18  1978  Wellington ,39 years 141 days,Wellington,,Right-hand bat,Right-arm medium-fast,,
Charles William Rattray,July 9  1863  Dunedin  Otago ,,Otago,,,,June 8  1939  Dunedin  Otago (aged 75 years 334 days) ,
Peter John Rattray,September 14  1958  Christchurch  Canterbury ,59 years 206 days,Canterbury,,Right-hand bat,Right-arm offbreak,,
Susan J Rattray,December 18  1953 ,64 years 111 days,Canterbury Women ,,,Right-arm offbreak,,
Jeet Ashok Raval,September 22  1988  Gujarat ,29 years 198 days,Auckland ,Opening batsman,Left-hand bat,Legbreak,,
Rachin Ravindra,November 18  1999  Wellington ,18 years 141 days,New Zealand Under-19s ,Batsman,Left-hand bat,Slow left-arm orthodox,,
Dominic Leo Rayner,August 26  1983  Marton ,34 years 225 days,Central Districts,,Right-hand bat,Right-arm medium,,
George Lucas Rayner,October 15  1863  Northampton  England ,,Canterbury ,,,,February 20  1915  Christchurch  Canterbury (aged 51 years 128 days) ,
Read,date unknown ,,Taranaki,,,,,
George Frederick Read,1864  New Norfolk  Tasmania ,,,,,,Umpire,
R Read,date unknown ,,Wellington,,,,,
R Read,date unknown ,,,,,,,
Robert Read,1870  London  England ,,Wellington,,,,February 15  1945  Wellington (aged 75 years) ,
Reginald John Read,June 8  1886  Auckland ,,Canterbury,,Right-hand bat,Right-arm medium,March 1  1974  Christchurch  Canterbury (aged 87 years 266 days) ,
Lawrence Burnard Reade,October 21  1930  Nelson  Nelson ,87 years 169 days,Central Districts,,Right-hand bat,Right-arm medium,,
Lawrence Edward Reade,November 8  1846  Goruckpore  India ,,Canterbury ,,,,August 17  1910  Wellington (aged 63 years 282 days) ,
Henry Eaton Ivan Reaney,September 18  1912  Napier  Hawke's Bay ,,Wellington,,,(unknown arm) medium,Father - ,
Philip Stanley Reaney,1862  Bradford  Yorkshire ,,Hawke's Bay,,,,Son - ,
Thomas Philip Lewis Reaney,August 11  1909  Napier  Hawke's Bay ,,Central Districts ,,Left-hand bat,Right-arm medium,Father - ,
George Reardon,May 24  1880  Melbourne  Victoria  Australia ,,Otago,,,,June 11  1932  Melbourne  Victoria  Australia (aged 52 years 18 days) ,
John Graeme Reardon,May 21  1942  Stratford  Taranaki ,75 years 322 days,,,,,Umpire,
James Graham Reardon,1941 ,77 years,,,,,Umpire,
Daryll J Reddington,date unknown ,,Otago,,,,,
William Patrick Redgrave,January 23  1881  St Leonards  Sydney  New South Wales  Australia ,,Hawke's Bay ,,Right-hand bat,,Brother - ,
Arthur Tunstal Redmayne,April 25  1857  Hendon  Middlesex  England ,,Canterbury,,,,December 27  1933  Ambleside  Westmorland  England (aged 76 years 246 days) ,
Aaron James Redmond,September 23  1979  Auckland ,38 years 197 days,New Zealand ,Top-order batsman,Right-hand bat,Legbreak,Father - ,
Rodney Ernest Redmond,December 29  1944  Whangarei  Northland ,73 years 100 days,New Zealand ,,Left-hand bat,Slow left-arm orthodox,Son - ,
Albert Jack Reece,1927 ,,Canterbury,,Right-hand bat,,September 10  1966  Christchurch  Canterbury (aged 39 years) ,
Francis James Reeder,April 18  1851  Wath-upon-Dearne  Yorkshire ,,Canterbury,,,,July 28  1908  Brisbane  Queensland  Australia (aged 57 years 101 days) ,
Arthur Westland Rees,September 9  1866  Hokitika  West Coast ,,Auckland ,,,Slow left-arm orthodox,Father - ,
Monique Sarah Rees,September 29  2000  Wellington ,17 years 191 days,Wellington Women,,Right-hand bat,Right-arm medium,,
Daniel Reese,January 27  1879  Christchurch  Canterbury ,,New Zealand ,,Left-hand bat,Left-arm slow-medium,Brother - ,
Daniel Whitelaw Reese,October 19  1898  Christchurch  Canterbury ,,Canterbury,,,,Father - ,
John Baillie Reese,1877 ,,Canterbury,,,,Brother - ,
Thomas Wilson Reese,September 29  1867  Christchurch  Canterbury ,,Canterbury,,,,Brother - ,
B Reeves,date unknown ,,Wairarapa,,,,,
William Pember Reeves,February 10  1857  Lyttelton  Christchurch  Canterbury ,,Canterbury,,,,May 16  1932  Kensington  London  England (aged 75 years 96 days) ,
Douglas James Reid,October 17  1928  Christchurch  Canterbury ,89 years 173 days,Canterbury,,Right-hand bat,Left-arm medium,,
David William Reid,June 22  1957  Oamaru  North Otago ,60 years 290 days,,,,,Umpire,
J Reid,date unknown ,,,,,,Umpire,
John Fulton Reid,March 3  1956  Auckland ,62 years 36 days,New Zealand ,,Left-hand bat,Legbreak,Cousin - ,
John Richard Reid,June 3  1928  Auckland ,89 years 309 days,New Zealand ,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,Son - ,
Richard Bruce Reid,December 3  1958  Lower Hutt  Wellington ,59 years 126 days,New Zealand ,,Right-hand bat,,Father - ,
Rodney Ernest Reid,July 30  1939  Apia  Upolu  Western Samoa ,78 years 252 days,Wellington,,Right-hand bat,Right-arm medium,,
Andrew Terence Reinholds,November 11  1967  Wellington ,50 years 148 days,Auckland,,Right-hand bat,Left-arm medium,,
Amy Elizabeth Rendel,January 15  1986  Christchurch  Canterbury ,32 years 83 days,Canterbury Women,,Right-hand bat,Right-arm medium,,
Joseph Ralph Renner,1857 ,,Wellington,,,,December 10  1916  Wellington (aged 59 years) ,
Cecil Renwick,July 26  1924  Auckland ,93 years 256 days,Auckland,,Right-hand bat,Slow left-arm orthodox,,
Mitchell Renwick,February 23  1993  Palmerston North ,25 years 44 days,Central Districts ,,Right-hand bat,Legbreak,,
Charles Restieaux,February 19  1865  Christchurch  Canterbury ,,Auckland,,,,December 24  1918  Auckland (aged 53 years 308 days) ,
Lindsay John Rewcastle,February 5  1955  Invercargill  Southland ,63 years 62 days,Auckland,,Left-hand bat,Right-arm offbreak,,
Barry Andre Rhodes,February 12  1987  Port Elizabeth  South Africa ,31 years 55 days,Essex 2nd XI ,,Right-hand bat,Right-arm fast-medium,,
David Kirk Rhodes,June 20  1847  Huddersfield  Yorkshire  England ,,Otago,,,,December 22  1937  Caulfield  Victoria  Australia (aged 90 years 185 days) ,
Hiram Rhodes,December 11  1850  Lockwood  Huddersfield  Yorkshire  England ,,Otago,,,,Wicketkeeper,
Danny Christian Rice,July 6  1947  Auckland ,70 years 276 days,,,,,Umpire,
Herbert Fergus Rice,September 5  1918  Wellington ,,Central Districts ,,Right-hand bat,Right-arm medium,July 13  1982  Otaki  Wellington (aged 63 years 311 days) ,
Geoffrey Alan Richards,May 9  1922  Auckland ,,Auckland,,Right-hand bat,Right-arm offbreak,December 27  2013  Auckland (aged 91 years 232 days) ,
Henry Malcolm Rutherford Richards,September 14  1967  Darfield  Canterbury ,50 years 206 days,Canterbury,,Right-hand bat,Right-arm medium,,
Isaac Richards,February 11  1859  Tavistock  Devon  England ,,Auckland,,,,Wicketkeeper,
Kurt Daniel Richards,September 15  1987  Napier  Hawke's Bay ,30 years 205 days,Central Districts,,Right-hand bat,Right-arm medium-fast,,
Simon John Richards,January 28  1964  Dunedin  Otago ,54 years 70 days,Otago,,Right-hand bat,,,
TJ Richards,date unknown ,,Central Districts A,,,,,
David John Richardson,May 8  1958  Upper Hutt  Wellington ,59 years 335 days,Central Districts,,Right-hand bat,Right-arm medium-fast,,
George Robert Richardson,1753 ,,Nelson,,,,July 28  1834 (aged 81 years) ,
H Richardson,date unknown ,,Otago,,,,,
Mark Hunter Richardson,June 11  1971  Hastings  Hawke's Bay ,46 years 301 days,New Zealand ,,Left-hand bat,Slow left-arm orthodox,,
Frederick G Riddiford,1850 ,,Taranaki,,,,February 27  1901  Hawera  Taranaki (aged 51 years) ,
Alec Wilson Riddolls,October 26  1908  Burnley  Lancashire  England ,,Wellington,,,,May 18  1963  Christchurch  Canterbury (aged 54 years 204 days) ,
James David Ridland,January 17  1923  New Plymouth  Taranaki ,,New Zealand Services,,Left-hand bat,,Wicketkeeper,
Alexander David Ridley,July 5  1996  Wellington ,21 years 277 days,Wellington,,Right-hand bat,Right-arm medium,,
Archibald Ernest Ridley,September 22  1869  Chepstow  Monmouthshire  England ,,Canterbury,,Right-hand bat,,Brother - ,
Harry Clifford Ridley,1868  Chepstow  Monmouthshire  England ,,Canterbury,,,,Brother - ,
Reginald Arthur Ridley,March 23  1883  Christchurch  Canterbury ,,Canterbury,,,,Brother - ,
Archibald Anthony Rigg,April 18  1865  Wellington ,,Wellington,,,,September 2  1918  Wellington (aged 53 years 137 days) ,
James Denis Riley,January 26  1948  Christchurch  Canterbury ,70 years 72 days,Auckland ,,Left-hand bat,,,
Joseph P Riley,date unknown  Australia ,,Hawke's Bay,,,,,
Leslie Ernest Riley,March 21  1908  St Pancras  London  England ,,Canterbury ,,Left-hand bat,Slow left-arm orthodox,1999 (aged 90 years) ,
Aubrey Wallis Ritchie,March 9  1925  Auckland ,,Auckland,,Right-hand bat,,Brother - ,
Bryan Donald Ritchie,December 6  1954  Christchurch  Canterbury ,63 years 123 days,Canterbury,,Left-hand bat,,Wicketkeeper,
Dawson Charles Ritchie,May 10  1920  Auckland ,,Auckland,,Right-hand bat,,Brother - ,
Tim David Ritchie,January 10  1964  Christchurch  Canterbury ,54 years 88 days,Wellington,,Right-hand bat,Slow left-arm orthodox,,
Charles Theodore Rix,June 15  1891 ,,Canterbury,,Left-hand bat,Slow left-arm orthodox,November 21  1958  Temuka  Canterbury (aged 67 years 159 days) ,
Alexander Roberts,October 1  1939  Napier  Hawke's Bay ,78 years 189 days,Wellington,,Right-hand bat,,Son - ,
Allen Christian Roberts,December 16  1922  Sandringham  Auckland ,,Auckland ,,Right-hand bat,Right-arm medium,September 6  2015  Richmond General Hospital  British Columbia  Canada (aged 92 years 264 days) ,
Andrew Duncan Glenn Roberts,May 6  1947  Te Aroha  Waikato ,,New Zealand ,,Right-hand bat,Right-arm medium,October 26  1989  Wellington (aged 42 years 173 days) ,
Albert William Roberts,August 20  1909  Christchurch  Canterbury ,,New Zealand ,,Right-hand bat,Right-arm medium,May 13  1978  Clyde  Otago (aged 68 years 266 days) ,
Barry Leonard Roberts,June 15  1946  Suva  Fiji ,71 years 297 days,Northern Districts,,Right-hand bat,,Nephew - ,
Edward James Roberts,May 10  1891  Wellington ,,Wellington,,,,Father - ,
Henry Roberts,1862  Wellington ,,Wellington,,,,Son - ,
Sean Alexander Roberts,December 21  1968  Napier  Hawke's Bay ,49 years 108 days,Auckland,,Right-hand bat,,Father - ,
Stuart James Roberts,March 22  1965  Christchurch  Canterbury ,53 years 17 days,New Zealand ,,Right-hand bat,Right-arm fast-medium,,
