Nipuna Chamara Peiris,August 15  1991  Jayawardenapura ,26 years 236 days,,,Left-hand bat,Right-arm offbreak,Prince of Wales College,
Nilanka Gigan Peiris,December 9  1978  Colombo ,39 years 120 days,Colombo Cricket Club ,,Right-hand bat,Right-arm offbreak,,
P Peiris,date unknown ,,Kalutara Physical Culture Club,,,,,
Prangige Chamila Kumudini Peiris,February 3  1982  Balangoda ,36 years 64 days,Kandyan Ladies Cricket Club ,,Left-hand bat,Legbreak,,
Prangige Pubudu Mahasen Peiris,May 12  1984  Ratnapura ,33 years 331 days,Sri Lanka Army,Bowler,Right-hand bat,Right-arm medium-fast,St. Aloysius' College  Galle,
Pattige Ravi Lakmal Peiris,May 14  1980  Kandy ,37 years 329 days,Antonians Sports Club,,Left-hand bat,Right-arm offbreak,,
Prangige Vidusara Nihathamani Peiris,May 21  1989  Colombo ,28 years 322 days,Moratuwa Sports Club,,Left-hand bat,Right-arm bowler,St.Sebastian's College  Moratuwa,
Ravi Peiris,January 4  1970  Gampaha ,48 years 94 days,Antonians Sports Club,,Right-hand bat,,Wicketkeeper,
Swarnamal Peiris,date unknown ,,Old Cambrians Sports Club ,,,,,
Muthuthantrige Dimitra Sachin Peiris,May 12  1993  Colombo ,24 years 331 days,St. Thomas College,,Left-hand bat,,St.Thomas' College  Mt. Lavinia,
Shalini Peiris,date unknown ,,Colts Cricket Club Women,,,,,
Thelge Suresh Peiris,October 2  1990  Panadura ,27 years 188 days,,,Left-hand bat,Slow left-arm chinaman,China,
Sachin Peiris,date unknown ,,Royal Institute of Colombo,,,,,
Sachintha Navin Peiris,November 16  1995  Kurunegala ,22 years 143 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm offbreak,Maliyadeva College  Kurunegala,
Sahan Ruchira Peiris,September 19  1997  Colombo ,20 years 201 days,,,Right-hand bat,Right-arm medium,Mahanama College  Colombo,
Samarakodyge Susantaha Udayan Kumara Peiris,May 19  1977  Kaltota ,40 years 324 days,Sri Lanka Blind,,Right-hand bat,Left-arm bowler,,
Telge Ashan Mario Peiris,October 17  1987  Colombo ,30 years 173 days,Sinhalese Sports Club,,Right-hand bat,Right-arm medium-fast,,
Telge Anura Prabath Peiris,July 6  1981  Moratuwa ,36 years 276 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm offbreak,,
Thelge Danush Devan Peiris,September 21  1995  Colombo ,22 years 199 days,Colombo Cricket Club,,Left-hand bat,Right-arm offbreak,St. Thomas College  Mt. Lavinia,
Thelge Dimuthu Naveendra Peiris,July 23  1988  Panadura ,29 years 259 days,Hambantota District,,Right-hand bat,Right-arm offbreak,Mahanama College  Panadura,
T Jayanga V Peiris,September 6  1995  Moratuwa ,22 years 214 days,,,Left-hand bat,Right-arm offbreak,Prince of Wales College  Moratuwa,
Thelge Kasun Nuwantha Peiris,March 23  1991  Colombo ,27 years 16 days,Colts Cricket Club,,Left-hand bat,Slow left-arm orthodox,Prince of Wales College  Moratuwa,
Thelge Lahiru Thushara Peiris,June 1  1987  Colombo ,30 years 311 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
Thelge Praveen Jaithra Senaka Peiris,November 22  1982  Colombo ,35 years 137 days,St. Thomas College,,Left-hand bat,Right-arm fast-medium,,
Thatila Pitige Minoj Sachin Peiris,October 7  1992  Colombo ,25 years 183 days,Saracens Sports Club,,Right-hand bat,Right-arm medium-fast,St. Benadics College,
Thanthrige Rashan Peiris,January 21  1982  Panadura ,36 years 77 days,Antonians Sports Club ,,Right-hand bat,,Wicketkeeper,
Teige Stanley Marlon Peiris,December 10  1975  Colombo ,42 years 119 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
Thelge Sanka Vimukthi Peiris,May 2  1988  Ratnapura ,29 years 341 days,Lankan Cricket Club ,Batsman,Right-hand bat,Slow left-arm orthodox,Prince of Wales College  Moratuwa,
Udara Peiris,May 10  1988  Colombo ,29 years 333 days,Sebastianites Cricket and Athletic Club ,,Left-hand bat,Right-arm offbreak,,
Viarnie Peiris,date unknown ,,Kurunegala Youth Cricket Club ,,Right-hand bat,Slow left-arm orthodox,,
Weerasinghe Arachchige Suresh Nilindra Benadic Peiris,October 16  1967  Kandy ,50 years 174 days,Antonians Sports Club ,,Left-hand bat,,Wicketkeeper,
Warnakulasuriya Sithumini Miurangika Peiris,date unknown ,,Kurunegala Youth Cricket Club Women,,Right-hand bat,Right-arm medium-fast,4 ft 5 in ,
Yalagalage Uditha Indunil Peiris,April 12  1988  Panadura ,29 years 361 days,Sri Lanka Air Force Sports Club,,Right-hand bat,,Wicketkeeper,
Yohan Viraj Peries,November 4  1975  Colombo ,42 years 155 days,Antonians Sports Club,,Left-hand bat,Slow left-arm orthodox,,
George A Pereira,1908  Ceylon ,,Ceylon,,,Right-arm offbreak,details unknown ,
Jereleen Michel Pereira,August 12  1982  Trincomale ,35 years 239 days,Colts Cricket Club Women,,Left-hand bat,,Wicketkeeper,
Maddumage Salinda Ushan Pereira,January 2  1997  Dehiwala ,21 years 96 days,Sri Lanka Under-19s,,Left-hand bat,Right-arm offbreak,Isipathana College  Colombo,
Vithanage Kavindu Geeth Perera,July 2  1996  Colombo ,21 years 280 days,,Allrounder,Right-hand bat,Legbreak,DS Senanayake College  Colombo,
Gayan Suranga Perera,July 1  1986  Colombo ,31 years 281 days,Sebastianites Cricket and Athletic Club,Allrounder,Right-hand bat,Right-arm medium,Suranga Perera,
Senavirathna Jayasundera Mudalige Sameera Lakmal Perera,February 20  1988  Kegalle ,30 years 47 days,Ragama Cricket Club,Bowler,Right-hand bat,Slow left-arm orthodox,St. Maries College  Kegalle,
RHSSK Perera,date unknown ,,,,,,Umpire,
Anushka Chathuranga Perera,November 6  1993 ,24 years 153 days,ICBT Campus (Sri Lanka),,Right-hand bat,,,
Anushka Perera,date unknown ,,Kalutara Physical Culture Club,,,,,
A Perera,date unknown ,,Antonians Sports Club,,Right-hand bat,,,
Anura Perera,date unknown ,,Nomads Sports Club,,Left-hand bat,Right-arm offbreak,,
Anura Perera,July 8  1969  Colombo ,48 years 274 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm medium,,
Amaratunga Arachige Duminda Sunimal Perera,March 9  1969  Colombo ,49 years 30 days,Bloomfield Cricket and Athletic Club ,,Left-hand bat,Slow left-arm orthodox,,
Amali Chamika Perera,November 13  1985  Colombo ,32 years 146 days,Lanka Women's Cricket Club,,Right-hand bat,Right-arm offbreak,Gothami Balika Vidyalaya  Colombo,
Anton C Perera,date unknown ,,,,,,Referee,
ACG Perera,date unknown ,,SAI Technology &amp; Medicine,,,,,
Angelo Kanishka Perera,February 23  1990  Moratuwa ,28 years 44 days,Sri Lanka ,Allrounder,Right-hand bat,Slow left-arm orthodox,St. Peter's College  Colombo,
Athukorala Kankanamalage Asanka Perera,January 20  1984  Colombo ,34 years 78 days,,,Right-hand bat,Right-arm medium-fast,,
Athokorala Kankanamge Indika Niroshan Perera,September 7  1978  Colombo ,39 years 213 days,Police Sports Club ,,Right-hand bat,Right-arm medium,,
Andrew Michael Perera,April 10  1982  Colombo ,35 years 363 days,Royal College,,Right-hand bat,,,
Agampodi Madura Lakmal Perera,July 21  1985  Kaluthara ,32 years 261 days,Basnahira South ,Bowler,Right-hand bat,Right-arm medium-fast,Kalutara Vidyalaya,
Amarathungaarachchige Nilusha Chamari Perera,August 18  1978  Colombo ,39 years 233 days,Southern Ladies Cricket Club,,Left-hand bat,Left-arm medium-fast,Anula Vidyalaya  Nugegoda,
Ashan Rukmal Perera,July 27  1997  Colombo ,20 years 255 days,St. Anthony's College (Watthala),,Right-hand bat,Slow left-arm orthodox,St.Anthony'College  Wattala,
Anhettige Suresh Asanka Perera,February 16  1978  Colombo ,40 years 51 days,Sri Lanka ,,Right-hand bat,Right-arm fast-medium,,
Angege Sahan Thanuja Perera,May 30  1979  Colombo ,38 years 313 days,Burgher Recreation Club,,Right-hand bat,Right-arm medium,,
Agalakanda Tantrige Deepashika Malkanthi Perera,December 8  1972  Ragama ,45 years 121 days,Colombo Young Women Cricket Club,,Right-hand bat,Right-arm fast,,
Markoladeguruge Basil Gladwin Perera,June 11  1954  Colombo ,63 years 301 days,Nondescripts Cricket Club,,Left-hand bat,Slow left-arm orthodox,St. Benedict's College  Colombo,
Bernard Perera,date unknown ,,,,,,Umpire,
Bevan Perera,date unknown ,,Sebastianites Cricket and Athletic Club,,Left-hand bat,Right-arm fast-medium,,
Bulathsinghala Arachchige Danuka Nishantha Perera,February 27  1991  Colombo ,27 years 40 days,Nondescripts Cricket Club,,Left-hand bat,Left-arm fast-medium,Lumbini College  Colombo,
Bopagamage Buddhi Sharinda Perera,January 26  1990  Colombo ,28 years 72 days,Sebastianites Cricket and Athletic Club,,Left-hand bat,Slow left-arm orthodox,,
Bulathsinghalage Chithralal Nalin Perera,January 22  1964  Galle ,54 years 76 days,Kalutara Physical Culture Club ,Opening batsman,Left-hand bat,,Richmond College  Galle,
Badde Liyanage Don Janaka Chaminda Perera,May 22  1982  Colombo ,35 years 321 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
Bamunusinghege Nilantha Sanjeewa Perera,November 21  1975  Panadura ,42 years 138 days,Singer Sri Lanka Ltd,,Right-hand bat,Right-arm fast-medium,,
Mahawaduge Buddika Pradeep Perera,May 31  1975  Panadura ,42 years 312 days,Antonians Sports Club ,Allrounder,Right-hand bat,Right-arm medium,Sri Sumangala College  Panadura,
Bertram Siripala Perera,1906  Ceylon ,,Ceylon,,Right-hand bat,,December 28  1974  Sri Lanka (aged 68 years) ,
Bulathwaduge Suranga Perera,January 22  1987  Colombo ,31 years 76 days,Lankan Cricket Club,,Right-hand bat,Legbreak,,
C Perera,date unknown ,,Moratuwa Sports Club,,Right-hand bat,,Wicketkeeper,
C Perera,date unknown ,,Nugegoda Sports Welfare Club,,,,,
Chamindu Perera,date unknown ,,,,,,,
Chandima Lakmal Perera,April 20  1992  Wattala ,25 years 353 days,Moors Sports Club,,,,St. Anthony's College  Wattala,
Chetaka Rajkumar Perera,October 23  1967  Colombo ,50 years 167 days,Burgher Recreation Club ,,Right-hand bat,Right-arm medium,,
Damith Perera,February 13  1997  Kurunegala ,21 years 54 days,Maliyadeva College,,Left-hand bat,,Maliyadeva College  Kurunegala,
D Perera,date unknown ,,Old Cambrians Sports Club,,,,,
Dileepa Perera,date unknown ,,Antonians Sports Club,,Right-hand bat,Right-arm fast-medium,,
Dilip Perera,date unknown ,,Moratuwa Sports Club,,Left-hand bat,Left-arm medium,,
Deshan Perera,August 28  1998  Colombo ,19 years 223 days,,,Left-hand bat,Right-arm offbreak,Colombo International,
Dhilina Chathuranga Perera,January 22  1982  Colombo ,36 years 76 days,Royal College,,Left-hand bat,Right-arm fast-medium,,
Deutrom Conrad Camillus Perera,November 12  1937  Ratnapura ,,,,,,Umpire,
Dingirimudiyanselage Charith Gayan Perera,May 13  1988  Colombo ,29 years 330 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm medium,,
Dilhan Christopher Milroy Perera,September 16  1969  Colombo ,48 years 204 days,Colombo Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Domminukku Hewagama Arachchge Harsha Shiran Perera,November 14  1984 ,33 years 145 days,Maris Stella College,,Left-hand bat,Slow left-arm orthodox,,
Damian Jeremy Perera,October 5  1975  Colombo ,42 years 185 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm offbreak,,
Dissanayaka Lakshmi Ramanthi Perera,February 14  1984  Dankotuwa ,34 years 53 days,Vimukthi Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Devamuni Narada Kavindra Perera,January 28  1984  Colombo ,34 years 70 days,President's College,,Left-hand bat,,Wicketkeeper,
Deegirige Pradeep Rangana Perera,April 27  1985  Colombo ,32 years 346 days,Singha Sports Club,,Right-hand bat,Right-arm medium-fast,,
DTA Perera,date unknown ,,NIB Management,,,,,
Ethmudalige Rakitha Rangana Surantha Perera,December 28  1979  Ragama ,38 years 101 days,Ragama Cricket Club,,Right-hand bat,Legbreak,,
G Perera,date unknown ,,Sinhalese Sports Club,,,,,
Gagabada Arachchige Chinthaka Rasanga Perera,February 14  1985  Colombo ,33 years 53 days,Basnahira North ,Allrounder,Right-hand bat,Right-arm fast-medium,President's College,
Galkandage Ayesh Madushan Perera,August 20  1991  Kaluthara ,26 years 231 days,,,Left-hand bat,Right-arm offbreak,Holy Cross College,
Gamage Amila Shiral Perera,April 2  1979  Panadura ,39 years 6 days,Panadura Sports Club,,Left-hand bat,Slow left-arm orthodox,,
Govinnage Dushan Praveena Perera,July 8  1988  Colombo ,29 years 274 days,Police Sports Club,,Right-hand bat,Legbreak,Wicketkeeper,
Gerald Hirantha Perera,October 16  1965  Colombo ,52 years 174 days,Antonians Sports Club ,,Right-hand bat,Right-arm offbreak,,
Gardhi Hewapanne Merinnage Manjula Prabahath Perera,February 27  1982  Wellawatte ,36 years 40 days,Burgher Recreation Club,,Right-hand bat,,Wicketkeeper,
Galpoththage Gamini Nayanakumara Perera,September 5  1973  Colombo ,44 years 215 days,Burgher Recreation Club ,,Left-hand bat,Legbreak,,
Gihan Rajith Perera,April 28  1981  Wellawatta ,36 years 345 days,Burgher Recreation Club ,Batsman,Right-hand bat,Right-arm offbreak,Nalanda College  Colombo,
Gomasge Ruwan Manoj Anthony Perera,June 12  1971  Colombo ,46 years 300 days,Colts Cricket Club ,,Right-hand bat,Slow left-arm orthodox,,
Godellage Sanjeewa Gihan Perera,September 10  1982  Ratnapura ,35 years 210 days,Police Sports Club,,Right-hand bat,Right-arm fast-medium,,
Galatambage Sampath Thwanka Perera,September 17  1974  Colombo ,43 years 203 days,Bloomfield Cricket and Athletic Club ,,Right-hand bat,,Wicketkeeper,
Gamachchi Withanage Hasini Madushika Perera,June 27  1995  Colombo ,22 years 285 days,Combined Province Women ,,Left-hand bat,Right-arm medium-fast,,
Gungamuwa Yakdhehige  Sammika Ruwan Perera,May 14  1985  Kalutara ,32 years 329 days,Crusaders ,,Left-hand bat,,Wicketkeeper,
Himal Perera,date unknown ,,Ragama Cricket Club,,Right-hand bat,,,
Himal Perera,date unknown ,,Sinhalese Sports Club,,Right-hand bat,Right-arm medium,,
Harshani Perera,January 18  1985  Colombo ,33 years 80 days,Lanka Women's Cricket Club,,Left-hand bat,Legbreak,,
Hidellage Anushika Samanmali Perera,November 5  1981  Wadduwa ,36 years 154 days,Colombo Cricket Club Women ,,Right-hand bat,Right-arm offbreak,,
Halawathage Dilesh Chamara Perera,March 10  1984  Maradana ,34 years 29 days,De Mazenod College,,Right-hand bat,Right-arm offbreak,,
Hettithanthrige Don Kapila Haritha Perera,May 12  1959  Colombo ,58 years 331 days,Burgher Recreation Club,,Right-hand bat,Right-arm offbreak,,
Haputhanthrige Don Pubudu Sameera Perera,September 16  1985  Kotte ,32 years 204 days,DS Senanayake College,,Right-hand bat,Right-arm offbreak,,
Hiralugamage Gihan Mario Perera,May 28  1983  Colombo ,34 years 315 days,Colts Cricket Club,,Right-hand bat,,,
Haputhanthirige Hashan Dilusha Perera,November 2  1991  Colombo ,26 years 157 days,ICBT Campus (Sri Lanka) ,,Left-hand bat,Right-arm offbreak,Mahanama College,
Hewa Kosgodage Chathura Saumya Sri Perera,April 1  1988  Matale ,30 years 7 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Hettiarachige Mackenzie Perera,October 30  1972  Colombo ,45 years 160 days,Moors Sports Club ,,Right-hand bat,Right-arm medium,,
Havin Malaka Perera,December 4  1997  Colombo ,20 years 125 days,,,,,St Joseph's College  Colombo,
Henarath Mohottige Deshadi Perera,August 7  1988  Colombo ,29 years 244 days,Nondescripts Cricket Club ,Bowler,Right-hand bat,Right-arm offbreak,Ananda College  Colombo,
Hettiarachchige Prabuddha Geetharuchi Perera,February 11  1987  Colombo ,31 years 56 days,Burgher Recreation Club ,Batsman,Right-hand bat,Right-arm offbreak,St. Peter's College  Colombo,
Hewamannage Sithara Kasun Perera,April 3  1989  Colombo ,29 years 5 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm offbreak,,
Habarakadage Shakila Nuwan Kumara Perera,November 25  1992  Moratuwa ,25 years 134 days,Moors Sports Club ,Allrounder,Left-hand bat,Right-arm medium-fast,,
Haputhanthrige Thushara Manjula Perera,October 12  1980  Colombo ,37 years 178 days,Galle Cricket Club ,,Right-hand bat,Right-arm fast-medium,Thurstan College  Colombo,
I Perera,date unknown ,,Burgher Recreation Club,,,,Wicketkeeper,
Induruwalage Chamil Dumidu Perera,October 31  1979  Colombo ,38 years 159 days,Burgher Recreation Club ,Batsman,Right-hand bat,Right-arm medium,Richmond College  Galle,
J A Keshan Sameera Perera,July 15  1992 ,25 years 267 days,St. Joseph's College,,Left-hand bat,Right-arm offbreak,St. Joseph's College  Colombo,
Jayasinghe Arachchige Nalinda Perera,July 30  1980  Colombo ,37 years 252 days,Negambo Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Jayalathge Bernard Nihal Perera,May 27  1956  Ceylon ,,Ceylon,,Right-hand bat,Right-arm medium,November 9  2012  Peradeniya  Kandy (aged 56 years 166 days) ,
Jayan Shanith Perera,November 10  1998  Colombo ,19 years 149 days,St. Anthony's College (Watthala),,Left-hand bat,Slow left-arm orthodox,St.Anthony'College  Wattala,
Manage Janaka Sampath Perera,December 25  1987  Bandaragama ,30 years 104 days,Badureliya Sports Club ,Bowler,Right-hand bat,Legbreak,Royal College  Horana,
Kapila Perera,date unknown ,,Sri Lanka Under-19s,,,,,
Kevin Perera,April 20  2000 ,17 years 353 days,Maris Stella College,,,,Maris Stella College  Negombo,
Kamilas Perera,date unknown ,,Moratuwa Sports Club,,,,Wicketkeeper,
Kanishka Perera,November 4  1969  Moratuwa ,48 years 155 days,Old Cambrians Sports Club ,,Right-hand bat,Legbreak,,
K Perera,date unknown ,,St. Thomas College,,,,,
Kasun Perera,April 23  1996 ,21 years 350 days,,,Left-hand bat,Slow left-arm orthodox,Ananda College  Colombo,
Duman Koralalage Kanishka Venura Perera,September 16  1995  Colombo ,22 years 204 days,Colombo Cricket Club ,Wicketkeeper batsman,Right-hand bat,,President College  Rajagiriya,
KA Perera,date unknown ,,Business Management School,,,,,
Kubalathara Arachchige Don Kavindu Priyadasun Perera,March 12  1992 ,26 years 27 days,,Wicketkeeper,Left-hand bat,Slow left-arm orthodox,S.Thomas' College  Mt Lavinia,
Kodikara Arachchige Kashshapa Wimanga Perera,February 5  1990  Kandy ,28 years 62 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm medium,Maliyadewa College  Kurunegala,
Kariyapperuma Athukoralage Sajeewa Nimantha Perera,November 9  1981  Ampara ,36 years 150 days,Police Sports Club,Batsman,Right-hand bat,Right-arm offbreak,Gurukula College  Kelaniya,
Kalubowilage Chaminda Perera,January 7  1973  Colombo ,45 years 91 days,Antonians Sports Club ,,Right-hand bat,Right-arm fast-medium,,
Komatige Dinuk Anton Perera,August 13  1983  Colombo ,34 years 238 days,Maris Stella College,,Left-hand bat,Right-arm offbreak,,
Koratoda Dimmanalage Don Harendra Niroshan Perera,December 2  1978  Colombo ,39 years 127 days,Antonians Sports Club ,,Right-hand bat,Right-arm fast-medium,,
Kirillaponage Danushka Ruwan Kumara Perera,May 19  1982  Colombo ,35 years 324 days,Royal College,,Left-hand bat,Slow left-arm orthodox,,
Kevin Everard Jude Perera,July 11  1968  Colombo ,49 years 271 days,Colombo Cricket Club,,Right-hand bat,,,
Kahawalage Gamini Perera,May 22  1964  Colombo ,53 years 321 days,Sri Lanka ,,Right-hand bat,Slow left-arm orthodox,,
Kanathtage Janaka Sanjeewa Perera,April 5  1980  Wellawatta ,38 years 3 days,Burgher Recreation Club,,Right-hand bat,Right-arm fast-medium,,
Korala Kankanamalage Matheesha Rasuwan Perera,June 17  1991  Colombo ,26 years 295 days,Moors Sports Club ,,Left-hand bat,Legbreak,Ananda College  Colombo,
Kotiwilage Kalum Nishantha Perera,September 23  1981  Ja-Ela ,36 years 197 days,De Mazenod College,,Right-hand bat,Legbreak,,
Kankanige Lasantha Perera,October 11  1977  Colombo ,40 years 179 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm bowler,,
KLUP Perera,date unknown ,,,,,,Umpire,
Kachchakaduge Manoj Chaminda Priyantha Perera,December 28  1981  Ragama ,36 years 101 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Kahawalagamage Mahesh Heran Perera,November 14  1981  Colombo ,36 years 145 days,Colts Cricket Club ,,Right-hand bat,Right-arm bowler,,
Kadupitige Menaka Sudarshani Perera,April 23  1983  Dankotuwa ,34 years 350 days,Vimukthi Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Kasturiarachige Melville Titus Perera,October 6  1927  Ceylon ,,Ceylon,,,,October 3  1990  Sri Lanka (aged 62 years 362 days) ,
Kalana Pramod Perera,May 2  1998 ,19 years 341 days,Ananda College,,Right-hand bat,Right-arm offbreak,,
Kosolpiti Pathirana Anurasiri Perera,October 7  1966  Colombo ,51 years 183 days,Moors Sports Club,,Right-hand bat,Legbreak,,
Kaluarachchilage Primosh Asitha Perera,May 17  1989  Colombo ,28 years 326 days,Arabian Rangers ,Batting allrounder,Left-hand bat,Legbreak,Nalanda College  Colombo,
Kongaha Pathiranage Gayan Chanuka Perera,August 21  1984  Colombo ,33 years 230 days,Isipathana College,,Left-hand bat,Right-arm offbreak,,
Kurunegalage Ramani Perera,August 29  1976  Colombo ,41 years 222 days,Slimline Sport Club Women,,Right-hand bat,Legbreak,,
Karunage Ranesh Nishan Uddipana Perera,October 11  1985  Colombo ,32 years 179 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Legbreak,St. Joseph's College  Colombo,
Kurugamage Ruwan Sanjeewa Perera,January 23  1988  Ragama ,30 years 75 days,Burgher Recreation Club ,Bowler,Right-hand bat,Right-arm medium-fast,Bandaranayake College  Gampaha,
Kanchana Sadamali Perera,date unknown ,,Colts Cricket Club Women,,,,,
K Sisira Perera,date unknown ,,,,,,Umpire,
Kalugallage Sachini Gimanthi Perera,December 12  1997  Anuradhapura ,20 years 117 days,Shakthi Ladies,,Right-hand bat,Right-arm medium,MMV  Anuradhapura,
Kurukulasuriyage Surangika Himali Perera,December 30  1990 ,27 years 99 days,Lanka Women's Cricket Club,,Right-hand bat,,,
Kalana Udara Perera,January 30  1998  Colombo ,20 years 68 days,,,,,Nalanda College,
Kuranage Udesh Nuranga Perera,March 26  1985  Kurunegala ,33 years 13 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Kudaligamage Yamuna Harshani Perera,January 18  1985  Colombo ,33 years 80 days,Colts Cricket Club Women ,,Left-hand bat,Legbreak,,
Lalith Perera,date unknown ,,Panadura Sports Club,,Right-hand bat,Right-arm fast-medium,,
Mahamarakkala Kurukulasuriya Patabandige Nimeshika Lakmali Perera,July 26  1984  Colombo ,33 years 256 days,Colts Cricket Club Women,,Left-hand bat,Right-arm medium-fast,,
LADC Perera,date unknown ,,,,,,Umpire,
Liiyana Andarage Heshitha Navin Perera,April 17  1986  Colombo ,31 years 356 days,Basnahira North ,Opening batsman,Left-hand bat,Right-arm offbreak,St. Thomas' College  Mt.Lavinia,
LC Perera,date unknown ,,Sri Lanka Under-15s,,,,,
Liyanage Dammika Indrajith Perera,June 27  1979  Colombo ,38 years 285 days,Chilaw Marians Cricket Club ,Bowler,Right-hand bat,Right-arm fast-medium,Mahanama College  Colombo,
Liyanage Don Shehan Abishek Perera,February 11  1987  Colombo ,31 years 56 days,Badureliya Sports Club ,Batsman,Right-hand bat,Right-arm offbreak,Thurstan College  Colombo,
Liyanage Gihan Prasanna Perera,June 21  1980  Kandy ,37 years 291 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm bowler,,
Liyanage Kanchana Subashini Perera,May 12  1977  Colombo ,40 years 331 days,Colts Cricket Club Women ,,Right-hand bat,Right-arm offbreak,,
Liyanage Madura Champika Perera,October 5  1980  Colombo ,37 years 185 days,Colts Cricket Club,,Right-hand bat,Left-arm fast-medium,,
Liyanage Supun Devinda Perera,September 8  1987  Colombo ,30 years 212 days,Burgher Recreation Club,,Right-hand bat,Legbreak,,
Miromi Perera,February 27  1995  Dankotuwa ,23 years 40 days,Shakthi Ladies,,Left-hand bat,Right-arm medium-fast,St. Annes College,
Malcolm Perera,date unknown ,,Kandy Youth Cricket Club,,,,,
Mohan Perera,date unknown ,,Burgher Recreation Club,,Right-hand bat,,Wicketkeeper,
Monto Perera,date unknown ,,Colts Cricket Club,,Right-hand bat,Right-arm offbreak,,
Malidu Perera,date unknown ,,Kandy Youth Cricket Club,,,,,
Marasinghe Arachchilage Isuru Maduranga Perera,September 15  1984  Ragama ,33 years 205 days,Chilaw Marians Cricket Club ,,Left-hand bat,Legbreak,Issa,
MASA Perera,date unknown ,,Kotelawala Defence University,,,,,
Madusha Dilshani Perera,September 27  2000  Dambulla ,17 years 193 days,,,Right-hand bat,Right-arm medium-fast,Dambulla MV  Dambulla,
Mahamarakkalage Denham Chethana Perera,January 23  1992  Colombo ,26 years 75 days,St. Peters College,,Right-hand bat,Right-arm offbreak,,
Mahawaduge Dilruwan Kamalaneth Perera,July 22  1982  Panadura ,35 years 260 days,Sri Lanka ,Allrounder,Right-hand bat,Right-arm offbreak,Sri Sumangala College  Panadura,
Mathurage Don Kusal Janith Perera,August 17  1990  Kalubowila ,27 years 234 days,Sri Lanka ,Wicketkeeper batsman,Left-hand bat,,Royal College  Colombo,
Maddumage Don Selvin Perera,December 16  1976  Moratuwa ,41 years 113 days,Lankan Cricket Club ,,Right-hand bat,Legbreak,,
Mahamarakkalage Franklyn Shahane Perera,April 10  1982  Colombo ,35 years 363 days,Tamil Union Cricket and Athletic Club,,Left-hand bat,Slow left-arm orthodox,,
Madushan Hasaranga Perera,January 30  1999  Colombo ,19 years 68 days,Nalanda College,,Right-hand bat,Right-arm fast-medium,Nalanda College  Colombo,
Mataraachchige Heshan Hanchitha Perera,October 12  1991  Colombo ,26 years 178 days,Lankan Cricket Club,,Left-hand bat,Legbreak,,
Mahamalage Isuru Prabath Perera,March 10  1987  Colombo ,31 years 29 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,St.Sebastian's College  Moratuwa,
Mahamarakkalage Kavinda Ashen Perera,March 30  1993  Panadura ,25 years 9 days,Royal College Panadura,,Right-hand bat,Legbreak,,
Mahanetha Kumarage Dinesh Perera,August 18  1981  Colombo ,36 years 233 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,,Wicketkeeper,
Malawiarachchige Kasun Dilupa Perera,December 3  1990  Colombo ,27 years 126 days,Moors Sports Club ,Bowler,Right-hand bat,Legbreak,Sri Jayawardanapura Maha Vidyalaya  Kotte,
Makewitage Kushil Sheven Perera,June 21  1982  Colombo ,35 years 291 days,St. Benedict's College,,Left-hand bat,,,
Mukundadura Mahesha Perera,April 13  1978  Balapitiya ,39 years 360 days,Sri Lanka Navy Sports Club,,Left-hand bat,Right-arm fast-medium,,
Madduma Muthugalage Chamath Sarnath Perera,May 13  1969  Moratuwa ,48 years 330 days,Burgher Recreation Club ,,Right-hand bat,Right-arm medium,,
Mahawaduge Migara Dayasiri Perera,October 17  1968  Badulla ,49 years 173 days,Sri Lanka Air Force Sports Club,,,,,
Modara Meehelage Don Nimesh Randika Gayan Perera,September 5  1977  Moratuwa ,40 years 215 days,Basnahira South ,Allrounder,Left-hand bat,Legbreak,St. Sebastians College  Moratuwa,
Modera Meehallage Don Premesh Thilanka Perera,September 21  1981  Panadura ,36 years 199 days,St. Sebastians College,,Left-hand bat,Legbreak,,
