Calin Hannie,January 23  2001 ,17 years 75 days,Griqualand West Under-13s,,Right-hand bat,Legbreak,Kimberly Junior PS,
Ralph Edwin Hannie,August 13  1965  Kimberley  Cape Province ,,Griqualand West,,Left-hand bat,Left-arm fast-medium,August 12  2016 (aged 50 years 365 days) ,
I Hansa,date unknown ,,Natal (SACB),,,,,
Michael Hansel,May 19  1994 ,23 years 324 days,Nelson Mandela Metropolitan University,Top-order batsman,Right-hand bat,Right-arm medium,Woodbridge College,
Albertus Thomas Hansen,September 14  1965  Welkom  Orange Free State ,52 years 206 days,Orange Free State ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Eldred Thomas Edwin Hansen,January 27  1930  Piet Retief  Transvaal ,88 years 71 days,North Eastern Transvaal ,,Right-hand bat,Right-arm offbreak,,
Jared Hansen,December 5  2003  East London ,14 years 124 days,Border Under-13s,,Right-hand bat,Right-arm fast,Hudson,
Stephen Llewellyn Hanson,July 8  1931  Modderpoort  Orange Free State ,86 years 274 days,Orange Free State,,Right-hand bat,Right-arm offbreak,,
William Chesney Hantam,September 21  1983  Cape Town  Cape Province ,34 years 199 days,Cape Cobras ,,Left-hand bat,Left-arm fast-medium,,
Chandre Harandien,January 20  1969  Cape Town  Cape Province ,49 years 78 days,Western Province Women,,Right-hand bat,Right-arm medium,,
Harber,date unknown ,,,,,,Umpire,
Yashvir Harbhajan,date unknown ,,KwaZulu-Natal Inland Under-19s,,,,,
Brian Charles Hardie,April 2  1947  Edinburgh  Midlothian  Scotland ,71 years 6 days,Natal,,Left-hand bat,Right-arm medium,,
Barry John Hardiman,January 6  1946  Finchley  Middlesex  England ,72 years 92 days,Griqualand West,,Right-hand bat,,Wicketkeeper,
Edgar P Hardiman,September 19  1934  Wepener  Orange Free State ,83 years 201 days,Orange Free State,,Right-hand bat,,,
Thomas Hardiman,July 2  1964  Bethlehem  Orange Free State ,53 years 280 days,Border,,Right-hand bat,Right-arm fast-medium,,
Nathan Harding,January 8  1994 ,24 years 90 days,St Martin's College,Allrounder,Right-hand bat,Right-arm medium,,
Thomas Edmund Harding,date unknown ,,Eastern Province,,,,,
Ryelan Hardnick,May 3  1995 ,22 years 340 days,Border Under-19s,,Right-hand bat,Right-arm offbreak,Queens College,
William Harold Ira Hards,March 25  1907  Keiskammahoek  Cape Province ,,Border ,,Left-hand bat,,July 6  1971  Salisbury (now Harare)  Rhodesia (aged 64 years 103 days) ,
K Harichand,date unknown ,,Northerns Women,,,,,
A Haripersad,date unknown ,,,,,,Umpire,
F W Harker,date unknown ,,Eastern Province,,,,,
Simon Ross Harmer,February 10  1989  Pretoria  Transvaal ,29 years 57 days,South Africa ,Allrounder,Right-hand bat,Right-arm offbreak,,
Johan Harms,July 5  2002 ,15 years 277 days,Limpopo Under-13s,,Left-hand bat,Right-arm fast,,
Chantelle Harmse,date unknown ,,Mpumalanga Women,,,,,
Stacey Harmse,date unknown ,,Central Women,,,,,
Rowan Anthony Harmuth,November 4  1948  East London  Cape Province ,69 years 155 days,Border,,Right-hand bat,Right-arm fast-medium,,
Michael Leigh Harper,February 16  1945  East London  Cape Province ,73 years 51 days,Border,,Right-hand bat,Right-arm offbreak,,
Robert Garnet Harper,May 2  1948  East London  Cape Province ,69 years 341 days,Border,,Right-hand bat,Right-arm fast-medium,,
Narvaar Harridave,September 2  1988  Pietermaritzburg  Natal ,29 years 218 days,KwaZulu-Natal Inland ,,Right-hand bat,Right-arm fast-medium,,
Kewan Harrie,date unknown ,,Maritzburg College,,Right-hand bat,Right-arm medium,,
W Harriman,date unknown ,,Griqualand West,,,,,
E Harris,date unknown ,,Western Province (SACB),,,,,
Leslie E Harris,February 2  1941  Perdeberg  Orange Free State ,77 years 65 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Louis Ronald Harris,February 15  1933  Johannesburg  Transvaal ,85 years 52 days,Transvaal,,Left-hand bat,,,
Matthew Justin Harris,February 19  1981  Johannesburg  Transvaal ,37 years 48 days,Gauteng ,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
Paul Kenneth Harris,December 29  1949  Greytown  Natal ,68 years 100 days,South African Universities,,Right-hand bat,Right-arm medium,,
Paul Lee Harris,November 2  1978  Salisbury (now Harare)  Rhodesia ,39 years 157 days,South Africa ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Roy Wayné Harris,March 16  1994  Klerksdorp ,24 years 23 days,North West Under-19s ,,Left-hand bat,,Wicketkeeper,
Stephen David Harris,July 5  1980  Port Elizabeth ,37 years 277 days,,,,,Umpire,
SL Harris,date unknown ,,,,,,Umpire,
Terence Anthony Harris,August 27  1916  Kimberley  Cape Province ,,South Africa ,,Right-hand bat,,March 7  1993  Pittenberg Bay  Cape Province (aged 76 years 192 days) ,
Bernard Nigel Harrison,March 19  1957  Port Elizabeth ,61 years 20 days,,,,,Umpire,
G Harrison,date unknown ,,Eastern Province (SACB),,,,,
Jamie Paul Harrison,May 13  1998  Alberton  Johannesburg  Gauteng ,19 years 330 days,Herefordshire ,,,,,
John Spranger Harrison,June 29  1857  Ellel  Lancaster  Lancashire  England ,,Transvaal,,,,Occasional wicketkeeper,
Liam Harrison,June 17  1997  Port Elizabeth ,20 years 295 days,Eastern Province Under-17s,,Right-hand bat,Right-arm medium,,
Ronald Felix Harrison,August 11  1921  Johannesburg  Transvaal ,96 years 240 days,Transvaal,,,,,
Taun Harrison,May 8  1999 ,18 years 335 days,Western Province Under-17s,,Left-hand bat,Right-arm offbreak,SACS,
Victor Cuthbert Harrison,October 22  1901  Pietermaritzberg  Natal ,,Natal,,Right-hand bat,Legbreak,September 21  1996  Pietermaritzburg  Natal (aged 94 years 335 days) ,
Geoffrey Charles Hart-Davis,September 15  1905  Alskeigh  Lidgetton  Natal ,,Natal,,,,Wicketkeeper,
Jack Vaughan Hart-Davis,1900 ,,,,,,Umpire,
Gareth Jason Harte,March 15  1993  Johannesburg  Transvaal ,25 years 24 days,Gauteng Under-19s ,,Right-hand bat,Right-arm medium,,
Edward Marcus Hartigan,1877  East London  Cape Province ,,Border,,,,1962  East London  Cape Province (aged 85 years) ,
Gerald Patrick Desmond Hartigan,December 30  1884  King William's Town  Cape Province ,,South Africa ,,Right-hand bat,Right-arm fast-medium,January 7  1955  Addington  Durban  Natal (aged 70 years 8 days) ,
Brian Owen Hartley,October 18  1937  Dordrecht  Cape Province ,80 years 172 days,Border,,Right-hand bat,Right-arm medium,,
I Hartley,date unknown ,,Free State Under-19s,,,,,
Mansfield John Hartley,January 7  1955  Komga  Cape Province ,63 years 91 days,Border,,Left-hand bat,Right-arm fast-medium,,
G Hartman,date unknown ,,Eastern Province,,,,,
Rylan Hartnick,May 3  1995 ,22 years 340 days,Border Under-17s,,Right-hand bat,Right-arm offbreak,Queens College,
Brendon Hartslief,date unknown ,,Westville Boys High School,,Right-hand bat,Right-arm medium,,
Wessel Hartslief,May 30  1986  George ,31 years 313 days,South Western Districts,,Right-hand bat,Right-arm fast-medium,Outeniqua High School  George,
Graeme Harty,March 20  1998  Polokwane ,20 years 19 days,Limpopo Under-15s,,Right-hand bat,,Stanford,
Ian Douglas Harty,May 7  1941  East London  Cape Province ,76 years 336 days,Border,,Right-hand bat,Right-arm offbreak,,
John Patrick Harty,August 8  1936  Grahamstown  Cape Province ,,Eastern Province,,Right-hand bat,,Wicketkeeper,
Keith Richard Hartzenberg,October 2  1950  Kimberley  Cape Province ,67 years 188 days,Griqualand West,,Left-hand bat,Right-arm medium,,
B Harvey,date unknown ,,Griqualand West,,,,,
Chris Harvey,date unknown ,,Border,,,,,
Kenneth Harvey,May 4  1929  Vryburg  Cape Province ,88 years 339 days,Griqualand West,,Right-hand bat,,,
Michael Harvey,date unknown ,,Westville Boys High School,,Right-hand bat,Right-arm medium,,
Miles McNaughton Harvey,May 28  1946  Durban  Natal ,71 years 315 days,Border ,,Right-hand bat,,,
Neil Howard Harvey,August 30  1951  Benoni  Transvaal ,66 years 221 days,Natal,,Right-hand bat,Right-arm offbreak,,
Robert Douglas Harvey,March 4  1948  Durban  Natal ,70 years 35 days,Natal,,Left-hand bat,Right-arm offbreak,,
Ronald Kingsley Harvey,April 11  1928  Port Elizabeth  Cape Province ,89 years 362 days,Eastern Province,,,Right-arm medium,,
Robert Lyon Harvey,September 14  1911  Swinburne  Orange Free State ,,South Africa ,,Right-hand bat,Right-arm medium,July 20  2000  Kloof  KwaZulu-Natal (aged 88 years 310 days) ,
Timothy Neil Harvey,December 9  1982  Harrismith ,35 years 120 days,KwaZulu-Natal,,Left-hand bat,Left-arm medium,,
William H Harvey,date unknown ,,Border ,,,,,
Brandon Ian,August 22  1998  Benoni ,19 years 229 days,Easterns Under-15s,,Left-hand bat,Left-arm medium,Benoni High,
Sokat Ismail Hasrod,February 20  1976  Panoli  India ,42 years 47 days,Mpumalanga,,Right-hand bat,Right-arm medium,,
T Hassen,date unknown ,,Transvaal (SACB),,,,,
F Hassim,date unknown ,,Natal (SACB),,,,,
John Peter Haswell,October 9  1946  Johannesburg  Transvaal ,71 years 181 days,South African Universities,,,,,
Christopher Maitland Howard Hathorn,April 7  1878  Pietermaritzberg  Natal ,,South Africa ,,Right-hand bat,,May 17  1920  Parktown West  Johannesburg  Transvaal (aged 42 years 40 days) ,
Nadiya Hattia,July 4  1988  Durban ,29 years 278 days,KwaZulu-Natal Inland Women,,Right-hand bat,,,
Marchell Hatting,date unknown ,,Potchefstroom Gimnasium High School,,Right-hand bat,Legbreak,,
Ryan Hatting,February 3  1997  East London ,21 years 64 days,Border Under-17s,,Right-hand bat,Legbreak,,
Ruben Hattingh,March 22  1990 ,28 years 17 days,KwaZulu-Natal Under-19s,,Left-hand bat,Right-arm fast,,
Nicholas Hatton,January 17  2003  Durban ,15 years 81 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm medium,DPHS,
Peter Haumann,date unknown ,,,,,,Umpire,
Andrew Haupt,October 30  1993 ,24 years 160 days,Wynberg Boys' High School,,,,,
Dale Linton Haupt,May 7  1984  Cape Town  Cape Province ,33 years 336 days,Western Province,,Left-hand bat,Left-arm medium,,
Mark Haupt,date unknown ,,Western Province (SACB),,Right-hand bat,,Umpire,
Chad Hauptfleisch,January 25  1988  Durban  Natal ,30 years 73 days,KwaZulu-Natal,,Left-hand bat,,Brother - ,
Warryn Hauptfleisch,December 15  1981  Durban ,36 years 114 days,KwaZulu-Natal ,,Right-hand bat,Right-arm medium,Brother - ,
Samantha Haven,date unknown ,,Mpumalanga Women,,,,,
Hermanus Phillip Havenga,August 26  1992  Kempton Park ,25 years 225 days,Easterns ,,Right-hand bat,Right-arm offbreak,,
Jan Havenga,November 19  1962  Barberton  Transvaal ,55 years 140 days,Eastern Province,,Right-hand bat,Right-arm fast-medium,,
Derek Patrick Haw,October 21  1949  Springs  Transvaal ,68 years 169 days,Northerns,,Right-hand bat,Right-arm medium,,
Craig Andrew Hawken,December 5  1966  Tzaneen  Northern Province ,51 years 124 days,Northern Transvaal Country Districts XI,,Right-hand bat,,Wicketkeeper,
David Lockwood Hawken,December 5  1966  Tzaneen  Northern Province ,51 years 124 days,Northern Transvaal Country Districts XI,,Right-hand bat,Right-arm medium,,
Eldred Lockwood Hawken,May 2  1989  Tzaneen ,28 years 341 days,Northerns ,,Right-hand bat,Right-arm fast,,
Matthew Hawken,April 13  1994 ,23 years 360 days,University of Cape Town,,,,,
Neville Edward Hawkes,April 22  1940  Cala  Cape Province (Tembuland) (now Transkei) ,,Border,,Right-hand bat,Legbreak,December 17  1989  East London  Cape Province (aged 49 years 239 days) ,
Edward Huntley Hawkins,August 15  1925  Norwood  Johannesburg  Transvaal ,92 years 236 days,Orange Free State,,,Right-arm fast,,
George Sidney Hawkins,August 8  1924  Pretoria  Transvaal  South Africa ,93 years 243 days,South Africa,,,,Umpire,
Philip Thomas Hawtrey,July 13  1960  Cape Town  Cape Province ,57 years 269 days,Western Province,,Right-hand bat,Right-arm medium,Wicketkeeper,
Alfred Peter Haxton,July 25  1941  Springfontein  Orange Free State ,76 years 257 days,Border,,Right-hand bat,,,
A Hay,date unknown ,,KwaZulu-Natal Inland Under-19s,,,,,
Errol David Hay,July 14  1940  Kimberley  Cape Province ,77 years 268 days,Griqualand West,,,,,
Kenneth Ian Hay,April 19  1927  Queenstown  Cape Province ,,Border,,Left-hand bat,Right-arm fast-medium  Right-arm offbreak,July 9  2002  Kalk Bay  Cape Town  Cape Province (aged 75 years 81 days) ,
Michael Hay,June 11  1996 ,21 years 301 days,KwaZulu-Natal Under-17s,,Right-hand bat,Right-arm offbreak,Glenwood High,
Michael Leonard Hay,August 21  1928  Pietermaritzberg  Natal ,89 years 230 days,Northerns,,,,,
Irshaad Hayat,September 5  1990 ,27 years 215 days,Western Province Under-19s,,Right-hand bat,Right-arm medium,,
Byron Haycock,July 22  1992  Port Elizabeth  Cape Province ,25 years 260 days,South Western Districts Under-19s,,Left-hand bat,Legbreak,,
Arthur Vivian Hayes,April 17  1923  Queenstown  Cape Province ,,Border,,Right-hand bat,,Wicketkeeper,
Cyril William Joseph Hayes,August 6  1934  Kimberley  Cape Province ,83 years 245 days,Griqualand West,,Right-hand bat,Right-arm offbreak,,
Gregory Ladson Hayes,November 6  1955  Queenstown  Cape Province ,62 years 153 days,Border,,Right-hand bat,Right-arm medium,,
Joshua Hayes,date unknown ,,Border Under-19s,,,,,
Demetri Hayidakis,September 6  1916  East London  Cape Province ,,Border,,Right-hand bat,,August 25  2000  King William's Town  Eastern Cape (aged 83 years 354 days) ,
Kieran Richard Hayne,July 27  1996 ,21 years 255 days,University of Cape Town,,,,Hilton College,
Justin Haynes,March 20  1993 ,25 years 19 days,Border Under-19s,,Right-hand bat,Right-arm medium-fast,,
E Hayward,date unknown ,,North West Women,,,,,
Graham Sydney Hayward,April 28  1977  Uitenhage  Cape Province ,40 years 345 days,Eastern Province,,Right-hand bat,Right-arm medium,,
K Hayward,date unknown ,,Orange Free State,,,,,
Louis John Hayward,February 18  1912  Kroonstad  Orange Free State ,,Northerns ,,Left-hand bat,Right-arm medium,September 26  1986  Johannesburg  Transvaal (aged 74 years 220 days) ,
Mornantau Hayward,March 6  1977  Uitenhage  Cape Province ,41 years 33 days,South Africa ,,Right-hand bat,Right-arm fast,Daniel Pienaar Technical High,
Michael Haywood,date unknown ,,Western Transvaal,,Right-hand bat,Right-arm medium-fast,Potchefstroom Boys High,
Warren Douglas Hayward,May 15  1984  Johannesburg  Transvaal ,33 years 328 days,Boland,,Left-hand bat,Legbreak,,
Eric Thorp Haywood,November 1  1903  Port Elizabeth  Cape Province ,,Eastern Province,,,,details unknown ,
William Colin Hazelhurst,May 31  1881  Transvaal ,,Transvaal,,,,February 3  1927  Johannesburg  Transvaal (aged 45 years 248 days) ,
Arthur James Hazell,April 22  1881  Kimberley  Cape Province ,,Eastern Province,,,,September 30  1952  Port Elizabeth  Cape Province (aged 71 years 161 days) ,
Noel Leonard Heale,May 30  1944  Kimberley  Cape Province ,73 years 313 days,Griqualand West,,Right-hand bat,Right-arm medium,,
Trevor James Heale,September 10  1929  De Aar  Cape Province ,88 years 210 days,Griqualand West,,Left-hand bat,Legbreak,,
Ruben Lance Healley,September 20  1990  Cape Town  Cape Province ,27 years 200 days,Western Province Under-19s,,Right-hand bat,Right-arm medium-fast,,
Llewellyn John Heaney,August 14  1914  Mossel Bay  Cape Province ,103 years 237 days,Transvaal,,Left-hand bat,Slow left-arm orthodox,,
Philip Kenyon Hearle,May 31  1978  Johannesburg  Transvaal ,39 years 312 days,Boland ,,Left-hand bat,,,
Trevor Alistair Evans Hearn,June 28  1952  Durban  Natal ,,Orange Free State,,Right-hand bat,Right-arm fast,August 28  2017  Durban  Natal (aged 65 years 61 days) ,
Hearne,date unknown ,,Northern Rhodesia,,,,,
Frank Hearne,November 23  1858  Ealing  Middlesex  England ,,England ,,Right-hand bat,Right-arm fast (roundarm),Father - ,
George Alfred Lawrence Hearne,March 27  1888  Catford  London  England ,,South Africa ,,Right-hand bat,,Grandfather - ,
Grayson Cecil Heath,May 10  1939  Pietermaritzberg  Natal ,78 years 333 days,Natal,,Left-hand bat,Right-arm offbreak,,
John Patrick Heath,August 13  1971  Cape Town  Cape Province ,46 years 238 days,Eastern Province,,Right-hand bat,,,
Michael Bruce Heath,May 26  1944  Pietermaritzberg  Natal ,73 years 317 days,Orange Free State,,Right-hand bat,Right-arm offbreak,,
Alan Roy Hector,October 26  1939  Springs  Transvaal ,,Eastern Province ,,Right-hand bat,Right-arm medium,Brother - ,
Benjamin Hector,August 5  1979  Durban  Natal ,38 years 246 days,Boland ,Allrounder,Right-hand bat,Right-arm medium,Father - ,
Rupert Gerald Hector,April 29  1941  Springs  Transvaal ,76 years 344 days,Northerns,,Right-hand bat,Right-arm medium,Brother - ,
Sydney Mark Hedley,June 17  1955  Pietermaritzberg  Natal ,62 years 295 days,Natal,,Right-hand bat,Right-arm medium,Wicketkeeper,
Henry Norman Heeley,February 1  1879  Pietermaritzberg  Natal ,,Transvaal,,,,January 14  1953  Johannesburg  Transvaal (aged 73 years 348 days) ,
Nathan Hees,March 16  2000 ,18 years 23 days,Easterns Under-13s,,Right-hand bat,Right-arm medium,P.A.M Brink,
Lohan Hefer,February 14  2001  Potchefstroom ,17 years 53 days,North West Under-15s,,Right-hand bat,Right-arm medium,Lichtenburg High,
Wynand Hefer,date unknown ,,Rowlin Cricket Academy,,,,,
Albert William Heffer,September 5  1933  Pretoria  Transvaal ,,Northerns,,Right-hand bat,Right-arm offbreak,September 3  2013  Durban (aged 79 years 363 days) ,
Peter Douglas Heger,June 3  1942  East London  Cape Province ,75 years 309 days,Border,,Right-hand bat,Right-arm offbreak,,
Regardt Heiberg,December 18  1997 ,20 years 111 days,Limpopo Under-15s,,Right-hand bat,Right-arm medium-fast,,
Lyle Heilbron,July 31  1996  Cape Town ,21 years 251 days,St Andrew's School,,Right-hand bat,Right-arm offbreak,St Andrew's School,
Marc Hein,June 27  2000  East London ,17 years 285 days,Hudson Park,,Right-hand bat,,Hudson Park,
Peter Samuel Heine,June 28  1928  Winterton  Natal ,,South Africa ,,Right-hand bat,Right-arm fast,February 4  2005  Johannesburg (aged 76 years 221 days) ,
Ashton Heldsinger,date unknown ,,Western Province Women,,,,,
Douglas V Heldsinger,June 12  1937  Crawford  Cape Town  Cape Province ,80 years 300 days,Griqualand West ,,Right-hand bat,,,
Kenneth Malcolm St John Heldsinger,June 30  1926  Newlands  Cape Town  Cape Province ,,Western Province,,Left-hand bat,,June 25  2002  Rosebank  Cape Town  Cape Province (aged 75 years 360 days) ,
TG Helengani,date unknown ,,,,,,Umpire,
Anele Moses Helesi,July 17  2001 ,16 years 265 days,Border Under-15s,,Right-hand bat,,Queen's College,
Basil Arthur Helfrich,March 30  1919 ,,Griqualand West,,Right-hand bat,,March 6  1938  Kimberley  Cape Province (aged 18 years 341 days) ,
Cyril Desmond Helfrich,May 21  1924  Kimberley  Cape Province ,,Griqualand West,,Right-hand bat,Right-arm medium,March 23  2002  East London  Cape Province (aged 77 years 306 days) ,
Dudley George Helfrich,May 17  1912  Kimberley  Cape Province ,,Griqualand West ,,,,Wicketkeeper,
Kenneth Helfrich,March 28  1927  Kimberley  Cape Province ,,Griqualand West ,,,,February 15  1982  Johannesburg  Transvaal (aged 54 years 324 days) ,
