Reginald James Westwood,October 19  1907  Foxton  Manawatu ,,Canterbury,,Right-hand bat,Right-arm medium,May 4  1980  Palmerston North (aged 72 years 198 days) ,
Bernard Augustus Weybourne,1875  Lyttelton  Christchurch  Canterbury ,,Wellington,,,,December 18  1970  Wellington (aged 95 years) ,
John Wheatley,January 8  1860  Singleton  New South Wales  Australia ,,Canterbury,,,,Wicketkeeper,
Ben Matthew Wheeler,November 10  1991  Blenheim ,26 years 149 days,New Zealand ,Bowler,Right-hand bat,Left-arm medium-fast,Grandfather - ,
Graeme Paul Wheeler,October 30  1951  Hamilton  Waikato ,66 years 160 days,Wellington,,Right-hand bat,Right-arm medium,,
L Wheeler,date unknown ,,Central Districts,,,,,
William J Wheeler,date unknown ,,Auckland,,Left-hand bat,Right-arm medium,,
Reginald Francis William Whelan,1900 ,,Auckland,,Right-hand bat,,July 10  1970  Auckland (aged 70 years) ,
Alfred Edgar Whitaker,1852  Auckland ,,,,,,Umpire,
White,date unknown ,,Nelson,,,,,
Ashleigh Elizabeth White,October 11  1994  Gore ,23 years 179 days,Otago Under-21s Women ,,Right-hand bat,Right-arm medium,,
David John White,June 26  1961  Gisborne ,56 years 286 days,New Zealand ,,Right-hand bat,Right-arm offbreak,,
Elaine White,date unknown ,,New Zealand Women ,,,,,
Emma Lydia White,September 8  1981  Wimbledon  Surrey  England ,36 years 212 days,Canterbury Women,,Right-hand bat,Left-arm medium-fast,,
Glen Aidan White,February 12  1970  Melbourne  Victoria  Australia ,48 years 55 days,Wellington,,Right-hand bat,Slow left-arm orthodox,,
George Mason White,October 12  1862  West Derby (Liverpool)  Lancashire  England ,,Hawke's Bay,,,Right-arm medium,May 26  1949  Auckland (aged 86 years 226 days) ,
Harold Reginald White,September 1  1896  East Brunswick  Victoria  Australia ,,Wellington,,,,September 12  1977  Wellington (aged 81 years 11 days) ,
Jeremy Stuart Somes White,October 15  1947  Ongaonga  Hawke's Bay ,70 years 175 days,Northern Districts,,Left-hand bat,Right-arm fast-medium,,
Kevin John White,June 2  1958  Dannevirke  Manawatu ,59 years 310 days,Central Districts ,,Right-hand bat,Right-arm medium,,
Norman Moore White,1887 ,,Hawke's Bay,,,,Brother - ,
Peter White,date unknown ,,Hawke's Bay,,,,,
Percy Claude White,1868  Wharehine  Auckland ,,Auckland,,,Right-arm slow,Brother - ,
Paul Erskine Whitelaw,February 10  1910  Auckland ,,New Zealand ,,Right-hand bat,,August 28  1988  Auckland (aged 78 years 200 days) ,
Samuel James George Whiteman,August 5  1982  Auckland ,35 years 246 days,Auckland,,Right-hand bat,Right-arm fast-medium,,
Onslow Rowan Davey Whitford,August 26  1923  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,,Wicketkeeper,
Haig Herbert Whiting,March 29  1918  Wanganui ,,Wairarapa ,,,,November 16  2009  Wellington (aged 91 years 232 days) ,
Henry Beckett Whitta,March 2  1883  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,Slow left-arm orthodox,July 11  1944  Christchurch  Canterbury (aged 61 years 131 days) ,
Gordon Lindsay Whyte,August 13  1915  Wellington ,,Wellington,,Left-hand bat,Right-arm slow,June 24  2007  Wellington (aged 91 years 315 days) ,
Robert Archibald Whyte,December 10  1907  Wellington ,,Wellington,,Right-hand bat,,Wicketkeeper,
Una Katherine Wickham,January 12  1922 ,,New Zealand Women,,,,1983  New Zealand (aged 60 years) ,
Daniel Jordan Wightman,August 5  1993  Auckland ,24 years 246 days,Central Districts,,Left-hand bat,Slow left-arm orthodox,,
William Cranston Henry Wigley,1871  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,,December 4  1937 (aged 66 years) ,
James Wigzell,1860  Nelson  Nelson ,,Nelson,,,,December 20  1947  Nelson  Nelson (aged 87 years) ,
Richard Gerald Wilde,October 28  1926  Otaki  Wellington ,,Central Districts,,Right-hand bat,,August 11  2000  Feilding  Manawatu-Wanganui (aged 73 years 288 days) ,
Anthony Frederick Wilding,October 30  1883  Opawa  Christchurch  Canterbury ,,Canterbury,,,,Father - ,
Frederick Wilding,November 20  1852  Montgomery  Wales ,,Canterbury,,Right-hand bat,Slow left-arm orthodox,Son - ,
Allan Victor Wiles,September 29  1920  Auckland ,,Auckland,,Right-hand bat,Right-arm medium,2008  New Zealand (aged 87 years) ,
John Lamb Wilkie,January 29  1877  New Cumnock  Ayr  Scotland ,,Otago,,,,June 19  1963  Mosgiel  Otago (aged 86 years 141 days) ,
Robert Alexander Wilkie,November 23  1878  New Cumnock  Ayr  Scotland ,,Otago,,,,November 7  1966  Bexley  Sydney  New South Wales  Australia (aged 87 years 349 days) ,
Anna Jane Wilkins,May 21  1980  Hamilton  Waikato ,37 years 322 days,Northern Districts Women ,,Right-hand bat,,Wicketkeeper,
Steve Wilkins,May 11  1971  Wellington ,46 years 332 days,New Zealand ,,Right-hand bat,Right-arm medium,,
Anthony Mark Wilkinson,August 15  1981  Dunedin  Otago ,36 years 236 days,Otago,,Left-hand bat,Left-arm medium,,
Francesca Elizabeth Wilkinson,November 23  1995  Auckland ,22 years 136 days,Auckland Under-21s Women,,Right-hand bat,Right-arm medium,,
Graham Wilkinson,date unknown ,,,,,,Umpire,
Glenn John Wilkinson,April 23  1970  Wellington ,47 years 350 days,Wellington,,Right-hand bat,Right-arm medium,,
Arnold Betham Williams,April 19  1870  Frimley  Hastings  Hawke's Bay ,,Hawke's Bay,,,,December 28  1965  New Zealand (aged 95 years 253 days) ,
Arnold Butler Williams,January 6  1870  Swansea  Glamorgan  Wales ,,Otago ,,Right-hand bat,,Wicketkeeper,
Arthur G Williams,date unknown ,,Auckland,,Right-hand bat,Right-arm medium,,
BR Williams,date unknown ,,Central Districts,,,,,
Brett Russell Williams,October 10  1965  Wellington ,52 years 180 days,Wellington,,Right-hand bat,Slow left-arm orthodox,,
E Heathcote Williams,March 23  1859  Pakaraka  Northland ,,Hawke's Bay,,,,November 28  1931  Auckland (aged 72 years 250 days) ,
Frank Williams,1876  Bath ,,Otago,,,,Wicketkeeper,
G Williams,date unknown ,,Hawke's Bay,,,,,
Garry John Williams,March 11  1953  Dunedin  Otago ,65 years 28 days,Otago,,Right-hand bat,,Wicketkeeper,
Heathcote Beetham Williams,December 2  1868  Hastings  Hawke’s Bay ,,Hawke's Bay,,,,May 3  1961  Turihaua Station  Pouawa  Gisborne (aged 92 years 152 days) ,
John Churchill Williams,May 9  1941  Gisborne ,,Auckland,,Right-hand bat,Right-arm medium,March 17  2007  Auckland (aged 65 years 312 days) ,
John Lloyd Williams,April 23  1931  Ashburton  Canterbury ,86 years 350 days,Canterbury,,Right-hand bat,,,
Kenneth Struthers Williams,1880 ,,Canterbury,,,,March 25  1919  Christchurch  Canterbury (aged 39 years) ,
Lindsay George Williams,July 12  1933  Auckland ,,Wellington,,Right-hand bat,,April 18  2008  Christchurch  Canterbury (aged 74 years 281 days) ,
Nancy M Williams,date unknown ,,Canterbury Women ,,,,,
Norman Theodore Williams,September 13  1864  Waimate North  Northland ,,Auckland,,,,1928  New Zealand (aged 63 years) ,
O W E Williams,date unknown ,,Wellington,,,,,
Peter Russell Williams,1947 ,71 years,,,,,Umpire,
WSA Williams,date unknown ,,Canterbury,,,,,
Kane Stuart Williamson,August 8  1990  Tauranga ,27 years 243 days,New Zealand ,Top-order batsman,Right-hand bat,Right-arm offbreak,Cousin - ,
Luke Cameron Williamson,October 29  1994 ,23 years 161 days,New Zealand Under-19s,,Right-hand bat,,Wicketkeeper,
A Willis,date unknown ,,Wellington,,,,,
Kate Evelyn Willis,June 12  1996  Christchurch ,21 years 300 days,Canterbury Under-21s Women,,Right-hand bat,,Wicketkeeper,
J W Wills,date unknown ,,Otago,,,,,
Alexander Cracroft Wilson,March 5  1840  Cawnpore (now Kanpur)  Uttar Pradesh  India ,,Canterbury,,,,Brother - ,
Andrew Marsh Wilson,May 16  1954  Wellington ,63 years 327 days,Wellington,,Left-hand bat,,,
Benjamin Marcus Wilson,November 11  1870  Thames  Waikato ,,Wellington,,,,September 22  1929  Wellington (aged 58 years 315 days) ,
Brad Svend Wilson,April 10  1985 ,32 years 363 days,New Zealand Under-19s ,,Right-hand bat,Right-arm offbreak,,
CH Wilson,date unknown ,,,,,,Umpire,
Douglas Clarence Wilson,May 31  1918 ,,,,,,Umpire,
David Stuart Wilson,October 13  1914  Wellington ,,Wellington,,Right-hand bat,Left-arm fast-medium,April 6  1989  New Zealand (aged 74 years 175 days) ,
Emily Mary Wilson,October 15  1984  Ashburton ,33 years 175 days,Northern Districts Women,,Right-hand bat,Right-arm medium,,
Ernest Summers Wilson,March 31  1877  Dunedin  Otago ,,Otago,,,,July 13  1959  Dunedin  Otago (aged 82 years 104 days) ,
Frank Edwin Wilson,1868  Dunedin  Otago ,,Hawke's Bay,,,,November 14  1927  New Plymouth  Taranaki (aged 59 years) ,
George Charles Lee Wilson,May 1  1887  Christchurch  Canterbury ,,Canterbury,,Left-hand bat,Left-arm slow-medium,December 14  1917  Belgium (aged 30 years 227 days) ,
Harold Wilson,date unknown ,,Auckland,,Right-hand bat,Right-arm fast-medium,,
Henry Clarke Wilson,1868  Rangiora  Canterbury ,,Hawke's Bay,,,Right-arm medium,December 16  1945  Christchurch  Canterbury (aged 77 years) ,
Ian David Wilson,August 8  1952  Christchurch  Canterbury ,65 years 243 days,Canterbury,,Left-hand bat,Left-arm medium,,
J H Wilson,date unknown ,,Wellington,,,,,
John PE Wilson,date unknown ,,New Zealand Young Cricketers,,,,,
Jeffrey William Wilson,October 24  1973  Invercargill  Southland ,44 years 166 days,New Zealand ,,Right-hand bat,Right-arm fast-medium,Uncle - ,
Michael Wilson,March 7  1940  Blenheim  Marlborough ,78 years 32 days,Central Districts,,Right-hand bat,Right-arm fast-medium,,
Norman Rowley Wilson,January 14  1935  Auckland ,83 years 84 days,Northern Districts,,Left-hand bat,,,
Peter Drummond Wilson,March 10  1907  New Zealand ,,Wellington,,Right-hand bat,Legbreak,June 2  1986  Wellington (aged 79 years 84 days) ,
Robert Stanley Wilson,October 1  1948  Balclutha  Otago ,69 years 189 days,Otago,,Right-hand bat,,Nephew - ,
S Wilson,date unknown ,,Southland,,,,,
Simon Wilfred James Wilson,September 3  1970  Blenheim  Marlborough ,47 years 217 days,Canterbury ,,Right-hand bat,,,
Thomas Henry Wilson,1867  New Zealand ,,Auckland,,,,November 13  1918  Auckland (aged 51 years) ,
Thomas John Wilson,July 7  1957  Invercargill  Southland ,60 years 275 days,Otago,,Left-hand bat,Right-arm medium,Nephew - ,
Virginia Isabel Marion Wilson,March 9  1995  Dunedin  Otago ,23 years 30 days,Otago Under-21s Women,,Right-hand bat,Right-arm offbreak,,
Walter Cracroft Wilson,April 5  1843  Moradabad  United Provinces  India ,,Canterbury,,,,Brother - ,
Ernest Francis de Montbrun Wilson-Duret,1856 ,,Otago ,,,,1926  Manly  New South Wales  Australia (aged 70 years) ,
John Robert Wiltshire,January 20  1952  Christchurch  Canterbury ,66 years 78 days,Auckland ,,Right-hand bat,,,
Douglas Robert Winger,October 2  1984  Auckland ,33 years 188 days,Auckland Under-19s ,,Left-hand bat,,Wicketkeeper,
Kelly Marie Winkley,June 16  1984  Napier  Hawke's Bay ,33 years 296 days,Central Districts Women,,Right-hand bat,Right-arm offbreak,,
Courtney Brooke Winsloe,November 13  1987  Gore  Southland ,30 years 146 days,Otago Women,,Right-hand bat,,Wicketkeeper,
Anders Galbraith Wiren,November 14  1911  Wellington ,,Wellington,,Left-hand bat,,September 18  1998  Wellington (aged 86 years 308 days) ,
Paul John Wiseman,May 4  1970  Auckland ,47 years 339 days,New Zealand ,Bowler,Right-hand bat,Right-arm offbreak,Whiz,
Warren Anthony Wisneski,February 19  1969  New Plymouth  Taranaki ,49 years 48 days,New Zealand ,,Right-hand bat,Right-arm medium,,
Arthur McKellar Wix,1846  Balham  Surrey  England ,,Nelson,,,,March 26  1918  Windsor  Berkshire  England (aged 72 years) ,
Richard Pahi Wixon,February 19  1957  Bluff  Southland ,61 years 48 days,Central Districts ,,Right-hand bat,Slow left-arm orthodox,,
Jack Wolstenholme,1851  Rishton  Lancashire ,,Hawke's Bay,,,,February 1  1914  Takapau  Hawkes Bay (aged 63 years) ,
Gerald H Wontner,1846  England ,,Canterbury,,,,October 6  1885 (aged 39 years) ,
Bernard Bedingfield Wood,1886 ,,Canterbury,,,,July 8  1974  Christchurch  Canterbury (aged 88 years) ,
John Wood,1839  England ,,Canterbury,,,,January 26  1909  Christchurch  Canterbury (aged 70 years) ,
James William Harington Wood,January 19  1854  Calcutta  West Bengal  India ,,Hawke's Bay ,,,,September 8  1937  Nelson (aged 83 years 232 days) ,
Ronald Aaron Wood,August 13  1930  London ,,,,,,Umpire,
Tania Woodbury,July 6  1964 ,53 years 276 days,Auckland Women ,,,,,
Luke James Woodcock,March 19  1982 ,36 years 20 days,New Zealand ,Allrounder,Left-hand bat,Slow left-arm orthodox,Occasional wicketkeeper,
Woods,date unknown ,,Nelson,,,,,
E R Woods,date unknown ,,Auckland,,,,,
Frank Woods,date unknown ,,Canterbury,,Right-hand bat,Right-arm medium,Wicketkeeper,
Norman Thomas Woods,August 19  1936  Dunedin  Otago ,81 years 232 days,Otago,,Left-hand bat,Left-arm medium,,
Stephen John Woodward,1947 ,71 years,,,,,Umpire,
RC Woollans,date unknown ,,,,,,Umpire,
George Herrick Worker,August 23  1989  Palmerston North ,28 years 228 days,New Zealand ,Batting allrounder,Left-hand bat,Slow left-arm orthodox,,
Rupert Vivian de Renzy Worker,April 15  1896  Auckland ,,Auckland ,,Left-hand bat,,April 23  1989  Napier  Hawke's Bay (aged 93 years 8 days) ,
John Henry Worrall,May 26  1927  Stanley Bay  Auckland ,90 years 317 days,Auckland,,Right-hand bat,,Wicketkeeper,
Calvert Worthington,August 29  1830  Burton-on-Trent  Staffordshire  England ,,Otago,,,,November 17  1871  Burton-on-Trent  Staffordshire  England (aged 41 years 80 days) ,
William John Wratt,1864 ,,Nelson,,,,June 12  1941  Christchurch  Canterbury (aged 77 years) ,
Wright,date unknown ,,,,,,Umpire,
Ernest Llewellyn Wright,November 10  1867  Panmure  Auckland ,,Auckland ,,,,Wicketkeeper,
Geoffrey Thomas Wright,March 25  1929  Darfield  Canterbury ,,Canterbury,,Right-hand bat,,Son - ,
H Wright,date unknown ,,Auckland,,,,,
John Geoffrey Wright,July 5  1954  Darfield  Canterbury ,63 years 277 days,New Zealand ,,Left-hand bat,Right-arm medium,Father - ,
James Linton Wright,June 2  1936  Queensland  Australia ,81 years 310 days,Northern Districts,,Right-hand bat,Left-arm medium-fast,,
Michael John Edward Wright,January 17  1950  Whangarei  Northland ,68 years 81 days,Northern Districts,,Left-hand bat,Right-arm medium,Wicketkeeper,
Peter John Wright,1939 ,79 years,,,,,Umpire,
Oscar Llewellyn Wrigley,August 6  1913 ,,Wellington,,Right-hand bat,,November 26  1987  Wellington (aged 74 years 112 days) ,
Ivan Edgar Wyatt,January 5  1924  Warkworth  Auckland ,,Auckland,,Right-hand bat,,Brother - ,
John Leonard Wyatt,March 7  1919  Leigh  North Auckland ,,Northern Districts,,Right-hand bat,,Brother - ,
William Wyinks,September 11  1854  Elgin  Morayshire  Scotland ,,Otago,,,,Umpire,
Robert Norman Wylie,April 27  1948  Lower Hutt  Wellington ,,Central Districts,,Left-hand bat,Right-arm fast-medium,September 8  2015  Waireka  Pahiatua (aged 67 years 134 days) ,
William Thomas Wynyard,1864  Devonport  Auckland ,,Auckland ,,Right-hand bat,,March 15  1938  Wellington (aged 74 years) ,
Pamela Melissa Yates,September 26  1981  Auckland ,36 years 194 days,Auckland Women,,Left-hand bat,Left-arm medium,,
Robert John Yates,1845  Auckland ,,Auckland,,,,October 6  1931  Auckland (aged 86 years) ,
William Charles Yates,1859  New Zealand ,,Hawke's Bay,,,,Wicketkeeper,
Benjamin Arthur Yock,February 8  1975  Christchurch  Canterbury ,43 years 59 days,Canterbury,,Right-hand bat,,Wicketkeeper,
Bryan Andrew Young,November 3  1964  Whangarei  Northland ,53 years 156 days,New Zealand ,,Right-hand bat,,Wicketkeeper,
George Angus Young,1847 ,,Canterbury,,,,details unknown ,
Jack Young,1899  New Zealand ,,Canterbury,,Right-hand bat,,February 7  1951 (aged 52 years) ,
Josie Anne Young,December 4  1986  Queenstown  Otago ,31 years 125 days,Otago Women ,,Right-hand bat,Right-arm medium,,
Reece Alan Young,September 15  1979  Auckland ,38 years 205 days,New Zealand ,Middle-order batsman,Right-hand bat,,Wicketkeeper,
William Alexander Young,November 22  1992  New Plymouth ,25 years 137 days,Central Districts ,,Right-hand bat,Right-arm offbreak,,
William H Young,date unknown ,,Hawke's Bay,,,,Wicketkeeper,
Peter Francis Younghusband,February 17  1990  Harare  Mashonaland ,28 years 50 days,Wellington A,,Right-hand bat,Legbreak googly,,
Joseph Adam Frank Yovich,December 15  1976  Whangarei  Northland ,41 years 114 days,New Zealand ,,Left-hand bat,Right-arm fast-medium,,
Lalithaananthan Yugaraja,October 13  1992  Canterbury ,25 years 177 days,New Zealand Under-19s,,Left-hand bat,Right-arm offbreak,,
Bryan William Yuile,October 29  1941  Palmerston North  Manawatu ,76 years 161 days,New Zealand ,,Right-hand bat,Slow left-arm orthodox,,
Spiro Bernard Zavos,July 13  1937  Wellington ,80 years 269 days,Wellington,,Right-hand bat,Slow left-arm orthodox,,
Carl Zimmerman,July 24  1898  Auckland ,,Otago,,,,May 10  1969  Oamaru  Otago (aged 70 years 290 days) ,
Abhimanyu Singh,May 7  1992  Jaipur ,25 years 336 days,Services,,Right-hand bat,Right-arm offbreak,,
Mohammed Abid Khan,December 1  1985  Allahabad  Uttar Pradesh ,32 years 128 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Gurkirat Singh Ahluwalia,July 26  1988  Naraingarh ,29 years 256 days,Punjab,,Right-hand bat,Right-arm medium,,
Habeeb Ahmed,November 7  1987  Hyderabad ,30 years 152 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
Ajit Pal Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Palani Amarnath,June 1  1982 ,35 years 311 days,Chennai Super Kings ,,Right-hand bat,Right-arm medium,,
Ameek Khan,date unknown ,,Jammu &amp; Kashmir,,,,,
Amit,date unknown ,,,,Right-hand bat,Right-arm fast,,
Amriteshwar Singh,date unknown ,,Blue ,,Right-hand bat,Right-arm fast,,
Amzad Ali,September 27  1991  Guwahati  Assam ,26 years 193 days,Assam,,Right-hand bat,,Wicketkeeper,
Harsh Anand,date unknown ,,Goa,,,,,
Ananya Upendran,October 23  1991  Hyderabad  Andhra Pradesh ,26 years 167 days,Hyderabad (India) Women ,,Right-hand bat,Right-arm medium,,
Arminder Singh,January 18  1991  Guwahati  Assam ,27 years 80 days,Assam,,Left-hand bat,,Wicketkeeper,
Arun Kumar,date unknown ,,Services,,,,,
Asif Khan,date unknown ,,Services,,,,,
Sangram Dilip Atitkar,January 23  1988  Kolhapur ,30 years 75 days,Maharashtra,,Right-hand bat,Right-arm offbreak,,
Digamber Singh Attri,April 18  1985  Faridabad ,32 years 355 days,Services,,Right-hand bat,Right-arm medium,,
Awijit Singh,January 9  1990  Suratgarh ,28 years 89 days,Rajasthan,,Right-hand bat,,,
Aakash Singh,date unknown ,,KC Gandhi English School,,,,,
Rajendra Aametha,date unknown ,,,,,,Referee,
Aamir Aziz Sofi,August 12  1990  Chattabal  Jammu and Kashmir ,27 years 239 days,Jammu &amp; Kashmir,,Right-hand bat,Slow left-arm orthodox,,
Aamir Ashraf Sofi,November 7  1992  Srinagar  Jammu &amp; Kashmir ,25 years 152 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
A Aarif,date unknown ,,Dindigul Dragons,,Right-hand bat,,Wicketkeeper,
Leslie Aaron,date unknown ,,Kerala,,,,,
Sandy Aaron,June 22  1929  Cannanore (now Kannur)  Kerala ,88 years 290 days,Kerala ,,Right-hand bat,Right-arm medium,,
Varun Raymond Aaron,October 29  1989  Singhbhum  Bihar (now Jharkhand) ,28 years 161 days,India ,Bowler,Right-hand bat,Right-arm fast,,
Aashish Srikrishnan,date unknown ,,Karaikudi Kaalai,,Right-hand bat,,,
Kataputur Ashok Aashrith,January 10  1987  Walsall  Staffordshire  England ,31 years 88 days,Tamil Nadu Under-14s,,Right-hand bat,Legbreak,,
