Bismillah Khan,January 5  2002  Kapisa ,16 years 93 days,Kapisa Province Under-16s,,,,,
Bismillah Jan Shinwari,March 17  1984 ,34 years 22 days,,,,,Umpire,
Bismillah Zadran,January 4  1990  Khost ,28 years 94 days,Khost Province,,Right-hand bat,Right-arm offbreak,,
Darwaish Rasooli,date unknown ,,Balkh Province Under-17s,,,,,
Darwish Rasooli,date unknown ,,Band-e-Amir Region,,,,,
Darwish Rasooli,December 12  1999  Laghman ,18 years 117 days,Afghanistan Under-19s ,Top-order batsman,Right-hand bat,Right-arm offbreak,,
Dastagir Khan,January 4  1995  Kandahar ,23 years 94 days,Boost Region ,,Right-hand bat,Right-arm medium,,
Dastgir,date unknown ,,Bost Atlan,,Right-hand bat,Right-arm offbreak,,
Dawlat Khan Ahmadzi,September 5  1984  Loger  Afghanistan ,33 years 215 days,Afghanistan,Bowler,Right-hand bat,Right-arm fast-medium,,
Dawlat Khan,date unknown ,,Boost Region ,,Left-hand bat,Slow left-arm orthodox,,
Dawlat Khan,January 5  2002  Nangarhar ,16 years 93 days,Nangarhar Province Under-16s,,,,,
Dawlat Khan Zazi,1982  Paktia ,36 years,Afghanistan,,Right-hand bat,,,
Dawlat Shah,September 9  2002  Nooristan ,15 years 211 days,Nooristan Province Under-16s,,,,,
Dawlat Zadran,March 19  1988  Khost  Afghanistan ,30 years 20 days,Afghanistan ,Bowler,Right-hand bat,Right-arm fast-medium,Dollat Zadran,
Dawood,date unknown ,,Shaheen Cricket Club,,Right-hand bat,Right-arm medium,,
Dawood,date unknown ,,Logar Province Under-17s,,,,,
Mohammat Dawood Ahmadzai,January 13  1995  Logar ,23 years 85 days,Afghanistan Under-19s ,,Right-hand bat,Legbreak,5 ft 5 in ,
Dawood Babar,December 26  1982 ,35 years 103 days,,,,,Referee,
Dilawar,date unknown ,,Kabul Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Dilawar,date unknown ,,Baghlan Province Under-17s,,,,,
Dilawar khan,date unknown  Kandahar ,,Boost Region ,,Right-hand bat,Legbreak,,
Din Mohammad,December 23  1998  Paktia ,19 years 106 days,Paktia Province,,Right-hand bat,Right-arm offbreak,,
Dor Mohammad,February 3  2002  Baghlan ,16 years 64 days,Baghlan Province Under-16s,,,,,
Dost Mohammad,April 5  2001 ,17 years 3 days,Paktia Province Under-16s,,Left-hand bat,Slow left-arm orthodox,,
Ehsanullah Khatibi,date unknown ,,Etisalat Cricket Club,,Right-hand bat,,,
Ehsan Mangal,November 5  1996  Khost ,21 years 154 days,Boost Region ,,Right-hand bat,Right-arm offbreak,,
Eid Mohammad,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Elech Ahmed,January 1  1976  Afghanistan ,42 years 97 days,Kent 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Elham,date unknown ,,Laghman Province Under-17s,,,,,
Elyas Khan,June 23  2002  Nangarhar ,15 years 289 days,Nangarhar Province Under-16s,,,,,
Elyas Khan,November 3  1997 ,20 years 156 days,Kabul Province,,Right-hand bat,Right-arm fast-medium,,
Emal Khan,date unknown ,,Etisalat Cricket Club,,Right-hand bat,,,
Enayat,date unknown ,,Speenghar Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Enayatullah,date unknown ,,MECC Cricket Club,,Right-hand bat,,,
Esmatullah,January 3  1999  Balkh ,19 years 95 days,Balkh Province,,Right-hand bat,,,
Ezatullah,March 11  2001  Kunar ,17 years 28 days,Kunar Province Under-16s,,,,,
Ezatullah Zazai,February 3  1996  Paktia ,22 years 64 days,Paktia Province,,Right-hand bat,Right-arm offbreak,,
Farhadullah,date unknown ,,Aptech Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Fahim Nasari,date unknown ,,Speen Ghar Region,,Right-hand bat,Right-arm offbreak,,
Faisal,date unknown ,,Kunduz Province Under-17s,,,,,
Faisal,February 1  2003  Maidan Wardak ,15 years 66 days,Maidan Wardak Province Under-16s,,,,,
Faisal Khan,July 8  2003  Kabul ,14 years 274 days,Kabul Province Under-16s,,,,,
Faisal Zazai,March 11  2001  Paktia ,17 years 28 days,Paktia Province Under-16s,,,,,
Faiz Ur Rahman Faizi,November 3  1999 ,18 years 156 days,Kabul Zalmi,,Right-hand bat,,,
Faizullah,February 12  2001  Helmand ,17 years 55 days,Helmand Province Under-16s,,,,,
Faizullah Safi,date unknown ,,Kunduz Province Under-16s,,,,,
Faiz-ur-Rahman,September 8  2002  Parwan ,15 years 212 days,Parwan Province Under-16s,,,,,
Fardin,date unknown ,,LLU Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Fareed,date unknown ,,Shaheen Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Fareed,date unknown ,,Laghman Province Under-17s,,,,,
Fareed Ahmad Malik,August 10  1994  Nangarahar ,23 years 241 days,Afghanistan ,Bowler,Left-hand bat,Left-arm fast-medium,Farid Malik,
Fareed Malikzai,date unknown ,,Kabul Province Under-17s,,,,,
Fareed Tetak,date unknown ,,Khost Province Under-17s,,,,,
Fareed Titka,date unknown  Khost ,,Khost Province,,Right-hand bat,Legbreak,,
Fareed Zargar,date unknown ,,Khost Province Under-17s,,,,,
Farhad,date unknown ,,Laghman Province Under-17s,,,,,
Farhad Mangal,January 4  1998 ,20 years 94 days,Kabul Zalmi,,Left-hand bat,,,
Farhad Momand,November 3  2000  Nangarhar ,17 years 156 days,Nangarhar Province,,Right-hand bat,Right-arm medium,,
Farhan,date unknown ,,Kunduz Province Under-17s,,,,,
Farhan Zakhil,date unknown ,,Amo Region,,Right-hand bat,,,
Faridoon,date unknown ,,Nangarhar Province Under-17s,,,,,
Faridoon,April 3  2002  Kandahar ,16 years 5 days,Boost Region Under-16s,,Right-hand bat,,,
Faridullah Afghan,December 2  2000 ,17 years 127 days,Speen Ghar Eagles,,Right-hand bat,,,
Farid Hamim,March 11  2002  Paktika ,16 years 28 days,Paktika Province Under-16s,,,,,
Farid Maliks,date unknown ,,Amo Sharks,,Left-hand bat,Left-arm medium,,
Farid Zargar,date unknown ,,Mis Ainak Knights,,Right-hand bat,Legbreak googly,,
Farmanullah,date unknown ,,Kandahar Province Under-17s,,,,,
Farooq Khan,May 4  1988  Logar ,29 years 339 days,,,,,Umpire,
Fatiullah,date unknown ,,Helmand Province Under-17s,,,,,
Fawad,date unknown ,,Kunduz Province Under-17s,,,,,
Fawad,date unknown ,,Laghman Province Under-17s,,,,,
Fawad Tarakhel,April 5  2002  Parwan ,16 years 3 days,Parwan Province Under-16s,,,,,
Fayaz Mohammad,March 5  2002  Nangarhar ,16 years 34 days,Nangarhar Province Under-16s,,,,,
Fazal,date unknown ,,Shaheen Cricket Club,,Right-hand bat,Right-arm offbreak,,
Fazalu Rahman Sherin,January 1  1993 ,25 years 97 days,Afghanistan,,,,,
Fazal Ahmad,date unknown ,,Helmand Province Under-17s,,,,,
Fazal Ghani,November 4  1995  Nangarhar ,22 years 155 days,Kochian Province,,Right-hand bat,,,
Fazal Haq,date unknown ,,Paktika Province Under-17s,,,,,
Fazal Haq,February 12  1999  Logar ,19 years 55 days,Boost Region,,Left-hand bat,Slow left-arm orthodox,,
FazalHaq Farooqi,September 22  2000  Baghlan ,17 years 198 days,Amo Region ,,,,,
Fazal Rahman Niazai,February 1  1990 ,28 years 66 days,Afghanistan ,,Right-hand bat,Right-arm medium,Fazal Rahman,
Fazal Zazai,date unknown  Paktia ,,Amo Sharks ,,Right-hand bat,Right-arm offbreak,,
Faziullah,date unknown ,,Gorbat Cricket Club,,Right-hand bat,,,
Fida Mohammad,date unknown ,,Zabul Province,,,,,
Fitratullah Khawari,January 29  1997  Nangarhar ,21 years 69 days,Afghanistan Under-19s ,,,,,
Formanullah Safi,date unknown ,,Band-e-Amir Region,,Right-hand bat,Right-arm medium-fast,,
Ghamai Zadran,September 26  1996  Paktia ,21 years 194 days,Amo Region ,,Right-hand bat,Right-arm offbreak,,
Ghani,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,,,
Ghani Khan,June 6  2002  Paktia ,15 years 306 days,Paktia Province Under-16s,,,,,
Ghulam Mohammad,date unknown ,,Gorbat Cricket Club,,Right-hand bat,,,
Gulbadin,November 3  2001  Baghlan ,16 years 156 days,Amo Region Under-16s,,Right-hand bat,Right-arm offbreak,,
Gulbadin Naib,March 16  1991  Logar  Afghanistan ,27 years 23 days,Afghanistan ,Bowler,Right-hand bat,Right-arm medium-fast,Gulbadeen Naib,
Gul Marjan,date unknown ,,Boost Region,,Right-hand bat,Legbreak,,
Gul Rahman,March 3  2002  Paktia ,16 years 36 days,Paktia Province Under-16s,,,,,
Habibullah,February 18  2001  Khost ,17 years 49 days,Khost Province Under-16s,,,,,
Habib-ur-Rehman,April 4  2002  Paktika ,16 years 4 days,Paktika Province Under-16s,,,,,
Habib Ghazi,date unknown ,,Band-e-Amir Dragons,,Right-hand bat,Right-arm medium,,
Habib Rahman,date unknown ,,Itefaq Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Habib Rahman,date unknown ,,Speenghar Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Habib Sultani,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Habib Ullah Wahedi,May 4  1995  Maidan Wardak ,22 years 339 days,Maidan Wardak Province,,Right-hand bat,Right-arm medium,,
Habib Zadran,February 20  2001  Paktia ,17 years 47 days,Paktia Province,,Right-hand bat,,,
Hafiz Jelani,January 11  2001  Paktika ,17 years 87 days,Paktika Province Under-16s,,,,,
Haibatullah,June 3  2002  Parwan ,15 years 309 days,Parwan Province Under-16s,,,,,
Haji Hassan,May 4  1991 ,26 years 339 days,Sulimangar Lions,,Right-hand bat,,,
Hakeem Khan,November 21  2003  Zabul ,14 years 138 days,Zabul Province Under-16s,,,,,
Hakim,date unknown ,,Kunar Province Under-17s,,,,,
Hakimullah,June 23  2002  Helmand ,15 years 289 days,Helmand Province Under-16s,,,,,
Hakim Zazai,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,Right-arm offbreak,,
Hamayoun,date unknown ,,Kabul Province Under-17s,,,,,
Hamayoun,March 11  2001  Kunduz ,17 years 28 days,Kunduz Province Under-16s,,,,,
Hamayoun,July 8  2002  Nangarhar ,15 years 274 days,Nangarhar Province Under-16s,,,,,
Hamayun Omar,date unknown  Nangarhar ,,Amo Region ,,Right-hand bat,Right-arm offbreak,,
Hamadullah Hamard,January 3  1999 ,19 years 95 days,Speen Ghar Eagles,,Right-hand bat,,,
Hameedullah,April 4  2002  Kabul ,16 years 4 days,Kabul Province Under-16s,,,,,
Hameedullah Stanikzai,January 1  1997  Logar ,21 years 97 days,Logar Province,,Right-hand bat,Right-arm offbreak,,
Hamidullah,date unknown ,,Kandahar Province Under-17s,,,,,
Hamid Gul,date unknown ,,Itefaq Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Hamid Gul,date unknown ,,Parwan Province Under-17s,,,,,
Hamid Habibzai,date unknown ,,Peace Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Hamid Hassan,June 1  1987  Nengrakar  Afghanistan ,30 years 311 days,Afghanistan ,Bowler,Right-hand bat,Right-arm fast,Hameed Hasan,
Hamimullah,February 25  1992  Khost ,26 years 42 days,Khost Province,,Right-hand bat,Right-arm offbreak,,
Hamim Khan,date unknown ,,Speen Ghar Region,,Right-hand bat,Right-arm medium,,
Hanif Rahman,June 16  1994  Kunar ,23 years 296 days,Kunar Province ,,Right-hand bat,,,
