Barbara Mary McDonald,May 28  1972  Waterford ,45 years 315 days,Ireland Women ,,Right-hand bat,Right-arm medium-fast,,
Carol McDonald,May 7  1981  Waterford ,36 years 336 days,Ireland Under-19s Women ,,Right-hand bat,Right-arm medium,,
James MacDonald,September 17  1906  Comber  Co Down ,,Ireland,,Left-hand bat,Slow left-arm orthodox,March 8  1969  Bangor  Co Down (aged 62 years 172 days) ,
Thomas John MacDonald,December 27  1908  Comber  Co Down ,,Ireland ,,Right-hand bat,Legbreak,March 23  1998  Middlesbrough  Yorkshire  England (aged 89 years 86 days) ,
Niall James McDonnell,October 12  1979  Strabane ,38 years 178 days,Ireland ,,Right-hand bat,,,
Samuel Wilfred McDonough,October 8  1899  Armagh ,,Ireland,,Right-hand bat,,Wicketkeeper,
Charlie Alexander McElwee,October 10  1950  Limavady ,67 years 180 days,,,,,Umpire,
Andrew McFarlane,June 21  1899  Sion Mills  Co Tyrone ,,Ireland,,Right-hand bat,Right-arm offbreak,June 14  1972  Londonderry (aged 72 years 359 days) ,
Robert Dwayne McGerrigle,March 12  1980  Londonderry ,38 years 27 days,Ireland ,,Right-hand bat,Right-arm medium,,
William Jordan McGonigle,October 28  1981  Londonderry ,36 years 162 days,Ireland,,Left-hand bat,Slow left-arm orthodox,,
Collette McGuiness,date unknown ,,Ireland Women,,,,,
Carole Michelle McGuire,July 6  1981  Dublin ,36 years 276 days,Ireland Under-19s Women ,,Right-hand bat,Right-arm offbreak,,
M McIlroy,date unknown ,,,,,,Umpire,
Gareth Ian McKee,May 27  1986  Belfast  Ireland ,31 years 316 days,Ireland Under-19s,,Right-hand bat,Right-arm medium-fast,,
William Alexander McKee,August 27  1923  Springfield  Belfast ,,Ireland,,Right-hand bat,Right-arm fast-medium,September 1986 (aged 63 years) ,
James Moorhead McKelvey,April 2  1933  Belfast ,85 years 6 days,Ireland,,Left-hand bat,,,
Gavin Michael McKenna,February 11  1988  Newtownards  Co Down ,30 years 56 days,Ireland Under-19s,,Right-hand bat,Left-arm medium,,
Kate McKenna,September 27  1989  Dublin ,28 years 193 days,Ireland Women,,Right-hand bat,Right-arm medium,,
David Gordon Robinson McKibbin,June 16  1912  Comber  Co Down ,,Ireland,,Right-hand bat,Legbreak,June 14  1991  Comber  Co Down (aged 78 years 363 days) ,
Sophie MacMahon,January 29  1997  Dublin ,21 years 69 days,Ireland Women,,Right-hand bat,Right-arm medium,,
William John Alexander McMahon,July 13  1894  Richhill  Co Armagh ,,Dublin University,,,,December 24  1974  Galway (aged 80 years 164 days) ,
Alfred McMurray,November 4  1914  Belfast ,,Ireland,,Right-hand bat,,June 30  1988  Belfast (aged 73 years 239 days) ,
N F McNamara,date unknown ,,Ireland,,,,,
Archibald Lynn McQuilken,September 30  1933  Muckamore  Co Antrim ,,Ireland,,Right-hand bat,Legbreak googly,October 16  1983  Belfast (aged 50 years 16 days) ,
Stan McCready,date unknown ,,,,,,Umpire,
Trevor George Brooke McVeagh,September 14  1906  Drewstown  Athboy  Co Meath ,,Ireland ,,Left-hand bat,,June 5  1968  Dublin (aged 61 years 265 days) ,
Jordan Magee,January 10  1994 ,24 years 88 days,Ireland Under-13s ,,,,,
Jamie Magee,June 16  1995 ,22 years 296 days,Ireland Under-15s,,,,,
James Mary Magee,September 4  1872  Rathmines  Dublin ,,Ireland,,Right-hand bat,,January 18  1949  Greystones  Co Wicklow (aged 76 years 136 days) ,
Trevor C Magee,January 15  1951  Portadown ,67 years 83 days,,,,,Umpire,
Jamie Magowan,date unknown ,,Northern Knights,,,,,
Noel Cameron Mahony,January 15  1913  Fermoy  Co Cork ,,Ireland,,Right-hand bat,,Kings' Hospital School  Dublin; Trinity College,
Lara Maritz,January 7  2001 ,17 years 91 days,Ireland A Women ,,Right-hand bat,Right-arm medium,,
Alfred Edwin Marks,May 15  1924  Knock  Belfast ,,Ireland,,Right-hand bat,,Wicketkeeper,
Herbert Martin,May 4  1927  Lisburn  Co Antrim ,,Ireland,,Right-hand bat,,Brother - ,
Thomas Martin,January 15  1911  Lisburn  Co Antrim ,,Ireland,,Right-hand bat,Right-arm fast-medium,Brother - ,
John Matchett,date unknown ,,Northern Knights,,,,,
Patrick Arthur Maxwell,July 10  1869  Dublin ,,Dublin University,,,,1903  Kalgoorlie  Western Australia  Australia (aged 33 years) ,
Hugo Mays,December 12  1992  Ireland ,25 years 117 days,Ireland Under-13s ,,,,,
Connie G McAllister,date unknown ,,,,,,Umpire,
Rory Desmond McCann,January 11  1985  Belfast ,33 years 87 days,Ireland ,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Noel McCarey,August 22  1954  Belfast ,63 years 229 days,,,,,Umpire,
Graeme John McCarter,October 10  1992  Londonderry  Northern Ireland ,25 years 180 days,Ireland ,Bowler,Right-hand bat,Right-arm medium,,
Barry John McCarthy,September 13  1992 ,25 years 207 days,Durham ,Bowler,Right-hand bat,Right-arm medium,Sister - ,
Gary McClintock,January 1  1997 ,21 years 97 days,Ireland Under-15s ,,Right-hand bat,Right-arm medium-fast,Brother - ,
William McClintock,January 1  1997  Ireland ,21 years 97 days,Ireland Under-19s,,Right-hand bat,Right-arm medium,Brother - ,
Jordan Robert James McClurkin,February 14  1994 ,24 years 53 days,,,,,,
James Alexander McCollum,August 1  1995 ,22 years 250 days,Durham MCCU ,,Right-hand bat,Right-arm medium,Methodist College Belfast,
Graeme McCrea,date unknown ,,,,,,Umpire,
Jareth McCready,date unknown ,,,,,,Umpire,
Adam McDaid,date unknown ,,Ireland Under-17s,,,,,
Graham Felix McDonnell,October 20  1990  Ireland ,27 years 170 days,Ireland Under-13s ,,Right-hand bat,Right-arm medium,,
Hugh McDonnell,December 9  1992  Ireland ,25 years 120 days,Ireland Under-13s ,,Right-hand bat,Left-arm medium,,
Jim McGeehan,date unknown ,,,,,,Umpire,
Calum A McGregor,April 5  1995 ,23 years 3 days,Ireland Under-15s,,,,,
George Kenneth Robert McKinley,November 3  1993  Ireland ,24 years 156 days,Ireland Under-13s ,,Right-hand bat,Right-arm medium,,
Joanne McKinley,January 1  1988  Larne ,30 years 97 days,Ireland Women,,Right-hand bat,Right-arm medium,,
Wylie McKinty,date unknown ,,,,,,Umpire,
Cormac McLoughlin,date unknown ,,Ireland Under-15s ,,,,,
Christopher PE McMorran,December 19  1994 ,23 years 110 days,Ireland Under-15s,,,,,
George Edward Pugin Meldon,September 12  1875  Dublin ,,Dublin University,,Right-hand bat,,July 2  1950  Dublin (aged 74 years 293 days) ,
George James Meldon,January 18  1885  Dublin ,,Ireland,,Right-hand bat,,November 27  1951  Stourbridge  Worcestershire  England (aged 66 years 313 days) ,
John Michael Meldon,September 29  1869  Dublin ,,Ireland,,Right-hand bat,Right-arm bowler,December 12  1954  Tunbridge Wells  Kent  England (aged 85 years 74 days) ,
Louis Albert Meldon,October 10  1886  Dublin ,,Ireland,,Right-hand bat,Right-arm medium,February 21  1956  Ranelagh  Co Dublin (aged 69 years 134 days) ,
William Waltrude Meldon,April 9  1879  Dublin ,,Ireland ,,Right-hand bat,Right-arm fast-medium,May 23  1957  Putney Heath  London  England (aged 78 years 44 days) ,
Charles William Mellon,February 9  1915  Dublin ,,Ireland,,Right-hand bat,Right-arm medium,November 16  1991  Dublin (aged 76 years 280 days) ,
Ciara Johanna Metcalfe,September 29  1979  Dublin ,38 years 191 days,Ireland Women ,,Left-hand bat,Legbreak,,
Vivian Alderson Metcalfe,March 5  1906  Saltburn  Yorkshire  England ,,Ireland ,,Right-hand bat,,December 28  1967  Addlestone  Surrey  England (aged 61 years 298 days) ,
Samuel Henry Windrush Middleton,September 27  1901  Greystones  Co Wicklow ,,Dublin University,,Right-hand bat,Right-arm offbreak,January 6  1949  Dublin (aged 47 years 101 days) ,
Desmond Milne,date unknown ,,Ireland,,,,Umpire,
Jamie Millar,April 3  1996 ,22 years 5 days,Ireland Under-15s,,Right-hand bat,Right-arm medium,,
Robert Brian Millar,April 22  1966  Belfast ,51 years 351 days,Ireland,,Right-hand bat,,Wicketkeeper,
Frank Joseph Miller,October 2  1916  Cork ,,Ireland,,Right-hand bat,,Wicketkeeper,
Jason Milligan,February 7  1989  Londonderry ,29 years 60 days,,,Right-hand bat,Legbreak,,
David Alexander Hyndman Milling,October 8  1872  Comber  Co Down ,,Ireland,,Right-hand bat,,Wicketkeeper,
Hugh Milling,September 4  1962  Carrickfergus  Co Antrim ,,Ireland,,Right-hand bat,Right-arm fast-medium,February 18  2003  Austria (aged 40 years 167 days) ,
James Mitchell,October 3  1996  Ireland ,21 years 187 days,Ireland Under-19s,,Right-hand bat,Right-arm medium,,
James Stanley Lyons Mitchell,October 19  1946  Cullion  Dunamanagh  Co Tyrone ,71 years 171 days,Ireland,,Left-hand bat,,,
Raymond Moan,January 12  1951  Carrigullen  Strabane  Co Tyrone ,67 years 86 days,Ireland,,Left-hand bat,Right-arm offbreak,,
Gregory Lee Molins,March 19  1976  Dublin ,42 years 20 days,Ireland ,,Right-hand bat,Slow left-arm orthodox,,
Jason Adam Max Molins,December 4  1974  Dublin ,43 years 125 days,Ireland ,,Right-hand bat,,,
Lara Deborah Molins,March 28  1980  Dublin ,38 years 11 days,Ireland Women ,,Right-hand bat,Right-arm medium,,
Rodney B Molins,date unknown ,,,,,,Umpire,
James Dermott Monteith,June 2  1943  Lisburn  Co Antrim ,,Ireland ,,Right-hand bat,Slow left-arm orthodox,Monty,
Philip A Moon,April 6  1992  Enniskillen  Ireland ,26 years 2 days,Ireland Under-15s,,,,Wicketkeeper,
John Francis Mooney,February 10  1982  Dublin ,36 years 57 days,Ireland,Allrounder,Left-hand bat,Right-arm medium,Brother - ,
Paul John Kevin Mooney,October 15  1976  Dublin ,41 years 175 days,Ireland ,,Right-hand bat,Right-arm medium,Brother - ,
William McCartan Joseph Mooney,October 5  1890  Blanchardstown  Co Dublin ,,Ireland,,Right-hand bat,,September 11  1967  Dublin (aged 76 years 341 days) ,
Declan Martin Patrick Moore,July 5  1975  Dublin ,42 years 277 days,Ireland,,Right-hand bat,Right-arm medium,,
Edward Robert Moore,March 2  1970  Dublin ,48 years 37 days,Ireland,,Right-hand bat,Left-arm fast-medium,,
Mary-Pat Moore,April 24  1961  Dublin ,56 years 349 days,Ireland Women,,Right-hand bat,Right-arm slow,Occasional wicketkeeper,
Paul David Moore,June 10  1961  Bangor  Co Down  Ireland ,56 years 302 days,Ireland,,Right-hand bat,,Wicketkeeper,
Robert William Moore,August 15  1905  Brooklands  United States of America ,,Ireland,,Right-hand bat,Slow left-arm orthodox,October 27  1945  Sudden  Rochdale  Lancashire  England (aged 40 years 73 days) ,
Sid Moore,date unknown ,,,,,,Umpire,
Sean Moore,date unknown ,,,,,,Umpire,
Curtis Moorehead,date unknown ,,Northern Knights,,,,,
Stephen John Patrick Moreton,September 9  1984  Birmingham ,33 years 211 days,Oxford MCCU,,Right-hand bat,Legbreak,Coach,
Henry Randolph Morgan,July 6  1907  Ballynafeigh  Belfast ,,Ireland,,Right-hand bat,Right-arm fast-medium,August 9  1987  Belfast (aged 80 years 34 days) ,
Laura Maureen Morgan,December 18  1978 ,39 years 111 days,Ireland Women,,,,,
George Charles Morrison,June 27  1915  Downpatrick  Co Down ,,Ireland,,Right-hand bat,,October 11  1993  Stranmillis  Belfast (aged 78 years 106 days) ,
George Alexander Morrow,August 11  1877  Nenagh  Co Tipperary ,,Ireland,,Right-hand bat,,November 15  1914  Ranelagh  Dublin (aged 37 years 96 days) ,
Mudassar Aziz,date unknown ,,Munster Reds,,,,,
Muhammad Sadique,February 4  1983  Lahore ,35 years 63 days,Munster Reds,,Right-hand bat,Slow left-arm orthodox,,
Jacob Mulder,August 11  1995  Perth ,22 years 240 days,Ireland ,Bowler,Right-hand bat,Legbreak,,
Henry George Hill Mulholland,December 20  1888  Ballyscunion Park  Bellaghy  Co Londonderry ,,Ireland ,,Right-hand bat,Right-arm slow,March 5  1971  Bellaghy  Co Londonderry (aged 82 years 75 days) ,
Catherine Louise Murphy,September 26  1983  Johannesburg  Transvaal  South Africa ,34 years 194 days,Ireland Women,,Right-hand bat,Right-arm medium,,
Desmond James Murphy,July 6  1896  Armagh ,,Ireland,,Right-hand bat,Legbreak googly,January 30  1982  Cabinteely  Co Dublin (aged 85 years 208 days) ,
Gerald Frank Murphy,April 5  1945  Dublin ,73 years 3 days,Ireland,,Right-hand bat,,Wicketkeeper,
Patrick Murphy,date unknown ,,Ireland,,Right-hand bat,Right-arm medium,circa 1935  Dublin ,
Sam Murphy,date unknown ,,Ireland Under-19s,,,,,
Tomás William Rooney Murphy,October 22  1992  Drogheda  Co. Louth ,25 years 168 days,Leprechauns Cricket Club,,Right-hand bat,Right-arm medium,,
Anne Bernadette Murray,May 4  1961  Dublin ,56 years 339 days,Ireland Women,,Right-hand bat,,Occasional wicketkeeper,
Cara Murray,date unknown ,,Ireland Women,,,,,
Timothy James Murtagh,August 2  1981  Lambeth  London ,36 years 249 days,Ireland ,Bowler,Left-hand bat,Right-arm fast-medium,Uncle - ,
William Henry Napper,November 5  1880  Co Wexford ,,Ireland,,,Slow left-arm orthodox,August 1967  Ganges Harbour  Salt Spring Island  British Columbia  Canada (aged 86 years) ,
Gary Jason Neely,November 28  1974  Londonderry ,43 years 131 days,Ireland,,Right-hand bat,Right-arm medium-fast,,
Aidan Neill,date unknown ,,Ireland Under-19s,,,,,
Alan James Neill,June 10  1956  Downpatrick  Co Down  Northern Ireland ,61 years 302 days,,,,,Umpire,
Alan Norris Nelson,November 22  1965  Banbridge  Co Down ,52 years 137 days,Ireland,,Right-hand bat,Right-arm fast-medium,Brother - ,
Lee Trevor Nelson,December 5  1990  Belfast ,27 years 124 days,Ireland XI ,,Right-hand bat,Right-arm offbreak,Father - ,
Noel Nelson,April 13  1967  Banbridge  Co Down ,50 years 360 days,Ireland,,Right-hand bat,Right-arm medium,Uncle - ,
Max Neville,April 29  2000  Dublin ,17 years 344 days,Munster Reds,,Right-hand bat,Right-arm fast,,
Patrick Augustine Neville,June 22  1920  Donabate  Co Dublin ,,Ireland,,Right-hand bat,,November 16  1977  Dublin (aged 57 years 147 days) ,
Thomas Newburn,August 10  1918  Belfast ,,Ireland,,,Right-arm fast-medium,July 26  2003  Whiteabbey Hospital  Belfast (aged 84 years 350 days) ,
Darren R Nicol,September 8  1994 ,23 years 212 days,Ireland Under-15s,,,,,
Elaine Mary Hannah Nolan,May 5  1981  Dublin ,36 years 338 days,Ireland Women,,Right-hand bat,Right-arm medium,,
Mark Alexander Fabian Nulty,October 9  1967  Dublin ,50 years 181 days,Ireland,,Right-hand bat,,,
Ronnie O'Reilly,date unknown ,,,,,,Umpire,
Alex O'Brien,date unknown ,,Ireland A,,,,,
Alison Ruth O'Brien,April 29  1968  Dublin ,49 years 344 days,South Leinster Women ,,Right-hand bat,,Wicketkeeper,
Brendan Anthony O'Brien,September 2  1942  Galway ,75 years 218 days,Ireland,,Right-hand bat,,Son - ,
Ciara Mary O'Brien,April 17  1979  Dublin ,38 years 356 days,Ireland Under-19s Women ,,Right-hand bat,Right-arm medium,Father - ,
Donough O'Brien,August 29  1879  Holyhead  Anglesey  Wales ,,Ireland ,,Right-hand bat,,Uncle - ,
Gerard Peter O'Brien,November 12  1942  Dublin ,75 years 147 days,Ireland,,Right-hand bat,,,
John George O'Brien,January 10  1866  Dublin ,,Ireland,,,,Brother - ,
Kevin Joseph O'Brien,March 4  1984  Dublin  Ireland ,34 years 35 days,Ireland ,Allrounder,Right-hand bat,Right-arm medium-fast,Father - ,
Niall John O'Brien,November 8  1981  Dublin ,36 years 151 days,Ireland ,Wicketkeeper batsman,Left-hand bat,,Father - ,
Robin O'Brien,November 20  1932  Shillong  Assam  India ,,Ireland ,,Right-hand bat,Right-arm offbreak,August 26  1959  Birchwood Farm  Biddenden  Kent  England (aged 26 years 279 days) ,
Paget Terence O'Brien-Butler,August 1  1911  Vanowrie  India ,,Ireland,,,,June 22  1952  Ballynure  Co Wicklow (aged 40 years 326 days) ,
Stephen Ogilby,April 15  1976  Strabane  Co Tyrone ,41 years 358 days,Ireland ,,Right-hand bat,,Wicketkeeper,
Patrick Lamont O'Hara,July 20  1938  Belfast ,79 years 262 days,,,,,Umpire,
Patrick Lamont O'Hara,July 20  1938  Belfast ,79 years 262 days,,,,,Umpire,
Clare Mary O'Leary,June 2  1967  Dublin ,50 years 310 days,Ireland Women ,,Right-hand bat,,,
David Mark Olphert,January 10  1969  Londonderry ,49 years 88 days,Ireland,,Right-hand bat,Left-arm medium,,
Simon Olphert,date unknown ,,Ireland Under-15s,,,,Wicketkeeper,
Ciaran O'Maille,June 14  1925  Dublin ,,Ireland,,Right-hand bat,,March 4  1977  Dublin (aged 51 years 263 days) ,
Joseph Anthony O'Meara,June 24  1943  Dublin ,,Ireland,,Right-hand bat,Right-arm offbreak,May 4  2001  Ireland (aged 57 years 314 days) ,
Catherine O'Neill,June 28  1970  Hamilton  Waikato  New Zealand ,47 years 284 days,Ireland Women ,,Right-hand bat,Right-arm offbreak,,
W Gerry O'Neill,date unknown ,,,,,,Umpire,
Alan O'Prey,date unknown ,,Ireland Under-19s,,Left-hand bat,Right-arm medium,,
Lucy Katherine O'Reilly,November 9  1999  Dublin ,18 years 150 days,Ireland Women,,Right-hand bat,Right-arm medium,Father - ,
Peter Mark O'Reilly,July 23  1964  Dublin ,53 years 259 days,Ireland,,Right-hand bat,Right-arm fast,Daughter - ,
Ronnie O'Reilly,date unknown ,,,,,,Umpire,
Alec John O'Riordan,July 26  1940  Rathmines  Dublin ,77 years 256 days,Ireland,,Right-hand bat,Left-arm fast-medium,,
Ken Orme,date unknown ,,,,,,Umpire,
Ger O’Sullivan,date unknown ,,,,,,Umpire,
Elizabeth Owens,January 2  1963  Dublin ,55 years 96 days,Ireland Women,,Right-hand bat,Right-arm medium-fast,Sister - ,
Stella Anne Owens,May 26  1966  Dublin ,51 years 317 days,Ireland Women,,Right-hand bat,Right-arm fast,Sister - ,
Raj Padmanaban,October 16  1962  Coonoor  Tamil Nadu ,55 years 174 days,,,,,Umpire,
Paddy Park,October 2  1995 ,22 years 188 days,Ireland Under-15s,Wicketkeeper,Right-hand bat,,,
Cyril Brien Dennis Parker,May 6  1897  Rathgar  Dublin ,,Dublin University,,Right-hand bat,,December 21  1962  Blackrock  Dublin (aged 65 years 229 days) ,
Nigel Parnell,date unknown ,,,,,,Umpire,
Matthew Croose Parry,December 11  1885  Birley  Herefordshire  England ,,Ireland ,,Right-hand bat,Right-arm medium,February 5  1931  Carrigrohane  Co Cork (aged 45 years 56 days) ,
Andrew David Patterson,September 4  1975  Belfast ,42 years 216 days,Ireland ,,Right-hand bat,,Wicketkeeper,
Mark William Patterson,February 2  1974  Belfast ,44 years 65 days,Ireland ,,Right-hand bat,Right-arm fast-medium,,
Thomas James Taylor Patterson,December 25  1959  Downpatrick  Co Down  Ireland ,58 years 104 days,Ireland,,Left-hand bat,Left-arm medium,,
Leah Paul,September 10  1999  Dublin ,18 years 210 days,Ireland A Women,,Left-hand bat,Left-arm medium,,
Joseph Reginald Hyde Peacocke,March 23  1904  Dublin ,,Ireland ,,Right-hand bat,,December 1961  Umtali (now Mutare)  Mashonaland  Rhodesia (aged 57 years) ,
William Cecil Pemberton,November 15  1898  Dublin ,,Ireland,,Right-hand bat,Left-arm fast-medium,December 25  1978  Dublin (aged 80 years 40 days) ,
David Chalmers Pickeman,May 8  1893  Donnybrook  Dublin ,,Ireland,,Right-hand bat,Legbreak,June 1945  Ireland (aged 52 years) ,
David Richard Pigot,January 14  1900  Dublin ,,Ireland ,,Right-hand bat,Right-arm fast-medium,Brother - ,
James Poole Maunsell Pigot,January 31  1901  Dublin ,,Dublin University ,,Right-hand bat,Legbreak googly,Brother - ,
David Richard Pigot,July 18  1929  Dublin ,,Ireland,,Right-hand bat,,Father - ,
Kathryn Anne Poland,May 21  1976  Craigavan ,41 years 322 days,Ireland Women,,Right-hand bat,Right-arm slow,,
John Stuart Pollock,June 5  1920  Ballynafeigh  Belfast ,97 years 307 days,Ireland,,Right-hand bat,Right-arm offbreak,Father - ,
William Pollock,August 28  1886  Holywood  Co Down ,,Ireland,,Right-hand bat,Right-arm fast,Son - ,
Andrew Marshall Porter,January 6  1874  Donnycarney House  Dublin ,,Dublin University,,Right-hand bat,,Wicketkeeper,
William Thomas Stuart Porterfield,September 6  1984  Londonderry ,33 years 214 days,Ireland ,Opening batsman,Left-hand bat,Right-arm offbreak,,
Charles Edward Posnett,May 29  1914  Woodvale  Belfast ,103 years 314 days,Ireland,,Right-hand bat,,,
Richard Wood Power,February 2  1896  Dublin ,,Ireland,,Right-hand bat,,Wicketkeeper,
Andrew David Poynter,April 25  1987  Hammersmith  London ,30 years 348 days,Ireland ,Batsman,Right-hand bat,Right-arm offbreak,Uncle - ,
Stuart William Poynter,October 18  1990  Hammersmith  London ,27 years 172 days,Ireland ,Wicketkeeper batsman,Right-hand bat,,Uncle - ,
Davina Margaret Pratt,date unknown ,,Ireland Women,,,,,
Donald Montague McVeagh Pratt,July 9  1935  Dublin ,82 years 273 days,Ireland,,Left-hand bat,,,
Nicolaas Pretorius,August 8  1989  Pretoria ,28 years 243 days,Munster Reds,,Right-hand bat,,,
John Andrew Prior,June 14  1960  Dublin ,57 years 298 days,Ireland,,Right-hand bat,Right-arm medium,,
John Pryor,May 13  1984  Dublin ,33 years 330 days,Ireland Under-19s,,Left-hand bat,Right-arm offbreak,,
Bernard Gerald Quinlan,circa 1885  Perth  Western Australia  Australia ,,Ireland,,Right-hand bat,Legbreak googly,circa 1950  Perth  Western Australia  Australia ,
