Brian Humphrey White,October 3  1944  Salisbury  Wiltshire ,73 years 187 days,Wiltshire,,Left-hand bat,,,
Benita Helen White,March 20  1937 ,,,,,,Umpire,
Curtley-Jack White,February 19  1992  Kendal ,26 years 48 days,Cumberland,,Left-hand bat,Right-arm fast-medium,,
Carys White,date unknown ,,Cheshire Women,,,,,
Charles White,1823  Southwark  London ,,Surrey,,,,February 18  1873  Southwark  London (aged 50 years) ,
Craig White,December 16  1969  Morley Hall  Yorkshire ,48 years 113 days,England ,Allrounder,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,Brother-in-law - ,
White,date unknown ,,Surrey,,,,,
Christopher Charles E. White,February 15  1980  Epping  Essex ,38 years 52 days,Essex Cricket Board,,Right-hand bat,Right-arm medium,,
Colin Derek White,April 4  1937  Chiswick  Middlesex ,,Cambridge University ,,Left-hand bat,Slow left-arm chinaman,Cranleigh School  Surrey,
David Geoffrey White,August 5  1967  Horwich  Lancashire ,50 years 246 days,Lancashire Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Darrin Michael White,May 29  1965  Bury  Lancashire ,52 years 314 days,,,,,Scorer,
David William White,December 14  1935  Sutton Coldfield  Warwickshire ,,England ,,Left-hand bat,Right-arm fast,August 1  2008  West Sussex Golf Club  Pulborough  West Sussex (aged 72 years 231 days) ,
Edmund White,January 29  1928  Lee  London ,,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Emma White,June 4  1996 ,21 years 308 days,Derbyshire Women,,,,,
Edward Albert White,March 16  1844  Yalding  Kent ,,Kent,,,,May 3  1922  Stamford Bridge  Chiswick  Middlesex (aged 78 years 48 days) ,
Gareth Andrew White,January 28  1979  Whitehaven  Cumberland ,39 years 70 days,Cumberland,,Right-hand bat,Right-arm offbreak,,
Graeme Geoffrey White,April 18  1987  Milton Keynes  Buckinghamshire ,30 years 355 days,England Under-19s ,,Right-hand bat,Slow left-arm orthodox,Chalky,
George Holford White,October 16  1904  Dorchester  Dorset ,,Royal Air Force,,Right-hand bat,,January 18  1965  Uxbridge  Middlesex (aged 60 years 94 days) ,
Gilbert William White,July 6  1912  Farnham  Surrey ,,Army,,,,October 14  1977  San Sari Estate  La Plaine  Dominica (aged 65 years 100 days) ,
Giles William White,March 23  1972  Barnstaple  Devon ,46 years 16 days,Devon ,,Right-hand bat,Legbreak,Coach,
Harold White,June 16  1876  Kirkstall  Leeds  Yorkshire ,,Oxford University,,Right-hand bat,Right-arm fast,January 11  1965  North Town  Taunton  Somerset (aged 88 years 209 days) ,
Hope White,date unknown ,,Lincolnshire Women,,,,,
Holly White,date unknown ,,Wiltshire Women,,,,,
Harry Arthur White,February 4  1897  Earls Barton  Wellingborough  Northamptonshire ,,Europeans (India) ,,Right-hand bat,,April 1978  Hartfield  Sussex (aged 81 years) ,
Henry Albert White,August 8  1895  Watford  Hertfordshire ,,Warwickshire,,Right-hand bat,Right-arm offbreak,November 27  1972  Barrow Gurney  Somerset (aged 77 years 111 days) ,
Harry John White,February 19  1995  Derby ,23 years 48 days,Derbyshire 2nd XI ,,Right-hand bat,Left-arm medium,John Port School  Etwall; Repton School,
Herbert Southey White,August 1830  Tivetshall  Norfolk ,,Cambridge University,,,,May 17  1863  Tunbead  Norfolk (aged 32 years) ,
Jack White,July 9  1893  Putney  London ,,Cambridge University ,,Right-hand bat,Right-arm fast,November 6  1968  Blackwell  East Grinstead  Sussex (aged 75 years 120 days) ,
John White,March 2  1855  Bulwell  Nottinghamshire ,,Liverpool and District ,,,,Wicketkeeper,
Joseph White,date unknown ,,Surrey,,,,,
Joseph Anthony White,December 16  1989  Banbury ,28 years 113 days,Oxfordshire,,Right-hand bat,Right-arm offbreak,,
John Cornish White,February 19  1891  Holford  Somerset ,,England ,,Right-hand bat,Slow left-arm orthodox,May 2  1961  Yarde Farm  Combe-Florey  Somerset (aged 70 years 72 days) ,
Jacob Thomas White,1764 ,,Middlesex XI,,,,November 21  1831  Brentford  Middlesex (aged 67 years) ,
John William White,August 1  1877  New Annesley  Nottinghamshire ,,Scotland ,,Right-hand bat,,Wicketkeeper,
Jonathan William White,August 21  1979  Bristol ,38 years 230 days,Gloucestershire Cricket Board,,Right-hand bat,Left-arm medium,,
Kylie White,date unknown ,,Hertfordshire Women,,,,,
Kirstie Elizabeth White,March 14  1988  Southampton  Hampshire ,30 years 25 days,Diamonds ,,,,,
Lionel Algernon White,November 9  1850  Wateringbury  Kent ,,Kent,,Right-hand bat,,June 25  1917  Tunbridge Wells  Kent (aged 66 years 228 days) ,
Luke Robert White,March 15  1927  Marylebone  London ,,Middlesex,,Right-hand bat,,Uncle - ,
Matthew White,April 12  1994 ,23 years 361 days,Marylebone Cricket Club Universities,,,,Myerscough College,
Martin Charles White,August 8  1946  Ipswich  Suffolk ,71 years 243 days,,,,,Umpire,
Montague Eric White,January 21  1908  London ,,Worcestershire,,Right-hand bat,Right-arm fast-medium,June 21  1970  Irby  Cheshire (aged 62 years 151 days) ,
Malcolm Frank White,May 15  1924  Walsall  Staffordshire ,,Warwickshire,,Right-hand bat,,Queen Mary Grammar School  Walsall; Cambridge University,
Matthew Richard White,September 26  1969  Bedford ,48 years 194 days,Bedfordshire,,Right-hand bat,Right-arm fast,,
Oliver Claude White,March 11  1880  Iver  Buckinghamshire ,,Northamptonshire,,Right-hand bat,Right-arm slow,January 12  1956  Earlswood  Redhill  Surrey (aged 75 years 307 days) ,
Paul Peter White,September 1  1978  Oxford ,39 years 219 days,Oxfordshire,,Right-hand bat,Slow left-arm orthodox,,
Richard White,date unknown ,,,,,,Umpire,
Robert Arthur White,October 6  1936  Fulham  London ,81 years 184 days,Middlesex ,,Left-hand bat,Right-arm offbreak,Umpire,
Robert Allan White,October 15  1979  Chelmsford  Essex ,38 years 175 days,Loughborough Marylebone Cricket Club University (England) ,,Right-hand bat,Legbreak,Stowe School  Durham University  Loughborough University,
Roger Frank White,November 22  1943  Perivale  Middlesex ,74 years 137 days,Middlesex,,Right-hand bat,Slow left-arm orthodox,,
Robert George White,September 15  1995  Ealing  Middlesex ,22 years 205 days,Harrow School ,,Right-hand bat,Right-arm medium,Harrow School,
Richard Howard White,April 27  1934  Carlton  Bedfordshire ,83 years 346 days,Bedfordshire,,Right-hand bat,Right-arm fast-medium,,
Reginald Strelley Moresby White,February 22  1893  Grantham  Lincolnshire ,,Europeans (India) ,,,,Wicketkeeper,
Samantha White,date unknown ,,Lincolnshire Women,,,,,
Sidney Grayling White,August 11  1892  Sunbury-on-Thames  Middlesex ,,Middlesex,,,Left-arm bowler,May 1  1949  Chipstead  Surrey (aged 56 years 263 days) ,
Shaun Neil White,November 15  1971  Norwich  Norfolk ,46 years 144 days,Norfolk,,Right-hand bat,Slow left-arm orthodox,,
Simon Paul White,December 4  1975  St Albans ,42 years 125 days,Hertfordshire,,Right-hand bat,Right-arm medium,,
Sarah V White,September 12  1987  Georgetown  Guyana ,30 years 208 days,Cambridge University Women ,,Right-hand bat,Right-arm medium,,
Thomas White,1740  Reigate  Surrey ,,Surrey,,Right-hand bat,,Daddy,
Thomas White,1740  Reigate  Surrey ,,England ,,,,July 28  1831  Reigate  Surrey (aged 91 years) ,
Thomas Reginald White,July 3  1892  Basingstoke  Hampshire ,,Sussex,,Right-hand bat,Right-arm fast-medium,May 7  1979  Camden  London (aged 86 years 308 days) ,
W White,date unknown ,,Middlesex XI,,,,,
Wayne Andrew White,September 22  1985  Derby ,32 years 198 days,Derbyshire ,,Right-hand bat,Right-arm medium-fast,John Port School  Nottingham University,
William Michael Eastwood White,May 22  1913  Barnes  Surrey ,,Cambridge University ,,Right-hand bat,Right-arm medium-fast,February 15  2003  Jerbourg  Guernsey  Channel Islands (aged 89 years 269 days) ,
William Neil White,May 2  1920  Troon  Ayrshire  Scotland ,,Cambridge University,,Right-hand bat,Slow left-arm orthodox,February 19  1990  Cambridge (aged 69 years 293 days) ,
William Nicholas White,September 10  1879  St Pancras  London ,,Barbados ,,Right-hand bat,,December 27  1951  Poltimore  Devon (aged 72 years 108 days) ,
Alan Geoffrey Thomas Whitehead,October 28  1940  Butleigh  Somerset ,77 years 162 days,Somerset,,Left-hand bat,Slow left-arm orthodox,Umpire,
B Whitehead,date unknown ,,,,,,Umpire,
Benjamin Guy Whitehead,April 28  1997  Sunderland  Co Durham ,20 years 345 days,Durham 2nd XI ,,Right-hand bat,Legbreak googly,Hetton School,
George William Edendale Whitehead,August 27  1895  Bromley  Kent ,,Kent,,Right-hand bat,Legbreak googly,October 17  1918  Lanwe  near Menin  France (aged 23 years 51 days) ,
Harry Whitehead,September 19  1874  Barlestone  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium,September 14  1944  Newfoundpool  Leicester (aged 69 years 361 days) ,
James Hugh Edendale Whitehead,July 8  1890  Bromley  Kent ,,Marylebone Cricket Club,,,Legbreak,March 13  1919  St James Park  Westminster  London (aged 28 years 248 days) ,
Jonny James Whitehead,August 17  1994  Burnley  Lancashire ,23 years 234 days,Lancashire 2nd XI,,Right-hand bat,,Thomas Whitham Sixth Form College  Burnley,
John Parkin Whitehead,September 3  1925  Upper Mill  Yorkshire ,,Worcestershire ,,Right-hand bat,Right-arm fast-medium,August 15  2000  Southampton  Hampshire (aged 74 years 347 days) ,
Lees Whitehead,March 14  1864  Birchen Bank  Friarmere  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast,November 22  1913  West Hartlepool  Co Durham (aged 49 years 253 days) ,
Luther Whitehead,June 25  1869  Hull  Yorkshire ,,Yorkshire,,Right-hand bat,,January 17  1931  Buenos Aires  Argentina (aged 61 years 206 days) ,
Philip James Whitehead,March 2  1881  Deddington  Oxfordshire ,,Northamptonshire,,,,June 26  1957  Greenwich  London (aged 76 years 116 days) ,
Ralph Whitehead,October 16  1883  Ashton-under-Lyne  Lancashire ,,Lancashire,,Right-hand bat,Right-arm medium-fast,August 23  1956  Winwick  Lancashire (aged 72 years 312 days) ,
R Whitehead,date unknown ,,Middlesex XI,,,,,
Stephen James Whitehead,September 2  1860  Enfield Highway  Middlesex ,,Warwickshire,,Right-hand bat,Right-arm medium  Right-arm offbreak,June 9  1904  Small Heath  Birmingham  Warwickshire (aged 43 years 281 days) ,
Thomas Whitehead,March 31  1853  Preston  Lancashire ,,Lancashire,,,,November 2  1937  Brindle Lodge  Preston  Lancashire (aged 84 years 216 days) ,
William Kenneth Whitehill,June 13  1934  Newport  Monmouthshire ,83 years 299 days,Glamorgan,,Right-hand bat,,Wicketkeeper,
John Whitehouse,April 8  1949  Nuneaton  Warwickshire ,69 years 0 days,Warwickshire,,Right-hand bat,Right-arm offbreak,King Edward VI  Nuneaton; Bristol University,
John Nicholas Whitehouse,September 27  1964  Redcar  Yorkshire ,53 years 193 days,Durham ,,Right-hand bat,Right-arm medium-fast,,
Percy Gilbert Whitehouse,August 1  1893  Edgbaston  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm offbreak,September 24  1959  Knowle  Solihull  Warwickshire (aged 66 years 54 days) ,
Peter Michael William Whitehouse,April 27  1917  Birchington  Kent ,,Kent ,,Right-hand bat,Right-arm medium,November 19  1943  Archi  Italy (aged 26 years 206 days) ,
Adam James Whiteley,May 14  1986  Sheffield  Yorkshire ,31 years 329 days,Derbyshire 2nd XI,,Right-hand bat,,Brother - ,
John Peter Whiteley,February 28  1955  Otley  Yorkshire ,63 years 39 days,Yorkshire,,Right-hand bat,Right-arm offbreak,,
Peter Whiteley,August 12  1935  Rochdale  Lancashire ,,Lancashire,,Right-hand bat,Slow left-arm orthodox,October 28  1989  Crompton  Lancashire (aged 54 years 77 days) ,
Ross Andrew Whiteley,September 13  1988  Sheffield  Yorkshire ,29 years 207 days,Derbyshire ,,Left-hand bat,Left-arm medium,Brother - ,
Connor Lewis Whitelock,July 17  1998  Durham ,19 years 265 days,Durham 2nd XI,,Right-hand bat,Right-arm offbreak,,
J Whiteoak,date unknown ,,Durham 2nd XI,,,,,
Christopher John Whiteside,August 12  1953  Tamworth-in-Arden  Warwickshire ,64 years 239 days,Middlesex,,Right-hand bat,Right-arm medium,,
John Parkinson Whiteside,June 11  1861  Fleetwood  Lancashire ,,Lancashire ,,Right-hand bat,,Wicketkeeper,
Peter George Whiteside,February 21  1930  New Malden  Surrey ,88 years 46 days,Cambridge University,,Right-hand bat,,Wicketkeeper,
Francis Barry Whitfeld,May 23  1852  Hamsey House  Lewes  Sussex ,,Sussex,,,,January 8  1924  Lewes  Sussex (aged 71 years 230 days) ,
George Sulivan Whitfeld,March 20  1878  Hamsey House  Lewes  Sussex ,,Sussex,,,,July 29  1945  Earl's Court  Kensington  London (aged 67 years 131 days) ,
Herbert Whitfeld,November 15  1858  Hamsey House  Lewes  Sussex ,,Cambridge University ,,Right-hand bat,Left-arm medium (roundarm),May 6  1909  Chailey  Sussex (aged 50 years 172 days) ,
Edward Walter Whitfield,May 31  1911  Stockwell  London ,,Northamptonshire ,,Right-hand bat,Right-arm medium,August 10  1996  Brighton  Sussex (aged 85 years 71 days) ,
Lee JS Whitfield,date unknown ,,Durham 2nd XI,,,,,
Algernon Oswald Whiting,April 23  1861  Kensington  London ,,Oxford University,,Right-hand bat,,Wicketkeeper,
Charles Percival Whiting,April 18  1888  Dringhoe  Skipsea  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast,January 14  1959  Great Driffield  Yorkshire (aged 70 years 271 days) ,
John Whiting,date unknown ,,Bashley (Rydal),,,,,
John George Benjamin Whiting,February 19  1894  Newport Pagnell  Buckinghamshire ,,HDG Leveson-Gower's XI,,,,July 15  1975  Newport Pagnell  Buckinghamshire (aged 81 years 146 days) ,
Norman Harry Whiting,October 2  1920  Wollaston  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm offbreak,February 23  2014 (aged 93 years 144 days) ,
Walter Sydney Whiting,October 23  1888  Bath  Somerset ,,Somerset,,Right-hand bat,Legbreak,January 15  1952  Combe Park  Bath  Somerset (aged 63 years 84 days) ,
D Whitley,date unknown ,,,,,,Umpire,
Robert Thomas Whitley,1837  Pimlico  Westminster  London ,,Surrey,,,,October 26  1887  Fulham  London (aged 50 years) ,
Hugo M Whitlock,date unknown ,,Devon,,,,,
Eric Ioan Emlyn Whitman,July 31  1909  Barry  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm medium,December 5  1990  Norwich  Norfolk (aged 81 years 127 days) ,
Tobias George Whitmarsh,August 13  1982  Birmingham ,35 years 238 days,Herefordshire,,Right-hand bat,,Wicketkeeper,
Robyn Whitmore,date unknown ,,Dorset Women,,,,,
David Andrew Whitney,January 19  1982  Norwich  Norfolk ,36 years 79 days,Norfolk,,Right-hand bat,Right-arm medium-fast,,
Jonathan David Whitney,April 7  1985  Bridgnorth  Shropshire ,33 years 1 days,Minor Counties Under-25s ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Jacqueline Florence O Whitney,February 5  1943  Surrey ,75 years 62 days,England Women ,,,,Jacqueline Williams,
Sam Paul Whitney,May 19  1989  Shrewsbury  Shropshire ,28 years 324 days,Shropshire,,Right-hand bat,Legbreak,Brother - ,
Charles Gustavus Whittaker,September 8  1819  Barming  Kent ,,Kent,,Right-hand bat,Right-arm fast (roundarm),November 15  1886  Barming Place  Kent (aged 67 years 68 days) ,
Callum Peter Whittaker,March 21  1985  Plymouth  Devon ,33 years 18 days,Devon,,Right-hand bat,,Wicketkeeper,
CW Whittaker,date unknown ,,,,,,Umpire,
David Whittaker,October 25  1857  Church  Lancashire ,,Lancashire,,Left-hand bat,Left-arm medium,December 17  1901  Rishton  Lancashire (aged 44 years 53 days) ,
Edwin Whittaker,December 4  1834  Ashton-under-Lyne  Lancashire ,,Lancashire,,Right-hand bat,,Wicketkeeper,
Geoffrey James Whittaker,May 29  1916  Peckham  London ,,Surrey,,Right-hand bat,,April 21  1997  St Peter  Jersey  Channel Islands (aged 80 years 327 days) ,
Jason Peter Whittaker,July 24  1971  Farnworth  Bolton  Lancashire ,46 years 258 days,Cheshire,,Right-hand bat,Right-arm fast-medium,,
Paul Kevin Whittaker,August 7  1956  Oxford ,61 years 244 days,Norfolk,,Right-hand bat,Right-arm fast-medium,,
Robert Christopher Cornwallis Whittaker,August 26  1908  Melton  Suffolk ,,Sussex,,Right-hand bat,Slow left-arm orthodox,February 11  1990  Fulham  London (aged 81 years 169 days) ,
W Whittaker,date unknown ,,,,,,Umpire,
Philip Whitticase,March 15  1965  Marston Green  Solihull  Warwickshire ,53 years 24 days,Leicestershire,,Right-hand bat,,Wicketkeeper,
Edward Jewel Whitting,September 1  1872  Mylor  Falmouth  Cornwall ,,HT Hewett's XI,,Right-hand bat,Right-arm fast,March 8  1938  Abergavenny  Monmouthshire (aged 65 years 188 days) ,
Norman Barrie Whittingham,October 22  1940  Silsden  Yorkshire ,77 years 168 days,Nottinghamshire,,Left-hand bat,Right-arm offbreak,,
J Whittington,date unknown ,,Gentlemen of the North,,,,,
Jonathan Mark Smith Whittington,August 17  1973  Marylebone  London ,44 years 234 days,Middlesex,,Left-hand bat,Slow left-arm orthodox,,
Nicholas Matthew Hay Whittington,August 27  1981  Wellington  New Zealand ,36 years 224 days,Cambridge University,,Right-hand bat,Right-arm medium,Wellington College; Victoria University of Wellington; Trinity Hall  Cambridge,
Thomas Aubrey Leyson Whittington,July 29  1881  Neath  Glamorgan  Wales ,,Glamorgan ,,Right-hand bat,,July 19  1944  St Pancras  London (aged 62 years 356 days) ,
Albert Edward Mark Whittle,September 16  1877  Bristol ,,Somerset ,,Right-hand bat,Right-arm medium,March 18  1917  Charminster  Dorset (aged 39 years 183 days) ,
Charles James Richardson Whittle,September 26  1921  Oxton  Cheshire ,,Oxford University,,Right-hand bat,Legbreak,July 4  2001 (aged 79 years 281 days) ,
Christopher Jonathan Whittock,May 8  1993  Walsall  Staffordshire ,24 years 335 days,Herefordshire ,,Right-hand bat,Right-arm fast-medium,Aldridge School  Walsall,
India Rose C Whitty,date unknown ,,Middlesex Women,,,,,
John Henry Hamlyn Whitty,February 4  1910  Sydney  New South Wales  Australia ,,Army,,Right-hand bat,Right-arm bowler,October 23  1944  Vicchio  Florence  Italy (aged 34 years 262 days) ,
Steven Whitwam,February 12  1982  Melbourne  Victoria  Australia ,36 years 55 days,DSR Sports Select XI ,,Left-hand bat,Right-arm offbreak,,
Joseph Fry Whitwell,February 22  1869  Saltburn-by-the-Sea  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium,November 6  1932  Langbaurgh Hall  Great Ayton  Yorkshire (aged 63 years 258 days) ,
William Fry Whitwell,December 12  1867  Stockton-on-Tees  Co Durham ,,Yorkshire,,Right-hand bat,Right-arm fast,April 12  1942  Leazes Park  Newcastle upon Tyne  Northumberland (aged 74 years 121 days) ,
Whomes,date unknown ,,Gentlemen of Kent,,,,,
Gordan Roger James Whorlow,December 23  1986  Camden  Middlesex ,31 years 106 days,Dorset,,Right-hand bat,Right-arm medium,,
Christopher Whyatt,June 12  1954  Old Whittington  Chesterfield  Derbyshire ,63 years 300 days,Derbyshire,,Right-hand bat,,Wicketkeeper,
Christopher Mark Whyborn,August 19  1966  Winchester  Hampshire ,51 years 232 days,Cambridgeshire,,Right-hand bat,Right-arm fast-medium,,
Charlotte Elizabeth Whyle,January 21  1993  Wolverhampton  Staffordshire ,25 years 77 days,Staffordshire Women,,,,,
Katheryn Alice Whyle,January 21  1993  Wolverhampton  Staffordshire ,25 years 77 days,Staffordshire Women,,,,,
Frederick Hayes Whymper,1828 ,,Cambridge University,,,,February 24  1893  Chelsea  London (aged 65 years) ,
William Wilfrid Whysall,October 31  1887  Woodborough  Nottinghamshire ,,England ,,Right-hand bat,Right-arm medium,Wicketkeeper,
Charles Henry Whyting,1812 ,,Surrey,,,,April 23  1866  Walworth  London (aged 54 years) ,
George Henry Whyting,1807 ,,Gentlemen,,,,February 11  1872  Warley  Essex (aged 65 years) ,
J Wickens,date unknown ,,,,,,Umpire,
Archdale Palmer Wickham,November 9  1855  South Holmwood  Surrey ,,Oxford University ,,Right-hand bat,,Nephew - ,
Reginald William Wickham,March 4  1871  Wetherby  Yorkshire ,,Lord Hawke's XI,,,,December 4  1952  Harrogate  Yorkshire (aged 81 years 275 days) ,
Thomas Provis Wickham,1810  Weymouth  Dorset ,,Hampshire,,,,March 1  1890  Machynlleth  Montgomery  Wales (aged 80 years) ,
William Fiennes Wickham,October 4  1825  Winchester  Hampshire ,,Oxford University,,,,January 14  1845  Winchester  Hampshire (aged 19 years 102 days) ,
Wicks,date unknown ,,Cambridge Town Club,,,,,
Clive Wicks,May 18  1949  Boston  Lincolnshire ,68 years 325 days,Lincolnshire,,Left-hand bat,,,
Frank Cowlin Wicks,January 30  1892  Bristol ,,Gloucestershire,,,,Wicketkeeper,
Archibald Wickstead,November 6  1884  Meltham Mills  Yorkshire ,,Derbyshire,,Left-hand bat,,February 1  1966  Strawberry Hill  Mansfield  Nottinghamshire (aged 81 years 87 days) ,
Albert Widdowson,March 31  1864  Bingham  Nottinghamshire ,,Derbyshire,,,,April 28  1938  Duffield  Derbyshire (aged 74 years 28 days) ,
Paul Stuart Widdowson,March 27  1974  Leicester ,44 years 12 days,Leicestershire Cricket Board,,Right-hand bat,Right-arm medium,,
Rebecca Jade Widdowson,January 23  1993  Nottingham ,25 years 75 days,Nottinghamshire Women,,Right-hand bat,Right-arm medium,,
Sam Weller Widdowson,April 16  1851  Hucknall Torkard  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast (roundarm),May 9  1927  Beeston  Nottinghamshire (aged 76 years 23 days) ,
Simon Widdup,November 10  1977  Doncaster  Yorkshire ,40 years 149 days,Yorkshire ,,Right-hand bat,Right-arm offbreak,,
Denis Grey Wigan,June 21  1893  Walton-on-Thames  Surrey ,,Oxford University,,Right-hand bat,Right-arm slow,December 31  1958  Loudham Hall  Pettistree  Suffolk (aged 65 years 193 days) ,
Edward Lewis Wigan,February 5  1821  East Malling  Kent ,,England,,,,January 29  1881  Liverpool  Lancashire (aged 59 years 359 days) ,
O Wiggins,date unknown ,,A Lyth's XI,,,,,
Searson Harry Wigginton,March 26  1909  Leicester ,,Leicestershire,,Right-hand bat,Right-arm medium,September 15  1977  Bulawayo  Rhodesia (aged 68 years 173 days) ,
Cecil George Wigglesworth,October 17  1893  Tadcaster  Yorkshire ,,Royal Air Force,,Right-hand bat,,August 8  1961  Lymington  Hampshire (aged 67 years 295 days) ,
Robert James Wiggs,September 6  1950  Woodford Green  Essex ,67 years 214 days,Cambridge University,,Right-hand bat,Slow left-arm orthodox,,
Gary Wigham,March 2  1973  Bishop Auckland  Co Durham ,45 years 37 days,Durham,,Right-hand bat,Right-arm medium-fast,,
Peter Bernard Wight,June 25  1930  Georgetown  Demerara  British Guiana ,,British Guiana ,,Right-hand bat,Right-arm offbreak,Uncle - ,
Robert Marcus Wight,September 12  1969  Kensington  London ,48 years 208 days,Cambridge University ,,Right-hand bat,Right-arm offbreak,,
Jonathan Robin Wightman,September 30  1983  South Shields ,34 years 190 days,Leeds/Bradford MCCU ,,Right-hand bat,Right-arm medium-fast,,
David Harry Wigley,October 26  1981  Bradford  Yorkshire ,36 years 164 days,Gloucestershire ,,Right-hand bat,Right-arm fast-medium,St Mary's RC Comprehensive   Loughborough University,
Eric William Edward Wignall,December 25  1932  Harrow  Middlesex ,,Gloucestershire,,Right-hand bat,Legbreak,Father - ,
William Harold Wignall,December 24  1908  Harrow  Middlesex ,,Middlesex,,Right-hand bat,Right-arm bowler,Son - ,
Clive Wigram,July 5  1873  Madras (now Chennai)  India ,,Europeans (India) ,,Right-hand bat,Right-arm medium,Brother-in-law - ,
Ernest Money Wigram,November 20  1862  Kensington  London ,,Orleans Club,,,,June 10  1906  Eastry  Kent (aged 43 years 202 days) ,
George Wigzell,May 6  1812  Sevenoaks  Kent ,,Kent ,,,,1875  Gainesville  United States of America (aged 62 years) ,
RS Wijeratne,date unknown ,,Harrow School,,,,,
Kumarjit Mahinda Wijesuriya,July 25  1957  Colombo  Ceylon ,60 years 257 days,Suffolk,,Right-hand bat,Right-arm offbreak,,
Ian Wilburn,date unknown ,,,,,,Umpire,
Howard Gordon Wilcock,February 26  1950  New Malden  Surrey ,68 years 41 days,Worcestershire,,Right-hand bat,,Wicketkeeper,
T Wilcock,date unknown ,,Glamorgan 2nd XI,,,,,
Alfred George Sidney Wilcox,July 10  1920  Swindon Village  Cheltenham  Gloucestershire ,,Gloucestershire,,Left-hand bat,,July 30  1986  Cheltenham  Gloucestershire (aged 66 years 20 days) ,
Denys Robert Wilcox,June 4  1910  Westcliff-on-Sea  Essex ,,Cambridge University ,,Right-hand bat,Right-arm offbreak,February 6  1953  Westcliff-on-Sea  Essex (aged 42 years 247 days) ,
EA Wilcox,date unknown ,,Worcestershire 2nd XI,,,,Wicketkeeper,
John Warren Theodore Wilcox,August 16  1940  Newton Abbot  Devon ,77 years 235 days,Cambridge University ,,Right-hand bat,Right-arm offbreak,,
Sidney Charles Wilcox,February 28  1893  Maesteg  Glamorgan  Wales ,,Wales,,Right-hand bat,,Wicketkeeper,
Todd Wilcox,August 22  1996  Cardiff  Glamorgan  Wales ,21 years 229 days,Wales Minor Counties,,Right-hand bat,Right-arm medium,,
Duncan James Wild,November 28  1962  Queen's Park  Northampton ,55 years 131 days,Northamptonshire,,Left-hand bat,Right-arm medium,,
Elizabeth Ruth Wild,March 26  1987  Chelmsford  Essex ,31 years 13 days,Diamonds ,,Right-hand bat,Right-arm offbreak,,
Harold Wild,February 3  1891  Hadfield  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm medium,August 8  1977  Glossop  Derbyshire (aged 86 years 186 days) ,
John Wild,February 24  1935  Parklands  Northampton ,83 years 43 days,Northamptonshire,,Right-hand bat,Right-arm offbreak,,
John Vernon Wild,April 26  1915  Wallasey  Cheshire ,102 years 347 days,Cambridge University,,Right-hand bat,Right-arm slow,,
Richard David Wild,May 23  1973  Barnsley  Yorkshire ,44 years 320 days,Northamptonshire,,Right-hand bat,Right-arm fast-medium,,
Tom Wild,November 4  1855  Southampton  Hampshire ,,Hampshire,,,,May 2  1921  Belvois Mount  Southampton  Hampshire (aged 65 years 179 days) ,
William Wild,February 21  1846  Thorncombe  Dorset ,,Hampshire,,Right-hand bat,Right-arm fast (roundarm),January 7  1891  North Higham  Norwich  Norfolk (aged 44 years 320 days) ,
