Faiz Yakub Fazal,September 7  1985  Nagpur  Maharashtra ,32 years 213 days,India ,Opening batsman,Left-hand bat,Right-arm medium,,
Fazal-I-Hussain,date unknown ,,Muslims,,,,,
Fazal Ahmed Khan,date unknown ,,Hyderabad (India),,,,,
Fazal Elahi,date unknown ,,Rawalpindi,,,,,
Fazal Halim,date unknown ,,United Provinces,,,,,
Fazal Karim,date unknown ,,Rawalpindi,,,,,
Fazil Fanoos,October 6  1997  Trivandrum  Kerala ,20 years 184 days,Kerala ,,Right-hand bat,Right-arm medium,,
Fazil Kanth,date unknown ,,Jammu &amp; Kashmir,,,,,
Fazil Mohammad,date unknown ,,Jammu &amp; Kashmir,,,,,
Fazil Rashid,date unknown ,,Jammu &amp; Kashmir,,,,Wicketkeeper,
Khaja Faziulla,date unknown ,,Railways,,,,,
Fazluddin,date unknown ,,Hyderabad (India),,,,Wicketkeeper,
George Geoffrey James Fenton,July 2  1909  Derby  England ,,Viceroy's XI,,,,May 26  1944  Palena  Italy (aged 34 years 329 days) ,
Dominick Fernandez,December 14  1987 ,30 years 115 days,Shamanoor Davangere Diamonds,,Right-hand bat,Right-arm medium,,
A Fernandes,date unknown ,,Rest (Bombay Tournament),,,,,
Anthony Longinus Fernandes,date unknown ,,Baroda,,,,,
Jerry Anthony Fernandes,May 2  1964  Poona (now Pune)  Maharashtra ,53 years 341 days,Goa,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,,
Jude Caitan Fernandes,October 15  1948  Junagadh  Gujarat ,,Saurashtra,,Right-hand bat,Right-arm medium,September 23  1992  Rajkot  Gujarat (aged 43 years 344 days) ,
Leslie Longinus Fernandes,date unknown ,,Baroda,,,,Wicketkeeper,
P Fernandes,date unknown ,,,,,,Umpire,
S Fernandes,date unknown ,,Sind,,,,,
Saby Nichlau Fernandes,November 2  1976  Margao  Goa ,41 years 157 days,Fly Emirates XI ,,Right-hand bat,Right-arm medium-fast,,
Allwyn Simav Fernandes,April 12  1985  Panaji  Goa ,32 years 361 days,Goa Under-16s,,Right-hand bat,Right-arm medium,Alley,
Keith Edwin Fernandez,May 25  1963 ,54 years 318 days,Railways,,,,,
Peter Fernandez,date unknown ,,Tamil Nadu,,,,,
Robert Martin Fernandez,September 29  1986  Ernakulam  Kerala ,31 years 191 days,Kerala Under-14s,,Right-hand bat,Right-arm medium,,
M Fernando,date unknown ,,MRF XI,,,,,
Hugh Clifford Fernyhough,September 22  1872  Hampstead  London  England ,,Europeans (India),,,,October 9  1947  Aldershot  Hampshire  England (aged 75 years 17 days) ,
Feroze Khan,date unknown ,,Maharaja of Patiala's XI ,,,,,
Feroze Valiaveettil Rasheed,February 23  1969  Ernakulam  Kerala ,49 years 44 days,Kerala,,Right-hand bat,Right-arm medium,,
Humza Ahmed Ferozie,February 22  1974  Calcutta (now Kolkata)  Bengal ,44 years 45 days,Bengal,,Left-hand bat,,Wicketkeeper,
Ferozuddin,date unknown ,,Muslims ,,,,,
Feroz Ahmed,date unknown ,,Jammu &amp; Kashmir,,,,,
Daryl Sunder Ferrario,May 7  1998  Malappuram  Kerala ,19 years 336 days,India Under-19s ,,Right-hand bat,Right-arm offbreak,,
Fiazuddin,date unknown ,,Vazir Sultan Colts XI,,,,,
Fida Asghar Aslam,May 18  1970  Cannanore (now Kannur)  Kerala ,47 years 325 days,Kerala,,Right-hand bat,,Wicketkeeper,
Fida Hussain,1907 ,,Northern India,,Right-hand bat,,November 10  1977  New Delhi (aged 70 years) ,
Charles William Field,January 30  1863  Patna  Bihar ,,Europeans (India),,,,May 24  1930  Fleet  Hampshire  England (aged 67 years 114 days) ,
William Harry Findlay,1896  Malta ,,Europeans (India),,,,June 17  1951  Marylebone  London  England (aged 55 years) ,
Tahir Firdausi,date unknown ,,Jammu &amp; Kashmir,,,,,
Zeenat Firdos,date unknown ,,Uttar Pradesh Women,,,,,
Henry Edward Fischer,1888 ,,Bengal Governor's XI,,,,details unknown ,
Arthur Leslie Foster,November 1  1881  Balham  London  England ,,Europeans (India),,,,August 16  1956  East Stour  Dorset  England (aged 74 years 289 days) ,
Henry Drury Foulkes,September 1  1872  Kensington  London  England ,,Gentlemen of India,,,,August 17  1958  Butleigh Wootton  Somerset  England (aged 85 years 350 days) ,
Laya Francis,date unknown ,,India Women,,,,,
Vishal Francis,August 28  1986  Kanpur  Uttar Pradesh ,31 years 223 days,Uttar Pradesh,,Right-hand bat,Right-arm offbreak,Sonu,
P Francis Rokins,date unknown ,,Madurai Super Giant,,Right-hand bat,Right-arm medium-fast,,
Benjamin Frank,1919  Bangalore  Karnataka ,,Assam ,,Right-hand bat,Right-arm medium,August 12  1986  Bangalore  Karnataka (aged 67 years) ,
Charles James Stewart Fraser,February 5  1896  Nagpur  Maharashtra ,,Europeans (India),,,,October 18  1929  Woking  Surrey  England (aged 33 years 255 days) ,
John Charles Edward Frazer,May 27  1914  Simla  Punjab ,,Central Provinces and Berar,,Right-hand bat,Right-arm medium,July 19  1968  Purley  Surrey  England (aged 54 years 53 days) ,
Harry Guy Vernon Meyrick Freeman,July 26  1887  Holsworthy  Devon  England ,,Europeans (India),,,,April 17  1926  King's Nympton  Devon  England (aged 38 years 265 days) ,
Conrad Fruval,date unknown ,,Vazir Sultan Colts XI,,,,,
Fryer,date unknown ,,Northern India,,,,,
O L Fullinfaw,date unknown ,,Europeans (India) ,,,,Wicketkeeper,
Bharati Shrikrushna Fulmali,November 10  1994  Amravati  Maharashtra ,23 years 149 days,Vidarbha Women,,Right-hand bat,Right-arm medium-fast,,
Anup Narayan Fulper,October 31  1983  Nagpur  Maharashtra ,34 years 159 days,Vidarbha,,Left-hand bat,Left-arm medium,,
Leonard Duckworth Furber,August 4  1880  Marylebone  London  England ,,Europeans (India),,,,May 27  1912  Fermoy  Co Cork  Ireland (aged 31 years 297 days) ,
Patrick Furtado,date unknown ,,Madras,,,,,
Fuzel,date unknown ,,Ajmer Meru Warriors,,,,,
Fuzel Ahmed,date unknown ,,Baharain Bravehearts,,Right-hand bat,,,
Kenneth Carmichael Fyfe,April 14  1914  Karachi  Sind ,,Europeans (India),,,,January 29  1974  Johannesburg  Transvaal  South Africa (aged 59 years 290 days) ,
Asaf Ali Asghar Fyzee,1899 ,,Muslims,,Right-hand bat,,October 23  1981  Bombay (now Mumbai)  Maharashtra (aged 82 years) ,
Harshad Hanumant Gadekar,December 5  1986  Goa ,31 years 124 days,Goa,,Right-hand bat,Right-arm medium,,
Ganesh Gauda,date unknown ,,Invitation XI,,Right-hand bat,Right-arm fast,,
Mudassar Gani,date unknown ,,Jammu &amp; Kashmir,,Right-hand bat,,Wicketkeeper,
Gaurav Gambhir,November 26  1987  Chandigarh  Punjab ,30 years 133 days,Punjab,,Right-hand bat,Right-arm offbreak,,
Saurabh Suresh Gawde,September 22  1987  Mumbai ,30 years 198 days,Goa,,Right-hand bat,Right-arm medium,,
Shyam Amitabha Gan,October 11  1998 ,19 years 179 days,Tripura,,Right-hand bat,Legbreak googly,,
Prashant SK Gupta,June 23  1988  Kanpur  Uttar Pradesh ,29 years 289 days,Uttar Pradesh,,Right-hand bat,Legbreak googly,,
G Gurkude,date unknown ,,Maharashtra,,,,,
JAR Gabriel,date unknown ,,Kerala,,,,,
Manish Gerard Gabriel,January 21  1990  Hyderabad  Andhra Pradesh ,28 years 77 days,Hyderabad Cricket Association A,,Right-hand bat,Right-arm medium,,
Prashant Rajaram Gad,September 19  1981  Mapusa  Goa ,36 years 201 days,,,Right-hand bat,Right-arm offbreak,,
Pratiksha Vishwas Gadekar,November 24  1994 ,23 years 135 days,Goa Women,,Right-hand bat,Right-arm medium-fast,,
Kuldip Balwant Gadhavi,September 15  1986  Andia  Gujarat ,31 years 205 days,Gujarat ,,Right-hand bat,,,
Aditya Sushil Gadia,August 22  1981  Calcutta (now Kolkata)  Bengal ,36 years 229 days,Rajasthan,,Right-hand bat,,,
Ravi Ramanath Gadiyar,September 3  1960  Bombay (now Mumbai)  Maharashtra ,57 years 217 days,Mumbai,,Right-hand bat,Right-arm medium,,
Chandrasekhar Vaman Gadkari,February 3  1928  Poona (now Pune)  Maharashtra ,,India ,,Right-hand bat,Right-arm medium,January 11  1998  Pune  Maharashtra (aged 69 years 342 days) ,
HD Gadkari,date unknown ,,,,,,Umpire,
Nitin Gadkari,date unknown ,,Services,,,,,
Aaditya Gadwal,date unknown ,,Jodhpur Jodhana Royals,,,,,
Saranya Gadwal,date unknown ,,Andhra Women,,,,,
Anshuman Dattajirao Gaekwad,September 23  1952  Bombay (now Mumbai)  Maharashtra ,65 years 197 days,India ,,Right-hand bat,Right-arm offbreak,Father - ,
Atul Pramod Gaekwad,July 10  1969 ,48 years 272 days,Goa,,Right-hand bat,,,
CK Gaekwad,date unknown ,,Baroda,,,,,
Maharajkumar Dhairyashilrao Gaekwad,date unknown ,,Central India ,,,,Great-nephew - ,
Dattajirao Krishnarao Gaekwad,October 27  1928  Baroda  Gujarat ,89 years 163 days,India ,,Right-hand bat,Right-arm medium  Legbreak,Son - ,
Hiralal Ghasulal Gaekwad,August 29  1923  Nagpur  Maharashtra ,,India ,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,January 2  2003  Bagdogra  Assam (aged 79 years 126 days) ,
Ranjitsinghrao Pratapsinghrao Gaekwad,date unknown ,,Baroda,,,,Brother - ,
Shatrunjay Anshuman Gaekwad,September 3  1983  Baroda  Gujarat ,34 years 217 days,Baroda ,,Left-hand bat,Right-arm offbreak,Grandfather - ,
Sangramsingh Pratapsingh Gaekwad,August 6  1941  Baroda  Gujarat ,76 years 245 days,Baroda,,,,Brother - ,
Samarjeet Ranjitsinh Gaekwad,April 25  1967  Baroda  Gujarat ,50 years 348 days,Baroda,,Right-hand bat,,,
VK Gaekwad,date unknown ,,Baroda,,,,,
Khanderao Shivajirao Gaekwar,1916 ,,Baroda ,,Right-hand bat,Right-arm medium-fast,October 26  1991  Bombay (now Mumbai)  Maharashtra (aged 75 years) ,
Gagandeep Singh,April 8  1985  Dongragarh  Madhya Pradesh ,33 years 0 days,Madhya Pradesh Under-16s,,Right-hand bat,Legbreak,Gagan,
Gagandeep Singh,October 3  1981  Ludhiana  Punjab ,36 years 187 days,India Green ,,Right-hand bat,Right-arm medium-fast,,
Gagandeep Singh,June 26  1987  Ashok Nagar  Gujarat ,30 years 286 days,Baroda Cricket Association XI,,Left-hand bat,Left-arm medium,,
Gagandeep Singh,September 12  1989  Alwar  Rajasthan ,28 years 208 days,Rajasthan Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Gaganinder Singh,September 29  1981  Patiala ,36 years 191 days,Punjab,,Right-hand bat,Right-arm offbreak,,
Gagan Sodhi,October 3  1992  Delhi ,25 years 187 days,Delhi Kings,,Right-hand bat,Right-arm medium-fast,,
Manashjyoti Khagen Gogoi,October 31  1992  Sonari  Assam ,25 years 159 days,Assam,,Right-hand bat,Right-arm offbreak,,
BD Gagrat,date unknown ,,Parsees,,,,,
Edulji Bejanji Gai,1911  Baroda  Gujarat ,,Baroda ,,Right-hand bat,Slow left-arm orthodox,November 18  1982  Bombay (now Mumbai)  Maharashtra (aged 71 years) ,
Deepak Manohar Gaikwad,date unknown ,,Mumbai Combined XI,,,,,
Ganesh Babanrao Gaikwad,December 4  1987  Pune ,30 years 125 days,Maharashtra ,Bowler,Right-hand bat,Right-arm offbreak,,
Ruturaj Dashrat Gaikwad,January 31  1997  Pune  Maharashtra ,21 years 67 days,Maharashtra ,,Right-hand bat,Right-arm offbreak,,
Sandeep Vishwanath Gaikwad,December 31  1984  Aurangabad  Maharashtra ,33 years 98 days,Maharashtra Under-16s,,Right-hand bat,Right-arm offbreak,,
Gaikwar,date unknown ,,Hindus,,,,,
B Gaillard,date unknown ,,Europeans (India),,,,,
Chintan Tarunbhai Gaja,November 13  1994  Ahmedabad  Gujarat ,23 years 146 days,Gujarat,,Right-hand bat,Right-arm medium,,
Adibh Vishnu Gajbhiye,October 1  1982  Nagpur  Maharashtra ,35 years 189 days,Vidarbha,,Right-hand bat,Right-arm offbreak,,
Gajender Singh,September 10  1988 ,29 years 210 days,Noida Warriors,,Right-hand bat,Legbreak,,
Gajinder Singh,October 30  1987  Patiala  Punjab ,30 years 160 days,Punjab Under-14s,,Right-hand bat,,Wicketkeeper,
Dhiren Laljibhai Gajjar,May 25  1959  Kalol  Gujarat ,58 years 318 days,Gujarat,,Right-hand bat,Slow left-arm orthodox,,
Gajraj Singh,date unknown  Indrok ,,Rajasthan,,Left-hand bat,Slow left-arm orthodox,,
Raj Atul Gale,date unknown ,,Bijapur Bulls,,,,,
Vinay Kishore Singh Galetiya,December 10  1992  Hamirpur ,25 years 119 days,Himachal Pradesh ,,Right-hand bat,Right-arm medium,,
Gautam Gambhir,October 14  1981  Delhi ,36 years 176 days,India ,Top-order batsman,Left-hand bat,Legbreak,,
C Gamit,date unknown ,,Baroda,,,,,
D Gamit,date unknown ,,Gujarat,,,,,
Chandrasekar Ganapathy,June 10  1981 ,36 years 302 days,Chennai Super Kings ,,Right-hand bat,Right-arm medium,,
CR Ganapathy,1886 ,,Madras,,,Right-arm medium,August 9  1954 (aged 68 years) ,
K Ganapathy Rao,1930 ,,Madras ,,Right-hand bat,,Wicketkeeper,
Ishan Ganda,December 30  1981  Sirsa  Haryana ,36 years 99 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Pritam Vithal Gandhe,August 6  1971  Nagpur  Maharashtra ,46 years 245 days,Air India ,,Right-hand bat,Right-arm offbreak,,
Ulhas Vithal Gandhe,October 5  1974  Nagpur  Maharashtra ,43 years 185 days,Vidarbha,,Right-hand bat,Right-arm offbreak,Umpire,
Anil Gandhi,date unknown ,,,,,,Umpire,
BS Gandhi,date unknown ,,Punjab,,,,,
Chirag Jayeshkumar Gandhi,June 18  1990  Surat  Gujarat ,27 years 294 days,Gujarat Cricket Association XI,,Right-hand bat,Right-arm offbreak,,
Devang Jayant Gandhi,September 6  1971  Bhavnagar  Gujarat ,46 years 214 days,India ,,Right-hand bat,Right-arm medium,,
Reshma Gandhi,December 16  1974  Ahmednagar  Maharashtra ,43 years 113 days,India Women ,,Right-hand bat,,Wicketkeeper,
R Gandhi,date unknown ,,Baroda,,,,,
Shantilal Babubhai Gandhi,date unknown ,,Kathiawar ,,Right-hand bat,Right-arm medium,1997 ,
SN Gandhi,date unknown ,,Parsees,,,,,
SN Gandhi,date unknown ,,United Provinces,,,,,
Vivek Hasit Gandhi,September 11  1979  Ahmedabad  Gujarat ,38 years 209 days,Gujarat,,Right-hand bat,Right-arm offbreak,,
Yash Gandhi,date unknown ,,Kings XI Punjab,,Right-hand bat,,,
Ajit Gandotra,date unknown ,,Services,,,,,
Ashok Gandotra,November 24  1948  Rio de Janeiro  Brazil ,69 years 135 days,India ,,Left-hand bat,Slow left-arm orthodox,,
Idris Gandroo,May 15  1964  Jammu ,53 years 328 days,Jammu &amp; Kashmir,,Right-hand bat,,,
Parveez Ahmed Ganei,February 2  1985  Srinagar ,33 years 65 days,Jammu &amp; Kashmir,,,,Wicketkeeper,
S Ganesan,August 15  1929  Mettur  Tamil Nadu ,88 years 236 days,Madras ,,Right-hand bat,Right-arm offbreak,,
Aditya Ganesh,November 4  1986  Bombay (now Mumbai)  Maharashtra ,31 years 155 days,Tamil Nadu Under-14s,,Right-hand bat,Legbreak,Adi,
Doddanarasiah Ganesh,June 30  1973  Bangalore  Karnataka ,44 years 282 days,India ,,Right-hand bat,Right-arm medium,,
Krishnan Ganesh,August 20  1987  Shakit Nagar  Uttar Pradesh ,30 years 231 days,Madhya Pradesh Under-16s,,Right-hand bat,,Wicketkeeper,
L Ganesh,date unknown ,,Ruby Kanchi Warriors,,Left-hand bat,Slow left-arm orthodox,,
Murugan Ganesh,August 9  1994  Madurai ,23 years 242 days,Madurai Super Giant,,Right-hand bat,Right-arm medium,,
N Ganesh,date unknown ,,Madurai Super Giant,,Right-hand bat,Right-arm medium,,
P Gopalakrishnan Ganesh,February 24  1959  Palghat (now Palakkad)  Kerala ,59 years 43 days,Kerala,,Right-hand bat,Right-arm medium,,
Radhakrishnan Nair Ganesh,June 25  1974  Kottayam  Kerala ,43 years 287 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
S Ganesh,February 12  1946  Trivandrum (now Thiruvananthapuram)  Kerala ,72 years 55 days,,,Right-hand bat,,,
Ganesha Singh,date unknown ,,Sikhs,,,,,
Seethraman Ganesh Kumar,September 8  1976  Madras (now Chennai)  Tamil Nadu ,41 years 212 days,Assam ,,Right-hand bat,Right-arm offbreak,Gunsy Mack,
Timmeri Kuppu Ganesh Kumar,October 22  1992  Vijayawada  Andhra Pradesh ,25 years 168 days,Andhra,,Left-hand bat,Slow left-arm orthodox,,
Ganesh Lal,date unknown ,,Northern Punjab,,,,,
M Ganesh Moorthi,date unknown ,,Albert TUTI Patriots,,Left-hand bat,Slow left-arm orthodox,,
Ganesh Rao,date unknown ,,Hyderabad (India),,,,,
Ganesh Satish,March 15  1988  Davanagere  Karnataka ,30 years 24 days,India Under-19s ,,Right-hand bat,,Occasional wicketkeeper,
Kondisetty Naga Gangadhar,September 30  1977  Kakinada  Andhra Pradesh ,40 years 190 days,Hyderabad (India),,Right-hand bat,Right-arm offbreak,,
Pradeep Gangadhar,July 11  1995 ,22 years 271 days,Namma Shivamogga,,Right-hand bat,,,
BM Gangappa,date unknown ,,Mysore,,,,,
Ganga Sridhar Raju,April 25  1993  Kakinada  Andhra ,24 years 348 days,Dindigul Dragons ,,Left-hand bat,Legbreak googly,,
Nikhil Gangta,September 1  1992  Shimla  Himachal Pradesh ,25 years 219 days,Himachal Pradesh Cricket Association XI,,Right-hand bat,Right-arm medium,,
AK Ganguli,date unknown ,,Assam,,,,,
Bhairab Ganguli,August 1  1931  Dacca ,86 years 250 days,,,,,Umpire,
Santosh Kumar Ganguli,March 19  1911  Calcutta (now Kolkata)  Bengal ,,Bengal ,,Right-hand bat,,Umpire,
