Shafiullah Ayaz,date unknown ,,Balkh Province Under-17s,,,,,
Shahdid Sarmast,July 9  2001 ,16 years 273 days,Laghman Province Under-16s,,Right-hand bat,,,
Shaheen,December 6  1997  Khost ,20 years 123 days,Khost Province,,Right-hand bat,Right-arm medium,,
Shahid,date unknown ,,Laghman Province Under-17s,,,,,
Shahid,date unknown ,,Baghlan Province Under-17s,,,,,
Shahidullah Kamal,February 6  1999  Khost ,19 years 61 days,Afghanistan Under-19s ,,Left-hand bat,Slow left-arm orthodox,,
Shahidullah,July 11  2002  Khost ,15 years 271 days,Khost Province Under-16s,,,,,
Shahidullah Hasani,July 5  2005  Parwan ,12 years 277 days,Parwan Province Under-16s,,,,,
Shahid Abdur Rahimzai,June 23  2002  Laghman ,15 years 289 days,Laghman Province Under-16s,,,,,
Shahid Khan,February 3  2002  Maidan Wardak ,16 years 64 days,Maidan Wardak Province Under-16s,,,,,
Shahid Mandozai,date unknown ,,Mis Ainak Knights,,Left-hand bat,Slow left-arm orthodox,,
Shahid Mandozai,date unknown ,,Afghan Wireless Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Shahid Yousufzai,January 11  2002  Laghman ,16 years 87 days,Laghman Province Under-16s,,,,,
Shahzaib Mohammadi,August 30  1998  Nangarhar ,19 years 221 days,Boost Region ,,Right-hand bat,,,
Shah Faisal,June 13  1998  Balkh ,19 years 299 days,Balkh Province,,Right-hand bat,Right-arm medium-fast,,
Shah Faisal,July 8  2001  Kapisa ,16 years 274 days,Kapisa Province Under-16s,,,,,
Mohammad Shah Fazalyar,April 12  1984 ,33 years 361 days,Afghanistan,,,,Umpire,
Shah Hussain,date unknown ,,Kabul Province Under-17s,,,,,
Shah Mahmood,April 1  1994  Kunduz ,24 years 7 days,Boost Region,,Right-hand bat,Right-arm medium-fast,,
Shah Mohammad,February 10  2001  Balkh ,17 years 57 days,Balkh Province,,Right-hand bat,Right-arm medium-fast,,
Shaker Hamdard,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Shakil Foulad,date unknown ,,Paktika Province Under-17s,,,,,
Shakir,date unknown ,,Laghman Province Under-17s,,,,,
Shakir,April 2  2002  Kabul ,16 years 6 days,Band-e-Amir Region Under-16s,,,,,
Shakirullah,date unknown ,,Band-e-Amir Region,,Right-hand bat,,,
Shamim Zazai,date unknown ,,Etisalat Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Shams,date unknown ,,Amo Region,,Right-hand bat,Right-arm offbreak,,
Shamshadullah,February 1  2003  Herat ,15 years 66 days,Herat Province Under-16s,,,,,
Shamsurrahman Wali Khail,November 25  1999 ,18 years 134 days,Afghanistan Under-19s,,Right-hand bat,Right-arm offbreak,,
Shamsur Rahman,January 1  1993  Paktia ,25 years 97 days,Paktia Province,,Right-hand bat,Slow left-arm orthodox,,
Shams Karokhel,date unknown ,,Amo Sharks,,Right-hand bat,Right-arm offbreak,November 25  1999 ,
Shams ul Haq,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,Slow left-arm orthodox,,
Shapoor Zadran,July 8  1987  Logar Province  Afghanistan ,30 years 274 days,Afghanistan ,Bowler,Left-hand bat,Left-arm fast-medium,,
Shapoor Zadran,date unknown ,,Afghan Wireless Cricket Club,,Right-hand bat,Left-arm medium-fast,,
Sharafat Khan,March 2  2000  Kabul ,18 years 37 days,Kabul Kings,,Right-hand bat,Right-arm fast-medium,,
Sharafuddin Ashraf,January 10  1995 ,23 years 88 days,Afghanistan ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Sharafudin,January 10  1995 ,23 years 88 days,Afghanistan ,,,,,
Shareef,date unknown ,,Parwan Province Under-17s,,,,,
Shareef,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Shareef,January 11  2002  Nooristan ,16 years 87 days,Nooristan Province Under-16s,,,,,
Shafiullah,January 5  2002  Laghman ,16 years 93 days,Laghman Province Under-16s,,,,,
Sharefullah,date unknown ,,Nangarhar Province Under-17s,,,,,
Shawkat,April 5  2002  Nangarhar ,16 years 3 days,Nangarhar Province Under-16s,,,,,
Shawkatullah,date unknown ,,Boost Defenders,,Right-hand bat,Right-arm offbreak,,
Shawkat Zaman,January 1  2000  Batikoot  Nangarhar ,18 years 97 days,Afghanistan Under-19s ,,Right-hand bat,Right-arm offbreak,,
Sha Mohammad,date unknown ,,Logar Province Under-17s,,,,,
Shehzad Mohammad,February 1  2003  Paktika ,15 years 66 days,Paktika Province Under-16s,,,,,
Sherzai,March 11  2002  Paktia ,16 years 28 days,Paktia Province Under-16s,,,,,
Sher Khan,date unknown ,,Baghlan Province Under-17s,,,,,
Sher Musazai,June 2  1998  Nangarhar ,19 years 310 days,Speen Ghar Region,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Sher Shah,date unknown ,,Zabul Province Under-17s,,,,,
Shiraz,date unknown ,,Peace Cricket Club,,Right-hand bat,Left-arm slow,,
Shiraz Zazai,date unknown ,,Band-e-Amir Region,,,,,
Shirinaga Langari,date unknown  Kunduz ,,Afghanistan Disable,,Right-hand bat,Slow left-arm orthodox,,
Shir Shah,March 19  1998  Zabul ,20 years 20 days,Zabul Province,,Left-hand bat,Slow left-arm orthodox,,
Shir Shirzai,June 29  1993  Baghlan  ,24 years 283 days,Afghanistan Under-19s,,Right-hand bat,Right-arm fast-medium,,
Shir Shirzai,date unknown ,,Kabul Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Shoaib Muqbil,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Shokor,date unknown ,,Kabul Cricket Club,,Right-hand bat,Legbreak,,
Siddique,date unknown ,,Itefaq Cricket Club,,Right-hand bat,,,
Sifatullah,date unknown ,,Zabul Province Under-17s,,,,,
Sifat Ali Khan,date unknown ,,Speenghar Cricket Club,,Right-hand bat,,,
Siyam,January 11  2002  Maidan Wardak ,16 years 87 days,Maidan Wardak Province Under-16s,,,,,
Sohail Safi,date unknown  Kapisa ,,Kapisa Province ,,Right-hand bat,Right-arm offbreak,,
Sohil Sidiqi,May 10  2000 ,17 years 333 days,Nangarhar Province,,Right-hand bat,Right-arm offbreak,,
Storai Khan,April 4  2001  Kapisa ,17 years 4 days,Kapisa Province Under-16s,,,,,
Subhanullah,date unknown ,,Baghlan Province Under-17s,,,,,
Subhanullah,February 3  2002  Balkh ,16 years 64 days,Balkh Province Under-16s,,,,,
Subhanullah,March 3  2002  Nooristan ,16 years 36 days,Nooristan Province Under-16s,,,,,
Sulaiman Khan Mir Zaman,August 2  1995 ,22 years 249 days,Itefaq Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Suliman Arabzai,date unknown ,,Afghanistan Under-17s,,,,,
Suliman Dawlatzai,date unknown ,,Nangarhar Province,,,,,
Suliman parwani,date unknown ,,Parwan Province Under-17s,,,,,
Suliman Safi Khan,November 7  2003 ,14 years 152 days,Parwan Province Under-17s,,,,,
Sultan Zadran,date unknown ,,Amo Region,,,Right-arm medium-fast,,
Tahir Khan,September 4  1997  Kabul ,20 years 216 days,Amo Region ,,Right-hand bat,Right-arm offbreak,,
Tahsin Sultani,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,,,
Taj Esiakhail,January 3  1995  Logar ,23 years 95 days,Logar Province,,Right-hand bat,Right-arm medium,,
Taj Malik,1975  Nangrahar ,43 years,Afghanistan,,Right-hand bat,Legbreak,,
Taj Mohammad,June 12  2002  Logar ,15 years 300 days,Logar Province Under-16s,,Right-hand bat,,,
Taj Shinwari,date unknown ,,Speenghar Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Taj Wali,April 11  1998  Nangarhar ,19 years 362 days,Sunrisers Speen Ghar,,Right-hand bat,,,
Talibullah,date unknown ,,Parwan Province Under-17s,,,,,
Tamim Hairdari,date unknown ,,Kabul Region,,,,,
Tamim Surkhorodi,May 22  2001 ,16 years 321 days,Amo Region ,,,,,
Tariq,date unknown ,,Kabul Cricket Club,,Right-hand bat,,,
Tariq,date unknown ,,MECC Cricket Club,,Right-hand bat,Right-arm medium,,
Tariq,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Tariq Khan,February 3  2002  Nooristan ,16 years 64 days,Nooristan Province Under-16s,,,,,
Tariq Stanikzai,December 13  1999  Nangarhar ,18 years 116 days,Afghanistan Under-19s,Middle-order batsman,Left-hand bat,Slow left-arm orthodox,,
Tahsil Shinwari,October 27  1982  Nangarhar ,35 years 163 days,Afghanistan,,,,Umpire,
Toryal,date unknown ,,Itefaq Cricket Club,,Right-hand bat,,,
Toryal Himat,October 29  1997  Laghman ,20 years 161 days,Laghman Province,,Right-hand bat,Right-arm medium-fast,,
Tufail Dustakhel,date unknown  Paktia ,,Afghanistan Disable,,Right-hand bat,Left-arm medium-fast,,
Ubaid,date unknown ,,Laghman Province Under-17s,,,,,
Ubaidullah,date unknown ,,Maidan Wardak Province Under-17s,,,,,
Umar Khan,date unknown ,,Kabul Zalmi,,Right-hand bat,,,
Usman Adil,October 3  1994  Nangarhar ,23 years 187 days,Kochian Province,,Right-hand bat,Right-arm medium,,
Usman Ali,date unknown ,,Speenghar Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Usman Ghani,November 20  1996 ,21 years 139 days,Afghanistan ,Opening batsman,Right-hand bat,,,
Usman Ghani,June 11  2003  Paktia ,14 years 301 days,Mis Ainak Region Under-16s,,Right-hand bat,,,
Uzair Rayhan,date unknown ,,Etisalat Cricket Club,,Right-hand bat,Right-arm offbreak,,
Wafadar,February 1  2000  Laghman ,18 years 66 days,Nangarhar Province Under-17s,Bowler,Right-hand bat,Right-arm medium,,
Wahab Khan,date unknown ,,Afghan Rangers Cricket Club,,Right-hand bat,,,
Wahab Shinwari,February 11  1998  Nangarhar ,20 years 56 days,Miwand Rangers,,Right-hand bat,Right-arm fast-medium,,
Waheedullah Rahmani,date unknown ,,Gorbat Cricket Club,,Right-hand bat,,,
Syed Waheedullah Shafaq,January 2  1997 ,21 years 96 days,Afghanistan Under-19s ,,Right-hand bat,,,
Wahidullah,date unknown ,,Paktika Province Under-17s,,,,,
Wahidullah,date unknown ,,Laghman Province Under-17s,,,,,
Wahidullah,date unknown ,,Baghlan Province Under-17s,,,,,
Wahidullah,date unknown ,,Zabul Province Under-17s,,,,,
Wahidullah,February 1  2003  Kunduz ,15 years 66 days,Takhar Province Under-16s,,,,,
Wahidullah Kakar,date unknown ,,Zabul Province Under-17s,,,,,
Wahidullah Noori,date unknown ,,Afghan Rangers Cricket Club,,Left-hand bat,,,
Wais Lakankhel,date unknown ,,Aptech Cricket Club,,Right-hand bat,,,
Wajid,date unknown ,,Laghman Province Under-17s,,,,,
Wajid,date unknown ,,Kabul Province Under-17s,,,,,
Wajid,date unknown ,,Paktia Province Under-17s,,,,,
Wakeel Ahmad,April 5  2002  Paktika ,16 years 3 days,Paktika Province Under-16s,,,,,
