S Jesikaran,June 14  1995 ,22 years 298 days,Mannar-Vavuniya Combined Schools,,Left-hand bat,Left-arm medium-fast,,
MIMA Jesukey,September 8  1997  Kinniya ,20 years 212 days,,,Right-hand bat,Right-arm medium-fast,,
M L M A Jesuki,September 7  1997  Kinniya ,20 years 213 days,Trinco-Batti Combined Schools,,Right-hand bat,Right-arm medium-fast,,
S Jetharsan,January 21  1996 ,22 years 77 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,,
Mohamed Jhan Naushad Jhan,September 19  1971  Matara ,46 years 201 days,Kurunegala,,Left-hand bat,,,
Mohammed Shifaz Ahamed Jiffry,June 29  1983  Colombo ,34 years 283 days,Bloomfield Cricket and Athletic Club,Bowler,Right-hand bat,Right-arm fast-medium,,
Tarique Jiffry,November 8  1972  Colombo ,45 years 151 days,Moors Sports Club,,Right-hand bat,Legbreak,,
M Jinasena,date unknown ,,Sebastianites Cricket and Athletic Club,,,,,
Vinothen Bede John,May 27  1960  Colombo ,57 years 316 days,Sri Lanka ,,Right-hand bat,Right-arm medium-fast,St. Peters College  Colombo,
Dominic Joseph Jencily,date unknown ,,,,,,,
Fleming Angula Joseph,May 6  1978  Ragama ,39 years 337 days,Antonians Sports Club,,Right-hand bat,Right-arm offbreak,,
Geethan Anuradha Joseph,March 3  1984  Kalutara ,34 years 36 days,Kaluthara Maha Vidyalaya ,,Right-hand bat,Right-arm offbreak,,
H Joseph,date unknown ,,American Education Center,,,,,
Neil Stanley Joseph,1906  Ceylon ,,Ceylon,,Right-hand bat,,details unknown ,
Vimukthi Niroshan Joseph,September 16  1986  Kalutara ,31 years 204 days,Police Sports Club,,Right-hand bat,Right-arm medium-fast,,
R Jothimuni,date unknown ,,Matara Sports Club,,,,,
J Joyal,February 12  1996 ,22 years 55 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,,
Mohamed Arshad Junaid,January 1  1981  Colombo ,37 years 97 days,Colombo Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Thassim Junkeer,May 4  1953  Colombo ,64 years 339 days,,,,,Umpire,
Baba Roshan Jurangpathy,June 25  1967  Colombo ,50 years 287 days,Sri Lanka ,,Right-hand bat,Right-arm offbreak,,
Chulaka Kumarasinghe,June 18  1990  Colombo ,27 years 294 days,,,Left-hand bat,Right-arm offbreak,,
Arthanayake Mudalige Sarath Pushpa Kumara,April 9  1975 ,42 years 364 days,Badureliya Sports Club ,,Right-hand bat,Right-arm medium-fast,,
Teiventhiran Kabilraj,April 4  1995 ,23 years 4 days,Kilinochchi Combined Schools,,Right-hand bat,Right-arm offbreak,Central college  Kilinochchi,
Kahagallage Sajan Charuka Kahagalla,June 9  1988  Divuldeniya ,29 years 303 days,Sebastianites Cricket and Athletic Club,Batsman,Left-hand bat,Legbreak,Maliyadewa College  Kurunegala,
KMCB Kahandawa,date unknown ,,SLI Information Technology,,,,,
Kahatapitigamage Don Sameera Kushan Kahatapitigama,March 7  1979  Kurunegala ,39 years 32 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Sumudu Suranga Kahingala,February 12  1981  Kalutara ,37 years 55 days,Saracens Sports Club,,Right-hand bat,Right-arm offbreak,Aluthgama Vidyalaya,
Rasu Kajananth,July 2  1998  Jaffna ,19 years 280 days,,Wicketkeeper,Right-hand bat,,Jaffna Hindu College,
Chamindu Kalana,August 1  1995  Ambalangoda ,22 years 250 days,,,Left-hand bat,Right-arm slow-medium,Dharmashoka College,
Kalana Perera,July 28  2000  Panadura ,17 years 254 days,,,Right-hand bat,Slow left-arm orthodox,Lyceum  Panadura  S.Thomas' College  Mt. Lavinia,
Dharshana Kalansooriya,date unknown ,,Central Province,,Right-hand bat,,,
Pasan Chinthaka Kalansooriya,January 15  1982  Galle ,36 years 83 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Left-arm bowler,,
Indika Shantha Kumara Kalavitigoda,December 23  1977  Colombo ,40 years 106 days,Sri Lanka ,Opening batsman,Right-hand bat,,Nalanda College  Colombo,
Mohamad Roashan Kaleel,December 27  1985  Kandy ,32 years 102 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Anurudda Kalhara,date unknown ,,Moratuwa MV,,,,,
Ganhewage Oshan Kalhara,March 28  1991  Matara ,27 years 11 days,Colts Cricket Club,,Right-hand bat,Right-arm medium-fast,St.Servatius Colleg  Matara,
Sineth Kalhara,date unknown ,,,,,,,
Vihanga Kalhara Kottawasinhage,April 21  1993  Matara ,24 years 352 days,Kalutara Town Club,,Right-hand bat,Right-arm medium-fast,Rahula College  Matara,
Dissanayaka Pallaththarage Harshana Kalinga,October 14  1998  Badalkumbura ,19 years 176 days,Monaragala Combined,,Left-hand bat,,Nishshanka College  Monaragala,
S Kaloban,August 13  1995  Jaffna ,22 years 238 days,,,Right-hand bat,Right-arm medium-fast,Hindu College  Jaffna,
Nuwan Udeni Kalpage,December 18  1971  Kandy ,46 years 111 days,Colts Cricket Club ,,Left-hand bat,Right-arm offbreak,,
Ruwan Senani Kalpage,February 19  1970  Kandy ,48 years 48 days,Sri Lanka ,,Left-hand bat,Right-arm offbreak,,
Hettiarachchige Muditha Kalpani,April 17  1997  Negombo ,20 years 356 days,Nittabuwa Ladies,,Right-hand bat,Right-arm offbreak,Rathnawali Balika  Gampaha,
Devaraja Pathiranalage Madara Kalpani Nissanka,June 30  1995  Gampaha ,22 years 282 days,Nittabuwa Ladies,,Right-hand bat,Right-arm medium-fast,Rathnawali Balika  Gampaha,
Kaluarachchige Romesh Malaka Deepal Kaluarachchi,May 27  1985  Habarana ,32 years 316 days,Chilaw Marians Cricket Club ,,Left-hand bat,Right-arm fast-medium,,
N Kaluarachchi,date unknown ,,American Education Center,,,,,
Prasad Nalaka Kaluarachchi,May 19  1981  Galle ,36 years 324 days,Singha Sports Club ,,Right-hand bat,,Wicketkeeper,
Kaluarchchilage Janaka Kaluarchchi,January 2  1978  Kegalle ,40 years 96 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm offbreak,,
Hewa Kaluhalamullage Suraj Randiv Kaluhalamulla,January 30  1985  Matara ,33 years 68 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm offbreak,Brother - ,
Janaka Kaluhendiwala,June 19  1963 ,54 years 293 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm offbreak,,
Kamburugamuwa Gam Acharige Sampath Kalum,February 26  1980  Matara ,38 years 41 days,Colombo Cricket Club ,,Right-hand bat,Right-arm medium,,
Lalith Wasantha Silva Kaluperuma,June 25  1949  Colombo ,68 years 287 days,Ceylon ,,Right-hand bat,Right-arm offbreak,Brother - ,
Sanath Mohan Silva Kaluperuma,October 22  1961  Colombo ,56 years 168 days,Sri Lanka ,,Right-hand bat,Right-arm offbreak,Brother - ,
Romesh Shantha Kaluwitharana,November 24  1969  Colombo ,48 years 135 days,Sri Lanka ,,Right-hand bat,,Coach,
Sujeewa Priyantha Kamalasuriya,May 9  1965  Colombo ,,Sri Lanka Under-19s ,,Left-hand bat,Right-arm offbreak,December 26  2004  Unawatuna (aged 39 years 231 days) ,
Kuruppuarachchi Kamburugodage Chinthaka Hemantha Kamburugoda,March 25  1980  Gampaha ,38 years 14 days,Negambo Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Rishi Sean Kanagasabay,May 24  1982  Colombo ,35 years 319 days,Wesley College,,Left-hand bat,Slow left-arm orthodox,,
Mass Risham Kanaka,November 28  1979  Colombo ,38 years 131 days,Singer Sri Lanka Ltd,,Right-hand bat,,Wicketkeeper,
Mass Zakir Kanake,July 16  1982  Colombo ,35 years 266 days,St. Thomas College,,Right-hand bat,,Wicketkeeper,
Dilan Kanchana,December 4  1973  Colombo ,44 years 125 days,Colts Cricket Club ,,Right-hand bat,Right-arm offbreak,,
Madduma Pathiranahelage Gayani Kanchana Wijerathna,January 14  1992  Wathupitiwala ,26 years 84 days,Nittabuwa Ladies,,Left-hand bat,Right-arm bowler,Mihirigama DS,
Hetti Handi Ashen Kanchaka,November 7  1999  Galle ,18 years 152 days,Devapathiraja College,,Right-hand bat,Right-arm offbreak,Devapathiraja College  Rathgama,
Hetti Handi Ashen Kanchana,November 7  1999  Galle ,18 years 152 days,,,Right-hand bat,Right-arm offbreak,Dewapathiraja College  Rathgama,
Kathira Arachchige Dona Ama Kanchana,April 7  1991  Negombo ,27 years 1 days,Nittabuwa Ladies ,,Right-hand bat,Right-arm fast-medium,Pahalamanampalla Central College  Negombo,
Polwatthe Weeramanlage Akila Kanchana,November 10  1998  Badulla ,19 years 149 days,Monaragala Combined,,Right-hand bat,Left-arm fast-medium,Dutugemunu College  Monaragala,
Ruwanpura Dilshan Kanchana,August 4  1995  Galle ,22 years 247 days,Devapathiraja College ,,Right-hand bat,Right-arm medium-fast,Devapathiraja College  Rathgama,
Sangasooriya Archchige Vishwa Kanchuka,May 5  1992  Ragama ,25 years 338 days,Sri Lanka Air Force Sports Club,Wicketkeeper,Left-hand bat,,Maris Stella College  Negombo,
Manjula Prasad Kandage,September 20  1982  Matara ,35 years 200 days,Matara Sports Club,,Left-hand bat,Right-arm medium,,
Roshan Kandage,September 22  1980  Matara ,37 years 198 days,Matara Sports Club,,Right-hand bat,Right-arm fast-medium,,
S Kandage,date unknown ,,Colombo Cricket Club,,,,,
Ashan Janith Gunasekara Kandambi,November 15  1999  Galle ,18 years 144 days,Mahinda College,,Right-hand bat,Right-arm offbreak,Mahinda College,
Sahan Hewa Thilina Kandamby,June 4  1982  Colombo ,35 years 308 days,Sri Lanka ,,Left-hand bat,Legbreak,,
Sameen Tharindu Perera Kandanearachchi,March 24  1988  Colombo ,30 years 15 days,Chilaw Marians Cricket Club ,Wicketkeeper batsman,Right-hand bat,Right-arm offbreak,Dharmapala College  Pannipitiya,
Yasuru Ravinatha Bandara Kandekumbura,March 30  1981  Matara ,37 years 9 days,Matara Sports Club,,Right-hand bat,Right-arm medium-fast,,
R L Kannagara,November 23  1899  Ceylon ,,Ceylon,,,,details unknown ,
Don Ruwan Roshantha Kannangara,October 23  1982  Kalutara ,35 years 167 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium-fast,,
Kannangara Koralalage Eric Kannangara,November 12  1969  Kalutara-Nagoda ,48 years 147 days,,,,,Umpire,
Samirang Rochana Kannangara,June 3  1980  Ratnapura ,37 years 309 days,Bloomfield Cricket and Athletic Club,,Left-hand bat,Right-arm fast-medium,,
Weerasinghe Archchige Umesh Maura Kantha,January 18  1993  Galle ,25 years 80 days,,,Right-hand bat,Right-arm medium-fast,Devapathiraja Vidyalaya  Rajgama,
Lanka Kanumale,date unknown ,,Kurunegala Youth Cricket Club,,,,,
Yohan Sanjaya Kanumale,June 24  1988  Kurunegala ,29 years 288 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm medium-fast,,
Kanagaratnam Kapilraj,August 2  1998  Jaffna ,19 years 249 days,,,Right-hand bat,Right-arm medium-fast,St. John's College  Jaffna,
Herath Mudiyanselage Asela Lankesh Bandara Kapilaratne,March 16  1974  Ambalangoda ,44 years 23 days,Singha Sports Club ,,Left-hand bat,Legbreak,,
S Kapilraj,June 21  1996  Jaffna ,21 years 291 days,,Wicketkeeper,Right-hand bat,,St John's College  Jaffna,
Kapila Perera,date unknown ,,Sri Lanka Under-19s,,,,,
Chamara Kantha Kapugedera,February 24  1987  Kandy ,31 years 43 days,Sri Lanka ,Middle-order batsman,Right-hand bat,Right-arm medium,Occasional wicketkeeper,
Dinusha Lakmal Karannagoda,April 2  1982  Colombo ,36 years 6 days,Thurstan College,,Right-hand bat,Right-arm offbreak,,
Chamila Karawita,September 10  1982  Kalubowila ,35 years 210 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Slow left-arm orthodox,Ananda Sastralaya College  Matugama,
Amila Shehan Kariyakarawana,November 21  1981  Colombo ,36 years 138 days,Royal College,,Right-hand bat,Right-arm fast-medium,,
Kariyapperuma Athukoralage Prabath Kaushalya Kariyapperuma,June 10  1986  Kadawata ,31 years 302 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm medium-fast,Nalanda College,
Ajith Kariyawasam,date unknown ,,Burgher Recreation Club,,,,,
Ashail Thirash Kariyawasam,February 21  1994  Colombo ,24 years 46 days,Wesley College,,Right-hand bat,Legbreak,,
Buddika Maduranga Kariyawasam,January 6  1981  Colombo ,37 years 92 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm medium,,
Gayathri Lanka Kariyawasam,December 25  1976  Colombo ,41 years 104 days,Colts Cricket Club Women ,,Right-hand bat,Right-arm fast,,
Katukoliyagamage Chamath Thivanka Kariyawasam,January 20  1988  Colombo ,30 years 78 days,Sebastianites Cricket and Athletic Club,,Right-hand bat,Right-arm fast-medium,,
Malith Kariyawasam,date unknown ,,,,,,Royal College,
Malith Kariyawasam,date unknown ,,,,Right-hand bat,,Royal College,
N Kariyawasam,date unknown ,,Moratuwa Sports Club,,,,,
Kariyawasam Tirana Gamage Nipuna Madushanka,August 30  1991  Ragama ,26 years 221 days,Colts Cricket Club ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Prasad Kariyawasam,date unknown ,,Sri Lanka,,,,,
Ruwan Sri Kariyawasam,November 5  1972  Colombo ,45 years 154 days,Kurunegala Youth Cricket Club,,Left-hand bat,Slow left-arm orthodox,Wicketkeeper,
Thamara Devinda Kariyawasam,June 14  1990  Colombo ,27 years 298 days,Saracens Sports Club,,Right-hand bat,Legbreak googly,,
Shaul Hameed Uvais Karnain,August 11  1962  Colombo ,55 years 240 days,Sri Lanka ,,Right-hand bat,Right-arm medium,Referee,
Suresh Kartheepan,February 26  1998  Jaffna ,20 years 41 days,Jaffna Central College,,Right-hand bat,Right-arm fast-medium,Jaffna Central College,
Kothalawalage Sudeera Nihal Karunadasa,June 28  1982  Kegalle ,35 years 284 days,Sri Lanka Navy Sports Club,,Right-hand bat,Right-arm offbreak,,
Suddawadana Haluwalage Buddika Kamal Karunanayake,February 1  1981  Polgahawela ,37 years 66 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium,Kamal Buddika,
Keerthi Karunanayake,date unknown ,,Nomads Sports Club,,,,,
Karunanayake Pathiranalage Nipun Madusanka Karunanayake,January 11  1991  Ragama ,27 years 87 days,Bloomfield Cricket and Athletic Club ,,Left-hand bat,Legbreak,,
Karunanayake Pathirannehelage Shalika Piyumal Karunanayake,February 14  1987  Kurunegala ,31 years 53 days,Badureliya Sports Club ,Allrounder,Right-hand bat,Right-arm medium-fast,Maliyadeva College  Kurunegala,
Karuwakonduge Tilan Prabath Karunanayake,date unknown  Colombo ,,Ragama Cricket Club,,Right-hand bat,Right-arm fast-medium,,
IL Karunarathna,November 6  1995 ,22 years 153 days,North Central Province Women,,,,,
Oshan Karunarathne,November 23  1995  Colombo ,22 years 136 days,St. Peters College,,Right-hand bat,,St. Peter’s College,
Bhatiya Umanga Karunaratne,April 6  1978  Colombo ,40 years 2 days,Colombo Cricket Club,,Right-hand bat,,,
Chamika Karunaratne,May 29  1996  Colombo ,21 years 314 days,Royal College,,Right-hand bat,Right-arm medium-fast,Royal College  Colombo,
Deundara Liyanawaduge Nayani Karunaratne,January 27  1992  Matara ,26 years 71 days,Southern Ladies Cricket Club,,Left-hand bat,Right-arm medium-fast,Sujatha Vidyalaya  Matara,
Dissanayaka Mudiyanselage Asiri Deepal Karunaratne,September 18  1986  Dambulla ,31 years 202 days,Sri Lanka Air Force Sports Club,Bowler,Right-hand bat,Left-arm medium-fast,Vidyartha College  Kandy,
Frank Dimuth Madushanka Karunaratne,April 21  1988  Colombo ,29 years 352 days,Sri Lanka ,Opening batsman,Left-hand bat,Right-arm medium,St. Joseph's College  Colombo,
Gration Karunaratne,date unknown ,,Galle Cricket Club,,,,,
Hiyarage Ishani Hansima Karunaratne,October 4  1993  Nivitigala ,24 years 186 days,Combined Province Women,,Right-hand bat,Right-arm medium,Sumana Balika Vidyalaya  Ratnapura,
Hapuarachchilage Don Dhanushka Priyaruwan Karunaratne,May 25  1989  Colombo ,28 years 318 days,Kurunegala Youth Cricket Club ,,Left-hand bat,Slow left-arm orthodox,Dharmaloka College  Kelaniya,
Hangeli Gurunnehelage Anjana Madushan Karunaratne,May 13  1990  Gokarella ,27 years 330 days,Kandy Youth Cricket Club ,,Left-hand bat,Right-arm medium-fast,Ibbagamuwa Maha Vidyalaya,
Hemantha Kumara Karunaratne,March 23  1964  Kandy ,54 years 16 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Slow left-arm orthodox,,
Jayadeewa Karunaratne,date unknown ,,Burgher Recreation Club,,Left-hand bat,Left-arm medium,,
Kadirappulige Dilan Nilukshana Karunaratne,January 25  1985  Kurunegala ,33 years 73 days,Kurunegala Youth Cricket Club,,Left-hand bat,Right-arm medium,,
Kandanappulige Imal Nimna Karunaratne,May 15  1993  Kurunegala ,24 years 328 days,Sri Lanka Under-19s,Allrounder,Right-hand bat,Right-arm offbreak,Maliyadeva College,
L Karunaratne,date unknown ,,Singha Sports Club,,Right-hand bat,Right-arm bowler,,
Lanka Karunaratne,February 8  1978  Kurunegala ,40 years 59 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm fast-medium,,
Louis Karunaratne,date unknown ,,Kalutara Physical Culture Club,,,,,
LBBI Karunaratne,date unknown ,,SAI Technology &amp; Medicine,,,,,
Mudunkothge Lakpriya Ravindra Karunaratne,March 31  1987  Kandy ,31 years 8 days,Chilaw Marians Cricket Club ,Allrounder,Right-hand bat,Right-arm offbreak,St. Sylvester's College  Kandy,
Ruvith Karunaratne,date unknown ,,,,,,,
Susantha Karunaratne,1957  Ceylon ,61 years,Sri Lanka,,,,,
Siddathpura Devalage Niluka Sudharshani Karunaratne,September 7  1979  Kurunegala ,38 years 213 days,Combined Province Women ,,,Right-arm offbreak,Galagedera Central College,
Thusitha Karunaratne,date unknown ,,Sinhalese Sports Club,,,,Wicketkeeper,
Tharindu Dhanushka Karunaratne,September 1  1994  Sri Jayawardenepura ,23 years 219 days,Bloomfield Cricket and Athletic Club,,Right-hand bat,Left-arm medium-fast,Wesley College  Colombo,
Thennakoon Mudiyanselage Umesh Samantha Karunaratne,January 19  1989  Sri Jayawardenepura ,29 years 79 days,Bloomfield Cricket and Athletic Club ,Batsman,Right-hand bat,Right-arm offbreak,Thurstan College  Colombo,
T Nishantha Karunaratne,date unknown ,,Singha Sports Club,,Right-hand bat,Right-arm bowler,,
Uraswatte Mudiyanselage Geeth Udayakumara Karunaratne,February 8  1978  Kurunegala ,40 years 59 days,Kurunegala Youth Cricket Club ,,Right-hand bat,Right-arm fast-medium,,
W M Nalika Karunaratne,May 3  1990  Bandarawela ,27 years 340 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,Darmashoka College  Bandarawela,
Yasas Karunaratne,November 25  1992  Colombo ,25 years 134 days,Royal Institute,,Right-hand bat,Legbreak,,
Sanjeewa Karunasekera,September 15  1971 ,46 years 205 days,Tamil Union Cricket and Athletic Club,,Right-hand bat,Right-arm offbreak,,
Kaushal Hasanga Karunasena,October 1  1983  Colombo ,34 years 189 days,DS Senanayake College,,Right-hand bat,Legbreak,,
Porawakara Arachchige Ruchira Chanaka Karunasena,October 14  1977  Galle ,40 years 176 days,Galle Cricket Club ,,Right-hand bat,Right-arm medium,,
Randeerage Don Indika Aruna Karunathilaka,October 13  1983  Kandy ,34 years 177 days,Sri Lanka Army,Allrounder,Right-hand bat,Right-arm medium-fast,Sri Sumangala College  Kandy,
Sri Brhakmana Mudiyaselage Thanuja Samuditha Karunathilake,May 2  1991  Kuliyapitiya ,26 years 341 days,Saracens Sports Club,,Left-hand bat,Left-arm medium-fast,Nalanda College,
Liyana Mendis Prasanna Karunawansha,October 14  1996  Ratnapura ,21 years 176 days,Devapathiraja College,,Right-hand bat,Legbreak,Devapathiraja College  Rathgama,
Lasantha Pradeep Karuwaratne,September 21  1971  Ambalangoda ,46 years 199 days,Singha Sports Club,,Left-hand bat,Left-arm medium,,
Kosgolle Gedera Nuwan Sameera Karunaratne,February 1  1994  Anuradapura ,24 years 66 days,Badureliya Sports Club ,,Right-hand bat,Right-arm medium-fast,Dharmaraja College  Kandy,
P Kasavan,date unknown ,,K &amp; M Combined Schools,,,,,
Lahiru Kashyapa,June 29  1995  Anuradapura ,22 years 283 days,Anuradhapura Central College,Wicketkeeper,Right-hand bat,,Anuradhapura Central College,
Thimira Kashyapa,October 12  1999 ,18 years 178 days,St Aloysius College,,Right-hand bat,Right-arm offbreak,,
Mahendra Kasippillai,September 21  1927  Colombo ,,Ceylon ,,Left-hand bat,Slow left-arm orthodox,April 4  1998  Kandy (aged 70 years 195 days) ,
Mohamed Shazly Kassier,February 15  1983  Colombo ,35 years 52 days,President's College,,Right-hand bat,Legbreak,,
Kasthuri Arachchige Jayanika Prabodima Kasthuri,December 26  1989  Alawwa ,28 years 103 days,Narammala Sports Club Women,,Right-hand bat,Legbreak,Central College  Alawwa,
NDRA Kasturiarachchi,date unknown ,,,,,,Nalanda College,
Naveen Kasturimudali,date unknown ,,Seeduwa Raddoluwa Cricket Club,,,,,
K Kathion,April 4  1997  Jaffna ,21 years 4 days,,,Right-hand bat,Slow left-arm orthodox,Skantharodhaya College  Jaffna,
Kulatheepan Kathiyon,April 4  1997  Jaffna ,21 years 4 days,,,Right-hand bat,Legbreak,Skantharodhaya College  Jaffna,
Kalana Piyath Kathriarachchi,November 7  1998  Colombo ,19 years 152 days,Nalanda College,,Right-hand bat,,Nalanda College  Colombo,
Anoj Udayanga Katipiarachchi,July 12  1987  Colombo ,30 years 270 days,Bloomfield Cricket and Athletic Club,Allrounder,Left-hand bat,Right-arm medium-fast,Wesley College  Colombo,
Ambalangodage Sithmi Hirasha Kaumadee,August 21  2000  Colombo ,17 years 230 days,Nittabuwa Ladies,,Right-hand bat,Right-arm offbreak,,
Johan Laman Mohan Ranjan Kaushal,August 17  1985  Matara ,32 years 234 days,Matara Sports Club,,Left-hand bat,Right-arm offbreak,,
Paskuwal Handi Tharindu Kaushal,March 5  1993  Galle ,25 years 34 days,Sri Lanka ,Bowler,Right-hand bat,Right-arm offbreak,Devapathiraja College  Rajgama,
Ganidu Kaushalya,November 17  1999  Kandy ,18 years 142 days,Kingswood College (Kandy),,Left-hand bat,Right-arm offbreak,Kingswood College,
Weddagalage Janani Kaushalya,June 18  1992  Colombo ,25 years 294 days,Central Province Women,,Right-hand bat,Right-arm offbreak,4.08  ,
Lokusuriyage Eshani Kaushalya,June 1  1984  Panadura ,33 years 311 days,Asia Women XI ,,Right-hand bat,Right-arm medium,,
ND Kaushalya,date unknown ,,,,,,,
Naiduwawadu Muditha Kaushalya,July 28  1987  Galle ,30 years 254 days,Singha Sports Club,,Right-hand bat,Right-arm medium-fast,,
Pediridge Dimantha Kaushalya,date unknown ,,DS Senanayake College,,,,,
Subuddhi Kaushalya,October 22  1996  Colombo ,21 years 168 days,,Allrounder,Left-hand bat,Right-arm medium,Mahanama College  Colombo,
Kothigoda Kankanamge Kevin,October 4  1998  Galle ,19 years 186 days,,,Left-hand bat,Legbreak,Richmond College  Galle  Mahinda College  Galle,
Navin Madushan Kavikara,December 27  1989  Colombo ,28 years 102 days,Schools Invitation XI ,,Right-hand bat,Slow left-arm orthodox,,
Godahewage Reshan Kavinda,April 6  1999  Galle ,19 years 2 days,Mahinda College,,Left-hand bat,Right-arm fast-medium,Mahinda College,
K Umesh Kavinda,June 27  1999  Kaluthara ,18 years 285 days,,,,,Kaluthara Vidyalaya,
Kumara Waduge Viraj Kavinda,July 10  1999  Borakanda ,18 years 272 days,Karandeniya Central College,,Right-hand bat,Right-arm offbreak,,
Malawi Sooriya Wishwa Prasadh Kavinda,November 29  1996  Hambantota ,21 years 130 days,Debarawewa Central College,,Left-hand bat,Legbreak,Debarawewa NS,
Gardiwasam Thuiya Hennadige Nuwan Darshana Kavinda,July 22  1992  Colombo ,25 years 260 days,Sinhalese Sports Club ,,Right-hand bat,Right-arm offbreak,St.Thomas' College  Mt.Lavinia,
Supun Kavinda,date unknown ,,Basilica College,,,,Basilica College,
Weerakonda Arachchige Ashen Kavinda,June 2  1991  Galle ,26 years 310 days,,,Left-hand bat,Right-arm medium,Dharmasoka College  Ambalangoda,
Yasod Kavinda,October 7  1997  Kandy ,20 years 183 days,Kingswood College (Kandy),,Left-hand bat,Right-arm fast-medium,Kingswood College,
M Yoshan Kavindra Dayarathne,September 10  1997  Colombo ,20 years 210 days,,,Right-hand bat,Right-arm medium-fast,Prince of Wales College  Moratuwa,
Hetti Hewa Rishan Kavinga,January 13  1988  Borakanda ,30 years 85 days,Nondescripts Cricket Club ,Wicketkeeper batsman,Left-hand bat,,Central College  Karandeniya,
Gardiwasam Thuiya Hennadige Nuwan Darshana Kawinda,July 22  1992  Colombo ,25 years 260 days,Seeduwa Raddoluwa Cricket Club,,Right-hand bat,Right-arm offbreak,St. Thomas College  Mt.Lavinia,
Kumaravel Kayan,November 7  1998  Vavuniya ,19 years 152 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,,Tamil M.M.V,
Keenawinna Appuhamilage Milindha Menuka Keenawinna,December 7  1982  Colombo ,35 years 122 days,Royal College,,Right-hand bat,,,
Delpachithra Arachchige Chandana Keerthi,March 9  1983  Homagama ,35 years 30 days,Lumbini Maha Vidyalaya,,Left-hand bat,Right-arm medium,,
Kaluwadewa Lakmal Keerthiratne,March 21  1989  Galle ,29 years 18 days,Singha Sports Club ,,Right-hand bat,Legbreak,,
Dissanayake Mudiyanselage Tikiri Banda Kehelgamuwa,December 9  1942  Kandy ,75 years 120 days,Ceylon ,,Right-hand bat,Right-arm fast-medium,,
Allanson Mervyn Henry Kelaart,May 7  1908  Colombo ,,Ceylon,,Left-hand bat,Right-arm medium,February 2  1968  Melbourne  Victoria  Australia (aged 59 years 271 days) ,
Ernest Colvin Kelaart,June 29  1922  Colombo ,95 years 283 days,Ceylon,,Right-hand bat,Right-arm medium,,
Edward George Samuel Kelaart,December 30  1900  Colombo ,,Ceylon,,Left-hand bat,Right-arm offbreak,October 13  1989  Melbourne  Victoria  Australia (aged 88 years 287 days) ,
Harris Colvin Kelaart,April 18  1862  Colombo ,,Ceylon ,,Right-hand bat,Right-arm fast,Wicketkeeper,
James Allanson Ebenezer Kelaart,January 28  1867  Colombo ,,Ceylon ,,Right-hand bat,,August 17  1919  Colombo (aged 52 years 201 days) ,
Thomas Hubert Kelaart,July 9  1906  Colombo ,,Ceylon,,Right-hand bat,Right-arm medium,May 10  1989  Colombo (aged 82 years 305 days) ,
Walter Thomas Kelaart,October 1  1871  Colombo ,,Ceylon ,,Left-hand bat,Left-arm medium-fast,May 25  1950  Colombo (aged 78 years 236 days) ,
Ruwantha Prasad Kellepotha,July 13  1991  Kandy ,26 years 269 days,Moors Sports Club ,,Right-hand bat,Legbreak,S'Thomas College  Matale,
Philip Arthur Theodore Kelly,November 9  1931  Colombo ,86 years 150 days,Ceylon,,,,,
Revan Joseph Kelly,March 9  1999  Colombo ,19 years 30 days,Sri Lanka Under-19s ,,Left-hand bat,Legbreak,,
Sudeepa Kelum,date unknown ,,Moratuwa MV,,,,,
Shanuka Kelum,January 8  1996  Anuradapura ,22 years 90 days,Anuradhapura Central College,,Right-hand bat,Right-arm medium,Anuradhapura Central College,
G Dilshan Kennan,date unknown ,,S.Thomas' College Bandarawela,,,,,
Keppetipola Widanalage Bhanuka Prabhash Keppetipola,January 20  1996  Kurunegala ,22 years 78 days,Kurunegala Youth Cricket Club,,Right-hand bat,Right-arm offbreak,Maliyadeva College  Kurunegala,
