William Gurdon,October 12  1804  Norwich  Norfolk ,,Cambridge University,,,,October 12  1884  Brantham Court  Suffolk (aged 80 years 0 days) ,
Paul John Gurnell,March 27  1979  Cambridge ,39 years 12 days,Cambridgeshire,,,,,
Edward Richmond Gurney,April 16  1868  Wriddenham  Kidderminster  Worcestershire ,,Gloucestershire,,,,June 17  1938  Hove  Sussex (aged 70 years 62 days) ,
Harry Frederick Gurney,October 25  1986  Nottingham ,31 years 165 days,England ,Bowler,Right-hand bat,Left-arm fast-medium,Brother - ,
Izzy Gurney,date unknown ,,Buckinghamshire Women,,,,,
John Henry Gurney,September 10  1991  Nottingham ,26 years 210 days,Leicestershire 2nd XI,,Right-hand bat,Right-arm medium-fast,Brother - ,
David Roberts Gurr,March 27  1956  Whitchurch  Buckinghamshire ,62 years 12 days,Oxford University ,,Right-hand bat,Right-arm fast-medium,,
Gurveer Singh,March 13  1992  Kabul  Afghanistan ,26 years 26 days,Bedfordshire ,,Left-hand bat,Slow left-arm orthodox,,
John Guthrie,date unknown ,,Cambridge University,,,,July 6  1865  Clifton  Bristol ,
Jonathan Mark Guthrie,September 9  1986  Derby ,31 years 211 days,Derbyshire 2nd XI ,,Right-hand bat,,Wicketkeeper,
James Shields Guthrie,December 14  1931  Kandy  Ceylon ,86 years 115 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
George Gilbert Gutteres,October 11  1859  Kensington  London ,,Hampshire ,,Right-hand bat,,March 2  1898  Algiers  Algeria (aged 38 years 142 days) ,
Frank Herbert Guttridge,April 12  1866  Nottingham ,,Nottinghamshire ,,Right-hand bat,Right-arm fast,June 13  1918  Nottingham (aged 52 years 62 days) ,
Joseph Guy,July 30  1813  Nottingham ,,Nottinghamshire,,Right-hand bat,,Wicketkeeper,
John Bernard Guy,May 16  1916  Ramsgate  Kent ,,Kent ,,Right-hand bat,Left-arm medium,February 7  1997  Birmingham  Warwickshire (aged 80 years 267 days) ,
Simon Mark Guy,November 17  1978  Rotherham  Yorkshire ,39 years 142 days,Yorkshire,,Right-hand bat,,Wickersley Comprehensive School,
Guyett,date unknown ,,Middlesex,,,,,
David Graham Pugsley Gwynne,December 8  1904  Swansea  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,,December 11  1934  Swansea  Glamorgan  Wales (aged 30 years 3 days) ,
Liam Gwynne,July 9  1991  Worcester  England ,26 years 273 days,Herefordshire,,Left-hand bat,Right-arm offbreak,Kings School  Worcester; Durham University,
Molly Gwynne,date unknown ,,Staffordshire Women,,,,,
Matthew Robert Hooper,March 27  1984  Sidcup ,34 years 12 days,Cambridge MCCU,,Left-hand bat,Right-arm offbreak,Anglia Polytechnic University,
Alice Hill,date unknown ,,Gloucestershire Women,,,,,
Aftab Habib,February 7  1972  Reading  Berkshire ,46 years 60 days,England ,,Right-hand bat,Right-arm medium-fast,Taunton School,
M Habib,date unknown ,,Harrow School,,,,,
Edward John Hack,October 1  1913  Long Ashton  Somerset ,,Somerset,,Right-hand bat,,September 20  1987  Bath  Somerset (aged 73 years 354 days) ,
Peter John Hacker,July 16  1952  Lenton Abbey  Nottingham ,65 years 266 days,Cheshire ,,Right-hand bat,Left-arm fast-medium,,
Paul S Hacker,date unknown ,,Eastbourne CC,,,,,
William Stamford Hacker,December 8  1876  Chipping Sodbury  Gloucestershire ,,Glamorgan ,,Right-hand bat,Right-arm fast-medium,December 8  1925  Bristol (aged 49 years 0 days) ,
Nigel Paul Hackett,August 22  1962  Stowbridge  Norfolk ,55 years 229 days,Staffordshire,,Right-hand bat,Left-arm medium-fast,,
John Kenneth Hacking,March 21  1909  Kenilworth  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm medium,August 3  1999  Warwick (aged 90 years 135 days) ,
Muriel E Haddelsey,date unknown ,,England Women ,,,,Sister - ,
Margaret Joyce Haddelsey,1898 ,,England Women ,,,,Sister - ,
Hadden,date unknown ,,Gentlemen of Nottinghamshire ,,,,,
Sidney Hadden,August 26  1877  Hastings  Sussex ,,Essex,,,,Wicketkeeper,
Oliver Benedict Sabini Haddock,March 1  1990  Hammersmith ,28 years 38 days,Buckinghamshire,,Right-hand bat,,,
Conner Paul W Haddow,June 2000 ,17 years,Northamptonshire 2nd XI,,,,,
J V Haden,date unknown ,,Surrey,,,,,
George Hugh Hadfield,July 16  1880  Edmonton  Middlesex ,,Surrey,,Right-hand bat,Right-arm medium,November 30  1935  Lambeth  London (aged 55 years 137 days) ,
Nick G Hadfield,date unknown ,,Woodhouse Grange,,,,,
Anthony Wallace Gwynne Hadingham,March 1  1913  Mentone  France ,,Cambridge University ,,Right-hand bat,,July 14  1986  Southbroom  Natal  South Africa (aged 73 years 135 days) ,
Robert John Hadley,October 22  1951  Neath  Glamorgan  Wales ,66 years 168 days,Cambridge University ,,Right-hand bat,Left-arm fast-medium,,
Alexander Astell Hadow,June 1  1853  Regent's Park  London ,,Middlesex,,Right-hand bat,(unknown arm) medium (roundarm)  (unknown arm) medium (underarm),Brother - ,
Edward Maitland Hadow,March 13  1863  Sudbury Priory  Middlesex ,,I Zingari ,,,Right-arm fast,Brother - ,
Patrick Francis Hadow,January 24  1855  Regent's Park  London ,,Middlesex,,Right-hand bat,,Brother - ,
Walter Henry Hadow,September 25  1849  Regent's Park  London ,,Middlesex ,,Right-hand bat,Right-arm slow (roundarm),Father-in-law - ,
Marc Richard Hadwin,March 2  1973  Kendal  Westmorland ,45 years 37 days,Cumberland,,Right-hand bat,Legbreak,,
Abdul Hafeez,March 21  1977  Moseley  Birmingham  Warwickshire ,41 years 18 days,Shropshire ,,Right-hand bat,Right-arm medium,,
David Andrew Hagan,June 25  1966  Wide Open  Northumberland ,51 years 287 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Joe Oliver Hagan-Burt,March 28  1999  Plymouth  Devon ,19 years 11 days,Devon,,,,,
Thomas Aaron Hage,January 22  1996  Cheltenham ,22 years 76 days,Herefordshire,,Left-hand bat,Left-arm fast-medium,,
Daniel John Hagen,January 29  1984 ,34 years 69 days,Leeds/Bradford MCCU,,Left-hand bat,Right-arm offbreak,,
Stell Haggas,April 18  1856  Keighley  Yorkshire ,,Lancashire ,,Right-hand bat,,Wicketkeeper,
Walter Haggas,April 1  1881  Werneth  Oldham  Lancashire ,,Lancashire,,,,Wicketkeeper,
James Shaun D Haggaty,May 1994  Salisbury  Wiltshire ,23 years,Hampshire 2nd XI ,,,,,
Hagger,date unknown ,,Cambridge Town and County Club,,,,,
Calum John Haggett,October 30  1990  Taunton  Somerset ,27 years 160 days,England Under-19s ,,Left-hand bat,Right-arm medium,,
James Edward Haggett,April 16  1993  Bridgwater  Somerset ,24 years 357 days,Somerset 2nd XI ,,Left-hand bat,Right-arm medium-fast,Crispin School  Street; Bridgwater Sixth Form College,
Norman Louis Haggett,July 8  1926  Lee  London ,91 years 274 days,Combined Services,,Right-hand bat,Right-arm slow,,
Israel Haggis,January 23  1811  Cambridge ,,Cambridge Town Club,,,,1849  Cambridge (aged 37 years) ,
Stanley Thomas Hahn,December 9  1945 ,,Oxfordshire,,Right-hand bat,,Wicketkeeper,
Nigel Esmé Haig,December 12  1887  Kensington  London ,,England ,,Right-hand bat,Right-arm fast-medium,Uncle - ,
Charles Henry Haigh,September 26  1854  Rochdale  Lancashire ,,Lancashire,,Right-hand bat,,March 15  1915  Bollington  Cheshire (aged 60 years 170 days) ,
Schofield Haigh,March 19  1871  Berry Brow  Huddersfield  Yorkshire ,,England ,,Right-hand bat,Right-arm fast-medium,Umpire  Coach,
Henry Hailey,April 7  1851  Limehouse  London ,,Essex,,Right-hand bat,,September 24  1932  Southend-on-Sea  Essex (aged 81 years 170 days) ,
Robert John Hailey,July 25  1952  Gosforth  Newcastle upon Tyne  Northumberland ,65 years 257 days,Hertfordshire ,,Right-hand bat,Slow left-arm orthodox,,
Samuel Robert Hain,July 16  1995  Hong Kong ,22 years 266 days,Australia Under-19s ,,Right-hand bat,Right-arm offbreak,The Southport School  Gold Coast  Queensland,
Alfred Hubert Haines,August 27  1877  Long Sutton  Lincolnshire ,,Gloucestershire,,Right-hand bat,,Son - ,
CI Haines,date unknown ,,,,,,Umpire,
Claude Vincent Godby Haines,January 17  1906  Bristol ,,Glamorgan,,Right-hand bat,,Father - ,
G Haines,date unknown ,,,,,,Umpire,
John Haines,date unknown ,,Middlesex,,,,May 27  1894  St Pancras  London ,
Ross Anthony Haines,September 22  1989  Dunedin  Otago ,28 years 198 days,Oxford University,,Right-hand bat,Right-arm medium,Taieri College; University of Otago; St John's College,
Thomas Jacob Haines,October 28  1998  Crawley  West Sussex ,19 years 162 days,Sussex 2nd XI ,,Left-hand bat,Right-arm medium,Tanbridge House; Hurstpierpoint College,
George John Gordon Hake,August 24  1918  Sutton  Surrey ,99 years 227 days,Middlesex,,Right-hand bat,Right-arm fast-medium,Bromsgrove School,
Herbert Denys Hake,November 8  1894  Christchurch  Hampshire ,,Cambridge University ,,Right-hand bat,,Wicketkeeper,
Edward Hale,September 1  1764  Hambledon  Hampshire ,,,,,,November 16  1823  Hambledon  Hampshire (aged 59 years 76 days) ,
Alexandra Lauren Hale,January 9  1997  Stourbridge  Worcestershire ,21 years 89 days,Staffordshire Women,,,,,
Charles Hale,1810 ,,Cambridge University,,,,details unknown ,
David Andrew Hale,March 20  1966  Oxford ,52 years 19 days,Oxfordshire,,Right-hand bat,Right-arm fast-medium,,
Edward Hale,date unknown ,,Hampshire XI,,,,November 16  1823  Hambledon  Hampshire ,
Ivor Edward Hale,October 6  1922  Worcester ,,Gloucestershire ,,Right-hand bat,Right-arm offbreak,Royal Grammar School  Worcester,
James David Hale,April 21  1992  Aylesbury  Buckinghamshire ,25 years 352 days,Norfolk,,Left-hand bat,Slow left-arm orthodox,Hainford Primary School; Spixworth Middle School; Reepham HS  Wymondham College; Staffordshire Univ,
John Hinde Hale,September 16  1830  East Grinstead  Sussex ,,Sussex,,Right-hand bat,,July 11  1878  Notting Hill  Kensington  London (aged 47 years 298 days) ,
Percy William Hale,February 7  1874  Kensington  London ,,Middlesex,,,,January 8  1933  Headstone  Harrow  Middlesex (aged 58 years 336 days) ,
Samuel S Hale,1925  Worcester ,,,,,,Umpire,
Terrance Saville Hale,October 8  1936  Waterbeach  Cambridgeshire ,81 years 182 days,Cambridgeshire ,,Left-hand bat,,,
Thomas Wyatt Hale,April 21  1829 ,,Oxford University,,,,May 17  1899  Moorcroft  Hillingdon  Middlesex (aged 70 years 26 days) ,
W Hale,date unknown ,,Unicorns,,,,,
William David Charles Hale,January 29  1995  Sheffield ,23 years 69 days,Cumberland ,,Right-hand bat,Right-arm offbreak,Myerscough College,
Walter Henry Hale,March 6  1870  West Bromwich  Staffordshire ,,Gloucestershire ,,Right-hand bat,Right-arm slow,August 12  1956  Bishopston  Bristol (aged 86 years 159 days) ,
Warren Stormes Hale,July 22  1862  Bures  Suffolk ,,Middlesex,,,,February 5  1934  Highgate  Middlesex (aged 71 years 198 days) ,
Alexander Daniel Hales,January 3  1989  Hillingdon  Middlesex ,29 years 95 days,England ,Opening batsman,Right-hand bat,Right-arm medium,6 ft 5 in ,
John Hales,September 16  1833  Charmouth  Dorset ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium (roundarm),January 25  1915  Bournemouth  Hampshire (aged 81 years 131 days) ,
Lloyd Archibald Hales,June 27  1921  Leicester ,,Leicestershire,,Right-hand bat,Right-arm medium  Right-arm offbreak,September 12  1984  Leicester (aged 63 years 77 days) ,
Richard Cox Hales,September 29  1817  Dinapore  India ,,Oxford University,,,,April 25  1906  Hove  Sussex (aged 88 years 208 days) ,
Trinity Hales,June 22  1999  Cambridge ,18 years 290 days,Cambridgeshire and Huntingdonshire Women,,,,,
Oliver Joseph Patrick Haley,March 15  1996  Solihull  Warwickshire ,22 years 24 days,Loughborough Marylebone Cricket Club University (England) ,,Right-hand bat,Right-arm offbreak,,
Alan J Halford,November 1  1934  Leicester ,,Norfolk,,,Right-arm fast-medium,September 25  1984  Leicester (aged 49 years 329 days) ,
John Halford,April 21  1846  Redmarley D'Abitot  Worcestershire ,,Gloucestershire,,Right-hand bat,,April 1  1901  Gloucester (aged 54 years 345 days) ,
David John Halfyard,April 3  1931  Winchmore Hill  Middlesex ,,Cornwall ,,Right-hand bat,Right-arm fast-medium  Right-arm medium,August 23  1996  Northam  Devon (aged 65 years 142 days) ,
Hall,date unknown ,,C Lennox's XI,,,,,
Hall,date unknown ,,,,,,Umpire,
Andrew Douglas Hall,February 21  1963  Carlisle  Cumberland ,55 years 46 days,Cumberland,,Right-hand bat,,,
Andrew James Hall,March 12  1973  Gorton  Manchester  Lancashire ,45 years 27 days,Cheshire,,Right-hand bat,Right-arm medium,Albert,
Bert Hall,date unknown ,,Derbyshire,,,,,
Brian Hall,September 16  1929  Morley  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium-fast,February 27  1989  Doncaster  Yorkshire (aged 59 years 164 days) ,
Brian Charles Hall,March 2  1934  Marylebone  London ,84 years 37 days,Worcestershire,,Right-hand bat,Right-arm medium,,
Charles Hall,October 16  1842  Islington  London ,,Middlesex,,Right-hand bat,Right-arm fast (roundarm),details unknown  London (aged 57 years) ,
Clifford Geoffrey Hall,January 19  1902  Breamore  Hampshire ,,Hampshire,,Right-hand bat,,July 9  1982  Breamore  Hampshire (aged 80 years 171 days) ,
Charles Henry Hall,April 5  1906  York ,,Yorkshire,,Right-hand bat,Right-arm medium-fast,December 11  1976  Upper Poppleton  Yorkshire (aged 70 years 250 days) ,
Charles John Hall,August 12  1848  Kingston-upon-Thames  Surrey ,,Surrey,,Right-hand bat,Right-arm fast (roundarm),November 18  1931  Heybridge  Essex (aged 83 years 98 days) ,
Christopher James Hall,November 28  1977  Bury  Lancashire ,40 years 131 days,Cheshire,,Right-hand bat,Right-arm offbreak,,
Charles John Hall,February 12  1988  Cheltenham  Gloucestershire ,30 years 55 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm medium-fast,Cheltenham College,
Derek Hall,February 21  1932  Bolsover  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm fast-medium,March 13  1983  San Jose  California  United States of America (aged 51 years 20 days) ,
Danny Charles Richard Hall,November 3  1944  Penzance  Cornwall ,73 years 156 days,Berkshire,,Right-hand bat,,,
David William Hall,June 26  1927  Hartlepool  Co Durham ,,Durham,,Right-hand bat,Right-arm medium,April 6  1989  Hartlepool  Co Durham (aged 61 years 284 days) ,
Ernest Hall,April 29  1851  Newmarket  Suffolk ,,Hampshire,,Right-hand bat,,Wicketkeeper,
Egerton Hawkesley Hall,April 25  1861  Clifton  Bristol ,,Somerset,,,,February 8  1919  Axbridge  Somerset (aged 57 years 289 days) ,
Greg Hall,date unknown ,,Cumberland,,,,,
Graeme C Hall,date unknown ,,,,,,Umpire,
Geoffrey Harold Hall,June 1  1941  Colne  Lancashire ,,Somerset,,Right-hand bat,Right-arm fast,November 1  2009  North Devon (aged 68 years 153 days) ,
Gary J Hall,date unknown ,,Derbyshire 2nd XI ,,,Right-arm offbreak,,
Geoffrey Robert Stephen Hall,January 29  1957  Stoke-on-Trent  Staffordshire ,61 years 69 days,Staffordshire,,Right-hand bat,Right-arm offbreak,Father - ,
Henry Hall,1810  Sheffield  Yorkshire ,,Yorkshire,,,,December 1  1864  Nottingham (aged 54 years) ,
Henry George Hamlet Hall,December 24  1857  Bedminster  Somerset ,,Somerset,,,,February 13  1934  Southmead  Bristol (aged 76 years 51 days) ,
Harry Mark Hall,November 19  1970  Wokingham  Berkshire ,47 years 140 days,Berkshire,,Right-hand bat,Slow left-arm orthodox,,
Harold St Alban Hall,November 8  1875  Shirland  Derbyshire ,,Northamptonshire,,,,May 17  1915  Farnham  Surrey (aged 39 years 190 days) ,
sabel Hall,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Ian William Hall,December 27  1939  Sutton Scarsdale  Derbyshire ,78 years 102 days,Derbyshire,,Right-hand bat,,Wicketkeeper,
J Hall,date unknown ,,Cambridge Town Club,,,,,
John Hall,November 11  1815  Nottingham ,,Yorkshire,,Right-hand bat,Right-arm slow (underarm),April 17  1888  South Retford  Nottinghamshire (aged 72 years 158 days) ,
John Bernard Hall,June 17  1903  Worksop  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm medium,May 27  1979  Retford  Nottinghamshire (aged 75 years 344 days) ,
John Edwin Hall,January 5  1950  Maseru  Basutoland ,68 years 93 days,Cambridge University,,Right-hand bat,,,
John Keith Hall,July 29  1934  West Wickham  Kent ,,Surrey ,,Right-hand bat,Right-arm fast-medium,Lancing College,
John Peter Hall,August 20  1874  Worksop  Nottinghamshire ,,Derbyshire,,Right-hand bat,Right-arm fast-medium,November 9  1925  Worksop  Nottinghamshire (aged 51 years 81 days) ,
Jonathan Roger Hall,September 3  1962  Hampstead  London ,55 years 217 days,Dorset,,Right-hand bat,Right-arm medium,,
Josiah Stanley Hall,January 1  1931  Stoke-on-Trent  Staffordshire ,87 years 97 days,Staffordshire,,Right-hand bat,Right-arm medium-fast,Son - ,
Jason Stuart Buchanan Hall,December 14  1983  Penzance  Cornwall ,34 years 115 days,Cardiff MCCU ,,Right-hand bat,Right-arm medium,,
James William Hall,March 30  1968  Chichester  Sussex ,50 years 9 days,Sussex,,Right-hand bat,Right-arm offbreak,,
Louis Hall,November 1  1852  Batley  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm slow (roundarm)  Right-arm slow (underarm),November 19  1915  Morecambe  Lancashire (aged 63 years 18 days) ,
Lyn Hall,date unknown ,,,,,,Umpire,
Michael Anthony Thor Hall,August 7  1970  Windsor  Berkshire ,47 years 244 days,Cambridge University,,Left-hand bat,Left-arm medium  Slow left-arm orthodox,,
Maurice James Hall,September 22  1849  Whatton Manor  Nottinghamshire ,,Gentlemen of the South,,,,July 24  1914  Middelburg  Cape Province  South Africa (aged 64 years 305 days) ,
Michael John Hall,May 29  1935  Worksop  Nottinghamshire ,82 years 314 days,Nottinghamshire,,Right-hand bat,,,
Matthew James Hall,October 30  1981  Chesterfield  Derbyshire ,36 years 160 days,Cardiff MCCU ,,Right-hand bat,Right-arm medium,,
Maximillian Palmer Hall,September 29  1975  Surrey ,42 years 191 days,Surrey Cricket Board,,,,,
Nigel Hall,date unknown ,,,,,,Umpire,
Nicholas J Hall,date unknown ,,,,,,Umpire,
Patrick Martin Hall,March 14  1894  Portsmouth  Hampshire ,,Hampshire ,,Right-hand bat,,August 5  1941  Fareham  Hampshire (aged 47 years 144 days) ,
R Hall,date unknown ,,,,,,Umpire,
Robert Henry Fosbroke Hall,November 1  1963  Andover  Hampshire ,54 years 158 days,Herefordshire,,Right-hand bat,,Wicketkeeper,
Richard Jonathon Hall,September 27  1978  Worcester ,39 years 193 days,Herefordshire,,Left-hand bat,Slow left-arm orthodox,,
Sharon Hall,date unknown ,,Lincolnshire Women,,,,,
Samuel John Wade Hall,December 6  1999  Croydon  Surrey ,18 years 123 days,Surrey 2nd XI,,Right-hand bat,,,
Thomas Auckland Hall,August 19  1930  Darlington  Co Durham ,,Derbyshire ,,Right-hand bat,Right-arm fast-medium,April 21  1984  Arlesey  Bedfordshire (aged 53 years 246 days) ,
Timothy John Hall,July 25  1944  Bristol ,73 years 257 days,Dorset,,Right-hand bat,Right-arm slow,,
Thomas Leonard Hall,June 14  1969  Wokingham  Berkshire ,48 years 298 days,Berkshire,,Right-hand bat,,,
W Hall,date unknown ,,Hampshire XI,,,,,
W Hall,date unknown ,,Cambridge Town Club,,,,,
Walter Hall,November 27  1861  Whitfield  Derbyshire ,,Derbyshire,,Right-hand bat,Right-arm medium,November 19  1924  Pitsmoor  Sheffield  Yorkshire (aged 62 years 358 days) ,
William Hall,April 7  1878  Bedworth  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm fast,details unknown ,
William Fletcher Hall,March 22  1853  Lindfield  Sussex ,,Sussex,,,,November 1  1911  East Grinstead  Sussex (aged 58 years 224 days) ,
Dave Hallack,January 22  1966  Bulawayo  Rhodesia ,52 years 76 days,Derbyshire Cricket Board,,Right-hand bat,Right-arm medium,,
Albert William Hallam,November 12  1869  East Leake  Nottinghamshire ,,Lancashire ,,Right-hand bat,Right-arm medium,July 24  1940  Loughborough  Leicestershire (aged 70 years 255 days) ,
Graeme Hallam,January 6  1973  Wallsend  Northumberland ,45 years 92 days,Northumberland,,Right-hand bat,Right-arm medium,,
Maurice Raymond Hallam,September 10  1931  Leicester ,,Leicestershire,,Right-hand bat,,January 1  2000  Leicester (aged 68 years 113 days) ,
Thomas Haydn Hallam,April 12  1881  Pilsley  Derbyshire ,,Derbyshire,,Right-hand bat,,November 24  1958  Christchurch  Canterbury  New Zealand (aged 77 years 226 days) ,
Jeremy Charles Hallett,October 18  1970  Yeovil  Somerset ,47 years 172 days,Combined Universities ,,Right-hand bat,Right-arm medium-fast,,
Harry Halliday,February 9  1920  Pudsey  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm offbreak,August 27  1967  Stanley  Wakefield  Yorkshire (aged 47 years 199 days) ,
John Halliday,date unknown ,,,,,,Umpire,
John Gordon Halliday,July 4  1915  Cockermouth  Cumberland ,,Oxford University,,Right-hand bat,Right-arm medium,December 3  1945  Rochefort  Pay du Dome  France (aged 30 years 152 days) ,
Peter James Halliday,March 21  1990  Bolton ,28 years 18 days,Cumberland,,Right-hand bat,,Wicketkeeper,
Rebecca Halliday,date unknown ,,Devon Women,,,,,
Simon John Halliday,July 13  1960  Haverfordwest  Pembroke  Wales ,57 years 269 days,Dorset ,,Right-hand bat,,,
Simon John Halliday,October 23  1958  Ipswich  Suffolk ,59 years 167 days,Suffolk,,Right-hand bat,,Wicketkeeper,
Thomas Maxwell Halliday,July 1  1904  Leyland  Lancashire ,,Lancashire,,Right-hand bat,,February 28  1977  Leyland  Lancashire (aged 72 years 242 days) ,
Charles Halliley,December 5  1852  Earlsheaton  Dewsbury  Yorkshire ,,Yorkshire,,Right-hand bat,,March 23  1929  Ravensthorpe  Yorkshire (aged 76 years 108 days) ,
David Halliwell,December 11  1948  Leyland  Lancashire ,69 years 118 days,Cumberland,,Left-hand bat,Right-arm fast-medium,,
Richard Bisset Halliwell,November 30  1842  Bloomsbury  London ,,Middlesex,,Right-hand bat,,Son - ,
Amy Halloran,December 13  1996  Lincolnshire ,21 years 116 days,Lincolnshire Women,,,,,
Charles Hallows,April 4  1895  Little Lever  Lancashire ,,England ,,Left-hand bat,Slow left-arm orthodox,November 10  1972  Bolton  Lancashire (aged 77 years 220 days) ,
James Hallows,November 14  1873  Little Lever  Lancashire ,,Lancashire,,Left-hand bat,Left-arm fast  Left-arm medium,May 20  1910  Farnworth  Lancashire (aged 36 years 187 days) ,
Norman Richard Halsall,October 9  1935  West Derby  Liverpool  Lancashire ,82 years 181 days,Cheshire,,Right-hand bat,Right-arm medium-fast,,
Thomas Edgar Halsey,November 28  1898  South Mimms  Hertfordshire ,,Cambridge University,,Right-hand bat,Right-arm fast,August 30  1970  Golden Parsonage  Gaddesden Row  Hemel Hempstead  Hertfordshire (aged 71 years 275 days) ,
Jennifer Louise Halstead,May 7  1987  Stockport  Cheshire ,30 years 336 days,England Development Squad Women ,Top-order batsman,Left-hand bat,Right-arm slow,,
William Halton,January 19  1837  Yarm  Durham ,,Yorkshire,,,,1895  Stockport (aged 57 years) ,
Christopher Bryan Hamblin,April 14  1952  Bletchingley  Surrey ,65 years 359 days,Oxford University,,Right-hand bat,Right-arm medium,,
James Rupert Christopher Hamblin,August 16  1978  Pembury  Kent ,39 years 235 days,Hampshire,,Right-hand bat,Right-arm medium,,
Montague Leslie Hambling,December 6  1893  Croydon  Surrey ,,Somerset,,Right-hand bat,Right-arm fast,August 22  1960  Stoke Bishop  Gloucestershire (aged 66 years 260 days) ,
Haseeb Hameed,January 17  1997  Bolton  Lancashire ,21 years 81 days,England ,,Right-hand bat,Legbreak,Bolton School,
Arnold Hamer,December 8  1916  Primrose Hill  Huddersfield  Yorkshire ,,Derbyshire ,,Right-hand bat,Right-arm offbreak,November 3  1993  Huddersfield  Yorkshire (aged 76 years 330 days) ,
Greg Elliott Hames,May 3  1980  Reading  Berkshire ,37 years 340 days,Buckinghamshire,,Right-hand bat,Right-arm medium,,
Neil Gregory Hames,December 17  1949  Hampstead  London ,68 years 112 days,Buckinghamshire,,Left-hand bat,Right-arm medium,,
Hamidullah Qadri,December 5  2000  Kandahar ,17 years 124 days,Derbyshire ,,,Right-arm offbreak,,
Andrew Caradoc Hamilton,September 23  1953  Ardingly  Sussex ,64 years 197 days,Oxford University,,Left-hand bat,Slow left-arm orthodox,,
Cyril Penn Hamilton,August 12  1909  Adelaide  South Australia  Australia ,,Army ,,Right-hand bat,Right-arm slow,February 10  1941  Keren  Eritrea (aged 31 years 182 days) ,
George Francis Hamilton (Lord Hamilton),December 17  1845  Brighton  Sussex ,,Marylebone Cricket Club,,Right-hand bat,Right-arm fast (underarm),Nephew - ,
Hamilton Anne Hamilton,May 28  1853  Simla  Punjab  India ,,Cambridge University,,Right-hand bat,Right-arm fast (roundarm),Wicketkeeper,
J Hamilton,date unknown ,,Hampshire 2nd XI,,,,,
Leonard Alison Hall Hamilton,December 23  1862  Mount Abu  Rajputana  India ,,Kent,,Right-hand bat,,March 14  1957  Umberleigh Hall  Devon (aged 94 years 81 days) ,
Olivia Hamilton,date unknown ,,Somerset Women,,,,,
Thomas Stuart I Hamilton,November 23  1992  Derby ,25 years 136 days,Derbyshire 2nd XI ,,Right-hand bat,Right-arm medium,Chellaston Academy  Derby,
William Drummond Hamilton,May 4  1859  Mellifont  Collon  Co Louth  Ireland ,,Oxford University,,Left-hand bat,,March 4  1914  Park Town  Oxford (aged 54 years 304 days) ,
Rory James Hamilton-Brown,September 3  1987  Wellington Hospital  London ,30 years 217 days,England Under-19s ,,Right-hand bat,Right-arm offbreak,Millfield School,
James Andrew Hammerton,April 5  1991  High Wycombe  Buckinghamshire ,27 years 3 days,Buckinghamshire ,,Right-hand bat,,,
Archie Richard Thomas Hammond,September 28  1993  Aylesbury ,24 years 192 days,Buckinghamshire,,Right-hand bat,,,
Charles James Hammond,September 6  1818  Storrington  Sussex ,,Sussex,,Right-hand bat,,July 20  1901  Rackham  Sussex (aged 82 years 317 days) ,
David James Hammond,March 24  1986  Harold Wood  Essex ,32 years 15 days,Essex 2nd XI,,Right-hand bat,,,
Ernest Hammond,July 29  1850  Storrington  Sussex ,,Sussex,,Right-hand bat,Right-arm slow (roundarm),July 31  1921  Storrington  Sussex (aged 71 years 2 days) ,
Herbert Edward Hammond,November 7  1907  Brighton  Sussex ,,Sussex,,Right-hand bat,Right-arm medium,June 16  1985  Brighton  Sussex (aged 77 years 221 days) ,
John Hammond,January 15  1769  Pulborough  Sussex ,,Kent ,,Left-hand bat,Right-arm slow (roundarm),Wicketkeeper,
Jeremy Hammond,date unknown ,,Eversley,,,,,
